item_code,item,unit,item_group,item_category,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,3.0761682242990656,2.992803738317757,3.0083928571428573,2.994594594594595,2.9853271028037383,3.0055963302752295,2.9725225225225222,2.9935779816513763,3.0852475247524755,3.095,3.0960638297872345,3.0804807692307694,3.066422018348624,3.0957009345794395,3.114392523364486,3.1609890109890113,3.1421978021978023,3.1665,3.1641176470588235,3.2332075471698114,3.272990654205608,3.371574074074074,3.4063,3.4190526315789476,3.4370967741935483,3.388,3.3481308411214954,3.3161682242990653,3.224954128440367
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.241860465116279,9.984347826086957,10.238958333333334,10.323695652173912,10.269,10.124313725490197,9.6544,9.776666666666667,9.990576923076922,10.085098039215687,9.987058823529413,9.992222222222221,9.815813953488371,9.988510638297873,9.983555555555556,10.23531914893617,10.390851063829787,10.488666666666667,10.304893617021277,10.13468085106383,10.167826086956522,10.318367346938777,10.550416666666667,10.465333333333334,10.3625,10.474782608695651,10.663333333333334,10.616888888888889,10.314318181818182
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.918840579710145,4.991562500000001,5.068153846153846,5.07223880597015,5.07203125,4.94013698630137,4.90493670886076,4.918901098901099,5.061739130434782,5.056956521739131,5.092247191011237,5.190454545454545,5.1915555555555555,5.120329670329671,5.153563218390805,5.155222222222222,5.167216494845361,5.228977272727273,5.3323913043478255,5.197311827956989,5.190425531914894,5.1751764705882355,5.133924050632912,5.322297297297298,5.416493506493507,5.314615384615385,5.42844827586207,5.550363636363636,5.796250000000001
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.92304347826087,3.003917525773196,2.994536082474227,3.0228125,3.0032978723404256,3.0009375000000005,3.0294736842105263,3.161041666666667,3.187578947368421,3.1825510204081637,3.227448979591837,3.2098989898989903,3.23979797979798,3.2363,3.2794,3.2587128712871287,3.2924271844660193,3.254606741573034,3.2947,3.282323232323232,3.2728282828282826,3.3686000000000003,3.3739805825242724,3.3735643564356437,3.3898,3.3990476190476193,3.4056603773584904,3.4128571428571433,3.405769230769231
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,17.34875,17.408571428571427,17.747666666666664,17.977586206896554,17.857878787878786,17.990666666666662,18.077575757575755,18.05733333333333,18.38181818181818,17.962105263157895,18.04542857142857,18.15138888888889,17.983076923076926,18.304347826086953,18.51127659574468,18.058301886792453,18.0236,18.23851063829787,18.087692307692308,18.123076923076923,18.324583333333333,18.046610169491526,17.65583333333333,17.496153846153845,17.539508196721307,17.476666666666667,17.397254901960785,17.565102040816328,18.188039215686274
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.025,2.1999999999999997,2.1999999999999997,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.85,2.2333333333333334,2.2333333333333334,2.2333333333333334,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,2.2475,1.9966666666666668
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.711,6.669444444444444,6.686190476190476,6.631951219512196,6.661,6.597142857142857,6.529428571428571,6.694250000000001,6.696666666666668,6.7013953488372096,6.76675,6.753611111111111,6.723611111111111,6.631052631578947,6.736944444444444,6.7075,6.720263157894737,6.728,6.735625,6.825151515151515,6.739444444444445,6.731111111111111,6.650526315789475,6.631282051282051,6.653513513513514,6.611764705882353,6.691818181818182,6.859714285714285,6.756666666666667
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.603488372093024,9.654523809523809,9.542857142857143,9.470238095238095,9.538095238095238,9.576944444444443,9.439722222222223,9.483414634146342,9.508947368421053,9.455405405405406,9.444146341463416,9.522105263157895,9.612222222222222,9.667435897435897,9.564871794871793,9.56076923076923,9.617073170731707,9.6228125,9.43875,9.321666666666667,9.200967741935484,9.383888888888889,9.39264705882353,9.412,9.186756756756758,9.436470588235295,9.3371875,9.4225,9.57
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.651999999999997,24.721249999999998,25.061724137931034,25.064285714285713,25.0492,24.93296296296296,25.112758620689654,25.419999999999998,25.21258064516129,25.1403125,25.054838709677416,24.78185185185185,24.672666666666665,24.841290322580644,24.586,24.452857142857145,24.813103448275864,24.931153846153848,25.066774193548387,25.086333333333332,24.800370370370366,24.38633333333333,24.470937499999998,24.3490625,24.403103448275864,24.23933333333333,24.421935483870964,24.857419354838708,24.373548387096772
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.081022727272726,9.940674157303372,9.762777777777778,9.80586956521739,9.796153846153846,10.098295454545454,9.9990625,10.126875,10.086129032258064,10.131326530612245,10.19054347826087,10.111368421052632,10.187319587628867,10.219052631578947,10.06095744680851,9.902747252747252,9.882528735632183,10.01604938271605,9.913333333333334,9.974605263157896,9.836265060240963,9.931071428571428,9.886067415730338,9.922159090909092,9.975934065934066,9.933373493975903,9.824880952380953,9.884942528735632,9.921195652173912
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.776304347826088,9.668333333333335,9.634222222222222,9.774750000000001,9.785348837209302,9.836341463414634,9.725238095238094,9.724565217391305,9.910816326530613,9.824807692307692,9.742982456140352,9.87659090909091,9.882857142857143,9.977173913043478,9.848536585365855,9.723125000000001,9.784054054054053,9.651621621621622,9.614222222222223,9.87861111111111,9.745581395348838,9.688666666666666,9.747179487179487,9.72325581395349,9.866585365853659,9.767826086956523,9.707906976744185,9.836046511627906,9.885744680851063
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,43.4778947368421,42.949,42.894499999999994,43.10947368421053,43.109047619047615,42.542380952380945,43.20863636363636,42.87347826086956,42.6745,43.026315789473685,42.52294117647059,42.729499999999994,42.62949999999999,42.9495,42.579499999999996,42.675,42.715789473684204,42.675,43.11380952380952,42.43105263157894,42.56666666666666,42.60588235294117,42.199473684210524,42.591249999999995,42.294999999999995,42.36142857142857,41.41380952380952,41.464,40.87047619047619
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,21.242083333333333,21.267857142857142,21.01888888888889,21.091851851851853,21.04103448275862,20.936799999999998,21.1052,21.002413793103447,21.168695652173913,21.199166666666667,21.24869565217391,21.29608695652174,21.454166666666666,21.36272727272727,21.263571428571428,21.451666666666668,21.923684210526314,21.86473684210526,21.637777777777774,21.482631578947366,21.804444444444442,21.57857142857143,21.59272727272727,21.816190476190474,21.642272727272726,21.5848,21.478928571428572,21.796799999999998,21.602272727272723
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.3103125,14.830645161290322,14.700606060606061,13.682121212121212,13.761470588235294,13.93909090909091,13.799428571428573,14.002777777777778,13.942972972972973,14.017297297297297,14.180540540540543,14.265714285714287,14.632432432432433,14.650277777777777,14.53111111111111,14.582571428571429,14.356756756756758,14.252105263157896,14.517027027027027,14.186666666666666,14.04675,14.145,14.356097560975611,14.227500000000001,14.038333333333334,14.088695652173914,14.306511627906978,14.241777777777777,14.565454545454545
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,47.11473684210526,47.07631578947369,45.850434782608694,44.22642857142857,44.6108,45.48346153846153,44.675,45.21,45.16807692307692,46.0062962962963,46.89380952380952,46.845416666666665,47.0112,46.19481481481481,45.580714285714286,46.03346153846154,46.683461538461536,45.86185185185185,45.62961538461538,46.17153846153846,47.01769230769231,48.20652173913044,47.26590909090908,47.44384615384615,47.72642857142857,46.958260869565216,47.76047619047618,45.29461538461539,46.24
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,25.816521739130433,25.820000000000004,26.221818181818183,25.986666666666665,26.077391304347824,26.02130434782609,26.720869565217388,25.895,25.295454545454547,25.278260869565216,26.129166666666663,26.135217391304344,25.97,25.96608695652174,25.87409090909091,26.531818181818178,26.595,26.878235294117644,26.715789473684207,26.675,26.1495,26.5595652173913,26.899545454545454,26.799500000000002,26.756666666666668,26.758499999999998,26.3275,26.27136363636364,26.4995
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.619999999999997,25.04,24.5625,24.488888888888887,24.612499999999997,23.79875,23.119999999999997,23.342857142857138,23.25,23.342857142857138,24.699999999999996,23.25,23.119999999999997,23.583333333333332,22.353333333333335,22.353333333333335,21.625714285714285,21.625714285714285,21.78142857142857,20.794285714285714,21.15111111111111,21.385555555555555,22.375555555555554,22.988,22.988,22.798333333333332,23.5325,23.336923076923078,23.44083333333333
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.611666666666668,24.52285714285714,24.581249999999997,24.665714285714284,24.665714285714284,24.525555555555556,24.592499999999998,24.548571428571424,24.525555555555556,24.525555555555556,24.525555555555556,24.592499999999998,24.525555555555556,24.592499999999998,24.592499999999998,24.636666666666667,24.558333333333334,24.671999999999997,24.572,24.678571428571427,24.626666666666665,24.626666666666665,24.626666666666665,24.535714285714285,24.525555555555556,24.535714285714285,24.753999999999998,24.626666666666665,24.535714285714285
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,28.78560975609756,29.114761904761902,29.73707317073171,29.06046511627907,29.486808510638294,29.669130434782602,29.397608695652174,29.2558,29.4358,29.444705882352938,29.344693877551016,29.867391304347823,29.778478260869566,30.22340909090909,29.778695652173912,29.458478260869562,29.112599999999997,29.491860465116275,29.42739130434782,29.105918367346934,29.468431372549016,29.851276595744682,29.584509803921566,29.747884615384613,29.518199999999997,29.697599999999998,29.3816,29.354166666666668,29.350217391304344
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.228275862068966,12.36095238095238,12.949333333333334,12.585416666666667,12.40392857142857,12.335384615384616,11.9640625,11.986486486486486,11.866046511627907,11.840425531914894,12.192272727272728,12.201086956521738,12.2004,12.333529411764706,12.190208333333333,12.497777777777777,12.57,12.677027027027027,12.615625,12.879999999999999,12.662857142857142,12.873214285714285,12.864666666666666,12.607391304347827,12.15896551724138,12.343461538461538,12.404444444444444,11.831290322580644,12.226333333333335
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.0537037037037,22.402807017543857,22.394313725490193,22.846153846153847,22.727307692307686,22.65555555555555,22.407166666666665,21.99125,22.273676470588235,22.148947368421048,22.124333333333333,21.746346153846154,21.873749999999998,22.463666666666665,22.618999999999996,22.7046875,22.385344827586206,22.5705,22.55322580645161,22.3219298245614,22.54238095238095,22.68633802816901,22.37203125,22.10290322580645,22.561249999999998,22.427999999999997,22.05191176470588,22.16109756097561,22.465131578947368
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.049866666666667,13.797246376811595,13.867534246575342,13.82027027027027,13.668227848101266,13.905750000000001,14.0356,13.678125,13.323023255813952,13.214268292682926,13.272,13.185374999999999,13.356428571428571,13.319655172413793,13.602771084337348,13.548219178082192,13.532463768115942,13.463050847457628,13.78828125,13.618088235294117,13.770000000000001,13.966428571428573,14.107142857142858,13.786296296296298,13.790941176470588,14.064186046511628,14.261375000000001,14.294883720930233,14.242025316455695
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.90333333333333,31.16933333333333,31.486315789473686,31.84722222222222,31.84722222222222,32.81307692307692,31.974615384615383,32.25058823529412,32.91625,32.45473684210526,32.35777777777778,32.78055555555555,34.541875,33.872499999999995,33.70941176470588,33.008823529411764,33.008823529411764,33.135,33.35705882352941,33.107894736842105,33.53294117647059,33.20789473684211,32.13227272727273,32.31409090909091,32.557391304347824,31.61157894736842,31.59142857142857,31.776,32.15090909090909
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,11.99,11.99,11.99,,,9.9,9.445,8.99,,7.99,7.99,7.99,8.893333333333333,9.344999999999999,8.99,8.99,7.99,7.99,7.99,10.445,9.945,,,,,,,11.9
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.07125,36.936,35.505,35.505,35.551818181818184,37.354285714285716,37.748333333333335,37.41,36.79777777777778,37.02375,36.443636363636365,35.675555555555555,36.888888888888886,36.888888888888886,35.79888888888889,35.486666666666665,35.486666666666665,35.49666666666666,36.227,36.364444444444445,36.808,35.48428571428571,34.915,35.4225,36.364444444444445,36.286249999999995,36.558749999999996,36.81888888888889,35.83
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,40.47818181818182,40.47818181818182,38.827,38.336,37.836,37.727,40.05875,39.207499999999996,39.07125,39.02166666666667,39.385555555555555,37.90416666666666,38.40384615384615,38.309374999999996,38.197333333333326,38.21857142857142,38.653571428571425,38.558461538461536,38.16692307692308,37.93454545454546,39.04222222222222,38.51416666666667,38.254999999999995,38.43733333333333,38.40375,38.55375,39.19733333333333,37.61529411764706,37.96052631578947
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.09725806451613,14.12029411764706,14.257391304347825,14.18910447761194,14.233684210526315,14.467605633802817,14.364342105263159,14.326794871794872,14.342533333333334,14.455131578947368,14.368695652173912,14.2575,14.21542372881356,14.145818181818182,14.11,14.065094339622643,14.037962962962963,14.01925925925926,14.191016949152543,14.231612903225807,14.271666666666668,14.201527777777777,14.256756756756756,14.198354430379748,14.170000000000002,14.249589041095891,14.265942028985508,14.197083333333333,14.2640625
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,26.97,26.97,29.963333333333328,26.97,23.99333333333333,23.99333333333333,23.99333333333333,26.994999999999997,36.0,27.45,26.994999999999997,29.963333333333328,35.95,29.963333333333328,29.963333333333328,26.994999999999997,26.994999999999997,26.994999999999997,29.963333333333328,29.963333333333328,26.994999999999997,26.994999999999997,26.994999999999997,26.994999999999997,26.994999999999997,26.994999999999997,36.0,36.0,36.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.041774193548386,10.128653846153847,10.188474576271187,10.202372881355933,10.20448275862069,10.14225806451613,10.142166666666666,10.107924528301888,10.05090909090909,10.01873015873016,10.05056603773585,10.091509433962264,10.119833333333332,10.073125,9.986271186440678,10.067313432835821,10.04109375,10.003928571428572,10.016190476190477,10.008524590163933,10.074516129032258,10.031724137931034,10.071290322580646,10.113225806451613,10.112500000000002,10.082857142857145,10.070983606557379,10.08765625,10.076451612903226
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,7.515625,7.421875,7.523870967741935,7.5096428571428575,7.563225806451613,7.706206896551725,7.712666666666666,7.712666666666666,7.8778125,7.877096774193549,7.970967741935484,7.906896551724138,8.029677419354838,7.9971875,7.964705882352941,7.994242424242424,7.994242424242424,8.000322580645163,7.956250000000001,7.925000000000001,7.858387096774194,7.840000000000001,7.839714285714287,7.779117647058824,7.775454545454546,7.805757575757577,7.764516129032258,7.740312500000001,7.790333333333334
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.494578313253012,12.267674418604651,12.280119047619047,12.272117647058822,12.253720930232557,12.22840909090909,12.229101123595504,12.268426966292134,12.519444444444444,12.498333333333333,12.502777777777778,12.547362637362637,12.573555555555556,12.816206896551725,12.986321839080459,12.862584269662921,12.787472527472529,12.926296296296297,12.716063829787233,12.862978723404257,12.808131868131868,12.836923076923078,13.082473118279571,13.284193548387098,13.254456521739131,13.368901098901098,13.433595505617976,13.61,13.698876404494383
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.302758620689655,18.788666666666664,18.688666666666666,18.4425,18.70151515151515,18.718,18.382727272727273,18.345000000000002,18.17413793103448,18.887999999999998,19.04965517241379,19.27121212121212,18.964444444444446,18.9453125,18.792424242424243,18.337878787878786,18.201470588235296,18.12375,18.198484848484846,18.244285714285713,18.309459459459458,18.213684210526317,18.02861111111111,17.817027027027027,17.881666666666668,18.022702702702702,17.95243243243243,17.909444444444446,18.096060606060604
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.71380281690141,16.731285714285715,17.486410256410256,17.685064935064936,17.6236,17.805342465753423,17.85092105263158,17.682,17.593866666666667,17.6768,17.743880597014925,17.677105263157895,17.853417721518987,17.893827160493828,17.670843373493977,17.390375,17.28548780487805,17.28875,17.40772151898734,17.400259740259738,17.483589743589743,17.374871794871794,17.355185185185185,17.155443037974685,17.054074074074073,16.877283950617283,16.969367088607594,17.10225,17.528305084745764
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.678879310344827,4.73704347826087,4.889435483870968,4.889435483870967,4.847235772357724,4.958536585365854,4.94801652892562,4.87,4.793636363636363,4.778760330578512,4.725867768595042,4.718780487804878,4.692682926829269,4.678571428571429,4.727154471544716,4.649112903225807,4.6604838709677425,4.761946902654867,4.762983870967742,4.781680000000001,4.878947368421053,4.85556603773585,4.701981132075471,4.669811320754717,4.606203703703704,4.762935779816513,4.798055555555556,4.846320754716982,4.88605504587156
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.727291666666666,11.384,10.92051724137931,10.92016129032258,10.97953125,10.970769230769232,10.950153846153846,10.925,10.850967741935484,10.7815625,10.75031746031746,10.770000000000001,10.718358208955223,10.700597014925373,10.73,10.506417910447762,10.46,10.341147540983606,10.371904761904762,10.314833333333333,10.25016393442623,10.233283582089552,10.187462686567166,10.204714285714287,10.17681818181818,10.156956521739131,10.188571428571429,10.0575,10.031363636363636
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.414157303370787,14.62021978021978,14.489565217391304,14.535,14.604042553191489,14.57236559139785,14.523367346938775,14.701530612244898,14.352680412371134,14.19762886597938,14.081428571428571,14.118064516129033,14.036516853932584,14.17842105263158,14.347156862745097,14.37950980392157,14.415799999999999,14.237272727272728,14.52021505376344,14.471473684210526,14.466701030927835,13.961894736842105,13.810833333333333,13.523510638297873,13.349207920792079,13.262828282828282,13.422980769230769,13.387227722772277,14.02821052631579
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.03546511627907,10.180454545454545,10.255760869565218,10.250212765957448,10.246262626262627,10.432043010752688,10.419139784946237,10.577659574468086,9.4228,9.297619047619047,9.309897959183674,10.164347826086956,10.164,10.247979797979797,10.34530612244898,10.276063829787235,10.207731958762887,10.20725,10.234102564102564,10.068214285714285,10.094597701149425,10.2938202247191,10.478241758241758,10.300851063829787,10.473626373626374,10.44,10.508865979381444,10.591700000000001,10.288736842105264
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.6355555555555554,2.6355555555555554,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.5275,2.6314285714285712,2.6314285714285712,2.5275,2.64,2.745,2.6814285714285715,2.64,2.64,2.745,2.745,2.64,2.64,2.64,2.64,2.64,2.6177777777777775,2.6177777777777775,2.64,2.64,2.64,2.64
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,12.826666666666668,13.245000000000001,13.245000000000001,11.363333333333335,11.363333333333335,13.146666666666667,13.146666666666667,13.146666666666667,13.146666666666667,13.725,13.725,7.6,7.6,10.526666666666666,10.526666666666666,10.526666666666666,11.99,11.99,12.826666666666668,11.626666666666667,11.626666666666667,11.445,12.826666666666668,11.99,11.99,11.99,12.826666666666668,11.99,11.99
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.349285714285715,8.286875,8.439333333333334,8.385,8.439333333333334,8.669230769230769,8.353846153846154,8.266666666666667,8.390909090909092,8.390909090909092,8.192,8.256428571428572,8.299411764705882,8.221666666666668,8.230625,8.386875,8.243125000000001,8.129999999999999,8.353076923076923,8.214615384615385,8.214615384615385,8.353076923076923,8.332666666666666,8.139333333333333,8.124375,8.232666666666667,8.293125,8.277857142857142,8.383846153846154
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.1711111111111117,3.0989772727272733,3.139081632653062,3.0608695652173914,3.0294505494505497,3.030326086956522,3.019438202247191,2.9841975308641975,2.9438095238095237,2.920879120879121,2.9086206896551725,2.9914285714285715,2.9847311827956995,2.9956179775280902,2.96032967032967,2.9268817204301074,2.9141666666666666,2.878625,2.92752688172043,2.8687234042553196,2.8867741935483875,2.836315789473684,2.870612244897959,2.8094680851063827,2.747956989247312,2.7513978494623657,2.788020833333334,2.8234375000000003,2.7867021276595745
