item_code,item,unit,item_group,item_category,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,2.528723404255319,2.6363513513513515,2.6,2.6556626506024097,2.6182291666666666,2.7103030303030304,2.7798989898989896,2.9347872340425534,2.979,3.037857142857143,2.9068539325842693,2.8878947368421053,2.8889690721649486,2.8820952380952383,2.8302272727272726,2.932857142857143,2.9689320388349514,3.0803846153846157,3.273235294117647,3.1182857142857143,3.1784761904761907,3.102818181818182,3.0457522123893805,3.069909090909091,3.071284403669725,3.0921296296296297,3.0904629629629627,3.191588785046729,3.191696428571429,3.1732456140350878
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.96,11.175777777777778,11.441612903225806,11.114418604651163,11.093478260869565,11.093478260869565,11.052391304347827,11.259545454545455,11.072127659574468,10.9472,11.153599999999999,11.157234042553192,11.207916666666668,11.065744680851065,10.161379310344827,11.010243902439024,11.102790697674418,10.93974358974359,11.285652173913043,10.866585365853659,10.848181818181818,10.78063829787234,10.732608695652175,10.971333333333332,11.100217391304348,11.056521739130435,10.919795918367347,10.991041666666668,10.863191489361702,10.823260869565217
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.598915662650603,4.612375,4.676612903225807,4.652077922077923,4.619759036144578,4.606075949367089,4.64275,4.6363291139240514,4.60395061728395,4.639473684210526,4.687564102564102,4.6512658227848105,4.6040909090909095,4.6960674157303375,4.7024358974358975,4.71979381443299,4.699175257731959,4.691584158415842,4.615428571428572,4.62,4.626380952380953,4.665346534653465,4.660101010101011,4.611764705882353,4.610531914893617,4.615888888888889,4.602061855670104,4.6701010101010105,4.638762886597939,4.633900000000001
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.6499029126213594,2.659514563106796,2.675625,2.6796969696969697,2.6919607843137254,2.6936082474226803,2.6845544554455443,2.6502020202020202,2.64875,2.6191000000000004,2.635728155339806,2.5980000000000003,2.5892857142857144,2.6168,2.5591304347826087,2.6096039603960395,2.62421568627451,2.6219,2.6950000000000003,2.605392156862745,2.592574257425743,2.544019607843137,2.56078431372549,2.5702912621359224,2.547058823529412,2.573571428571429,2.560792079207921,2.5546,2.5495,2.563
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,26.9,26.9,26.9,26.9
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,14.808800000000002,14.623461538461537,15.011249999999999,15.625714285714285,15.062380952380952,15.122631578947368,15.060476190476189,14.91909090909091,14.92,15.0665,14.85590909090909,15.405,15.409615384615384,15.503703703703703,13.959333333333335,15.258275862068967,15.125,15.262727272727272,16.021666666666665,15.039523809523809,15.289545454545454,15.01782608695652,14.8304,14.336538461538462,14.21391304347826,14.541333333333334,14.688076923076922,14.620833333333332,14.97157894736842,14.684736842105263
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.4000000000000001,1.425,1.425,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.5,1.3666666666666665,1.3666666666666665,1.3666666666666665,1.1,1.2725,1.2725,1.318,1.4900000000000002,1.4900000000000002,1.4716666666666667,1.4716666666666667,1.4716666666666667,1.4716666666666667,1.2449999999999999,1.2449999999999999
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.7788095238095245,6.871363636363637,6.8754285714285714,6.828536585365854,6.81,6.796938775510204,6.81734693877551,6.796304347826087,6.839782608695652,6.932553191489362,6.817647058823529,6.883461538461538,6.844814814814815,6.774727272727273,6.641111111111111,6.7807692307692315,6.764905660377359,6.756078431372549,7.006521739130435,6.70404255319149,6.811632653061224,6.729583333333333,6.726037735849057,6.666842105263158,6.713461538461539,6.7700000000000005,6.758333333333333,6.703125,6.686599999999999,6.6858
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.656216216216215,9.615897435897436,9.816875,9.649444444444445,9.562894736842106,9.51138888888889,9.775384615384615,9.925526315789474,9.973846153846154,10.161315789473685,10.114054054054055,10.060555555555556,9.94921052631579,9.757777777777779,9.563333333333334,9.484390243902439,9.654102564102564,9.87861111111111,8.6925,9.935142857142857,9.70794871794872,9.795555555555556,9.706923076923077,9.65925,9.568139534883722,9.593488372093022,9.593571428571428,9.484871794871795,9.42452380952381,9.575121951219513
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.36392857142857,24.851999999999997,25.366666666666664,25.268275862068965,24.885862068965515,25.179999999999996,25.44,25.193548387096776,25.153125,25.234375,25.51181818181818,25.449999999999996,24.985714285714284,26.069705882352938,26.262857142857143,26.08,26.07464285714286,26.310714285714287,25.21083333333333,25.816896551724135,25.441290322580645,25.532222222222224,25.41541666666667,25.124444444444446,25.3525,24.784615384615385,25.489333333333335,24.952068965517242,25.435172413793104,25.52807692307692
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.333877551020409,9.4825,9.607,9.471358024691359,9.451573033707867,9.366000000000001,9.239578947368422,9.29042105263158,9.269368421052631,9.307340425531915,9.318279569892471,9.326105263157896,9.350869565217392,9.466344086021506,9.46551724137931,9.46968085106383,9.50195652173913,9.530795454545455,9.1156,9.53776595744681,9.508453608247423,9.1882,9.043297872340426,8.963870967741935,9.264693877551021,9.356315789473685,9.4061,9.433168316831683,9.455670103092784,9.476842105263158
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.587755102040816,9.630454545454546,9.890263157894738,9.806530612244899,10.036923076923078,9.852045454545454,9.663555555555558,9.571333333333333,9.665813953488373,9.790000000000001,9.763928571428574,9.620000000000001,9.63657894736842,9.67153846153846,9.641904761904764,9.683750000000002,9.69607843137255,9.676470588235293,9.327142857142858,9.792727272727273,9.79763157894737,9.63860465116279,9.790000000000001,9.620000000000001,9.64431818181818,9.69975,9.577000000000002,9.579249999999998,9.617435897435898,9.582826086956521
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,41.69190476190476,41.70545454545454,41.48111111111111,41.59,41.09631578947368,41.5795652173913,41.55125,41.5795652173913,41.31869565217391,41.47,41.6088,41.6416,41.48916666666667,40.993478260869566,41.06952380952381,41.28653846153846,41.27173913043478,41.9616,40.93857142857143,42.089166666666664,42.0475,42.0475,42.006521739130434,42.1552380952381,42.046086956521734,42.268,42.268,42.375,42.555238095238096,42.49826086956522
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,21.33111111111111,21.488181818181815,20.80263157894737,20.993478260869562,20.952272727272724,21.170666666666666,21.300769230769227,21.611923076923077,21.772399999999998,21.770384615384614,21.873199999999997,21.8052,21.54375,21.50814814814815,21.409999999999997,21.332857142857144,21.349999999999998,21.479230769230767,21.899999999999995,21.264814814814812,21.742399999999996,21.569166666666664,21.539642857142855,21.469666666666665,21.34392857142857,21.685769230769232,21.416538461538458,21.462727272727275,22.012857142857143,22.0475
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.041707317073172,13.676097560975611,13.72448275862069,14.379428571428571,14.84857142857143,14.9715,14.510555555555555,13.561951219512194,13.458095238095238,13.45375,13.351499999999998,14.074864864864864,14.583589743589743,14.61720930232558,14.704210526315789,14.443611111111112,14.368285714285713,13.935757575757576,14.678571428571429,15.135294117647057,15.144,15.226279069767441,15.213170731707317,14.788157894736843,14.970749999999999,14.178484848484848,14.079714285714287,14.017435897435899,13.554166666666667,13.635
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,44.72566666666667,45.09862068965517,44.345,44.23346153846153,42.95642857142857,43.1869696969697,44.52714285714285,45.57181818181818,46.47666666666666,45.777499999999996,45.410370370370366,44.4556,45.1836,45.66833333333333,46.67884615384616,45.566874999999996,45.06645161290322,45.73533333333333,42.27181818181818,45.3234375,44.57571428571429,44.90451612903226,45.030645161290316,44.435625,45.4640625,45.402142857142856,45.940714285714286,45.968333333333334,46.17448275862069,46.10642857142857
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,25.4421875,25.22785714285714,25.200384615384614,25.409565217391304,25.332399999999996,25.221071428571427,25.088799999999996,25.259583333333335,26.055999999999997,26.270833333333332,25.896153846153844,25.973703703703702,26.5625,25.939999999999994,26.2596,26.42148148148148,26.213636363636365,25.148888888888887,27.678571428571427,24.68,25.426206896551726,25.486363636363635,25.5396,26.183199999999996,26.49555555555555,26.696190476190477,26.084814814814813,26.279999999999998,26.857916666666664,26.8196
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.04222222222222,23.28,23.398,23.3725,23.364444444444445,22.824545454545454,23.009,23.121111111111112,22.889000000000003,22.99857142857143,22.843636363636364,22.406666666666666,22.942222222222217,23.33,23.34833333333333,22.18375,21.688333333333333,22.114545454545453,22.445,24.586666666666662,23.927999999999997,23.14333333333333,24.73333333333333,24.333333333333332,24.22,24.014999999999997,23.12857142857143,24.166666666666668,24.166666666666668,24.3
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.753999999999998,24.626666666666665,25.263333333333332,24.753999999999998,24.753999999999998,24.753999999999998,24.945,24.516,24.516,24.365714285714287,24.753999999999998,24.371999999999996,24.626666666666665,24.753999999999998,24.945,24.753999999999998,24.945,24.945,23.99,24.535999999999998,24.535999999999998,24.6725,24.6725,24.23,24.6475,24.6475,24.866666666666664,25.9,24.626666666666665,24.753999999999998
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,26.833695652173912,26.556666666666665,26.46236842105263,27.072439024390246,27.01380952380952,27.078461538461536,26.844047619047615,26.464347826086954,26.78925,26.788048780487802,27.01225,27.114871794871796,26.595121951219515,27.50369565217391,27.88195652173913,27.776122448979592,27.981521739130436,27.897906976744185,26.085555555555555,28.127906976744185,27.372127659574467,28.35111111111111,28.20195652173913,27.74,28.123777777777775,27.75875,28.257560975609756,27.683260869565213,27.950652173913046,28.116976744186047
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.533333333333335,12.036521739130434,11.8376,11.592105263157896,11.89695652173913,11.48027777777778,11.38125,11.5603125,11.587857142857144,11.703076923076923,12.004117647058823,12.277222222222223,11.763225806451613,11.695,11.625,11.629999999999999,11.6522,11.60063829787234,11.118571428571428,11.497307692307693,11.56804347826087,11.353725490196078,11.393260869565218,11.438571428571429,11.623125,11.870454545454548,11.68945945945946,11.629761904761905,11.707954545454545,11.694222222222223
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.761363636363633,22.44707692307692,22.474347826086955,23.1837037037037,22.97872340425532,22.844716981132073,23.108333333333334,22.899242424242424,23.056666666666665,22.736101694915252,22.827868852459016,22.061886792452828,22.444999999999997,22.231363636363636,23.025230769230767,22.73,22.634109589041095,22.74161764705882,21.461875,22.528166666666664,22.43322580645161,22.333387096774196,22.38016129032258,22.133870967741935,22.349322033898304,22.36407407407407,22.275789473684206,22.58934426229508,22.816507936507932,22.754285714285714
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.041351351351352,12.125,11.741846153846154,12.177777777777779,12.552987012987014,12.53746835443038,12.525185185185187,12.674545454545456,12.738311688311688,12.544457831325301,12.529761904761905,12.501648351648353,12.429340659340662,12.655172413793103,12.931609195402299,12.725168539325843,12.817701149425288,12.684945054945054,11.812903225806451,12.775108695652174,12.68695652173913,12.505333333333333,12.656989247311827,12.571630434782607,12.646588235294118,11.370493827160495,11.356823529411765,11.418631578947368,11.388265306122449,11.424444444444445
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.819999999999997,32.00545454545454,32.707,32.251999999999995,32.89176470588235,33.272499999999994,33.24785714285714,33.04384615384615,33.20666666666667,31.818571428571428,31.852222222222217,32.63421052631579,32.85473684210526,32.58772727272727,32.860454545454544,32.51826086956522,32.56173913043478,32.53076923076923,27.99,32.43,32.144285714285715,31.277499999999996,31.85722222222222,32.43764705882353,32.3115,32.016,32.1115,31.806842105263154,31.729047619047616,31.776666666666664
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,10.293333333333335,8.99,9.467500000000001,9.467500000000001,10.626666666666667,10.49,10.49,9.717500000000001,10.293333333333335,11.293333333333335,9.195,8.445,7.695,8.945,9.626666666666667,8.695,9.217500000000001,8.99,,10.99,11.323333333333332,11.323333333333332,10.49,11.323333333333332,10.467500000000001,10.99,12.99,8.945,8.945,12.445
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.935,35.746,36.027,36.488,36.5225,35.82125,36.48636363636364,36.46,36.70333333333333,36.56071428571429,35.770833333333336,36.47727272727273,37.11454545454546,36.93857142857143,38.925714285714285,37.596666666666664,36.81777777777778,35.39555555555555,32.174,34.57,34.51,34.32,34.845,34.33375,34.718888888888884,34.746,36.03272727272727,35.436,35.48555555555556,35.927
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.123636363636365,37.76,37.50666666666667,39.195,39.945,37.35909090909091,38.4375,38.736000000000004,38.236000000000004,38.39545454545455,37.805,37.792857142857144,37.88272727272727,38.06818181818182,39.636,39.387499999999996,39.745,40.30875,38.9,39.845,39.03666666666667,38.894,38.267272727272726,38.855000000000004,39.155,37.82285714285714,37.446666666666665,37.1325,38.2575,38.2575
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.433098591549298,13.465633802816901,13.234814814814817,13.430563380281692,13.524029850746269,13.391940298507462,13.415909090909091,13.351304347826087,13.348235294117648,13.272461538461538,13.23235294117647,13.45044776119403,13.268823529411764,13.27774193548387,13.358153846153847,13.432463768115943,13.414477611940299,13.40264705882353,13.339090909090908,13.556986301369864,13.380615384615385,13.414142857142858,13.356712328767124,13.45095890410959,13.3025,13.247887323943662,13.204411764705883,13.286363636363637,13.234415584415585,13.311772151898735
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,31.2475,28.595999999999997,28.595999999999997,28.595999999999997,31.2475,29.66333333333333,29.66333333333333,29.66333333333333,26.744999999999997,29.66333333333333,29.66333333333333,26.494999999999997,26.494999999999997,35.5,35.5,26.994999999999997,26.994999999999997,26.994999999999997,,26.296,28.3725,28.3725,29.996666666666666,26.994999999999997,25.83,25.83,26.994999999999997,23.99333333333333,23.99333333333333,23.99333333333333
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.814927536231885,8.768235294117646,8.77,8.795151515151515,8.898939393939395,8.798507462686567,8.820806451612903,8.833714285714287,8.808115942028985,8.853194444444446,8.790857142857144,8.820441176470588,8.778088235294119,8.79,8.807536231884058,8.844305555555556,8.814931506849316,8.794133333333335,8.805882352941175,8.801285714285715,8.781780821917808,8.713857142857144,8.736470588235294,8.736301369863014,8.782837837837839,8.737916666666667,8.801111111111112,8.801232876712328,8.838571428571429,8.81820895522388
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,7.691428571428572,7.7796,7.758333333333334,7.808333333333334,7.767586206896552,7.767586206896552,7.791818181818183,7.754444444444444,7.687037037037038,7.649166666666667,7.774166666666667,7.8592,7.8342857142857145,7.870526315789474,7.7028,7.617666666666667,7.553666666666667,7.5729411764705885,7.681,7.49969696969697,7.532580645161291,7.4940625,7.5600000000000005,7.55,7.476857142857143,7.682727272727273,7.594545454545455,7.544166666666667,7.5600000000000005,7.665
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.150493827160494,12.116506024096385,12.215573770491803,12.368354430379746,12.256,12.187590361445782,12.593488372093022,12.554044943820225,12.718202247191012,12.683444444444444,12.661428571428573,12.747659574468084,12.66728260869565,12.715744680851063,12.527159090909093,12.775729166666666,12.768315789473684,12.80221052631579,13.634444444444444,12.839479166666665,12.67537634408602,12.424021739130435,12.422666666666666,12.46059523809524,12.433406593406595,12.247701149425287,12.208021978021977,12.303218390804597,12.28715909090909,12.273522727272727
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.79689655172414,16.589642857142856,16.054761904761907,16.519259259259258,17.29758620689655,17.426451612903225,17.293999999999997,17.374615384615385,17.43125,17.76782608695652,18.15642857142857,17.94,17.6109375,17.840967741935483,16.570833333333333,17.050322580645158,16.905666666666665,16.99967741935484,19.09,16.7475,17.08264705882353,16.75,16.633333333333333,16.5690625,16.342258064516127,15.296,15.282285714285715,15.122285714285713,15.17657142857143,15.125882352941176
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.480588235294118,16.562537313432838,16.666153846153847,16.152878787878787,16.196716417910444,16.295217391304345,16.785416666666666,16.567777777777778,16.517846153846154,16.39030303030303,16.35295774647887,16.16847222222222,16.139444444444443,15.696666666666665,15.139411764705883,15.127746478873238,15.116891891891893,15.263684210526316,15.977307692307694,15.43628205128205,15.24128205128205,15.125897435897436,15.188799999999999,15.310133333333333,15.247820512820512,14.917349397590362,14.830975609756099,14.623764705882353,14.564941176470589,14.534938271604938
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.124308943089431,5.088595041322314,5.27070707070707,5.1547457627118645,5.176585365853659,5.1232,4.9288,4.925080645161291,4.9,5.063714285714286,5.145510204081632,5.142551020408163,5.2015625000000005,4.945289256198347,4.421553398058252,4.876349206349207,4.90234375,4.9728125,5.7402,4.95015625,4.78984375,4.7091935483870975,4.6759689922480625,4.696953125,4.7071875,4.761065573770492,4.7683333333333335,4.942992125984252,4.989921875,4.895396825396825
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.209838709677419,10.213934426229507,10.219583333333334,10.045454545454545,10.14537037037037,10.29406779661017,10.451147540983607,10.059692307692307,10.051935483870968,9.94032786885246,10.185,10.068709677419355,10.179285714285713,10.347118644067796,10.873829787234044,10.60796875,10.731774193548388,10.569677419354838,10.273928571428572,10.771666666666667,10.641714285714285,10.65720588235294,10.580704225352113,10.515555555555556,10.572835820895522,10.367999999999999,10.416617647058825,10.655000000000001,10.636086956521739,10.675142857142857
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.025339805825244,10.912268041237114,10.674871794871795,10.785978260869564,10.777340425531914,10.830000000000002,12.678415841584158,11.70061224489796,11.477812499999999,11.493478260869566,11.420333333333332,12.032588235294119,11.946914893617022,13.19979797979798,14.155833333333335,13.208235294117648,13.200096153846154,13.2394,11.789767441860466,13.478800000000001,13.543267326732675,13.550882352941176,13.633999999999999,13.623653846153845,13.667821782178219,13.650319148936171,13.717524752475247,13.720899999999999,13.713695652173914,13.759010989010989
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.878673469387755,7.051752577319587,7.041392405063291,7.064222222222223,7.011157894736842,7.037040816326531,7.700937500000001,7.853333333333334,7.854583333333334,7.971979166666666,7.9368539325842695,7.917954545454546,7.897415730337078,7.849130434782609,8.283552631578948,8.125047619047619,8.142636363636365,8.217570093457944,7.602727272727273,8.206900000000001,8.226296296296296,7.829009009009009,7.649099099099098,7.50045045045045,7.697196261682243,7.057549019607843,7.089065420560749,6.822803738317757,6.788532110091744,6.785818181818183
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.794,2.8925,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.395,2.395,2.4925,2.5283333333333333,2.5283333333333333,2.794,2.2,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.6616666666666666,2.8266666666666667
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,9.995000000000001,9.995000000000001,11.99,,,,,,,,12.95,,10.9,11.946666666666667,11.946666666666667,11.946666666666667,11.946666666666667,11.925,12.95,12.95,12.469999999999999,12.469999999999999,12.469999999999999,12.469999999999999,12.95,,,,,
