item_code,item,unit,item_group,item_category,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.5618627450980394,2.4945000000000004,2.48,2.490978260869565,2.5158585858585862,2.4980808080808083,2.4918627450980395,2.4139,2.220404040404041,2.1976470588235295,2.2318987341772156,2.3442105263157895,2.3896969696969697,2.3955555555555557,2.4726470588235294,2.4744660194174757,2.4130392156862746,2.4019417475728155,2.427604166666667,2.405408163265306,2.4093999999999998,2.5037755102040817,2.506122448979592,2.507244897959184,2.416896551724138,2.5454455445544557,2.5364356435643565,2.4602,2.4354545454545455,2.413548387096774
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.028181818181818,3.9103125000000003,3.9915625,4.03875,4.038709677419355,3.9706451612903226,3.857714285714286,3.8213888888888885,3.8457142857142856,3.927878787878788,4.001666666666667,4.0055172413793105,4.007096774193548,3.984516129032258,3.9628125,3.9690625,3.9683870967741934,3.9003225806451614,4.215,4.145666666666667,4.088620689655173,4.049677419354839,4.016785714285715,4.055714285714286,3.96375,4.191923076923077,4.107857142857143,4.086896551724138,4.057857142857143,4.159230769230769
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.278823529411765,8.22803738317757,8.231132075471699,8.231132075471699,8.195333333333334,8.166666666666666,8.158785046728973,8.152242990654207,8.112990654205607,8.090566037735849,8.25425287356322,8.307241379310344,8.156481481481482,8.161111111111111,8.203577981651376,8.233333333333334,8.253703703703703,8.247169811320756,8.205098039215686,8.266538461538461,8.249708737864077,8.212264150943396,8.130571428571429,7.871935483870968,8.171875,8.162323232323233,8.184752475247524,8.252699999999999,8.205392156862745,8.201470588235296
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8887155963302753,3.9671052631578947,3.9890434782608697,3.964473684210527,3.9605042016806724,4.002727272727273,4.001932773109244,4.015677966101695,4.020333333333334,4.044957983193277,4.055979381443299,4.013917525773196,3.991694915254237,4.034473684210527,4.077627118644068,4.070256410256411,4.040614035087719,4.012347826086956,4.108157894736842,4.074529914529915,4.091652173913044,4.022068965517241,3.7202654867256637,3.645148514851485,3.5083783783783784,3.813103448275862,3.9171428571428577,3.9823684210526316,3.99,4.056576576576576
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.6434,8.813960396039604,8.825145631067961,8.851999999999999,8.97375,9.021428571428572,9.125208333333333,9.374432989690723,9.393406593406594,9.298953488372094,9.15554054054054,9.240833333333333,9.311318681318681,9.24611111111111,9.277111111111111,9.457500000000001,9.376222222222223,9.499444444444444,9.465,9.642894736842106,9.704756097560976,9.767297297297297,9.80205128205128,10.269384615384615,10.658888888888889,9.634166666666665,9.625972222222224,9.737866666666667,9.74842857142857,10.032658227848101
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.062857142857143,3.1610309278350517,3.1757575757575762,3.171818181818182,3.1092857142857144,3.0993043478260867,3.097672413793104,3.0953913043478263,3.099268292682927,3.097899159663865,3.1262886597938144,3.135473684210526,3.0952459016393443,3.1085950413223142,3.1535245901639346,3.124344262295082,3.1307377049180327,3.143032786885246,3.1662608695652175,3.1900000000000004,3.182809917355372,3.263114754098361,3.2955172413793106,3.2040196078431373,3.3609677419354838,3.2935849056603774,3.3879591836734693,3.349065420560748,3.4316666666666666,3.42353982300885
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.381981981981982,4.481346153846155,4.480384615384616,4.516,4.573333333333333,4.52960396039604,4.514242424242424,4.475294117647059,4.427830188679246,4.427238095238096,4.5398837209302325,4.536666666666667,4.44,4.73,4.921428571428572,4.855267857142857,4.950550458715597,5.117837837837838,5.280555555555555,5.743571428571428,5.816603773584905,5.788979591836734,5.163396226415095,5.0203125,4.79103448275862,5.130190476190476,5.706944444444445,5.921121495327102,5.889532710280374,5.939528301886793
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.575,4.53,4.514285714285714,4.554545454545455,4.59,4.585714285714286,4.62,4.5600000000000005,4.535294117647059,4.546153846153846,4.564285714285715,4.575,4.575,4.65,4.566666666666666,4.5600000000000005,4.554545454545455,4.5600000000000005,4.5375,4.550000000000001,4.564285714285715,4.5375000000000005,4.528125,4.486363636363636,4.425,4.550000000000001,4.529999999999999,4.5346153846153845,4.5321428571428575,4.53
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.3687499999999995,4.332352941176471,4.322222222222222,4.345833333333333,4.4375,4.378571428571428,4.391666666666667,4.363636363636363,4.336842105263157,4.341176470588235,4.361111111111111,4.35,4.416666666666667,4.4399999999999995,4.387499999999999,4.358333333333333,4.34375,4.369999999999999,4.391666666666667,4.4125,4.416666666666667,4.363636363636363,4.341176470588235,4.289285714285714,4.225,4.361111111111111,4.361111111111111,4.323529411764706,4.336666666666667,4.3392857142857135
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.165,4.13421052631579,4.13125,4.145454545454545,4.366666666666666,4.3,4.26,4.199999999999999,4.1499999999999995,4.161538461538461,4.165,4.1812499999999995,4.233333333333333,4.3,4.199999999999999,4.18,4.161538461538461,4.18,4.192857142857143,4.1812499999999995,4.2299999999999995,4.154166666666667,4.147058823529412,4.088461538461538,4.025,4.159090909090909,4.1812499999999995,4.140625,4.1499999999999995,4.127777777777777
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.532264150943396,4.528363636363636,4.515471698113207,4.511320754716981,4.5055555555555555,4.5055555555555555,4.526071428571428,4.517666666666667,4.5310169491525425,4.522741935483872,4.5457446808510635,4.539574468085106,4.517049180327869,4.494285714285714,4.499848484848485,4.51359375,4.502419354838709,4.509827586206897,4.511228070175438,4.571694915254238,4.58672131147541,4.6026984126984125,4.60265625,4.6026984126984125,4.531333333333333,4.6133870967741935,4.628032786885246,4.616349206349206,4.61921875,4.633870967741935
125,TELUR ITIK,10 biji,BARANGAN SEGAR,TELUR,11.38,11.38,11.38,11.38,11.38,11.38,,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,11.38,,,,,,,
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,4.64703125,4.645396825396825,4.6467479674796754,4.6381147540983605,4.640243902439025,4.639527559055118,4.642265625,4.472598425196851,4.46373015873016,4.444761904761905,4.430952380952381,4.414761904761905,4.4563999999999995,4.4564,4.353046875,4.328976377952757,4.293412698412698,4.277165354330709,4.286083333333334,4.286048387096774,4.280163934426229,4.333225806451614,4.36608,4.272962962962963,4.288333333333333,4.362,4.366269841269842,4.377096774193548,4.376507936507937,4.368968253968254
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,7.133333333333334,7.118918918918919,7.1831578947368415,7.236410256410257,7.189756097560975,7.272682926829268,7.261860465116279,7.350434782608696,7.426666666666667,7.444444444444445,7.4909302325581395,7.41952380952381,7.312340425531915,7.366136363636364,7.268222222222222,7.379565217391305,7.490888888888889,7.491333333333333,7.705777777777778,7.768085106382979,7.924375,8.062222222222223,8.266666666666667,8.358387096774194,8.079,8.344418604651162,8.370227272727274,8.341860465116278,8.425348837209302,8.499772727272727
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,11.747777777777777,11.842500000000001,11.842500000000001,11.842500000000001,11.842500000000001,11.842500000000001,11.967500000000001,12.455,12.651428571428571,12.651428571428571,12.651428571428571,12.651428571428571,12.651428571428571,13.26,12.924999999999999,13.361428571428572,13.498888888888889,13.547,13.498888888888889,13.586363636363636,13.547,13.508888888888889,13.45,12.661428571428571,12.593333333333334,12.661428571428571,12.815,12.773333333333333,12.945714285714287,13.528
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,28.127906976744185,28.263023255813952,28.663863636363637,28.663863636363637,28.90909090909091,29.21088888888889,29.277555555555555,29.619777777777774,30.534042553191487,30.576595744680848,30.980526315789472,30.621,30.6754,30.985208333333333,29.911875,30.30142857142857,29.911875,30.084347826086958,29.70608695652174,29.70608695652174,29.869574468085105,30.111666666666665,30.142916666666665,28.320249999999998,28.304444444444446,29.65125,29.424166666666665,29.29510638297872,29.24212765957447,29.043260869565216
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.460188679245283,9.647830188679245,9.734814814814817,9.715754716981131,9.771057692307693,9.755576923076923,9.806415094339624,9.846504854368932,9.866568627450981,9.92049019607843,9.602222222222222,9.65144578313253,9.88821782178218,9.954545454545455,9.936601941747574,9.953267326732673,9.939,9.933564356435642,9.981340206185566,9.91950495049505,9.905333333333333,9.866190476190475,9.835046728971962,10.008041237113401,9.743333333333332,9.865961538461537,9.842980769230769,9.842980769230769,9.794807692307693,9.786285714285714
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.8011688311688312,,,,1.8986666666666667,,,1.7385483870967742,,,,,,,1.7846153846153845,,,,1.8219230769230768,,1.6882142857142857,,,,,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.402173913043478,,,,2.6092307692307695,,,2.358421052631579,,,,,,,2.409848484848485,,,,2.45046511627907,,2.4722222222222223,,,,,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.175822784810126,8.162025316455697,8.135569620253165,8.165324675324676,8.209875,8.277682926829268,8.342261904761905,8.322409638554216,8.342261904761905,8.322142857142858,8.318307692307693,8.37828125,8.385061728395062,8.161829268292683,7.846790123456791,7.873846153846153,7.796463414634146,7.818765432098766,7.741139240506328,7.7302409638554215,7.715,7.712023809523809,7.677261904761904,7.681176470588235,7.7,7.6725581395348845,7.687674418604651,7.847439024390244,7.921875,7.993580246913581
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.615079365079366,,13.102333333333332,,,,,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,13.95576923076923,,13.765833333333333,,,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.414606741573033,,,,4.4071428571428575,,,4.4386419753086415,,4.35,,,,,4.402823529411765,4.25,4.34,,4.439571428571428,,4.43,,,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,9.045925925925927,,,,9.0825,,,9.049222222222223,,9.15,,,,,9.061730769230769,9.1,9.0,,9.076666666666666,,8.977941176470589,,,,,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,4.427628865979381,,,,4.646111111111111,,,4.463846153846154,,4.9,,,,,4.465588235294118,4.5,,,4.514383561643836,,4.410294117647059,,,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.674742268041237,,,,8.837,,,8.751882352941177,,8.7,,,,,8.754158415841584,,,,8.845820895522387,,8.848928571428571,,,,,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,9.065871559633027,,,,9.080000000000002,,,9.070947368421052,,9.05,,,,,9.079537037037037,9.245000000000001,9.0,,9.096533333333333,,9.069642857142856,,,,,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,8.678775510204082,,,,9.065555555555555,,,8.88547619047619,,8.7,,,,,8.9378,,,,9.037647058823529,,8.826153846153847,,,,,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,5.827611940298508,,,,5.81,,,5.830384615384616,,5.76,,,,,5.820597014925373,,,,5.840408163265306,,5.787368421052632,,,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.846470588235295,,,,8.916666666666666,,,8.844857142857142,,9.1,,,,,8.855679012345679,8.85,8.78,,8.869636363636364,,8.860344827586207,,,,,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,7.23621052631579,,,,7.432666666666667,,,7.212739726027397,,7.9,,,,,7.323152173913043,7.2,7.36,,7.423043478260869,,7.151666666666667,,,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,11.33019801980198,,,,10.941428571428572,,,11.403768115942029,,10.0,,,,,11.526145833333333,,,,11.540845070422536,,11.3946875,,,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,8.870091743119266,,,,9.0765,,,8.799431818181818,,9.3,,,,,8.856699029126213,8.8,8.95,,8.85323076923077,,8.758965517241379,,,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,12.054666666666666,,,,11.610909090909091,,,11.533333333333333,,,,,,,11.464444444444446,12.9,12.59,,11.477848101265822,,11.437666666666667,,,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.34107843137255,,,,5.093500000000001,,,5.414888888888889,,4.75,,,,,5.34,,,,5.31972602739726,,5.19969696969697,,,,,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,5.657619047619048,,,,5.917333333333334,,,5.908571428571428,,6.1,,,,,5.946296296296296,6.6,,,5.887884615384616,,6.0045161290322575,,,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.406851851851852,,,,3.4615,,,3.39,,3.55,,,,,3.40125,3.35,3.27,,3.3983783783783785,,3.3866666666666667,,,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.74125,,,,3.777272727272727,,,3.757021276595745,,3.95,,,,,3.7226315789473685,,,,3.819166666666667,,3.6479999999999997,,,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.407346938775511,,8.579230769230769,,,,,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,7.944067796610169,,7.9821875,,,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,8.7,,,,,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.532098765432099,,3.4169696969696965,,,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.752972972972973,,1.7606666666666666,,,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.516329113924051,,3.478,,,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,3.1231944444444446,,3.0548571428571427,,,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,6.24063492063492,,6.15939393939394,,,,,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,5.83,,5.790833333333334,,,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.143,,2.1966666666666668,,,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,2.167857142857143,,2.2,,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.599821428571428,19.611694915254237,19.564237288135594,19.564237288135594,19.636666666666667,19.54245901639344,19.54229508196721,19.588196721311476,19.58491803278688,19.51258064516129,19.317450980392152,19.29403846153846,19.44746031746032,19.54203125,19.572153846153842,19.572153846153842,19.572153846153842,19.524262295081964,19.50133333333333,19.489677419354837,19.524761904761903,19.4671875,19.383174603174602,19.438620689655174,19.671176470588232,19.446031746031746,19.43015873015873,19.407384615384615,19.407384615384615,19.41984375
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,37.571401869158876,37.65632075471698,37.682264150943396,37.63761904761905,37.58815533980583,37.57585858585858,37.49326923076923,37.50817307692308,37.754687499999996,37.739062499999996,37.885365853658534,37.8289156626506,37.647549019607844,37.5429,37.571020408163264,37.50366336633664,37.50656862745098,37.57838383838384,37.38393939393939,37.4715625,37.3998,37.30660194174757,36.89059405940594,36.422111111111114,36.39115384615384,36.48255102040816,36.465384615384615,36.417142857142856,36.4180198019802,36.70128712871287
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,39.02422535211267,39.02422535211267,39.1475,39.075616438356164,39.05550724637681,39.01164179104478,38.982571428571426,38.97685714285714,38.82971428571428,38.82971428571428,38.52462962962963,38.72327272727272,39.07647887323943,39.074366197183096,39.074366197183096,38.88845070422535,38.85333333333333,38.78257142857142,38.81268656716418,38.84267605633803,39.029583333333335,39.08416666666667,39.18942028985507,39.716393442622945,40.56478260869565,39.12470588235294,39.186268656716415,39.16388059701492,39.045362318840574,39.12102941176471
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,36.321619047619045,36.49028301886793,36.45794392523364,36.45180952380952,36.44675925925926,36.44234234234234,36.47157894736842,36.48186440677966,36.51394736842106,36.45700854700855,36.606632653061226,36.71223404255319,36.461217391304345,36.39614035087719,36.690964912280705,36.77419642857143,36.71964912280702,36.824464285714285,36.64528301886793,36.62063063063063,36.61267857142857,36.615495495495495,36.63424528301886,36.19045454545454,36.34074074074074,36.60085714285714,36.587407407407404,36.85439252336448,36.996944444444445,36.97622641509434
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.565054945054946,30.656666666666666,30.609545454545454,30.520777777777777,30.51833333333333,30.529999999999998,30.52550458715596,30.51592920353982,30.514285714285712,30.512,30.514526315789475,30.51108695652174,30.499622641509433,30.491009174311927,30.49467889908257,30.478365384615383,30.48257142857143,30.458999999999996,30.43362745098039,30.43826923076923,30.423551401869155,30.54380952380952,30.569999999999997,30.51639175257732,30.463055555555556,30.565299145299143,30.57051282051282,30.559396551724138,30.56035398230088,30.550841121495328
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.198061224489795,30.172323232323233,30.18444444444445,30.188823529411767,30.190943396226412,30.202,30.201851851851853,30.209174311926606,30.20414414414414,30.20834862385321,30.29448275862069,30.37253012048193,30.284,30.271214953271027,30.27622641509434,30.25854368932039,30.234537037037036,30.235794392523363,30.224666666666668,30.248504672897198,30.207383177570094,30.225384615384616,30.25038095238095,30.165463917525773,30.310344827586206,30.240588235294116,30.26942857142857,30.273962264150942,30.27443396226415,30.28631067961165
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.899811320754717,6.899818181818182,6.8998275862068965,6.899824561403509
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.941250000000004,34.941250000000004,34.92179487179487,34.86538461538461,34.886250000000004,34.58888888888889,34.75921052631579,34.91578947368421,34.94146341463414,34.94146341463414,34.47857142857143,34.617777777777775,34.9685,34.842439024390245,34.842439024390245,34.79333333333334,34.743658536585365,34.5235,34.35333333333333,34.426511627906976,34.39627906976744,34.32,34.32,33.996153846153845,33.496153846153845,34.3885,34.3885,34.50230769230769,34.434285714285714,34.39853658536586
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,2.999690721649485,,,,3.0,,,2.999605263157895,,3.0,,,,,2.999677419354839,,3.0,,2.999491525423729,,3.0,,,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.775890410958905,,13.528666666666668,,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,13.25,,13.837407407407408,,,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,5.735142857142858,,5.7749999999999995,,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,27.06401960784314,,,,27.464705882352945,,,27.00093023255814,,27.6,,,,,27.059072164948454,25.45,27.6,,26.957571428571427,,27.230000000000004,,,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,27.086354166666666,,,,27.464705882352945,,,27.01962962962963,,27.6,,,,,27.136666666666667,,27.6,,27.056,,27.220000000000002,,,,,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,5.187029702970297,,,,5.308333333333334,,,5.251234567901235,,5.65,,,,,5.312121212121212,5.45,4.58,,5.360704225352113,,5.281333333333333,,,,,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,48.20201923076923,,,,47.41142857142857,,,47.684318181818185,,43.95,,,,,47.562924528301885,,51.9,,48.17930555555555,,48.004411764705885,,,,,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,17.470454545454547,,,,17.714285714285715,,,17.416249999999998,,,,,,,17.51372093023256,,,,17.770714285714284,,17.590555555555554,,,,,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,19.697680000000002,,,,19.520952380952377,,,19.696571428571428,,21.45,,,,,19.46483606557377,20.15,20.71,,19.417752808988766,,19.453529411764706,,,,,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,24.543247863247863,,,,24.661578947368422,,,24.57136842105263,,25.75,,,,,24.331071428571427,23.95,22.99,,24.365375,,24.0384375,,,,,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,35.6377868852459,,,,35.85666666666667,,,35.804700000000004,,38.7,,,,,35.83923076923077,37.2,39.53,,35.829882352941176,,35.65352941176471,,,,,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,4.5761290322580646,,,,4.763809523809523,,,4.591617647058824,,5.09,,,,,4.637261904761904,,,,4.671694915254237,,4.570333333333334,,,,,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,20.396574074074074,,,,20.59625,,,20.3965625,,20.9,,,,,20.195196078431373,19.5,17.99,,20.067272727272726,,19.971,,,,,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,31.336078431372545,,,,32.61526315789474,,,31.554482758620686,,34.9,,,,,32.34989795918367,31.195,32.5,,32.345,,31.906470588235294,,,,,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.544,,,,1.6,,,1.5541666666666665,,,,,,,1.5536,,,,1.5472727272727271,,1.5938461538461537,,,,,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,1.7072,,,,2.4,,,1.6172727272727272,,,,,,,1.6454166666666665,,,,1.7533333333333332,,1.56,,,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.293142857142857,,,,5.262,,,5.4088095238095235,,4.95,,,,,5.414678899082568,5.55,,,5.4356790123456795,,5.363548387096775,,,,,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.439468085106383,,,,1.4627777777777777,,,1.4401234567901235,,1.5,,,,,1.4472043010752689,,,,1.4403125,,1.3744117647058824,,,,,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.667608695652174,,,,1.75625,,,1.6502500000000002,,,,,,,1.6786274509803925,,,,1.7109090909090907,,1.642105263157895,,,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.927735849056604,,,,7.014736842105263,,,7.123563218390805,,7.5,,,,,7.149029126213592,,,,7.185921052631579,,7.196451612903226,,,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.728000000000001,,,,5.816666666666667,,,5.860786516853933,,6.05,,,,,5.86951923076923,,,,5.846842105263158,,5.768387096774194,,,,,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.08890243902439,,,,5.107,,,5.098695652173913,,,,,,,5.0997619047619045,,,,5.119850746268657,,5.0824,,,,,
