item_code,item,unit,item_group,item_category,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,14.395666666666667,14.517777777777777,14.110833333333334,14.404444444444445,14.299,14.078513513513514,13.969605263157895,14.221250000000001,14.136111111111111,13.83907894736842,13.784125,13.057073170731709,12.64698795180723,12.54074074074074,12.921282051282052,13.09025641025641,13.165185185185187,12.21892857142857,11.94702380952381,11.748117647058823,11.782023809523809,11.698607594936709,11.714473684210526,11.815942028985509,12.73421875,12.68223880597015,12.49955223880597,12.404264705882353,12.4965625,12.6371875
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.85,2.5,2.5,2.5,2.8,2.8,2.8,2.195,2.195,2.195,1.59,1.59,1.59,1.59,1.59,1.59,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.4933333333333334,1.4933333333333334,1.4933333333333334,1.8199999999999998
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.9314634146341465,6.9768181818181825,6.892790697674418,6.965116279069767,6.998837209302326,7.089782608695652,6.989148936170213,7.056304347826088,7.2396,7.211636363636363,7.1596078431372545,7.106603773584905,7.1032692307692304,7.072631578947369,7.051632653061225,7.115294117647059,7.145600000000001,7.031428571428572,7.054600000000001,7.0708,7.127551020408164,6.974888888888889,6.953333333333333,6.941960784313726,7.078333333333334,7.070227272727274,7.0728888888888894,7.128444444444445,6.942222222222222,6.996122448979592
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,10.192692307692308,10.077307692307691,10.389310344827587,10.536875,10.605,10.208387096774194,9.798620689655174,9.988,10.242692307692307,10.115555555555556,10.66576923076923,10.370000000000001,10.3488,10.132500000000002,10.073703703703703,10.084000000000001,10.210454545454546,10.4168,10.639285714285714,10.246538461538462,10.11344827586207,9.9915,10.667916666666668,10.7608,10.992962962962963,11.092692307692307,11.05423076923077,11.08888888888889,11.237037037037036,11.289259259259259
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.033437499999998,26.101875,26.006206896551724,26.023571428571422,25.864827586206893,25.95384615384615,25.93413793103448,26.072666666666667,26.198437499999997,26.372258064516128,26.37258064516129,26.091666666666665,25.927419354838708,25.916363636363634,25.866176470588233,25.901935483870965,26.048666666666666,26.048999999999996,26.118666666666666,26.053846153846152,26.099629629629632,26.13,26.172399999999996,25.74384615384615,24.824814814814815,24.20703703703704,24.282142857142855,24.363571428571426,24.480344827586205,23.746086956521737
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.849411764705883,9.831609195402297,10.016363636363637,9.965274725274726,9.92409638554217,9.912391304347826,9.84757894736842,9.88,9.875454545454547,9.912842105263158,9.97774193548387,9.929270833333334,9.90063829787234,9.873406593406594,9.812666666666669,9.857065217391305,9.766129032258064,9.778229166666668,9.777619047619048,9.673950617283952,9.573466666666667,9.792345679012344,9.964683544303798,10.05879518072289,9.918494623655914,9.849010989010988,9.852717391304349,9.788478260869566,9.697619047619048,9.709894736842106
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.68591836734694,9.77936170212766,9.711739130434783,10.017073170731708,9.99,9.868048780487804,9.941219512195122,9.702702702702704,9.792307692307693,9.580454545454545,9.528684210526315,9.613191489361702,9.668604651162791,9.816304347826087,9.874545454545455,9.826585365853658,9.892564102564103,9.760212765957448,9.90936170212766,9.90265306122449,9.854199999999999,9.88090909090909,10.14525,10.032444444444444,9.831800000000001,9.71245283018868,9.761607142857143,9.802884615384615,9.952391304347826,10.019782608695651
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,42.678666666666665,42.74533333333333,41.45117647058823,41.7985,40.053000000000004,40.89863636363636,40.942173913043476,40.874,41.6195,41.24045454545455,41.6445,41.70428571428571,42.1764705882353,42.147368421052626,40.94888888888889,41.652352941176474,41.636874999999996,42.136874999999996,42.3235294117647,42.3235294117647,42.08,42.086,42.686,41.54,41.694,41.099000000000004,41.099000000000004,41.525263157894734,41.15866666666667,41.42235294117647
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,23.655714285714286,23.820909090909087,23.959999999999997,23.993181818181814,24.408499999999997,25.09333333333333,24.85388888888889,25.086470588235294,25.47,25.465,25.563,24.038999999999998,24.568749999999998,24.94173913043478,25.51090909090909,25.51090909090909,25.856315789473683,25.767499999999995,25.312999999999995,25.05952380952381,26.247777777777777,25.055238095238092,25.760526315789473,24.22590909090909,24.557599999999997,24.833999999999996,25.189615384615383,24.811785714285715,25.404799999999994,25.66217391304348
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.879444444444443,14.279166666666665,14.362777777777776,13.012142857142857,12.924285714285716,12.718372093023255,12.448,13.97777777777778,14.623243243243241,14.922972972972973,14.806923076923077,14.993783783783783,14.49972972972973,14.632162162162162,14.60861111111111,14.857105263157896,15.09108108108108,14.51909090909091,14.561627906976746,14.628409090909093,14.322564102564103,14.379487179487178,14.316052631578946,14.057297297297298,14.157499999999999,14.525555555555554,15.134324324324325,15.058461538461538,14.794615384615385,14.891891891891891
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,45.084545454545456,45.53526315789473,45.216923076923074,45.24555555555555,44.947916666666664,44.436521739130434,46.688181818181825,46.33318181818182,46.48869565217392,45.6109090909091,45.615,46.44952380952381,46.25904761904762,46.2012,45.8772,46.63863636363636,47.46347826086956,46.821999999999996,46.06307692307692,46.5496,47.23916666666667,46.79384615384615,46.5896,46.29739130434782,46.3496,46.67,47.093636363636364,47.00681818181818,46.8078947368421,47.13666666666667
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,27.89944444444444,27.429130434782603,26.778333333333332,27.498636363636365,27.490416666666665,27.338260869565215,26.508260869565216,26.17666666666667,26.363684210526316,26.31578947368421,26.990454545454543,26.944999999999997,27.175769230769227,27.48392857142857,27.52965517241379,28.098148148148148,28.251304347826085,26.668181818181814,26.677407407407404,26.97916666666666,27.160434782608693,27.059599999999996,27.42310344827586,27.647037037037038,28.054444444444442,27.4196,27.199259259259254,27.224285714285713,27.476538461538457,27.606666666666662
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.478181818181817,22.478181818181817,22.295454545454543,21.808749999999996,22.818888888888885,23.24222222222222,23.24222222222222,24.88333333333333,23.081666666666663,21.685,21.163333333333334,20.487272727272725,20.487272727272725,21.264444444444443,22.153333333333332,22.79875,22.153333333333332,21.637,22.153333333333332,22.153333333333332,23.041428571428565,22.66125,22.11,21.755714285714284,21.88625,21.88625,22.569,21.598333333333333,21.267692307692307,21.313846153846153
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,24.793333333333333,24.793333333333333,24.678571428571427,24.636666666666667,24.592499999999998,24.353,24.443749999999998,24.443749999999998,24.443749999999998,24.353,24.353,24.592499999999998,24.39333333333333,24.471999999999998,24.452999999999996,24.353,24.39333333333333,24.39333333333333,24.39333333333333,24.443749999999998,24.353,24.205,24.205,24.443749999999998,24.18111111111111,24.405714285714282,24.548571428571424,24.772,24.821428571428573,24.69142857142857
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,29.441086956521737,29.63282608695652,29.662444444444443,30.557619047619045,30.946976744186045,30.702272727272724,30.61333333333333,31.282222222222224,31.079047619047618,31.671904761904763,31.067391304347826,30.21978260869565,29.978958333333335,29.983799999999995,30.513333333333332,30.6038,30.51428571428571,31.035348837209302,30.65891304347826,30.171111111111106,30.078043478260867,29.738085106382975,30.21065217391304,29.46877551020408,29.756470588235292,29.88653846153846,30.0178431372549,30.29452830188679,30.360833333333332,30.279574468085105
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.906739130434783,11.92952380952381,12.200196078431373,12.051489361702126,12.638333333333332,12.41,12.198333333333332,11.982115384615385,11.963260869565216,11.898372093023255,12.00695652173913,12.011052631578947,12.167333333333334,12.025,11.993777777777778,11.913333333333334,11.863859649122807,12.02561403508772,12.212745098039216,11.8564,11.9746,12.165681818181817,12.277105263157894,12.217500000000001,12.050588235294116,12.046415094339624,12.095576923076923,12.009636363636362,12.25340909090909,12.148333333333333
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,22.49338028169014,22.52723076923077,22.596086956521738,22.41938461538461,22.49941176470588,22.308923076923076,22.570363636363634,22.559846153846152,22.558382352941173,22.198461538461537,22.344745762711863,22.288596491228066,22.267540983606555,22.377419354838707,21.972181818181813,21.723333333333333,21.342682926829266,21.26512195121951,20.872682926829267,20.73441860465116,20.842499999999998,21.88804347826087,22.499818181818178,22.703833333333332,22.386984126984125,22.249090909090906,22.214029850746268,21.92484375,21.592142857142854,21.74534482758621
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.953837209302325,13.806625,13.91132530120482,14.025949367088607,14.17955223880597,13.977142857142857,13.984583333333333,13.961785714285714,13.814831460674156,13.939239130434782,13.956043956043956,14.036511627906977,14.010384615384615,13.962837837837839,13.931645569620255,14.004698795180724,14.118,14.258125,14.135405405405406,14.00575,13.95641975308642,13.670919540229887,13.786296296296298,13.778625,14.279615384615385,14.070487804878049,13.960384615384616,13.843246753246754,13.801625000000001,13.687926829268294
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,34.004666666666665,34.20466666666666,34.79866666666667,34.862857142857145,34.138,34.138,33.44125,33.125882352941176,33.28333333333333,32.95,33.22846153846154,33.115625,33.15222222222222,33.115625,33.657333333333334,33.544,33.93692307692307,34.005714285714284,34.132,34.005714285714284,34.06285714285714,33.99153846153846,34.582499999999996,33.91133333333333,33.35375,34.4925,33.42466666666667,33.84833333333333,33.48736842105263,33.6311111111111
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.3,,9.3,,,,,8.49,8.49,8.99,,11.99,11.99,11.99,11.99,9.99,9.99,11.99,10.217500000000001,9.954,10.054,8.9,,,,,,,,11.4
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.696666666666665,36.432500000000005,37.24,34.845000000000006,37.325,35.925714285714285,34.683749999999996,36.17125,35.827,35.827,37.0475,36.557500000000005,36.263333333333335,36.136,36.21363636363637,36.03181818181818,35.6875,35.75090909090909,36.616,34.936,35.19714285714286,34.90888888888889,34.89875,34.184285714285714,35.904999999999994,35.641818181818174,35.641818181818174,35.641818181818174,35.706999999999994,35.706999999999994
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.57,37.57,37.443999999999996,37.540625,37.339999999999996,37.16,37.862142857142864,38.29692307692308,39.19,39.49785714285714,39.56181818181818,39.196363636363635,39.64272727272727,39.00636363636364,39.47666666666666,39.419,39.303999999999995,40.28222222222222,40.5175,40.337777777777774,39.2675,38.81,38.82,40.62714285714286,41.1225,40.7475,40.7475,39.86125,38.62714285714286,37.91285714285714
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,14.128717948717949,14.098333333333334,14.14,14.134428571428572,14.015061728395063,13.989240506329114,13.789102564102564,14.084805194805195,14.193875,14.096117647058824,14.192839506172842,14.218588235294117,14.178953488372095,14.19184210526316,14.182405063291137,14.149999999999999,14.138354430379747,14.284047619047618,14.224235294117646,14.21194805194805,14.207432432432432,14.290799999999999,14.306805555555554,14.252500000000001,14.225443037974683,14.264615384615386,14.237804878048781,14.225833333333334,14.240410958904109,14.223194444444443
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,35.95,35.95,35.95,36.0,36.0,36.0,36.0,35.95,36.0,31.95,31.95,31.95,31.95,31.95,33.266666666666666,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,35.95,36.0,36.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.834320987654321,10.902763157894737,10.936842105263159,10.88025,10.893382352941176,10.908860759493672,10.962692307692308,10.940722891566264,10.947654320987654,10.94048780487805,11.103780487804878,11.089166666666667,11.136666666666667,11.1652,11.152682926829268,11.185731707317073,11.209411764705882,10.779876543209877,10.571309523809523,10.530750000000001,10.338888888888889,10.269625000000001,10.30375,10.36972972972973,10.93972602739726,11.184177215189875,11.358611111111111,11.323846153846153,11.244324324324323,11.331666666666667
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,8.04735294117647,8.01878787878788,7.997352941176471,7.907297297297297,7.687631578947368,7.7084210526315795,7.658157894736842,7.630750000000001,7.700500000000001,7.623846153846155,7.606486486486486,7.621538461538462,7.601282051282053,7.586,7.586,7.598205128205129,7.65575,7.767714285714286,7.936666666666667,7.963714285714286,7.955526315789474,7.875945945945946,7.880571428571429,7.9071875,7.885882352941176,7.883714285714286,7.932285714285714,7.937105263157895,7.866944444444446,7.855555555555556
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.663522727272728,14.701011235955058,14.671363636363639,14.645340909090908,14.667816091954021,14.59077777777778,14.587272727272728,14.542307692307693,14.587252747252748,14.596363636363636,14.674186046511629,14.640941176470589,14.573493975903613,14.694024390243904,14.57698795180723,14.658333333333333,14.691927710843375,14.663855421686746,14.632592592592593,14.630123456790123,14.63987341772152,14.643670886075949,14.669753086419753,14.764102564102563,14.628023255813954,14.611555555555555,14.50965909090909,14.47065934065934,14.539431818181818,14.50080459770115
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,19.39074074074074,19.502499999999998,19.232499999999998,19.393666666666665,19.250357142857144,18.958214285714284,18.734444444444446,18.984444444444442,19.061851851851852,18.971923076923076,19.235185185185188,19.19076923076923,19.380714285714284,19.69076923076923,19.924444444444447,19.705925925925925,19.756896551724136,19.669032258064515,19.28838709677419,19.269354838709678,19.205,19.136176470588236,18.836470588235294,18.734242424242424,18.94764705882353,19.18029411764706,19.22942857142857,18.791818181818183,18.74470588235294,18.55181818181818
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,17.236338028169012,17.45972972972973,17.500253164556963,17.414177215189873,17.4575,17.247088607594936,17.238227848101264,17.160128205128203,17.235789473684207,17.312777777777775,18.00135135135135,18.120684931506847,17.929041095890412,17.934246575342463,17.962027027027023,18.095890410958905,18.11845070422535,17.013243243243245,16.660563380281687,16.415945945945946,16.37945205479452,16.359855072463766,16.39054794520548,16.557536231884058,17.482799999999997,17.62759493670886,17.399871794871796,17.385584415584415,17.44891891891892,17.450405405405405
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.319830508474577,4.417142857142857,4.455882352941177,4.586949152542373,4.581932773109243,4.52780487804878,4.562372881355932,4.638000000000001,4.592926829268293,4.614146341463416,4.5914166666666665,4.550743801652892,4.487731092436975,4.518666666666666,4.618083333333333,4.625714285714286,4.653362068965517,4.637033898305085,4.508595041322314,4.435333333333333,4.372295081967213,4.501157024793389,4.5806504065040645,4.737387387387388,4.875283018867925,4.913644859813084,4.945943396226415,4.921619047619047,5.007941176470588,5.0048076923076925
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.024285714285714,8.8625,8.688360655737705,8.938253968253969,8.718153846153845,8.838153846153846,8.786031746031746,8.79046875,8.748983050847459,8.803728813559323,8.94719298245614,8.99983606557377,9.072881355932205,9.042033898305085,9.206851851851852,9.235409836065575,9.020877192982457,8.871754385964913,8.678688524590164,8.675,8.719661016949154,8.683214285714286,8.614464285714286,8.646666666666667,8.65051724137931,8.610517241379311,8.534590163934427,8.48406779661017,8.46983870967742,8.4534375
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.82879518072289,11.732134831460673,11.803863636363637,11.134666666666666,10.995168539325844,10.936741573033707,10.924222222222223,10.859101123595506,11.013406593406593,11.030000000000001,11.3275,11.38641304347826,11.344895833333332,11.110869565217392,11.209473684210526,11.283636363636363,11.536781609195403,11.780731707317074,11.868214285714284,11.62551724137931,11.670714285714286,11.688875,11.438915662650603,11.442926829268293,11.040588235294118,11.00977011494253,11.052666666666667,11.139775280898876,11.193777777777779,11.146808510638298
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.542134831460674,9.63438202247191,9.518602150537635,9.465111111111112,9.153297872340426,9.247083333333334,9.13021978021978,9.37188888888889,9.314891304347826,9.382553191489363,9.297525773195876,9.231958762886597,9.109175257731959,8.896,8.836136363636363,8.94329411764706,8.996781609195402,9.002386363636363,8.964886363636365,8.892916666666666,8.8928125,8.806808510638298,8.934893617021277,8.991340206185567,7.960309278350516,7.759175257731958,7.720208333333333,7.675463917525773,7.93413043478261,7.879583333333334
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,2.5828571428571427,2.6814285714285715,2.6814285714285715,2.6814285714285715,2.6814285714285715,2.6814285714285715,2.545,2.545,2.545,2.6371428571428575,2.6371428571428575,2.6371428571428575,2.6371428571428575,2.6371428571428575,2.6371428571428575,2.6371428571428575,2.64,2.64,2.745,2.745,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64,2.64
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,14.5,13.245000000000001,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,11.99,,,11.99,,13.245000000000001,11.99,13.245000000000001,11.99,11.99,11.99,11.99,11.99,13.245000000000001,,,11.99,11.99,
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,8.844444444444443,8.940000000000001,8.940000000000001,9.044444444444444,8.844444444444443,8.940000000000001,8.841666666666667,8.535454545454547,8.535454545454547,8.699000000000002,8.576666666666666,8.479,8.644444444444444,8.322222222222223,8.322222222222223,8.322222222222223,8.47,8.47,8.450000000000001,8.327272727272726,8.327272727272726,8.590909090909092,8.590909090909092,8.457500000000001,8.560769230769232,8.814615384615385,8.645384615384616,8.549166666666666,8.699166666666667,8.699166666666667
