item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1544,SERBUK NASI GORENG CINA ADABI,17 g,1411,0.1849691299162382,1300.0,0.1053245846668857,0.07964454524935251,0.430582904755074
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,1136,0.14398776618241016,1047.0,0.11880782272725482,0.02517994345515534,0.17487557535448017
1547,PEPSI COLA (TIN),320 ml,1246,0.2415933318359271,1149.0,0.16945539760201686,0.07213793423391024,0.29859240603089643
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,1291,2.221461359244649,1165.0,1.6885440772123064,0.5329172820323425,0.23989491413595748
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,930,2.101035358330008,847.0,1.6374542260375216,0.4635811322924863,0.2206441364513543
1552,THIGH AYAM,1kg,797,2.591546281292465,760.0,2.0912318355724326,0.5003144457200324,0.19305634220451343
1553,WHOLE LEG AYAM,1kg,1536,1.866996398953012,1386.0,1.252320067927567,0.614676331025445,0.3292327351944266
1554,IKAN MERAH (KEPINGAN),1kg,644,15.343636983135427,588.0,12.66270579990589,2.6809311832295375,0.17472592620486366
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,8756,5.496696453495462,7907.0,3.699026019035724,1.7976704344597376,0.3270456081518859
1556,BAYAM HIJAU,1kg,8244,2.35184379640898,7450.0,1.721393291297973,0.6304505051110068,0.26806648726996196
1558,SAWI HIJAU,1kg,11689,2.8308938022058214,10522.0,2.246602562588402,0.5842912396174196,0.2063981485854899
1559,KANGKUNG,1kg,9384,2.32465165801284,8548.0,1.7096474459892235,0.6150042120236165,0.26455757786494977
1560,KAILAN,1kg,8015,4.0792013091404264,7305.0,3.1415449591553513,0.9376563499850752,0.2298627302075119
1562,UDANG KERING,100 g,987,2.5306440324012085,889.0,1.8149968775514569,0.7156471548497516,0.2827925009155507
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,274,58.58519177888582,246.0,49.50912269223155,9.076069086654272,0.15492087353591796
1564,BAWANG PUTIH IMPORT (CHINA),1kg,14819,1.7768040669473408,13361.0,1.2067983580498995,0.5700057088974413,0.32080391952093307
1568,SERBUK KARI IKAN ADABI,250 g,1748,0.6680728474528299,1606.0,0.5578466636841187,0.11022618376871118,0.1649912643343791
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,1670,0.672612017368496,1540.0,0.5633278593609802,0.10928415800751579,0.16247726056854492
1572,SERBUK KARI DAGING BABAS,250 g,1878,0.4122014283270543,1749.0,0.3463564146571412,0.06584501366991313,0.15973989691678
1577,SERBUK PERENCAH SUP ADABI,250 g,1693,0.7292888845688602,1530.0,0.5654090534455468,0.1638798311233134,0.22471181803380372
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,4,5.555,3.0,0.0,5.555,1.0
1582,BERAS CAP JASMINE (SST5%),10 kg,3,0.0,3.0,0.0,0.0,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,184,4.386351512516055,184.0,4.386351512516055,0.0,0.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,1325,0.3802862475187243,1207.0,0.29406647890145626,0.08621976861726804,0.2267233411143084
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,886,0.9179400254907889,826.0,0.8650587688496801,0.052881256641108765,0.05760861839839165
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,1912,0.13962616720264887,1884.0,0.0,0.13962616720264887,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,861,0.07111865592206065,845.0,0.0,0.07111865592206065,1.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,1201,2.018826961903707,1141.0,1.7821672673105675,0.23665969459313962,0.11722633938372559
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,58,0.6064269867511942,53.0,0.5284899209225193,0.07793706582867488,0.12851846558842378
1597,MINYAK JAGUNG CAP VECORN,2 kg,444,2.6859138321436546,404.0,1.4082517869149818,1.2776620452286729,0.4756898862272726
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,1202,1.0567065369396522,1099.0,0.8320248579663142,0.22468167897333802,0.21262448098792203
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,1350,0.6589477953248318,1222.0,0.4977369970405758,0.16121079828425605,0.24464881653452733
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,1376,0.31953404633204174,1364.0,0.1988808008775684,0.12065324545447334,0.37759120456634315
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,883,0.11586566089680596,845.0,0.08758229375199623,0.028283367144809723,0.24410482731376199
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,1199,1.9204431192188829,1098.0,1.5081299528082128,0.41231316641067006,0.21469689067300962
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,1401,12.830549122661443,1325.0,0.2891611726650126,12.54138794999643,0.9774630711514682
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,1219,0.5112576544238859,1163.0,0.4432808247661341,0.06797682965775181,0.13296002332591372
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,1222,2.0098149857347405,1128.0,1.8375169747777629,0.1722980109569776,0.08572829448477297
1610,SANTAN KELAPA JENAMA M&S,500 ml,1012,0.4421842712724798,924.0,0.3252862619725177,0.11689800929996208,0.264364919547145
1611,SANTAN KELAPA JENAMA KARA,200 ml,1666,0.2845860876467758,1513.0,0.21925122642258033,0.06533486122419546,0.2295785495504902
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,672,0.20524146191140588,632.0,0.1744755972530002,0.030765864658405695,0.14990082594366838
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,1481,0.22615735536953066,1405.0,0.19259182657546983,0.03356552879406083,0.1484167018986241
1615,MENTEGA ANCHOR (SALTED),227g,1429,1.6178661689580431,1306.0,1.4169719187962697,0.20089425016177342,0.12417235369422161
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,763,0.7957587777393144,686.0,0.31187121499490367,0.4838875627444107,0.608083223560657
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,1419,0.7053585221401156,1301.0,0.34335513196192785,0.3620033901781878,0.5132189926334764
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,1078,0.631619365489381,997.0,0.4897038228570778,0.14191554263230322,0.22468523035601753
1635,NESTLE COFFEE-MATE,450 g,1219,0.4356193740405838,1113.0,0.3410397038878929,0.09457967015269092,0.21711538969311212
1650,TEH LIPTON (UNCANG),100 beg,447,1.7923327657023418,418.0,1.6354302435481074,0.1569025221542344,0.08754095509309663
1651,YEO'S SOYA (KOTAK),250 ml,106,0.18040169314473706,97.0,0.16240917366553417,0.017992519479202884,0.09973586813715439
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,1636,2.0250289938655497,1506.0,1.5055807501832517,0.519448243682298,0.2565139784446891
1819,LENGKUAS,1kg,12691,2.8238693006538496,11729.0,2.3188508247942803,0.5050184758595693,0.17883918201973276
