item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
93,CILI MERAH - KULAI,1kg,3764,3.02152066593064,3401,2.354722590269629,0.6667980756610112,0.22068294391613397
94,CILI MERAH - MINYAK,1kg,6957,3.8248222692203484,6458,2.9272071569946774,0.897615112225671,0.23468152218446503
95,HALIA BASAH (TUA),1kg,12171,2.444497257550191,11389,1.8221873432175686,0.6223099143326225,0.2545758283878316
96,KACANG BENDI,1kg,9573,2.2677565731514884,8669,1.656833731460208,0.6109228416912804,0.26939524679330307
97,KACANG BUNCIS,1kg,9771,3.270061876212519,9263,2.927821433302232,0.342240442910287,0.10465870551253294
98,KACANG PANJANG,1kg,9808,2.4975881267413818,8909,1.8874282094204962,0.6101599173208856,0.24429965485020338
101,KELAPA BIJI,1 biji,1949,0.30459043537180913,1829,0.24749232156673995,0.057098113805069184,0.18745865652468813
102,KELAPA PARUT,1kg,433,1.6872002310908454,411,1.144001591591681,0.5431986394991644,0.3219526820168604
103,SANTAN KELAPA SEGAR (BIASA),1kg,2211,1.4917015376988314,2047,0.7072004029080823,0.7845011347907491,0.5259102541390132
104,KUBIS BULAT IMPORT (CHINA),1kg,9058,0.8790447920459401,8257,0.6322272088804782,0.24681758316546187,0.28077930203192975
105,KUBIS BULAT (TEMPATAN),1kg,6573,1.2922325961390235,6043,0.9211770587640111,0.3710555373750124,0.2871429945999387
108,KUNYIT HIDUP,1kg,10837,2.1270426210428037,10263,1.6100955492933187,0.5169470717494851,0.24303559629474966
109,LOBAK MERAH,1kg,11849,1.4546907999312775,10710,1.1475370950579395,0.30715370487333793,0.21114707323910242
112,TERUNG PANJANG,1kg,10155,1.8663917677224455,9272,1.4011464711542323,0.46524529656821323,0.24927526182563012
113,TIMUN,1kg,12036,1.0966187377465453,10893,0.8348973743661227,0.2617213633804226,0.23866212966435074
114,TOMATO,1kg,11392,1.8223543182840065,10332,1.4893966829988505,0.332957635285156,0.18270740873195324
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,536,0.6332249412303042,509,0.18814467573922652,0.4450802654910776,0.7028786083920243
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,808,0.187049740334086,781,0.18507202477693555,0.0019777155571504557,0.010573206643420596
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,572,0.3009161154782057,562,0.30055164242769866,0.0003644730505070193,0.0012112114697739305
124,TELUR PUYUH,15 Biji,6869,0.818909928406363,6211,0.5627701313108758,0.2561397970954872,0.3127814039255174
125,TELUR ITIK,10 biji,946,1.025194034989665,918,0.9900041267009838,0.03518990828868129,0.03432512001402353
129,BAWANG BESAR KUNING/HOLLAND,1kg,11318,0.8554919781453066,10357,0.6459644045016903,0.2095275736436163,0.24492055915926744
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,8108,2.0905809877908945,7371,1.62482776825271,0.4657532195381846,0.22278649918764615
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,1321,2.957256897201088,1242,2.564225217561478,0.39303167963961005,0.1329041382950521
148,IKAN BILIS GRED B (KOPEK),1kg,5385,10.846804199001008,4981,8.409102896009246,2.437701302991762,0.2247391266836249
152,KACANG HIJAU (IMPORT),1kg,10610,1.59352998999634,9759,1.169672888833231,0.42385710116310893,0.2659862718768678
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,351,0.41234564927125705,323,0.3266478344656377,0.08569781480561933,0.20783004490789223
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,312,0.3715217271247823,292,0.29034691698647225,0.08117481013831007,0.21849276694131547
160,UBI KENTANG RUSSET,1kg,4340,1.0528491419530221,4065,0.8538857789481243,0.1989633630048978,0.18897613634924298
171,KORDIAL SUNQUICK (OREN),840 ml,396,0.9063417435452097,366,0.7122761139611867,0.19406562958402296,0.214119708119063
180,TEH BOH (UNCANG),100 beg,327,0.7098669905385132,306,0.5957039752986799,0.1141630152398333,0.16082310737287267
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1238,0.14627201074614998,1147,0.10803190044162718,0.038240110304522804,0.26143149403262933
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1670,0.3021155434992289,1518,0.23345491329209828,0.06866063020713065,0.22726612941484053
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,941,0.32013525642205315,901,0.29338573170719695,0.0267495247148562,0.08355694719106703
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1017,0.6214405295952034,982,0.586178719235744,0.0352618103594593,0.05674205121836565
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1698,0.30609372508620164,1537,0.23279225722866762,0.07330146785753403,0.23947393183865817
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,586,0.6473913467503734,570,0.6320074975933059,0.015383849157067475,0.023762827900446606
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,227,0.3210557525201316,213,0.29043097388031636,0.03062477863981522,0.09538772751905424
201,JEM STRAWBERI LADY'S CHOICE,400 g,1063,0.3738633230928863,962,0.25605332339856496,0.11780999969432132,0.3151151568431639
202,SERI KAYA YEO'S,480 g,1303,0.47008417261161756,1212,0.3753317603433389,0.09475241226827863,0.2015647787966749
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1454,0.8671856816152835,1330,0.6842657223624997,0.18291995925278381,0.21093517009190432
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,798,0.8646812710834976,736,0.7167045581627183,0.1479767129207793,0.17113440277867425
205,MARJERIN DAISY,480 g,1512,0.5359681545560689,1424,0.41548078374912256,0.12048737080694638,0.22480322717446433
206,MARJERIN PLANTA,480 g,1665,1.251639622939469,1505,1.1148767044349581,0.13676291850451094,0.109267009447435
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,389,0.2965230607935603,364,0.24426936644963326,0.052253694343927015,0.1762213508928606
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1578,0.4488054584546211,1484,0.36854084413021954,0.08026461432440157,0.17884054842108646
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1077,0.43874298631630787,977,0.33206971669082463,0.10667326962548324,0.2431338459017054
217,SOS TOMATO MAGGI,325 g,1696,0.16699191635112465,1581,0.13202066853789338,0.03497124781323127,0.2094188064750342
218,SOS CILI LIFE,340 g,709,0.3631664839352715,671,0.31817972379267456,0.04498676014259695,0.12387365611253681
221,DRINHO SOYA (KOTAK),250 ml,22,0.10879107424553654,19,0.07607706157736124,0.032714012668175294,0.30070493278098576
224,SUSU SEGAR DUTCH LADY,1 liter,213,0.5848822633115132,193,0.46839151231452747,0.11649075099698569,0.1991695736120173
225,SUSU MARIGOLD HL,1 liter,296,0.526906414749149,273,0.4550462409997077,0.07186017374944131,0.13638128467965738
226,YEO'S LAICI (KOTAK),250 ml,23,0.1365309908498821,21,0.1064581294844754,0.030072861365406697,0.22026399411744008
228,COCA COLA (BOTOL),1.5 liter,308,0.36269470804772264,291,0.34053992316622095,0.022154784881501688,0.06108383825271199
229,F&N OREN (TIN),325 ml,219,0.13426282048349236,197,0.10192028621705833,0.032342534266434034,0.24088972769949038
230,F&N OREN (BOTOL),1.5 liter,286,0.3338182682852332,264,0.2746620727992105,0.05915619548602269,0.17721077935577897
232,MIRINDA OREN (BOTOL),1.5 liter,284,0.44741656278012054,255,0.33073489456082583,0.11668166821929471,0.2607897827793135
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,313,0.49670318441900163,287,0.3853593832298854,0.11134380118911624,0.22416566811295185
236,JUS OREN SUNKIST,1 liter,136,0.3393141149841116,126,0.24986707577341108,0.08944703921070055,0.26361131252936204
239,RED BULL (BOTOL),150 ml,140,0.22142048189977276,134,0.15521425709099435,0.06620622480877841,0.2990067776961439
240,LIVITA WITH HONEY (BOTOL),150 ml,83,0.2298150504003986,75,0.16199966633265603,0.06781538406774257,0.2950867836966736
246,MINYAK JAGUNG CAP MAZOLA,1kg,739,1.7912697066064218,668,1.6266591124095957,0.1646105941968261,0.09189604088637356
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,839,2.2259938021378023,757,1.4989496974064276,0.7270441047313747,0.32661551170229464
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,459,4.728087444292706,426,3.574824680648887,1.153262763643819,0.24391739307527557
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1176,2.148682244482675,1070,1.360373416955501,0.7883088275271739,0.3668801329518922
263,MINYAK MASAK TULEN CAP BURUH,5 kg,825,4.603631304652146,754,4.121629594257233,0.482001710394913,0.10470032860968509
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,734,5.484477231547453,676,5.270291259597579,0.214185971949874,0.03905312446514453
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,507,1.2846302471726219,480,1.2039566813586076,0.0806735658140143,0.0627990552079643
271,MINYAK SAPI CAP QBB,400 g,391,4.19889019653404,352,3.168938184600517,1.0299520119335233,0.24529148506519502
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1497,0.15011466241467578,1469,0.0378846509871651,0.11223001142751068,0.7476285768640456
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,363,1.224399134718782,333,0.8981163217452501,0.3262828129735318,0.2664840277337111
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,329,1.165473894185546,307,1.071180111582171,0.09429378260337495,0.08090595857513319
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,202,0.29266014100000276,185,0.21668508614344414,0.07597505485655862,0.259601647825892
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1366,0.9936390366056942,1321,0.9445732990826811,0.04906573752301313,0.049379840883288374
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1421,0.9578745665091951,1363,0.9087734600989475,0.049101106410247564,0.051260476190727024
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,473,2.746595791515012,430,2.370511090975713,0.37608470053929866,0.1369275747458463
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1120,0.23906411355403892,1047,0.17564728090368434,0.06341683265035458,0.26527123501545374
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1489,3.7493922838645424,1483,3.651454461704945,0.09793782215959723,0.02612098568108525
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,798,0.5579668094407406,763,0.5033530323962275,0.05461377704451309,0.09787997443656798
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1713,0.9250234241295227,1563,0.7287264834502505,0.19629694067927217,0.21220753502971454
335,SUSU ANLENE GOLD 5X,600 g,1656,1.0587296527289727,1574,0.8920428724084514,0.1666867803205213,0.1574403625050747
336,ANMUM MATERNA (BIASA/COKLAT),650g,1394,1.3307524215553328,1266,1.0451825998856672,0.2855698216696656,0.21459274996915087
343,KULIT KAYU MANIS,100 g,1040,0.8913902983272959,941,0.6708052597926215,0.22058503853467437,0.24746178968809143
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1594,0.8938927911584791,1535,0.7476754362868603,0.1462173548716188,0.16357370404802357
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1528,1.9241061761474705,1447,1.6501699259502112,0.2739362501972593,0.1423706516787688
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,247,0.6220743644670564,232,0.3012508350308874,0.32082352943616904,0.5157317963279598
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,67,1.410784222059533,59,1.1155707641152508,0.2952134579442822,0.20925486217397224
350,SERBUK KARI IKAN BABAS,250 g,1834,0.39154945884095527,1755,0.36865237440317994,0.022897084437775328,0.05847814093666253
360,SUP BUNJUT ADABI,8 g,1568,0.10224974118515595,1470,0.0740501971140023,0.028199544071153645,0.27579086014593746
361,SUP PUNJUT MAK SITI,10 g,177,0.11931634136570649,165,0.09038146962589665,0.02893487173980984,0.24250552278605322
364,SERBUK CILI BABAS,250 g,1759,0.5964122737738696,1669,0.5563144689700861,0.040097804803783554,0.06723168949904389
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1601,0.4058234614206967,1447,0.31933208646162936,0.08649137495906734,0.21312561540005714
367,SERBUK KUNYIT BABAS,250 g,1596,0.24538686706763654,1474,0.17116599987677958,0.07422086719085697,0.30246470839207257
368,KACANG TANAH (IMPORT),1kg,10711,1.5121583910085683,9718,0.9964688532766611,0.5156895377319072,0.34102878428492955
388,KRIMER MANIS CAP JUNJUNG,500 g,1081,0.22681701011241495,995,0.1521763706898207,0.07464063942259425,0.32907866736097474
716,CILI API/PADI HIJAU,1kg,2648,5.458255198187315,2400,4.034929072002395,1.4233261261849197,0.26076577120424965
843,ANMUM LACTA (BIASA),650g,1289,1.2509762941443,1192,1.0788651495847177,0.1721111445595822,0.13758145966891458
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5860,7.083731052247753,5323,4.914802260535156,2.168928791712597,0.3061845199535589
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,4855,8.708025436258424,4560,7.051175171052939,1.6568502652054855,0.19026704473171407
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2061,3.7130158473895123,1880,2.8635682407089686,0.8494476066805436,0.22877564804302133
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2538,8.008952759819524,2293,6.083732865710942,1.9252198941085812,0.24038347482423716
861,UBI KENTANG HOLLAND,1kg,1071,0.7250023714549643,992,0.6129993336063709,0.11200303784859333,0.1544864434357933
863,JINTAN MANIS (KASAR),100 g,962,0.5868350213644343,893,0.46176737766235704,0.1250676437020773,0.2131223242458943
864,BUNGA CENGKIH,100 g,936,1.7661338769771597,844,0.8588740928701933,0.9072597841069664,0.513698194646373
865,BUNGA LAWANG,100 g,966,1.5364264558374086,872,0.9782743970813044,0.5581520587561042,0.36327938550881755
866,BUAH PELAGA,100 g,700,4.413837354051881,656,3.5814701814196974,0.8323671726321837,0.1885812969225236
867,BUAH KERAS,100 g,858,0.636006002183361,798,0.39381250521208944,0.24219349697127157,0.3808037913790741
868,BUAH PALA,100 g,255,1.6735169008270316,239,1.0160107713782842,0.6575061294487474,0.3928888492992308
869,BIJI SAWI,100 g,798,0.4513219617195461,732,0.2610319725912281,0.19028998912831796,0.4216280289204388
870,BIJI KETUMBAR,100 g,999,0.45529541878572116,901,0.28663350779152913,0.16866191099419203,0.37044499908216855
871,LADA HITAM,100 g,984,1.795423496004783,893,0.9614898318022489,0.8339336642025341,0.4644774149710206
873,LADA PUTIH,100 g,841,2.06251217970265,770,1.3867823138558337,0.6757298658468163,0.32762466689735403
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1485,0.22645169845177218,1345,0.18222048751957357,0.04423121093219862,0.1953229374502511
884,KRIMER MANIS CAP GOLD COIN,500 g,978,0.18414060861157283,891,0.15109313034350422,0.033047478268068614,0.17946871424640037
896,HALBA,100 g,938,0.5115276245524993,864,0.35931707346119474,0.1522105510913046,0.2975607646301864
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,674,1.563094650915598,642,1.363342430696331,0.19975222021926697,0.12779278599812247
910,KORDIAL F&N (SIRAP ROS),2 liter,224,0.5565383720474076,201,0.46272690010372436,0.09381147194368328,0.16856245077687496
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1422,0.2833943333606777,1326,0.2280864487422086,0.05530788461846911,0.19516228134342556
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,525,0.0031464900849356896,521,0.0,0.0031464900849356896,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,945,0.7754841707220367,881,0.4521238550342062,0.32336031568783047,0.4169786152910853
929,NESCAFE CLASSIC (PAKET),200 g,302,1.7553002117156462,277,1.5265154826113723,0.22878472910427394,0.13033937304699444
957,SOS CILI KIMBALL,340 g,1605,0.1916142168800757,1500,0.1535952319035621,0.0380189849765136,0.19841421787772814
992,BERAS CAP JATI (SST5%),10 kg,558,0.43300072806990103,537,0.3129475510530615,0.12005317701683954,0.27725860312516354
1070,SOS CILI MAGGI,340 g,1771,0.2101186594591301,1646,0.16629798122163583,0.043820678237494276,0.20855205506399957
1080,SERBUK PENAIK ROYAL (TIN),226g,31,0.6602826048591389,31,0.6602826048591389,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,235,0.4145616307609978,219,0.30988835166706713,0.10467327909393065,0.25249147853308374
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1460,0.15200122156046428,1343,0.10703839097691507,0.044962830583549204,0.2958057186774879
1084,TEH BOH (SERBUK),500 g,390,0.6896113374339359,375,0.6250573928728683,0.06455394456106756,0.09360916947983293
1086,MINYAK JAGUNG CAP DAISY,1kg,1499,0.840734815573844,1352,0.5887171515209491,0.25201766405289494,0.2997588054931211
1087,MINYAK JAGUNG CAP DAISY,3 kg,1404,2.64582043624394,1315,2.3343073082003105,0.31151312804362963,0.11773781915671493
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,542,3.3781617321127833,498,3.0790963778703038,0.2990653542424795,0.08852902198244868
1089,MINYAK JAGUNG CAP VECORN,3 kg,896,9.646663632091734,828,9.191243404339074,0.45542022775265956,0.047210128301520195
1090,MINYAK JAGUNG CAP VECORN,1kg,911,2.898849637341149,836,2.6964736644452354,0.20237597289591358,0.0698125112420576
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,944,0.8375086774055459,859,0.47313884851636023,0.3643698288891857,0.4350639446721186
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,319,1.1213208111802482,302,1.0310985723551072,0.09022223882514102,0.08046068344185768
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1015,0.6046999609159933,924,0.3116859013130473,0.293014059602946,0.4845610691938715
1094,MINYAK MASAK TULEN CAP BURUH,1kg,757,1.3376521237222356,698,1.2636975671555455,0.07395455656669014,0.05528683822584567
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,421,5.8999712809800755,392,5.786953380443221,0.11301790053685412,0.0191556696049002
1097,SOS CILI MAGGI,500 g,1776,0.3923171996988481,1685,0.35997164441270074,0.032345555286147354,0.08244745657589461
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,425,1.1596399155036454,389,1.1101748099070685,0.04946510559657691,0.04265557345453534
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,963,2.3815223866547353,917,2.301777968764396,0.07974441789033904,0.03348463921111992
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1591,0.928997740397383,1455,0.6997337259334058,0.22926401446397726,0.24678640700020274
1109,TELUR AYAM GRED A,30 biji,4964,0.362889700818252,4524,0.04411465256294051,0.3187750482553115,0.8784350934637446
1110,TELUR AYAM GRED B,30 biji,4676,0.5592349720019819,4258,0.3311065225175596,0.2281284494844223,0.40792951246906967
1111,TELUR AYAM GRED C,30 biji,4355,0.5995787027138849,3959,0.30736917409127734,0.2922095286226076,0.48735808543561304
1114,SOS TIRAM KIMBALL,510 g,1267,0.3023750671765249,1147,0.22453036559087444,0.07784470158565046,0.2574441812036214
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1530,0.45291770761724104,1439,0.376547381480159,0.07637032613708206,0.16861854781271285
1116,SOS TIRAM NONA,510 g,1331,0.39543514452538625,1221,0.3265981902402112,0.06883695428517506,0.1740789993964632
1117,SOS TIRAM ADABI,510 g,847,0.5094419486590556,823,0.49001807483401344,0.019423873825042126,0.03812774718722971
1125,SERBUK CILI KIJANG,250 g,186,0.32100369330125866,169,0.2617828393944278,0.05922085390683085,0.18448651882410802
1127,AYAM BELANDA IMPORT,1kg,620,2.585723427968078,592,2.5331990061367087,0.052524421831369406,0.02031324048939152
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,9998,4.2788641800510465,9297,3.133693486365327,1.1451706936857193,0.2676342705675826
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9751,4.846347356437234,8847,3.485123696785929,1.361223659651305,0.2808762062511345
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9069,4.747066301506106,8354,3.4660672854693337,1.280999016036772,0.26985066874468305
1131,UBI KENTANG IMPORT (CHINA),1kg,9588,0.7753059304682987,8867,0.6109222522763186,0.16438367819198008,0.21202427549172673
1132,LIMAU NIPIS,1kg,10169,2.2962099115021157,9192,1.7118642702098306,0.5843456412922852,0.2544826752838214
1135,KICAP MANIS ADABI,340ml,1509,0.31323346073704483,1396,0.261577413532942,0.05165604720410283,0.1649122896466906
1136,KICAP MASIN ADABI,340ml,1335,0.32010797431128135,1245,0.2786475014557586,0.041460472855522734,0.12952027497823435
1137,SOS CILI THAI LIFE,360g,1022,0.4068656900083836,978,0.3629505750629774,0.043915114945406175,0.10793516392227935
