item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
148,IKAN BILIS GRED B (KOPEK),1kg,5477,11.410868644819903,5058,9.524917198375153,1.88595144644475,0.16527676421031273
152,KACANG HIJAU (IMPORT),1kg,10301,1.7527128914070846,9363,1.1637424059224573,0.5889704854846274,0.33603363584083623
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,360,0.4521194594031876,328,0.37747299981932586,0.07464645958386174,0.16510339918214867
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,318,0.4541791263901075,290,0.3269038916820202,0.12727523470808727,0.2802313609603602
160,UBI KENTANG RUSSET,1kg,3794,1.1093770651501689,3649,0.9404484279379864,0.16892863721218243,0.15227341768537075
171,KORDIAL SUNQUICK (OREN),840 ml,395,0.9767180850006353,360,0.72544034376047,0.25127774124016533,0.25726741943147485
180,TEH BOH (UNCANG),100 beg,332,0.6900868459465771,298,0.5134976190392699,0.17658922690730716,0.2558942080182438
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1441,0.16213665940187194,1358,0.12835892020546524,0.0337777391964067,0.2083288216311722
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1690,0.328076133591934,1551,0.2601803718937346,0.06789576169819939,0.20695123706453195
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,958,0.43869713223562273,944,0.4298689979801375,0.008828134255485232,0.020123528527521056
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1078,0.8018171636607232,1050,0.7584288357977564,0.04338832786296676,0.054112495752617576
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1693,0.3368996816105874,1570,0.2637211286427444,0.07317855296784304,0.2172117011746779
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,544,0.8535207150217179,528,0.8285248983597306,0.024995816661987247,0.029285541899649416
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,219,0.41638019224822603,199,0.31413728591866474,0.10224290632956129,0.2455518015338466
201,JEM STRAWBERI LADY'S CHOICE,400 g,962,0.45558094183281955,869,0.20219433916247428,0.2533866026703453,0.5561834997990945
202,SERI KAYA YEO'S,480 g,1387,0.44485590532121283,1259,0.30926591999358105,0.13558998532763178,0.30479529147697304
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1501,0.9760502469017739,1422,0.8774161881024496,0.0986340587993243,0.10105428394943121
205,MARJERIN DAISY,480 g,1450,0.4340524629703734,1348,0.34169168756631707,0.09236077540405635,0.2127871243305455
206,MARJERIN PLANTA,480 g,1532,1.2750189383166115,1385,0.906559235713769,0.36845970260284255,0.2889837095983173
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1553,0.49224341155329887,1403,0.3953008795465212,0.09694253200677766,0.1969402326805566
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1065,0.5606405913547864,972,0.43465496871844883,0.12598562263633756,0.22471726910085776
217,SOS TOMATO MAGGI,325 g,1722,0.15615566145402668,1609,0.12291964573201399,0.03323601572201269,0.21283900572377012
218,SOS CILI LIFE,340 g,1017,0.3287961033368663,924,0.21695653553740157,0.11183956779946475,0.3401487020814237
221,DRINHO SOYA (KOTAK),250 ml,18,0.12257717323667085,16,0.09303897032964197,0.029538202907028882,0.24097637534842478
224,SUSU SEGAR DUTCH LADY,1 liter,220,0.5669228933816889,201,0.44578510875093164,0.12113778463075725,0.2136759443743252
225,SUSU MARIGOLD HL,1 liter,319,0.5303008617406305,301,0.47686018808574687,0.05344067365488364,0.10077425384426664
226,YEO'S LAICI (KOTAK),250 ml,23,1.42901621816502,21,0.15357641187928006,1.27543980628574,0.8925299727693187
228,COCA COLA (BOTOL),1.5 liter,316,0.3567673887289,297,0.3145099661243166,0.04225742260458343,0.11844530621237342
229,F&N OREN (TIN),325 ml,237,0.13579639202588853,219,0.1147570849889043,0.02103930703698423,0.15493273954563716
230,F&N OREN (BOTOL),1.5 liter,305,0.29921069952331586,277,0.23461529429173344,0.06459540523158241,0.21588601388416875
232,MIRINDA OREN (BOTOL),1.5 liter,316,0.5801411866638442,300,0.5363329584907434,0.043808228173100816,0.07551304610007799
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,335,0.4931067452609272,305,0.3566561340132106,0.13645061124771657,0.2767161726321829
236,JUS OREN SUNKIST,1 liter,143,0.3136546471260145,132,0.18876909927986946,0.12488554784614503,0.3981625937650169
239,RED BULL (BOTOL),150 ml,163,0.2664698347646618,146,0.2101542722356026,0.0563155625290592,0.2113393532096998
240,LIVITA WITH HONEY (BOTOL),150 ml,95,0.22379912205474534,87,0.14693746112532605,0.07686166092941929,0.3434404041612707
246,MINYAK JAGUNG CAP MAZOLA,1kg,5559,1.6320625153998163,5394,1.481505551994458,0.1505569634053583,0.09224950759222322
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,7517,4.463208934647144,6829,3.8766380238958114,0.586570910751333,0.13142358319770361
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,5986,5.598280591052986,5485,5.063554551905247,0.5347260391477393,0.09551611971760103
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,9280,4.197195348207168,8628,3.697399218001801,0.49979613020536684,0.11907859623899916
263,MINYAK MASAK TULEN CAP BURUH,5 kg,8584,0.6103357755920441,8158,0.46941080010953246,0.14092497548251165,0.23089745205548565
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,9740,0.7083542689643263,9294,0.6152890056133167,0.09306526335100962,0.1313823709809484
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,3814,0.15199925844113427,3791,0.1102735596151301,0.04172569882600416,0.27451251574469715
271,MINYAK SAPI CAP QBB,400 g,3226,3.13013349925222,2917,2.403080470224993,0.727053029027227,0.23227540588953088
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1385,0.2816338863085171,1298,0.0,0.2816338863085171,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,337,1.409347593782931,307,1.1745914734698268,0.2347561203131041,0.16657077455461386
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,330,1.3379975280609357,305,1.0755072062274198,0.26249032183351595,0.19618146994182
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,214,0.28952567274257995,202,0.2216268256102083,0.06789884713237165,0.2345175351435628
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1449,0.8694655091770899,1425,0.8526021540998098,0.016863355077280096,0.019395082265241902
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1512,0.9281794925209266,1467,0.8797610900069702,0.04841840251395635,0.05216491304117529
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1129,0.4060291079482675,1071,0.35778453216983236,0.04824457577843516,0.11882048561055884
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1367,3.3078744089163115,1298,2.778490574921513,0.5293838339947983,0.16003746471385202
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,894,0.7166432183267135,845,0.5846698635801577,0.1319733547465558,0.18415489238103683
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1687,0.7603433660148143,1540,0.5862735562365134,0.1740698097783009,0.2289357908002177
335,SUSU ANLENE GOLD 5X,600 g,1613,1.096255559323648,1518,0.9042645268507348,0.19199103247291327,0.17513346303243846
336,ANMUM MATERNA (BIASA/COKLAT),650g,1446,1.2700696744626376,1322,1.0309382510033718,0.23913142345926586,0.18828212992365287
343,KULIT KAYU MANIS,100 g,1018,0.935787058589689,933,0.6983772396106196,0.23740981897906943,0.2537006862831233
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1532,0.8328110019906015,1468,0.7371177477510764,0.09569325423952513,0.11490392659414585
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1544,1.777822621015872,1453,1.5277642797792512,0.25005834123662085,0.14065426903710682
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,256,0.6386460563041496,240,0.43912131539857857,0.19952474090557104,0.3124183402309293
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,66,1.4626075000835663,58,1.2007531413546582,0.26185435872890817,0.1790325557020233
350,SERBUK KARI IKAN BABAS,250 g,1787,0.41085943326127655,1692,0.37780131213494744,0.03305812112632911,0.08046090329221324
360,SUP BUNJUT ADABI,8 g,1606,0.10622536572267853,1499,0.06812577898657701,0.03809958673610152,0.35866750353741045
361,SUP PUNJUT MAK SITI,10 g,176,0.12531185773226605,164,0.10276506039887766,0.022546797333388394,0.17992548942623254
364,SERBUK CILI BABAS,250 g,1728,0.5722740067341319,1687,0.5408550717524545,0.03141893498167736,0.0549019081977526
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1596,0.42570560990025413,1478,0.34101619416850637,0.08468941573174776,0.19893892343018713
367,SERBUK KUNYIT BABAS,250 g,1556,0.22972959282927863,1475,0.19973269813071026,0.029996894698568366,0.13057479591173207
368,KACANG TANAH (IMPORT),1kg,10315,1.609831056489981,9487,1.0936118136990765,0.5162192427909045,0.3206667188521327
388,KRIMER MANIS CAP JUNJUNG,500 g,887,0.19641073410530757,824,0.15594189827785196,0.04046883582745561,0.2060418745024284
716,CILI API/PADI HIJAU,1kg,2775,8.106337182994132,2666,7.6155054021156126,0.4908317808785192,0.06054914442841213
843,ANMUM LACTA (BIASA),650g,1295,1.2348887225196448,1210,1.0399802123205024,0.19490851019914235,0.15783487746284905
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5881,6.78702660581225,5331,4.568599780664874,2.218426825147376,0.32686284495298246
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5218,8.950219156569501,4826,6.872618201499069,2.077600955070432,0.23212850084743047
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2798,3.54751848588587,2537,2.564477546870206,0.9830409390156638,0.2771066431159649
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2365,7.9198783494587435,2130,5.887265609583678,2.0326127398750655,0.2566469647875308
861,UBI KENTANG HOLLAND,1kg,1068,0.6590771318993267,1010,0.5860241935742723,0.07305293832505444,0.11084125785783323
863,JINTAN MANIS (KASAR),100 g,926,0.5459028885173203,856,0.410028645405433,0.13587424311188728,0.24889819411090422
864,BUNGA CENGKIH,100 g,905,1.8909197536622249,816,1.0001573315425556,0.8907624221196693,0.47107362456523694
865,BUNGA LAWANG,100 g,950,1.6088477565530364,865,0.9613219330537721,0.6475258234992642,0.4024779975990962
866,BUAH PELAGA,100 g,666,4.3173438064342875,612,3.4951643016767884,0.8221795047574991,0.19043642147103884
867,BUAH KERAS,100 g,853,0.6404770288939611,793,0.40265480678059273,0.23782222211336834,0.37132045551120424
868,BUAH PALA,100 g,246,1.1114732553739866,222,0.8277045935691563,0.2837686618048303,0.25530858293963027
869,BIJI SAWI,100 g,797,0.4369094943393791,733,0.2849137138353943,0.15199578050398477,0.3478884814206365
870,BIJI KETUMBAR,100 g,982,0.4835382301186291,899,0.3212468790367123,0.16229135108191683,0.33563292615374174
871,LADA HITAM,100 g,934,1.8737348028529763,859,1.0421811529727623,0.8315536498802141,0.4437947401169462
873,LADA PUTIH,100 g,802,1.9413243830143518,723,1.312216880992167,0.6291075020221848,0.3240609902840405
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1450,0.2321396000013137,1345,0.19726504973031936,0.03487455027099434,0.15023093979138838
884,KRIMER MANIS CAP GOLD COIN,500 g,1020,0.190401958168861,937,0.14654635582343917,0.043855602345421824,0.23033167708563054
896,HALBA,100 g,921,0.5383615282142049,857,0.3682737094709783,0.1700878187432266,0.31593605751774956
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,666,1.547808950536012,615,1.3046581615962625,0.2431507889397495,0.15709354107013368
910,KORDIAL F&N (SIRAP ROS),2 liter,210,0.5275503018953238,196,0.43746999897135735,0.09008030292396646,0.17075206402183074
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1549,0.24446864680243327,1410,0.1952037800667079,0.04926486673572536,0.20151813895193946
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,4192,0.749374971468567,4132,0.0,0.749374971468567,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1046,0.6083318478542916,980,0.3759259475011376,0.232405900353154,0.38203802936324344
929,NESCAFE CLASSIC (PAKET),200 g,274,1.6726788078610704,253,1.5094967924891098,0.16318201537196053,0.0975572922936883
957,SOS CILI KIMBALL,340 g,1653,0.24438745998001493,1497,0.19878692663048422,0.04560053334953071,0.18659113423110885
992,BERAS CAP JATI (SST5%),10 kg,579,0.5230057396198915,562,0.4600371743264145,0.062968565293477,0.12039746512005986
1070,SOS CILI MAGGI,340 g,1686,0.20618418894809976,1609,0.1588216356148333,0.047362553333266444,0.2297099189559508
1080,SERBUK PENAIK ROYAL (TIN),226g,11,1.1578977816401899,11,1.1578977816401899,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,372,0.38719141985093,355,0.32576497920405373,0.061426440646876246,0.1586461824761655
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1552,0.14931137114895607,1462,0.11514825967456817,0.0341631114743879,0.22880448562960476
1084,TEH BOH (SERBUK),500 g,400,0.7800638746258158,379,0.6961649994562135,0.08389887516960237,0.10755385283012538
1086,MINYAK JAGUNG CAP DAISY,1kg,9549,0.9027058529606087,8650,0.6751779314042603,0.22752792155634838,0.25205100953995585
1087,MINYAK JAGUNG CAP DAISY,3 kg,8569,2.5952270864789604,7945,2.051627279040319,0.5435998074386412,0.20946136477643001
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4197,2.8134660661582944,3999,2.2248535084677994,0.588612557690495,0.20921260248012455
1089,MINYAK JAGUNG CAP VECORN,3 kg,5959,7.7757786621124545,5464,7.1533720636958,0.6224065984166547,0.08004427922432206
1090,MINYAK JAGUNG CAP VECORN,1kg,6590,2.1703800010438234,5939,1.9010136220809917,0.2693663789628318,0.12411023822246915
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,6167,1.064406218240615,5773,0.9431403765795268,0.12126584166108834,0.11392815974105433
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2789,1.2077143923773301,2530,1.0195351030675852,0.18817928930974492,0.15581439659696583
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,7375,0.9516861523244418,6833,0.8452059555924692,0.10648019673197251,0.11188583176491579
1094,MINYAK MASAK TULEN CAP BURUH,1kg,5976,0.7111481877287635,5675,0.09353107481804095,0.6176171129107226,0.868478783420996
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,6151,0.3553444573429115,5944,0.2732220766551314,0.0821223806877801,0.2311064067295443
1097,SOS CILI MAGGI,500 g,1690,0.36529261534638424,1557,0.2537097666721968,0.11158284867418744,0.30546155051171886
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,3710,0.1666714269022347,3536,0.10924789584231086,0.05742353105992383,0.34453134605733615
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,7985,0.23455949419902047,7694,0.1903933664819182,0.044166127717102266,0.18829392460928449
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1579,0.7577401519808777,1447,0.6115585602841602,0.14618159169671752,0.1929178377502774
1109,TELUR AYAM GRED A,30 biji,1232,0.5019004573851296,1215,0.5027070968845918,-0.0008066394994622472,-0.0016071702816626014
1110,TELUR AYAM GRED B,30 biji,1405,0.6694431263528465,1364,0.6487877126961583,0.020655413656688215,0.030854620569815618
1111,TELUR AYAM GRED C,30 biji,1167,0.8074014474078542,1130,0.8023679595758475,0.005033487832006744,0.006234182324253509
1114,SOS TIRAM KIMBALL,510 g,1373,0.33022833008537517,1264,0.2509619006593412,0.07926642942603396,0.24003521867896951
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1491,0.4814842986520352,1397,0.39526158263288563,0.08622271601914955,0.1790769008678765
1116,SOS TIRAM NONA,510 g,1248,0.46744658465088684,1140,0.39018944384571486,0.07725714080517199,0.1652748000348994
1117,SOS TIRAM ADABI,510 g,942,0.48627031201025933,886,0.4243348549470748,0.06193545706318454,0.12736837008852359
1125,SERBUK CILI KIJANG,250 g,211,0.4879677734826059,193,0.387014418023675,0.10095335545893092,0.20688529231844754
1127,AYAM BELANDA IMPORT,1kg,299,4.468210264204344,299,4.468210264204344,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,9781,3.5432052372333795,8884,2.533061461485732,1.0101437757476477,0.2850932159200556
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9182,5.023879681063177,8319,3.7707291563954413,1.2531505246677361,0.2494388011303922
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,8537,3.8935744399722676,7708,2.7244721168227093,1.1691023231495583,0.30026453614121357
1131,UBI KENTANG IMPORT (CHINA),1kg,9644,0.7172349341215539,8699,0.5719046650374829,0.14533026908407098,0.20262575366893804
1132,LIMAU NIPIS,1kg,9542,2.4006904778714895,8859,2.0608051140894816,0.33988536378200784,0.1415781696619876
1135,KICAP MANIS ADABI,340ml,1447,0.343059837218849,1323,0.28001087290359755,0.06304896431525142,0.18378416088103733
1136,KICAP MASIN ADABI,340ml,1284,0.34823483690306406,1174,0.2776373563828933,0.07059748052017079,0.20272951766690292
1137,SOS CILI THAI LIFE,360g,1300,0.3996684241872946,1210,0.3368069780356189,0.06286144615167572,0.15728399429977805
1138,SOS TIRAM MAGGI,340 g,1560,0.29836759099296417,1509,0.2619072583315502,0.03646033266141396,0.12219937339733972
1139,SOS TOMATO LIFE,330 g,1198,0.3060801478315023,1094,0.2208012437309376,0.08527890410056468,0.27861625363403475
1140,MARJERIN PLANTA,240 g,1432,0.6922168930488212,1298,0.4475797591805612,0.24463713386825997,0.35341110037169526
1141,MARJERIN DAISY,240 g,1226,0.30818467956305357,1145,0.24492107836213825,0.06326360120091531,0.20527821594055518
