item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
113,TIMUN,1kg,9205,0.9690219021015958,8399,0.8097584036177914,0.1592634984838044,0.16435490068738057
114,TOMATO,1kg,8746,1.4755313885300774,7923,1.1009287691730893,0.374602619356988,0.25387641514706555
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,806,0.4599081043549872,787,0.17369998444089385,0.28620811991409334,0.6223158870302906
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,928,0.38544916249934025,880,0.2091769100622129,0.17627225243712735,0.4573164753923394
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,848,0.43751288498928054,811,0.2749196563790583,0.16259322861022224,0.371630720348284
124,TELUR PUYUH,15 Biji,4900,0.8554270333633572,4475,0.657162823546943,0.19826420981641424,0.23177220509022436
125,TELUR ITIK,10 biji,765,1.19492733399929,708,1.0534622241374643,0.1414651098618258,0.11838804405650148
129,BAWANG BESAR KUNING/HOLLAND,1kg,9306,1.019958638185355,8583,0.8517170015742487,0.16824163661110625,0.16494946982402248
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,2071,5.0282990924499895,1937,4.4658680320889275,0.562431060361062,0.1118531435820026
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2805,2.5265843650336186,2534,2.1014224510402695,0.4251619139933491,0.1682753680729327
148,IKAN BILIS GRED B (KOPEK),1kg,4294,10.566978891097905,3968,8.476646375987775,2.0903325151101306,0.19781742129447424
152,KACANG HIJAU (IMPORT),1kg,8815,1.7087860600975635,8141,1.1709015368245288,0.5378845232730347,0.3147758141486267
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,303,0.47402124209592833,280,0.4094622689801612,0.06455897311576714,0.13619426173880675
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,273,0.427346406933613,269,0.34112496703374484,0.08622143989986814,0.20176006747908
160,UBI KENTANG RUSSET,1kg,3191,0.8055732502261513,3001,0.6340982383995033,0.17147501182664804,0.21286085626416873
171,KORDIAL SUNQUICK (OREN),840 ml,353,0.9754279330901836,331,0.8432982736815091,0.1321296594086745,0.13545814603656464
180,TEH BOH (UNCANG),100 beg,317,0.6854749852159354,286,0.5221290007381809,0.1633459844777545,0.23829605456178382
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1092,0.23895655327204385,1026,0.21674116687633097,0.022215386395712883,0.09296830780121534
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1269,0.42451561132899557,1149,0.35055653026933564,0.07395908105965993,0.1742199322849928
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,828,0.3376471342180707,784,0.30573922402662124,0.03190791019144945,0.09450075821120876
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,865,0.6238383477687659,816,0.5530756620559425,0.0707626857128234,0.11343112517195328
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1367,0.41457288779376517,1242,0.3499677585658663,0.06460512922789885,0.1558353937994072
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,484,0.6580416341250857,460,0.6074866050965988,0.05055502902848685,0.07682649000728267
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,218,0.2772226681359347,207,0.2530782301807797,0.02414443795515503,0.08709402487720062
201,JEM STRAWBERI LADY'S CHOICE,400 g,870,0.4062098497973734,794,0.32728422203686525,0.07892562776050815,0.19429767101875553
202,SERI KAYA YEO'S,480 g,992,0.4175390941175839,968,0.39687049338371805,0.02066860073386584,0.04950099529613224
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1260,0.7809287138975755,1181,0.6761529896596908,0.10477572423788462,0.1341681031485631
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,695,0.8497153688090975,628,0.6613664397754022,0.18834892903369527,0.22166120085326002
205,MARJERIN DAISY,480 g,1282,0.4271304979114984,1158,0.3047300691026538,0.12240042880884455,0.2865644794912443
206,MARJERIN PLANTA,480 g,1248,0.7517236674931446,1145,0.5911199217860877,0.16060374570705682,0.21364731835920472
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,496,0.3454733101114301,457,0.28964941060953603,0.05582389950189409,0.161586721370425
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1345,0.469711935103023,1277,0.38315170798171533,0.08656022712130768,0.18428364419209875
215,KICAP LEMAK MANIS CAP JALEN,650 ml,845,0.4040906150364649,775,0.33884644245029855,0.06524417258616633,0.16145926225056906
217,SOS TOMATO MAGGI,325 g,1432,0.14689287590643474,1339,0.12062606580478466,0.02626681010165008,0.17881609260874606
218,SOS CILI LIFE,340 g,472,0.2314646891762466,444,0.17439279366072535,0.05707189551552125,0.2465684753844436
221,DRINHO SOYA (KOTAK),250 ml,17,0.0826936230559385,15,0.04577377082170637,0.03691985223423213,0.44646552986628146
224,SUSU SEGAR DUTCH LADY,1 liter,196,0.6070751933853515,177,0.506078232287939,0.10099696109741252,0.16636647683494282
225,SUSU MARIGOLD HL,1 liter,274,0.4609648597334073,252,0.3732899160324276,0.08767494370097967,0.1901987577788148
226,YEO'S LAICI (KOTAK),250 ml,21,0.12090925365350495,19,0.09581903020646576,0.025090223447039192,0.2075128469400809
228,COCA COLA (BOTOL),1.5 liter,290,0.3667836774967414,275,0.33762776784761805,0.029155909649123346,0.07949075010128381
229,F&N OREN (TIN),325 ml,197,0.7232155690728905,190,0.09604662436440004,0.6271689447084905,0.8671950266674641
230,F&N OREN (BOTOL),1.5 liter,235,0.3121291179759045,224,0.2883833774222754,0.023745740553629102,0.07607665926080696
232,MIRINDA OREN (BOTOL),1.5 liter,264,0.44612329436836745,237,0.33543463582060623,0.11068865854776122,0.24811225942477852
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,281,0.41669605217511013,257,0.3440258841624209,0.07267016801268922,0.17439610390681284
236,JUS OREN SUNKIST,1 liter,142,0.3271755977164019,127,0.22207093025144503,0.10510466746495689,0.3212484922425735
239,RED BULL (BOTOL),150 ml,135,0.23114426825550802,130,0.14895703798470183,0.08218723027080618,0.3555668106810073
240,LIVITA WITH HONEY (BOTOL),150 ml,81,0.19009045929780216,74,0.10159447083871329,0.08849598845908888,0.46554671279134563
246,MINYAK JAGUNG CAP MAZOLA,1kg,593,1.2548666118465284,560,1.0933590576192702,0.16150755422725815,0.12870495772423238
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1157,2.017141136252998,1049,1.508358010926921,0.5087831253260768,0.25222980989380966
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,483,2.443113135863194,440,2.0796974368564447,0.3634156990067492,0.14875107242151853
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1307,1.674442743629912,1175,1.1790819132301582,0.49536083039975387,0.29583623105911305
263,MINYAK MASAK TULEN CAP BURUH,5 kg,985,0.35215592534770834,952,0.3029887703321355,0.04916715501557284,0.13961757129892574
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1152,0.7592609165787231,1122,0.3096684521239207,0.4495924644548024,0.5921448801562104
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,472,0.06994396555843503,466,0.038624923561180656,0.031319041997254375,0.4477733246492684
271,MINYAK SAPI CAP QBB,400 g,368,3.917613103544871,344,3.5413987383616434,0.3762143651832277,0.09603152614606285
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1187,0.12104493879655187,1104,0.0,0.12104493879655187,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,315,1.1100509824788936,289,0.9282524272651099,0.18179855521378363,0.16377495996427383
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,272,1.0070478676822383,265,0.9535155349323607,0.053532332749877565,0.053157684423764694
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,185,0.3121456204508202,169,0.21629722279385552,0.0958483976569647,0.30706308651242475
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1356,0.818065975328787,1304,0.7857067921623062,0.03235918316648079,0.03955571328275251
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1289,0.8622645289789702,1241,0.8119721284382921,0.05029240054067807,0.05832595317382545
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,567,3.8465486187916165,526,3.538855428982487,0.3076931898091293,0.0799920188986953
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,912,0.29982783397283574,842,0.256027513830001,0.04380032014283475,0.14608490333423493
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1396,3.0876726663593383,1342,2.8203360217469498,0.2673366446123886,0.08658192544989042
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,871,0.42813677143551687,831,0.34554384303674174,0.08259292839877513,0.1929124847694021
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1498,0.8096469555651384,1385,0.725865554778764,0.08378140078637442,0.10347893018123497
335,SUSU ANLENE GOLD 5X,600 g,1474,0.9418176960365743,1401,0.7985427154767047,0.14327498055986954,0.1521260230751766
336,ANMUM MATERNA (BIASA/COKLAT),650g,1280,1.2907101762174964,1199,1.1539670646509377,0.13674311156655872,0.1059440872832448
343,KULIT KAYU MANIS,100 g,842,1.0542590039929898,766,0.7011707221329749,0.35308828186001484,0.33491606950730174
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1432,0.8411463873971113,1347,0.6055593177366034,0.2355870696605079,0.28007856086682037
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1429,1.5469155589618935,1351,1.2470508545196783,0.29986470444221514,0.19384684749272857
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,198,0.61358245845033,190,0.40281789389139333,0.21076456455893666,0.3434983540618905
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,48,1.699964486487629,48,1.699964486487629,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1569,0.2942275752040546,1447,0.25066512540011066,0.04356244980394397,0.14805699218957385
360,SUP BUNJUT ADABI,8 g,1354,0.10582614292557564,1273,0.07735510930967318,0.02847103361590246,0.26903591899711665
361,SUP PUNJUT MAK SITI,10 g,150,0.14814715460765523,138,0.11776804035788568,0.03037911424976955,0.20506039640264387
364,SERBUK CILI BABAS,250 g,1433,0.30670967871012417,1360,0.2788042249871155,0.027905453723008677,0.0909832837371348
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1294,0.4230772428035509,1172,0.3481946140235531,0.0748826287799978,0.17699517063074066
367,SERBUK KUNYIT BABAS,250 g,1296,0.21272636768277584,1206,0.1744444896545135,0.03828187802826233,0.179958311916224
368,KACANG TANAH (IMPORT),1kg,8399,1.6909504712774717,7579,1.0712672482130037,0.619683223064468,0.3664703571100533
388,KRIMER MANIS CAP JUNJUNG,500 g,913,0.2642802055871732,866,0.2446048699531234,0.0196753356340498,0.0744487677022026
716,CILI API/PADI HIJAU,1kg,2173,5.518899613291835,1983,3.961189504091309,1.557710109200526,0.2822501256317299
843,ANMUM LACTA (BIASA),650g,1120,1.3196393708081686,1037,1.1299639625436255,0.1896754082645431,0.1437327594647186
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4288,8.40699171765629,3869,5.8260435710808425,2.580948146575447,0.3070002009345344
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3547,8.383367131790662,3272,6.588114100532136,1.7952530312585253,0.2141446274553247
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,1747,3.6486911502151163,1598,2.8891557126004606,0.7595354376146557,0.20816654694653333
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2114,9.186858930765574,1909,7.084394239724491,2.1024646910410834,0.2288556629513715
861,UBI KENTANG HOLLAND,1kg,857,0.6365253090633387,817,0.585559245903398,0.05096606315994068,0.08006918567768874
863,JINTAN MANIS (KASAR),100 g,749,0.5950414218444693,702,0.4264905552101047,0.16855086663436458,0.28325904793636375
864,BUNGA CENGKIH,100 g,767,1.9272540267027547,689,0.9478444273509176,0.9794095993518371,0.5081891571021706
865,BUNGA LAWANG,100 g,820,1.5815198367532093,742,0.8818236191349637,0.6996962176182456,0.44242013369537697
866,BUAH PELAGA,100 g,597,4.146625304974027,546,3.0994450418035604,1.0471802631704663,0.2525379522269195
867,BUAH KERAS,100 g,665,0.7299480289176314,622,0.3934920355656923,0.33645599335193915,0.4609314362432581
868,BUAH PALA,100 g,223,1.834072323085633,199,1.036228306451437,0.797844016634196,0.4350122983655888
869,BIJI SAWI,100 g,684,0.4666672014953797,648,0.3882026709797292,0.0784645305156505,0.16813808697980107
870,BIJI KETUMBAR,100 g,829,0.631478038994451,753,0.4102826558309284,0.2211953831635226,0.35028198845323
871,LADA HITAM,100 g,785,1.8397047287230635,711,1.1107637091260856,0.7289410195969779,0.39622718157763004
873,LADA PUTIH,100 g,696,2.1362314057691556,632,1.449713857010053,0.6865175487591026,0.3213685310051512
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1236,0.19966508437710523,1149,0.16704405407585896,0.03262103030124627,0.1633787419719078
884,KRIMER MANIS CAP GOLD COIN,500 g,868,0.16978943342641176,791,0.11092585559731975,0.058863577829092004,0.34668575447366695
896,HALBA,100 g,760,0.5231446044832313,721,0.4076579802911419,0.11548662419208938,0.2207546884788547
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,571,1.5885909828271985,520,1.3168830449693554,0.2717079378578431,0.1710370641625369
910,KORDIAL F&N (SIRAP ROS),2 liter,195,0.4876710474172419,188,0.45815861714723294,0.029512430270008938,0.060517085084935696
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1141,0.1913414677151863,1065,0.1644795274474767,0.026861940267709578,0.14038744757458352
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,478,0.0,478,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,628,0.6947576247389042,565,0.5096106831593442,0.18514694157956002,0.2664914136770212
929,NESCAFE CLASSIC (PAKET),200 g,248,1.5650071172366709,227,1.3684420413454195,0.19656507589125138,0.1256001162718837
957,SOS CILI KIMBALL,340 g,1235,0.21158687289975248,1142,0.15339956280907724,0.05818731009067524,0.27500434830020737
992,BERAS CAP JATI (SST5%),10 kg,471,0.523826599520213,456,0.4363713876397559,0.08745521188045713,0.1669545073895822
1070,SOS CILI MAGGI,340 g,1451,0.1745355187526519,1351,0.13732967344411853,0.03720584530853338,0.2131706232314852
1080,SERBUK PENAIK ROYAL (TIN),226g,42,0.5724101905526735,42,0.5724101905526735,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,251,0.49332314228015217,236,0.3057792183917809,0.18754392388837127,0.38016445573896746
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1179,0.2434875315830514,1119,0.22492446760847373,0.01856306397457766,0.07623825275113098
1084,TEH BOH (SERBUK),500 g,348,0.6819277154430694,324,0.533578592665676,0.14834912277739343,0.21754376514966317
1086,MINYAK JAGUNG CAP DAISY,1kg,1337,0.9001774328944556,1270,0.5988034353529358,0.30137399754151983,0.3347939934158019
1087,MINYAK JAGUNG CAP DAISY,3 kg,1206,2.3788144428170384,1087,1.4364560825201795,0.9423583602968588,0.3961462244952993
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,509,2.761764426708913,490,2.432267611317932,0.3294968153909812,0.1193066331814657
1089,MINYAK JAGUNG CAP VECORN,3 kg,842,1.9599981520888559,770,1.4454767040894922,0.5145214479993636,0.2625111903554682
1090,MINYAK JAGUNG CAP VECORN,1kg,906,0.8371502248372352,838,0.666625655597792,0.17052456923944326,0.203696498167456
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,985,0.6421891520893224,897,0.4542835483086466,0.18790560378067578,0.29260164730179045
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,356,0.45279301243100695,325,0.3529069808490671,0.09988603158193987,0.22059976377652188
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,872,0.41757944110851913,806,0.3005369965936522,0.11704244451486695,0.280287851825661
1094,MINYAK MASAK TULEN CAP BURUH,1kg,611,0.111855419104643,610,0.11178547350136465,6.994560327834576e-05,0.0006253215430976146
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,763,0.3668651654740356,730,0.15384124829384044,0.21302391718019514,0.5806599732763988
1097,SOS CILI MAGGI,500 g,1450,0.3426100454942924,1341,0.27735947165099484,0.06525057384329758,0.19045143217899194
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,217,0.41358171331594135,212,0.043434856780133306,0.37014685653580803,0.8949787783606555
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,865,0.8048259379905877,834,0.06261038340702821,0.7422155545835595,0.9222063051753181
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1405,0.8683438866217584,1291,0.7540066277108499,0.11433725891090851,0.13167278617660452
1109,TELUR AYAM GRED A,30 biji,3473,0.42804898148361525,3211,0.24445163748894005,0.1835973439946752,0.428916670607013
1110,TELUR AYAM GRED B,30 biji,3580,0.6341318712537748,3271,0.47180889202013404,0.16232297923364075,0.2559766928489237
1111,TELUR AYAM GRED C,30 biji,2984,0.7726512492040755,2847,0.7266201348155036,0.04603111438857188,0.059575538687071966
1114,SOS TIRAM KIMBALL,510 g,1048,0.31301693932409963,985,0.2705513299943167,0.04246560932978294,0.13566553114179483
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1293,0.495326198144075,1205,0.4089456338912909,0.08638056425278412,0.1743912689787886
1116,SOS TIRAM NONA,510 g,1126,0.39777968271625336,1021,0.329575202786897,0.06820447992935635,0.17146295523094474
1117,SOS TIRAM ADABI,510 g,596,0.44909115197551724,542,0.3333846666495873,0.11570648532592992,0.2576458806123123
1125,SERBUK CILI KIJANG,250 g,185,0.36781776991927684,173,0.3280643123485066,0.039753457570770256,0.10807921971658616
1127,AYAM BELANDA IMPORT,1kg,748,2.665976164413285,730,2.4187541932453596,0.24722197116792533,0.09273225112360775
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,7087,3.8361602539903283,6597,2.923834918759906,0.9123253352304221,0.23782252951540075
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,6539,5.056721385882139,5942,4.141448616736332,0.9152727691458074,0.18100122575492442
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,5945,5.001965106373838,5388,4.096893099976545,0.905072006397293,0.18094328671825197
1131,UBI KENTANG IMPORT (CHINA),1kg,8137,0.6509424623977603,7440,0.5097796868730631,0.14116277552469725,0.21685906770426558
1132,LIMAU NIPIS,1kg,7049,1.8495107783503946,6431,1.3910704382089938,0.4584403401414008,0.24787113733410646
1135,KICAP MANIS ADABI,340ml,1241,0.3250309135246866,1128,0.25777874851583904,0.06725216500884756,0.20691005750669822
1136,KICAP MASIN ADABI,340ml,1116,0.3250250220022944,1029,0.28242702860852187,0.042597993393772515,0.13106065844208084
1137,SOS CILI THAI LIFE,360g,470,0.2749188090792214,443,0.21990204034312189,0.05501676873609951,0.20012006061122475
1138,SOS TIRAM MAGGI,340 g,1355,0.24585606023132034,1273,0.20911913127173848,0.03673692895958186,0.14942454103029604
