item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
101,KELAPA BIJI,1 biji,1856,0.36207408286204174,1746,0.28790099035024624,0.07417309251179549,0.2048561220551571
102,KELAPA PARUT,1kg,420,2.589224953925357,420,2.589224953925357,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,2306,1.2171487606521014,2121,0.7996398065371262,0.41750895411497524,0.3430221248315531
104,KUBIS BULAT IMPORT (CHINA),1kg,9297,0.6870011756488814,8686,0.5307799854684653,0.15622119018041614,0.22739581199823017
105,KUBIS BULAT (TEMPATAN),1kg,6023,1.19662307832911,5476,0.9577875541959634,0.23883552413314668,0.19959127352502823
108,KUNYIT HIDUP,1kg,10105,2.90924827545841,9094,2.024228796314457,0.8850194791439532,0.3042089898650883
109,LOBAK MERAH,1kg,11339,1.1267362257555595,10391,0.8799585733492759,0.2467776524062837,0.21901989726193558
112,TERUNG PANJANG,1kg,8261,3.8043782360322274,7502,3.2375488298961823,0.566829406136045,0.1489939672053269
113,TIMUN,1kg,11411,1.1430209836968819,10348,0.9004486583685111,0.2425723253283708,0.21222036059549598
114,TOMATO,1kg,11022,1.437298697603196,9978,1.0731114399336246,0.3641872576695715,0.2533831403847239
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,227,0.8580349228858121,225,0.19224240650060226,0.6657925163852099,0.775950370581611
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,321,0.2583142390692371,321,0.2583142390692371,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,264,0.6406587231069516,263,0.36472312623887204,0.27593559686807956,0.4307060637992981
124,TELUR PUYUH,15 Biji,6181,0.7746189303866788,5642,0.5556871860338733,0.2189317443528055,0.282631544059371
125,TELUR ITIK,10 biji,759,0.9862279161119853,737,0.8604926014255639,0.1257353146864214,0.12749113326877706
129,BAWANG BESAR KUNING/HOLLAND,1kg,11047,1.1663359224894663,10373,0.964598341534079,0.2017375809553873,0.1729669618035873
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,7083,2.5959239026508567,6397,2.0961865408287017,0.499737361822155,0.19250847889333067
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2649,2.452361009463978,2420,1.7547862303507535,0.6975747791132243,0.28445028134976585
148,IKAN BILIS GRED B (KOPEK),1kg,5508,10.250066856542217,5026,8.242988159472153,2.007078697070064,0.19581127861512668
152,KACANG HIJAU (IMPORT),1kg,10286,1.9599140996174533,9429,1.1936861879339344,0.7662279116835189,0.39094974204893745
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,368,0.47406235824623594,353,0.4525404777982197,0.02152188044801623,0.04539883851490568
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,319,0.5521591744669909,315,0.5370644096975569,0.015094764769434055,0.027337705262264818
160,UBI KENTANG RUSSET,1kg,3838,1.9558517327722815,3548,1.487906740569038,0.4679449922032435,0.23925381682177133
180,TEH BOH (UNCANG),100 beg,322,0.7032013174324693,288,0.5556294790877813,0.147571838344688,0.20985716989766565
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1784,0.20975350329828152,1634,0.1489636624743533,0.060789840823928215,0.2898156162735531
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1752,0.4573504877944975,1624,0.36005239821466395,0.09729808957983355,0.21274294480156486
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1118,0.3494906084693863,1050,0.3170284002770612,0.03246220819232509,0.09288435055378212
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1215,0.654053044832767,1103,0.5236577223701497,0.1303953224626173,0.1993650568448278
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1769,0.452848588834473,1655,0.3630526300388308,0.08979595879564217,0.19829135170047918
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,760,0.6248402672244383,730,0.5542550270612282,0.0705852401632101,0.11296525506711041
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,219,0.3418042194279509,210,0.31378463545585816,0.028019583972092754,0.08197553564138788
201,JEM STRAWBERI LADY'S CHOICE,400 g,1037,0.35923465090154916,959,0.25825612956227456,0.1009785213392746,0.2810934888543046
202,SERI KAYA YEO'S,480 g,1407,0.5736061780637417,1352,0.42557517817686996,0.14803099988687174,0.2580707906364667
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1500,1.0065847551009748,1393,0.8678261827234679,0.13875857237750688,0.13785085823556648
205,MARJERIN DAISY,480 g,1469,0.5511055668890862,1322,0.4377037319716225,0.1134018349174637,0.20577152859768988
206,MARJERIN PLANTA,480 g,1271,0.8733325003159401,1156,0.5448867489915878,0.3284457513243523,0.3760832800858006
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1599,0.6187171100846275,1479,0.4540167840056081,0.1647003260790194,0.2661964949643818
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1279,0.7217408750535199,1168,0.6003224581812366,0.12141841687228327,0.1682299299776802
217,SOS TOMATO MAGGI,325 g,1593,0.21664896353162075,1490,0.1703495231120998,0.04629944041952094,0.2137071863386199
218,SOS CILI LIFE,340 g,1400,0.4551158170997462,1272,0.30242065241273636,0.15269516468700983,0.33550836721094257
221,DRINHO SOYA (KOTAK),250 ml,24,0.1817303106174131,20,0.09333020044867296,0.08840011016874014,0.48643569621604876
224,SUSU SEGAR DUTCH LADY,1 liter,209,0.5294324387623394,187,0.40758350944996546,0.1218489293123739,0.230150101110581
226,YEO'S LAICI (KOTAK),250 ml,26,0.6449463901394022,23,0.1555558692512051,0.4893905208881971,0.7588080627638176
228,COCA COLA (BOTOL),1.5 liter,371,0.44308501623191604,346,0.3989320501014429,0.04415296613047315,0.09964897144561294
229,F&N OREN (TIN),325 ml,231,0.1468820817659906,215,0.12646845776988555,0.02041362399610505,0.1389796750608941
230,F&N OREN (BOTOL),1.5 liter,307,0.4764231422309989,275,0.2543556961668604,0.22206744606413853,0.4661138940989284
232,MIRINDA OREN (BOTOL),1.5 liter,300,0.4635084792837053,272,0.38969418412558665,0.07381429515811866,0.15925122938891964
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,349,0.45527582605718203,328,0.38045565027661676,0.07482017578056527,0.1643403218407822
236,JUS OREN SUNKIST,1 liter,101,0.23118074023037774,91,0.12477515797962369,0.10640558225075405,0.46027009925099327
239,RED BULL (BOTOL),150 ml,105,0.19110566089567735,96,0.14668201674059336,0.044423644155083986,0.23245593012199886
240,LIVITA WITH HONEY (BOTOL),150 ml,104,0.21742069966374025,93,0.13689205351334505,0.0805286461503952,0.37038168985262054
246,MINYAK JAGUNG CAP MAZOLA,1kg,866,0.9583497490720226,831,0.8438516351731103,0.11449811389891229,0.11947424623398888
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1365,3.7545323669892317,1238,2.815352205307881,0.9391801616813504,0.2501457092070513
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,1078,3.785728512360655,1019,2.5885655211417,1.197162991218955,0.3162305451408199
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1616,2.95819800129285,1487,2.547869272702762,0.41032872859008807,0.13870901420755408
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1617,1.6516599886701426,1559,1.6054839369401712,0.04617605172997141,0.027957359291091572
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1670,1.4035724647850822,1624,1.3433265992496586,0.06024586553542366,0.042923231287989555
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,919,0.07604157997667779,915,0.07282649510551249,0.0032150848711652996,0.04228061637003567
271,MINYAK SAPI CAP QBB,400 g,621,2.5473796543144918,565,2.073678824715282,0.4737008295992098,0.18595611721908184
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1494,0.16085782879581045,1398,0.0016029901307273331,0.1592548386650831,0.9900347397280729
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,378,1.6012832350841144,347,1.4565213753436543,0.14476185974046007,0.09040365662284339
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,369,1.2568400102239086,350,1.1796605757967982,0.0771794344271104,0.06140752506228754
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,205,0.38708945330365063,189,0.3000544623910223,0.08703499091262834,0.22484464552009925
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1496,0.9482499526724844,1435,0.9062218307894123,0.042028121883072034,0.044321775882638095
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1553,0.9924380094565929,1481,0.9102214188703378,0.08221659058625508,0.0828430489389182
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,989,0.2635542714688738,902,0.20672032113330532,0.056833950335568456,0.21564420116894462
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1524,3.6397064573474323,1451,3.2147683560219105,0.4249381013255218,0.11675065181910599
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,882,0.521073551203975,860,0.4910899340316939,0.029983617172281152,0.05754200554413482
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1724,0.8734039010858065,1618,0.6137085822841449,0.2596953188016615,0.2973370264076117
335,SUSU ANLENE GOLD 5X,600 g,1720,1.4458739709728126,1632,1.2884257518375297,0.15744821913528284,0.10889484304731523
336,ANMUM MATERNA (BIASA/COKLAT),650g,1505,1.4475581055586988,1450,1.3531407156463526,0.09441738991234616,0.06522528494695892
343,KULIT KAYU MANIS,100 g,1082,1.0174528071782822,985,0.7277130438532855,0.28973976332499674,0.2847697321004367
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1523,2.4412572407161015,1443,2.032133962857167,0.40912327785893465,0.1675871231574618
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,286,0.35199879685499447,272,0.3420461547155875,0.009952642139406942,0.028274648175876927
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,62,1.0532603055679228,62,1.0532603055679228,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1876,0.3867065086941033,1790,0.34138661636294465,0.04531989233115863,0.11719454240427087
360,SUP BUNJUT ADABI,8 g,1639,0.1228614641105817,1498,0.08586961638590576,0.03699184772467594,0.30108584487794604
361,SUP PUNJUT MAK SITI,10 g,128,0.17463557034894794,119,0.13847589422047257,0.03615967612847537,0.2070579095439889
364,SERBUK CILI BABAS,250 g,1752,0.41513883038648985,1595,0.3271846275203017,0.08795420286618816,0.21186696215409126
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1649,0.48691619202077396,1568,0.4338387715390262,0.05307742048174774,0.10900730218370562
367,SERBUK KUNYIT BABAS,250 g,1668,0.30647956348248084,1530,0.22884269637146842,0.07763686711101242,0.2533182513993314
368,KACANG TANAH (IMPORT),1kg,10381,1.9362720412168353,9367,1.2984427687264173,0.637829272490418,0.32941098095367793
388,KRIMER MANIS CAP JUNJUNG,500 g,1064,0.1833577691079111,966,0.14002675815841056,0.04333101094950054,0.23631947072828446
716,CILI API/PADI HIJAU,1kg,2455,5.61437332720444,2251,4.431978185792493,1.1823951414119467,0.2106014460567936
843,ANMUM LACTA (BIASA),650g,1347,1.4658366206230762,1276,1.3420426905720844,0.12379393005099182,0.08445274753633275
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6216,8.779590646633647,5614,6.870863445348986,1.9087272012846608,0.2174050338003541
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,4802,8.924027990917093,4348,6.272618676953603,2.65140931396349,0.2971090315563895
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2739,4.138009217059711,2507,3.252220976459631,0.8857882406000801,0.2140614469750946
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,3221,9.780882923048694,2904,6.166396168147896,3.6144867549007973,0.36954606075319063
861,UBI KENTANG HOLLAND,1kg,1059,0.8629015961281338,968,0.6744088281543648,0.18849276797376902,0.21844062963788907
863,JINTAN MANIS (KASAR),100 g,968,0.6720677886145634,886,0.5217758547461397,0.15029193386842365,0.22362615262106744
864,BUNGA CENGKIH,100 g,964,1.8278228239376475,870,1.0892398140378534,0.7385830098997941,0.404078010312114
865,BUNGA LAWANG,100 g,984,1.8898842808241152,890,1.0501643823536548,0.8397198984704604,0.44432344720296135
866,BUAH PELAGA,100 g,698,3.715869288906095,633,2.9913469741170564,0.7245223147890387,0.1949805707515425
867,BUAH KERAS,100 g,870,0.7026487744147146,790,0.4410723193247618,0.2615764550899528,0.3722719865381366
868,BUAH PALA,100 g,257,1.2078423128251379,232,1.009287620907278,0.1985546919178598,0.16438792531902716
869,BIJI SAWI,100 g,846,0.6415765031896616,811,0.4803651416848196,0.16121136150484205,0.25127379307590547
870,BIJI KETUMBAR,100 g,1028,0.6202366464868785,958,0.43757751439408865,0.18265913209278983,0.29449909663900214
871,LADA HITAM,100 g,961,1.9781385583861726,890,1.2724010637696217,0.7057374946165509,0.3567684839995807
873,LADA PUTIH,100 g,834,1.9794243084395649,756,1.3667075043317491,0.6127168041078157,0.3095429320006873
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1496,0.2847996036796337,1386,0.24399104036533617,0.040808563314297525,0.1432886941802152
884,KRIMER MANIS CAP GOLD COIN,500 g,1150,0.21851972109101478,1083,0.17474533437644654,0.043774386714568236,0.2003223621923622
896,HALBA,100 g,943,0.5706352932533243,871,0.3873853458832033,0.183249947370121,0.32113321684919016
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,527,2.407838099616749,483,1.9773009882055936,0.43053711141115536,0.17880650342715448
910,KORDIAL F&N (SIRAP ROS),2 liter,229,0.9183187149560695,205,0.7970839279145241,0.12123478704154544,0.13201820355729663
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1520,0.33707001420364174,1422,0.29487972050304645,0.042190293700595294,0.12516774534297767
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,415,0.0006933712095603039,413,0.0,0.0006933712095603039,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1046,0.5624070713357068,965,0.40685036868231617,0.1555567026533906,0.2765909437872931
929,NESCAFE CLASSIC (PAKET),200 g,329,1.996721819462117,306,1.8037964167031644,0.19292540275895265,0.0966210720384292
957,SOS CILI KIMBALL,340 g,1576,0.3144002253371449,1451,0.24702823951070563,0.06737198582643927,0.21428733314104145
992,BERAS CAP JATI (SST5%),10 kg,1,,1,,,
1070,SOS CILI MAGGI,340 g,1756,0.2174500249096412,1612,0.16644951902469127,0.05100050588494992,0.23453897467311205
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,652,0.35305609397945176,646,0.34068359249825725,0.012372501481194509,0.03504401054727185
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1787,0.2048949520352203,1637,0.14920336711469173,0.05569158492052856,0.27180554897689957
1084,TEH BOH (SERBUK),500 g,392,0.7402077678176279,360,0.5882978550830055,0.1519099127346224,0.20522604509069392
1086,MINYAK JAGUNG CAP DAISY,1kg,1621,0.909850930691312,1536,0.8131170444691487,0.09673388622216328,0.10631839014404712
1087,MINYAK JAGUNG CAP DAISY,3 kg,1453,3.37807278057186,1316,2.7892633224877703,0.5888094580840897,0.17430336654393
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,665,1.8678668166861525,635,1.6352317137470918,0.23263510293906076,0.12454587278968143
1089,MINYAK JAGUNG CAP VECORN,3 kg,653,4.569270621647212,602,2.9464518868011855,1.6228187348460268,0.35515925171028806
1090,MINYAK JAGUNG CAP VECORN,1kg,783,1.5437484473616956,729,1.157321662595127,0.38642678476656855,0.2503171973562024
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1155,0.679600848746146,1045,0.39736303642906096,0.28223781231708506,0.4152993817441662
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,390,0.3997760735350019,364,0.31917819707904654,0.08059787645595534,0.2016075543072707
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1326,0.7603099085274617,1205,0.47393634852473365,0.28637356000272807,0.37665372605411007
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1245,0.057004501271399693,1241,0.05609759729842289,0.0009069039729768039,0.015909339661775372
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,1334,1.4213064935062902,1296,1.2847123577021065,0.13659413580418378,0.09610463079445522
1097,SOS CILI MAGGI,500 g,1707,0.4683039311210509,1560,0.34719302554945,0.12111090557160092,0.2586160344237965
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,832,0.07613088644266021,828,0.0719986896673201,0.004132196775340102,0.05427753397370941
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1433,0.4168231546334893,1365,0.3448551283714535,0.0719680262620358,0.1726584175135783
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1651,0.9320377572427847,1522,0.6298281283510314,0.3022096288917533,0.32424612258817676
1109,TELUR AYAM GRED A,30 biji,2738,0.31086619198364795,2522,0.027954081439672294,0.28291211054397564,0.9100768042311184
1110,TELUR AYAM GRED B,30 biji,3231,0.509650655186707,2938,0.22993234960571582,0.2797183055809912,0.548843217867577
1111,TELUR AYAM GRED C,30 biji,3053,0.528706557679311,2775,0.08375302120730628,0.4449535364720047,0.8415888360172241
1114,SOS TIRAM KIMBALL,510 g,1503,0.5692004873519502,1430,0.52419742001885,0.04500306733310022,0.07906364863189894
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1436,0.5909555194680323,1313,0.42598762779610166,0.1649678916719306,0.2791544984983502
1116,SOS TIRAM NONA,510 g,1049,0.40909523138106924,964,0.23252506945527804,0.1765701619257912,0.4316113911416322
1117,SOS TIRAM ADABI,510 g,982,0.41328599138957756,917,0.32163716842249734,0.09164882296708021,0.22175642261411393
1125,SERBUK CILI KIJANG,250 g,176,0.4147485547128088,161,0.3286806630467782,0.08606789166603063,0.207518243735962
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,9578,3.8890160042578925,8671,2.9239511306818873,0.9650648735760052,0.24815142764118306
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,8933,4.286950917002656,8096,3.3788945967127924,0.9080563202898637,0.21181868835688866
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,8177,4.3220416025344885,7431,3.4707337845111312,0.8513078180233573,0.19696890875000875
1131,UBI KENTANG IMPORT (CHINA),1kg,10260,0.7735741856688247,9295,0.6239389684157988,0.14963521725302598,0.1934335711107692
1132,LIMAU NIPIS,1kg,9177,2.2809095435543933,8265,1.8210398426210481,0.4598697009333452,0.20161680774798277
1135,KICAP MANIS ADABI,340ml,1401,0.34451537924770065,1290,0.26754226048362684,0.07697311876407381,0.22342433284736313
1136,KICAP MASIN ADABI,340ml,1313,0.3775998373844993,1203,0.31156748041280236,0.06603235697169696,0.17487390203629263
1137,SOS CILI THAI LIFE,360g,1508,0.5526932311334306,1382,0.3898418745152513,0.1628513566181793,0.29465053567638844
1138,SOS TIRAM MAGGI,340 g,1699,0.27006572066079576,1627,0.23115104051229415,0.03891468014850161,0.14409337124787744
1139,SOS TOMATO LIFE,330 g,1477,0.4735409964834048,1346,0.33403873630319986,0.13950226018020495,0.29459383921597543
1140,MARJERIN PLANTA,240 g,1306,0.49045012157310064,1188,0.3633162751871138,0.12713384638598685,0.2592187070485572
1141,MARJERIN DAISY,240 g,1349,0.45038413665851484,1278,0.4074648762637488,0.04291926039476607,0.09529478705265285
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1338,0.6557178751598357,1218,0.49740038336632664,0.15831749179350907,0.24144147626739335
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1167,0.7265200298656593,1076,0.4585861903063108,0.2679338395593485,0.36879071263718927
1145,NESTLE CERELAC BERAS - TIN,500 g,1637,1.3204670035274317,1489,1.0945859871677894,0.2258810163596423,0.1710614621616706
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1700,0.6761428074068628,1593,0.5901200545081035,0.08602275289875938,0.1272257161599827
1153,PERENCAH TOM YAM ADABI,40 g,1309,0.1871003455269008,1218,0.14343781099156191,0.04366253453533889,0.23336426457353177
1355,100 PLUS (ORIGINAL),1.5 liter,295,0.31333136340826817,274,0.27340258953274305,0.039928773875525125,0.12743305822053397
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,345,8.502235068364975,336,8.436394320193884,0.06584074817109098,0.007743934111639718
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,118,4.354296101393017,118,4.354296101393017,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,3,0.0,3,0.0,0.0,
