item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5418,6.049872708253846,4881,4.553783022536546,1.4960896857173003,0.24729275438740783
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,7336,2.7235458390206775,6702,2.0616781591539386,0.6618676798667389,0.24301690479523225
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,2841,2.5058219079760886,2568,2.0414281280219275,0.4643937799541611,0.1853259317735171
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1891,7.876014288374554,1758,6.659672461450019,1.216341826924535,0.1544362138499323
52,KEPALA IKAN JENAHAK,1kg,2185,6.459962114289782,1972,5.374337386901609,1.085624727388173,0.1680543489545725
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,5005,3.226913238975503,4541,2.535428879269979,0.691484359705524,0.21428662889153474
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2400,8.605145270925775,2210,7.24619985017037,1.3589454207554041,0.15792242640538287
64,KEPALA IKAN MERAH,1kg,2248,7.895164997688841,2084,6.838483947790062,1.0566810498987795,0.1338390078241687
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1196,9.245366204147516,1093,7.02933095951351,2.2160352446340053,0.23969145144730786
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,843,3.565542508613039,781,2.875320086355941,0.6902224222570981,0.19358131913720691
68,IKAN PARI (KEPINGAN),1kg,4382,7.162914345073214,4000,5.873311970034397,1.2896023750388173,0.18003878210910476
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,4249,2.9342863455752206,3872,2.2215942269743483,0.7126921186008723,0.2428843114359244
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,6044,5.463395008176205,5513,4.4563621050144695,1.0070329031617353,0.18432364887669067
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1856,6.883982749010788,1725,5.908480030619989,0.9755027183907989,0.1417061538294785
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,773,2.4019768966175064,714,2.064161102329965,0.3378157942875415,0.14064073420658538
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,676,6.276531664169081,652,5.952225762253706,0.3243059019153751,0.051669603415966894
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,879,8.370386290203735,800,6.155086867974765,2.21529942222897,0.2646591621251269
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,153,2.286183108225228,150,1.7540682020009066,0.5321149062243216,0.23275253163663
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6007,2.0344084050331386,5479,1.6308954256348935,0.40351297939824504,0.1983441369982308
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2939,2.566468962064234,2717,1.8333404576204044,0.7331285044438296,0.28565648573211955
92,CILI HIJAU,1kg,9096,3.2303162260884775,8415,2.2538200815256872,0.9764961445627902,0.30229119263200094
93,CILI MERAH - KULAI,1kg,3573,4.119203811110254,3229,3.3295356943818444,0.7896681167284099,0.19170406538237533
94,CILI MERAH - MINYAK,1kg,7922,4.636451277566934,7231,3.834312271532399,0.802139006034535,0.17300710349650708
95,HALIA BASAH (TUA),1kg,11932,2.7560890136756218,10915,2.101763045429149,0.6543259682464728,0.2374110433297797
96,KACANG BENDI,1kg,8776,2.693664512752367,7978,1.945333883698376,0.7483306290539908,0.27781137016552665
97,KACANG BUNCIS,1kg,8800,3.298149106055189,8000,2.43700176522021,0.8611473408349792,0.2611001847229915
98,KACANG PANJANG,1kg,9555,2.6525912103164493,8662,1.9170670601165367,0.7355241501999126,0.27728514945661975
101,KELAPA BIJI,1 biji,1776,0.38058737486263833,1648,0.279949145351436,0.10063822951120233,0.264428712454071
102,KELAPA PARUT,1kg,381,2.5161699826137087,352,2.0970772924832297,0.419092690130479,0.1665597686270545
103,SANTAN KELAPA SEGAR (BIASA),1kg,2428,1.140959787555593,2231,0.8822445465049661,0.25871524105062693,0.2267522868662197
104,KUBIS BULAT IMPORT (CHINA),1kg,9365,0.7040801645922953,8459,0.51093395333998,0.19314621125231524,0.2743241763729539
105,KUBIS BULAT (TEMPATAN),1kg,6123,1.1991909126865277,5775,1.0206305852831858,0.17856032740334182,0.1489006675370113
108,KUNYIT HIDUP,1kg,10553,2.8226574869943377,9619,1.9167183643262085,0.9059391226681293,0.32095255157323543
109,LOBAK MERAH,1kg,11562,1.1634518175196933,10662,0.9421221914918229,0.22132962602787043,0.19023531760834958
112,TERUNG PANJANG,1kg,8754,2.2480389195953516,7947,1.6996015424658888,0.5484373771294628,0.24396258105183602
113,TIMUN,1kg,11782,1.202157007938874,10696,0.9394500571987617,0.2627069507401122,0.21852965045766307
114,TOMATO,1kg,11411,2.2150794407503382,10334,1.706790823214425,0.5082886175359131,0.2294674440045071
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,232,0.919434385433664,230,0.19051850846962146,0.7289158769640425,0.7927872706438309
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,357,0.24762523627476807,355,0.24785929983304328,-0.00023406355827521041,-0.0009452330537728011
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,332,0.55378026606369,331,0.3378893998692322,0.2158908661944578,0.3898493309070502
124,TELUR PUYUH,15 Biji,6637,0.7457087056722319,6044,0.5302410304755013,0.2154676751967306,0.2889434890028454
125,TELUR ITIK,10 biji,794,0.9192375737297834,760,0.8428320856017507,0.07640548812803272,0.08311832578603087
129,BAWANG BESAR KUNING/HOLLAND,1kg,11202,1.1852574301371697,10573,0.9623720919838623,0.22288533815330736,0.18804804128290753
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,7592,2.2147084344096597,6868,1.7034266456035676,0.5112817888060921,0.23085738098178893
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2773,1.7124904476090819,2582,1.2986720345208278,0.41381841308825407,0.24164713658170334
148,IKAN BILIS GRED B (KOPEK),1kg,5719,10.408457910512972,5190,8.295734125975367,2.1127237845376055,0.20298144093023301
152,KACANG HIJAU (IMPORT),1kg,10452,2.254274007935674,9438,1.2088557119632926,1.0454182959723815,0.46374943431553445
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,357,0.49036494752825793,341,0.46793230462453633,0.0224326429037216,0.045746832062112046
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,315,0.5409290547201366,311,0.524441983687145,0.01648707103299163,0.030479174466828435
160,UBI KENTANG RUSSET,1kg,3748,1.9757175176132693,3489,1.4477591380160995,0.5279583795971698,0.26722361617513046
180,TEH BOH (UNCANG),100 beg,348,0.7171779127025013,314,0.5698867940735796,0.14729111862892175,0.20537598275146662
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1739,0.21039529883812572,1622,0.1504621770539632,0.05993312178416252,0.2848596053007532
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1706,0.45417193140059736,1566,0.3381718777015636,0.11600005369903377,0.2554100015412824
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1081,0.34355677639698023,1034,0.3127758800106644,0.030780896386315815,0.08959478753156204
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1223,0.6463657878176752,1120,0.5183262480052977,0.12803953981237748,0.19809145568282224
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1723,0.445474060558705,1585,0.3335436432664899,0.11193041729221509,0.25126135773614766
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,786,0.6203027595657642,758,0.5463360158162911,0.0739667437494731,0.11924297064429097
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,215,0.3338146803500615,203,0.30716180330368137,0.02665287704638014,0.07984333408713501
201,JEM STRAWBERI LADY'S CHOICE,400 g,1032,0.39638516345816743,958,0.27156558176104945,0.12481958169711799,0.3148946862898688
202,SERI KAYA YEO'S,480 g,1418,0.5866540860960062,1354,0.43593304061556254,0.15072104548044368,0.2569163823326343
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1501,1.0697383471989346,1403,0.9380986402742595,0.13163970692467508,0.12305785547406821
205,MARJERIN DAISY,480 g,1459,0.795084616698489,1359,0.5856953733428005,0.20938924335568843,0.26335466560170256
206,MARJERIN PLANTA,480 g,1258,0.9085254209176814,1191,0.7304041900812003,0.17812123083648113,0.1960553075736338
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1622,0.6222724762937183,1489,0.4630257186545169,0.15924675763920138,0.25591162024019115
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1245,0.6753144701893536,1143,0.5507798974205668,0.12453457276878688,0.18440975022180145
217,SOS TOMATO MAGGI,325 g,1542,0.21009350239222302,1459,0.16600933705820284,0.04408416533402018,0.20983116960808987
218,SOS CILI LIFE,340 g,1331,0.46891969864914357,1210,0.3075496736167313,0.16137002503241227,0.34413146962536334
221,DRINHO SOYA (KOTAK),250 ml,25,0.14714165510373553,21,0.08728715609439691,0.05985449900933862,0.40678147168550555
224,SUSU SEGAR DUTCH LADY,1 liter,157,0.5741192048194163,144,0.497482702646825,0.07663650217259127,0.13348534856397384
226,YEO'S LAICI (KOTAK),250 ml,27,0.17718196097076955,24,0.1340560125199673,0.043125948450802254,0.243399205057432
228,COCA COLA (BOTOL),1.5 liter,356,0.42629990921524935,337,0.38567657858959126,0.040623330625658094,0.0952928437175584
229,F&N OREN (TIN),325 ml,253,0.1787653542645016,234,0.13014131283862995,0.04862404142587165,0.27199924518890506
230,F&N OREN (BOTOL),1.5 liter,326,0.3196926570905882,294,0.2518622613372054,0.06783039575338279,0.21217376830197995
232,MIRINDA OREN (BOTOL),1.5 liter,299,0.5797109488183994,280,0.510424238477961,0.06928671034043832,0.11951940959828779
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,355,0.42049412214178317,319,0.3063934600267343,0.11410066211504888,0.27134900610234014
236,JUS OREN SUNKIST,1 liter,119,0.3695220508657875,110,0.214938379749269,0.1545836711165185,0.4183340906295851
239,RED BULL (BOTOL),150 ml,131,0.19133244196171925,122,0.15663702575601773,0.03469541620570152,0.1813357726999752
240,LIVITA WITH HONEY (BOTOL),150 ml,98,0.19083007136501448,90,0.12844119694886805,0.062388874416146434,0.32693418793944024
246,MINYAK JAGUNG CAP MAZOLA,1kg,868,1.0442657652363772,824,0.9101900915007093,0.13407567373566787,0.12839229073579642
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1346,2.8513402151053815,1223,1.9461727446806378,0.9051674704247437,0.31745333847903867
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,1074,3.5881675688902535,1014,2.403648317532979,1.1845192513572744,0.33011815323987836
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1583,2.536172448947853,1462,2.1135170250565922,0.422655423891261,0.16665090107204744
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1595,1.5826620511897094,1519,1.522915993431698,0.05974605775801134,0.03775035719918816
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1621,1.3199214106791173,1606,1.3012349423249985,0.0186864683541188,0.014157258305632275
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,898,0.07660210780910424,895,0.07383400055400549,0.0027681072550987534,0.03613617606968461
271,MINYAK SAPI CAP QBB,400 g,620,2.6575025805453687,570,2.1392035822257003,0.5182989983196684,0.19503235937152086
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1467,0.17562178236397788,1368,0.0014038506318214895,0.17421793173215638,0.9920063979938889
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,398,1.582564808463096,361,1.3672033099490408,0.21536149851405528,0.13608384147199828
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,383,1.3085551269129077,362,1.2400132162646171,0.06854191064829052,0.0523798418871293
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,219,0.5308162661641485,202,0.46956010822544086,0.06125615793870759,0.11539992619548865
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1530,0.9178567944531986,1469,0.8964314159608481,0.02142537849235049,0.023342833677136295
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1567,0.9495313885983682,1503,0.9085312104035844,0.04100017819478374,0.04317938162666254
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,921,0.270652962317844,867,0.2316473189574403,0.03900564336040371,0.1441168167027008
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1482,4.098831080230774,1448,3.827413880598224,0.2714171996325496,0.06621819594899436
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,866,0.5124362033591915,846,0.4798069359844862,0.032629267374705284,0.06367478948756836
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1671,0.8070867158130528,1570,0.6490156835014036,0.1580710323116492,0.19585383976046453
335,SUSU ANLENE GOLD 5X,600 g,1684,1.5267696005873534,1583,1.3676916038242573,0.1590779967630962,0.10419253612457201
336,ANMUM MATERNA (BIASA/COKLAT),650g,1484,1.4184592361017732,1415,1.3141406390581694,0.1043185970436038,0.07354359884905359
343,KULIT KAYU MANIS,100 g,1063,0.9988519603525448,956,0.7084012491049129,0.2904507112476319,0.29078454343235943
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1525,1.8032603933701548,1442,1.5061594529066251,0.29710094046352964,0.16475764762307615
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,266,0.34172072979441853,252,0.3328473501509333,0.008873379643485224,0.02596675843699476
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,58,0.9615175039830631,58,0.9615175039830631,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1874,0.3906386675385759,1750,0.33065772817620104,0.05998093936237486,0.15354583236809677
360,SUP BUNJUT ADABI,8 g,1594,0.13053086496027383,1441,0.08774998712138152,0.04278087783889231,0.32774530262947676
361,SUP PUNJUT MAK SITI,10 g,109,0.19629138852300893,102,0.14297759849407113,0.053313790028937796,0.2716053436174478
364,SERBUK CILI BABAS,250 g,1757,0.4119522389914308,1589,0.32616883657552326,0.08578340241590754,0.20823628153090815
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1617,0.5477993375103001,1487,0.43799293162698405,0.10980640588331603,0.20045005235379895
367,SERBUK KUNYIT BABAS,250 g,1646,0.30009518070901253,1489,0.2153624000491393,0.08473278065987322,0.2823530203306877
368,KACANG TANAH (IMPORT),1kg,10561,2.1461813283136855,9689,1.498872327427371,0.6473090008863145,0.30160965075347257
388,KRIMER MANIS CAP JUNJUNG,500 g,1032,0.18994978127233794,940,0.14515876910558848,0.044791012166749467,0.23580449457075686
716,CILI API/PADI HIJAU,1kg,2953,6.185299625954797,2675,4.934723184183875,1.2505764417709218,0.20218526464316203
843,ANMUM LACTA (BIASA),650g,1303,1.4210520454251347,1235,1.3040911568467057,0.11696088857842901,0.08230584443051693
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6163,9.42230524799444,5598,7.252034506334737,2.170270741659704,0.23033330852040174
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5341,9.44617621443139,4841,6.893987237735999,2.5521889766953905,0.2701822323403501
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2791,4.080708609063769,2562,3.1158478261234017,0.964860782940367,0.23644442065706173
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,3291,10.24406351035933,2988,6.949812529647417,3.2942509807119134,0.3215765870038384
861,UBI KENTANG HOLLAND,1kg,1003,0.8376210868405175,950,0.6887043018887535,0.14891678495176397,0.1777853820675334
863,JINTAN MANIS (KASAR),100 g,940,0.696049786854543,878,0.5662178952611686,0.12983189159337438,0.18652673134214465
864,BUNGA CENGKIH,100 g,914,1.9049999709219705,823,1.0938284730742533,0.8111714978477171,0.4258118163934308
865,BUNGA LAWANG,100 g,935,1.9246707298906656,853,1.0950626866784616,0.8296080432122039,0.4310389462094284
866,BUAH PELAGA,100 g,681,3.908892600602811,616,3.0865446816375948,0.8223479189652161,0.2103787448236356
867,BUAH KERAS,100 g,855,0.717729109463783,774,0.4367037360345246,0.2810253734292584,0.39154796666838976
868,BUAH PALA,100 g,298,1.161804620816562,280,0.9846076612254139,0.17719695959114812,0.15251872510767528
869,BIJI SAWI,100 g,826,0.6030795064012392,790,0.47422495223426364,0.12885455416697555,0.21366097305459822
870,BIJI KETUMBAR,100 g,965,0.617655351478533,905,0.4312260253692397,0.1864293261092933,0.3018339040745327
871,LADA HITAM,100 g,927,1.9982496471593991,875,1.2670611214352538,0.7311885257241453,0.3659145026065999
873,LADA PUTIH,100 g,833,1.9640417687300311,759,1.3267691081605317,0.6372726605694994,0.32447001418995597
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1465,0.28135554759340475,1420,0.25964567373554875,0.021709873857856,0.07716170533530614
884,KRIMER MANIS CAP GOLD COIN,500 g,1105,0.2150905556831239,1042,0.17375416889768064,0.04133638678544327,0.19218131941758027
896,HALBA,100 g,906,0.6300021177730452,852,0.4235645661631866,0.20643755160985855,0.32767755184630437
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,500,2.52747470657666,454,2.013439200426699,0.5140355061499609,0.20337909012992522
910,KORDIAL F&N (SIRAP ROS),2 liter,277,0.8189391395511048,261,0.722721169327538,0.0962179702235667,0.1174909899608753
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1511,0.3327797806965886,1418,0.2878043968245112,0.04497538387207739,0.13515059051344114
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,392,0.0010062698170079936,388,0.0,0.0010062698170079936,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1038,0.5347159414379236,946,0.40644929519529166,0.1282666462426319,0.23987810405970977
929,NESCAFE CLASSIC (PAKET),200 g,337,1.8536960461114507,305,1.505822712907876,0.3478733332035746,0.18766471123101228
957,SOS CILI KIMBALL,340 g,1534,0.3297390771263538,1409,0.24838988794595115,0.08134918918040265,0.24670776023683172
992,BERAS CAP JATI (SST5%),10 kg,1,,1,,,
1070,SOS CILI MAGGI,340 g,1718,0.20626417363720848,1590,0.1677604295166475,0.038503744120560984,0.18667199175501994
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,654,0.34984695764271645,649,0.3374177557303377,0.012429201912378729,0.0355275403740173
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1745,0.21518245025028856,1622,0.157142231880979,0.05804021836930956,0.26972561331930334
1084,TEH BOH (SERBUK),500 g,391,0.7522710608332253,358,0.598181251515498,0.1540898093177273,0.2048328286708988
1086,MINYAK JAGUNG CAP DAISY,1kg,1552,1.216555010046583,1398,0.9598751493950171,0.2566798606515659,0.2109891114925723
1087,MINYAK JAGUNG CAP DAISY,3 kg,1419,3.6665013073662065,1307,3.26900851372103,0.3974927936451764,0.10841201470366071
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,658,1.9719477189979364,626,1.6594172363264297,0.31253048267150674,0.1584882193683725
1089,MINYAK JAGUNG CAP VECORN,3 kg,646,4.386470804857936,582,2.4966118117186054,1.8898589931393306,0.4308381560516364
1090,MINYAK JAGUNG CAP VECORN,1kg,772,1.576412378272652,699,1.120535499526313,0.455876878746339,0.2891863100224222
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1127,0.6347792688657103,1016,0.3383395408939285,0.29643972797178186,0.4669965490547466
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,398,0.40031404516883945,371,0.3085260290942857,0.09178801607455372,0.2292900216274963
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1278,0.7318473345840572,1157,0.46064497177211355,0.2712023628119436,0.3705723174712121
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1178,0.19630723816712548,1177,0.059182788544013806,0.13712444962311165,0.6985195803446189
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,1246,1.7768367854353528,1198,1.6471541393737141,0.1296826460616387,0.07298512003164344
1097,SOS CILI MAGGI,500 g,1639,0.4969979369694766,1557,0.45404304066430645,0.04295489630517013,0.0864287215498205
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,743,0.07312832849088835,739,0.06817139108669774,0.004956937404190606,0.06778409279255208
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1337,0.42171821185139774,1271,0.30573803500554725,0.11598017684585049,0.2750181841488003
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1601,0.8729599722395156,1470,0.6614414886430684,0.2115184835964472,0.2423003234086574
1109,TELUR AYAM GRED A,30 biji,2951,0.25500536542397906,2747,0.022572076172660493,0.23243328925131856,0.9114839166810019
1110,TELUR AYAM GRED B,30 biji,4069,0.48087319101129045,3759,0.09009597955868509,0.39077721145260536,0.8126408765495731
1111,TELUR AYAM GRED C,30 biji,4547,0.44018815570400044,4108,0.009676328861056354,0.4305118268429441,0.9780177436951232
1114,SOS TIRAM KIMBALL,510 g,1468,0.5692285095094641,1349,0.501148461399053,0.06808004811041113,0.11960055930627841
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1440,0.5849387524718369,1325,0.43067638944510145,0.15426236302673546,0.2637239580637338
1116,SOS TIRAM NONA,510 g,1039,0.4754536846246876,987,0.376214154547399,0.09923953007728864,0.20872596697957252
1117,SOS TIRAM ADABI,510 g,986,0.42233766561645253,917,0.31987629451091115,0.10246137110554138,0.2426053356050702
1125,SERBUK CILI KIJANG,250 g,170,0.4931867011304602,157,0.3722084621697837,0.1209782389606765,0.24529906966950987
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,10061,4.795501683727822,9113,3.679320732554982,1.1161809511728396,0.23275582510173728
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9728,5.242434155351637,8843,4.337111041986473,0.9053231133651636,0.17269136560179438
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9129,5.084949979434295,8408,4.254590760337581,0.8303592190967146,0.1632974213030691
1131,UBI KENTANG IMPORT (CHINA),1kg,10013,0.8244005781464709,9042,0.6509758074500933,0.17342477069637763,0.21036468834883
1132,LIMAU NIPIS,1kg,9156,2.2661351157080243,8320,1.6336297712247838,0.6325053444832405,0.2791119294251007
1135,KICAP MANIS ADABI,340ml,1369,0.38750142112898306,1305,0.3353983751052928,0.05210304602369026,0.13445898049067367
1136,KICAP MASIN ADABI,340ml,1281,0.39777780405805613,1224,0.3471527108099932,0.05062509324806291,0.1272697790867037
1137,SOS CILI THAI LIFE,360g,1480,0.5318570077799053,1351,0.3816694166458958,0.15018759113400948,0.28238340181118865
1138,SOS TIRAM MAGGI,340 g,1680,0.2758535063140296,1604,0.23206976717588923,0.043783739138140376,0.15872098101336907
1139,SOS TOMATO LIFE,330 g,1351,0.4441420597706777,1234,0.30972184450102397,0.13442021526965375,0.302651397931235
1140,MARJERIN PLANTA,240 g,1438,0.6420745549002295,1327,0.4614461889790313,0.1806283659211982,0.2813199254551765
1141,MARJERIN DAISY,240 g,1350,0.5983998058114662,1231,0.4067411224566531,0.19165868335481312,0.3202853368157638
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1290,0.6635716685856425,1174,0.5172245720211529,0.14634709656448963,0.2205445221560143
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1184,0.8125887630044332,1104,0.6147962037807657,0.19779255922366745,0.2434104041660103
1145,NESTLE CERELAC BERAS - TIN,500 g,1628,1.292406162548027,1493,1.0820483117065565,0.21035785084147052,0.16276450618800994
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1763,0.7482510554648731,1637,0.6318731225033793,0.11637793296149379,0.1555332693639711
1153,PERENCAH TOM YAM ADABI,40 g,1259,0.21494018764066497,1210,0.15037260036746644,0.06456758727319853,0.30039792921899755
1355,100 PLUS (ORIGINAL),1.5 liter,308,0.3332570488171545,285,0.2758795624677516,0.05737748634940293,0.17217186118960015
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,434,8.552539784643766,421,8.499029510390118,0.053510274253648404,0.006256653064593401
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,127,2.4143186322838024,127,2.4143186322838024,0.0,0.0
