item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,7433,1.0679978082142763,6759.0,0.8399240364343249,0.22807377177995136,0.21355265902773474
26,ANGGUR HIJAU BERBIJI,1kg,33,5.827062419383713,33.0,5.827062419383713,0.0,0.0
27,ANGGUR MERAH BERBIJI,1kg,3081,4.088241078969623,2852.0,3.316662792249547,0.771578286720076,0.18873111243100668
31,LAI KUNING (SAIZ M),1 biji,887,0.653546051775631,887.0,0.653546051775631,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,5908,1.5556413338812087,5367.0,1.2128912761793111,0.3427500577018976,0.22032717326092247
39,JAMBU BATU TANPA BIJI,1kg,4062,1.78877438454723,3729.0,1.463602927876583,0.32517145667064695,0.1817844997556545
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6235,6.401529089857759,5681.0,4.970864309103882,1.4306647807538768,0.22348797618065125
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,8245,2.858864717226164,7593.0,2.2130163012435564,0.6458484159826074,0.22591080021766366
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,2644,2.6351169668166343,2418.0,2.179437223810755,0.45567974300587943,0.17292581268465115
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1996,8.093722481552902,1841.0,6.820737278943928,1.2729852026089743,0.15728055978078617
52,KEPALA IKAN JENAHAK,1kg,2178,6.359280986392878,1991.0,5.412176279001887,0.9471047073909906,0.14893267169944774
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,5126,3.1072855576618164,4697.0,2.5267358464458542,0.5805497112159621,0.18683500452170113
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2554,9.294016866743133,2336.0,7.650103192732092,1.6439136740110412,0.1768787056857485
64,KEPALA IKAN MERAH,1kg,2381,7.837256292156508,2185.0,6.786510437770679,1.0507458543858288,0.1340706256394104
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1221,9.700087460339136,1157.0,8.152916937784909,1.547170522554227,0.15950067758462608
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,797,3.497909594519822,740.0,2.812777486065525,0.6851321084542974,0.19586901546217617
68,IKAN PARI (KEPINGAN),1kg,4334,7.156175006166393,3991.0,5.85173984829313,1.3044351578732627,0.1822810589105557
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3555,2.848698441684781,3318.0,2.260368929208771,0.58832951247601,0.2065257255267986
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,6397,5.635860212181447,5891.0,4.584269078757866,1.0515911334235808,0.1865892860775101
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1918,7.71141875457922,1744.0,6.075081943509757,1.6363368110694623,0.2121965961319073
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,732,2.538269393817339,680.0,2.25875196779229,0.2795174260250488,0.11012126085036177
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,763,5.899764524326641,688.0,4.109490866116184,1.7902736582104568,0.30344832422185297
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1025,8.054706504194417,965.0,7.357057183623975,0.6976493205704424,0.08661387230026912
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,271,1.8800341550667572,257.0,1.5426207205202456,0.3374134345465116,0.17947197056881692
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6316,2.049549286260294,5769.0,1.6289316636539202,0.4206176226063738,0.20522444882203975
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2702,2.4940129723613955,2474.0,1.6666436046947235,0.827369367666672,0.33174220697148077
92,CILI HIJAU,1kg,9883,3.5820476033968447,9086.0,2.456108210151753,1.1259393932450918,0.3143284282926243
93,CILI MERAH - KULAI,1kg,3736,4.275259400538876,3370.0,3.290188570011818,0.9850708305270581,0.23041194422095057
94,CILI MERAH - MINYAK,1kg,8373,4.053145197834301,7746.0,3.3519923889437533,0.7011528088905474,0.172989807832493
95,HALIA BASAH (TUA),1kg,12718,2.1939508185636076,11539.0,1.446507035070288,0.7474437834933196,0.3406839283583738
96,KACANG BENDI,1kg,9907,2.9406941254137116,8958.0,2.105501486740909,0.8351926386728024,0.2840120743789711
97,KACANG BUNCIS,1kg,9166,3.274572010504132,8333.0,2.658115827355616,0.6164561831485158,0.1882554975645841
98,KACANG PANJANG,1kg,8956,2.4810459493028483,8272.0,1.6785935244174501,0.8024524248853981,0.3234331170331126
101,KELAPA BIJI,1 biji,1747,0.3816248166891844,1669.0,0.3218770620529036,0.05974775463628079,0.1565615023536128
102,KELAPA PARUT,1kg,400,2.15241695338707,385.0,1.8036461792833134,0.34877077410375645,0.16203680869309567
103,SANTAN KELAPA SEGAR (BIASA),1kg,2359,1.2157197565569036,2146.0,0.8820461413170471,0.3336736152398565,0.27446589844428376
104,KUBIS BULAT IMPORT (CHINA),1kg,10455,0.7248747031157871,9548.0,0.5733899693411212,0.15148473377466587,0.20898057708942924
105,KUBIS BULAT (TEMPATAN),1kg,6427,1.1662037549313233,6100.0,1.0318751239508261,0.1343286309804972,0.11518452964371366
108,KUNYIT HIDUP,1kg,11310,2.9227079588815275,10382.0,1.8512418060577331,1.0714661528237943,0.36660048417352886
109,LOBAK MERAH,1kg,12341,1.2153494373448026,11221.0,0.9605823681373554,0.2547670692074472,0.20962454202804562
112,TERUNG PANJANG,1kg,9698,2.258653608407549,8750.0,1.697843245377589,0.5608103630299601,0.24829409916705036
113,TIMUN,1kg,11729,1.097687816421028,10833.0,0.8513889256723075,0.24629889074872047,0.2243797253318974
114,TOMATO,1kg,12333,2.117399853875558,11201.0,1.7333053350927934,0.3840945187827647,0.1813991429534397
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,272,0.18266531148278076,272.0,0.18266531148278076,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,401,0.8922419155757166,398.0,0.24370717593142582,0.6485347396442909,0.726859754426383
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,482,0.4834420728304771,466.0,0.30785192720218424,0.17559014562829284,0.36320824251029754
124,TELUR PUYUH,15 Biji,7052,0.7438705438439397,6476.0,0.5324978997543923,0.21137264408954737,0.2841524588368326
125,TELUR ITIK,10 biji,881,0.973981908547428,852.0,0.8629835561528062,0.11099835239462186,0.11396346422918881
129,BAWANG BESAR KUNING/HOLLAND,1kg,12654,0.9654671557998682,11426.0,0.6723764605204895,0.2930906952793787,0.30357396781308377
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,8206,2.1847411440970315,7600.0,1.7119555141278067,0.4727856299692248,0.21640349990507932
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2850,1.5658245530499943,2576.0,1.1633058201887627,0.40251873286123163,0.2570650281841505
148,IKAN BILIS GRED B (KOPEK),1kg,6420,10.203350317848399,5819.0,8.129442828421936,2.073907489426462,0.203257501195332
152,KACANG HIJAU (IMPORT),1kg,11206,2.2924089781739667,10382.0,1.2416115907638918,1.050797387410075,0.45838129121579974
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,478,0.46845208435095514,451.0,0.4430029733452221,0.02544911100573305,0.05432596386243651
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,409,0.5460668434862278,403.0,0.5285864038044559,0.01748043968177193,0.03201153831309811
160,UBI KENTANG RUSSET,1kg,3917,1.8492351277701935,3764.0,1.4208355621823965,0.428399565587797,0.23166311257798836
180,TEH BOH (UNCANG),100 beg,343,0.7334452883698976,310.0,0.5618713094740317,0.1715739788958659,0.2339288037110359
190,SARDIN CAP AYAM (SOS TOMATO),155 g,2209,0.20882436422124834,2025.0,0.1541575332708984,0.05466683095034994,0.2617837777417137
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2127,0.4574826042325968,1947.0,0.3492847033645681,0.10819790086802866,0.23650713681130017
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1328,0.34510096341613594,1260.0,0.3113415245184847,0.03375943889765126,0.09782481788363726
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1508,0.6260644288366654,1375.0,0.5067122293436535,0.1193521994930119,0.19063884481472407
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,2139,0.4432204013229965,1953.0,0.33942246233284007,0.10379793899015644,0.23419034566171465
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,977,0.608821951221104,951.0,0.5519115048160033,0.05691044640510079,0.09347633785371315
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,258,0.3210186107550783,241.0,0.28641229989737427,0.03460631085770405,0.10780157192851036
201,JEM STRAWBERI LADY'S CHOICE,400 g,1317,0.36252503696317157,1231.0,0.25985134842835694,0.10267368853481462,0.2832182003066594
202,SERI KAYA YEO'S,480 g,1802,0.6141404299982101,1719.0,0.4275601788213246,0.18658025117688548,0.30380714583052165
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1869,1.0085157593148364,1681.0,0.8109088927085909,0.1976068666062455,0.19593830317584257
205,MARJERIN DAISY,480 g,1924,0.7887864409261879,1772.0,0.6393952366014399,0.14939120432474795,0.18939372759670384
206,MARJERIN PLANTA,480 g,1623,0.8292598272608949,1478.0,0.5384094885980658,0.29085033866282906,0.3507348711483212
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2040,0.6074000554309383,1898.0,0.44690522134511823,0.1604948340858201,0.2642324982534817
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1603,0.6616281587415037,1497.0,0.5611038149167544,0.10052434382474928,0.15193480279914123
217,SOS TOMATO MAGGI,325 g,1921,0.22039967397720678,1828.0,0.16698966547481386,0.053410008502392914,0.2423325204551639
218,SOS CILI LIFE,340 g,1704,0.44135252681868825,1548.0,0.2880304435565814,0.15332208326210683,0.34739142509790816
221,DRINHO SOYA (KOTAK),250 ml,24,0.1487039418402908,20.0,0.08870412083230167,0.05999982100798912,0.40348507420488827
224,SUSU SEGAR DUTCH LADY,1 liter,195,0.5189136051719659,180.0,0.41913171754001705,0.0997818876319489,0.1922899816798628
226,YEO'S LAICI (KOTAK),250 ml,24,0.18363035886163315,21.0,0.13932490291196536,0.04430545594966778,0.24127522390266784
228,COCA COLA (BOTOL),1.5 liter,334,0.5172499530991247,325.0,0.49575277207106394,0.021497181028060752,0.04156052774729025
229,F&N OREN (TIN),325 ml,230,0.18433993413186284,211.0,0.1275888050815036,0.05675112905035923,0.30786128528050666
230,F&N OREN (BOTOL),1.5 liter,296,0.32310727800722294,270.0,0.27215838380179647,0.050948894205426476,0.15768414292508612
232,MIRINDA OREN (BOTOL),1.5 liter,247,0.5169738673537357,222.0,0.41933077211342074,0.097643095240315,0.18887433467406467
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,313,0.3892540726876943,284.0,0.29297332614128746,0.09628074654640684,0.24734679301263124
236,JUS OREN SUNKIST,1 liter,98,0.14869645385205346,89.0,0.10193718649141477,0.04675926736063869,0.3144612137634576
239,RED BULL (BOTOL),150 ml,153,0.20852344267201928,140.0,0.15909964752232028,0.049423795149698996,0.2370179319714969
240,LIVITA WITH HONEY (BOTOL),150 ml,99,0.19854080135872346,90.0,0.11770702536477898,0.08083377599394448,0.40713936601824247
246,MINYAK JAGUNG CAP MAZOLA,1kg,1054,1.3309289936570012,1027.0,0.9722975939755374,0.35863139968146385,0.26945945380305397
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1739,2.5858237081904907,1592.0,1.868963629111803,0.7168600790786877,0.2772269729015411
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,1320,3.5101218510923435,1254.0,2.462345370147329,1.0477764809450147,0.2985014553323693
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1915,2.6834434821751754,1784.0,2.128272088851238,0.5551713933239375,0.20688767883939949
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1966,1.5285659668808635,1925.0,1.4873739364669625,0.04119203041390107,0.026948153567723374
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,2053,1.3279512730707501,2024.0,1.30189127672986,0.026059996340890068,0.019624211271418883
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,1099,0.07946354991161025,1092.0,0.07621888160067192,0.0032446683109383367,0.04083215907856471
271,MINYAK SAPI CAP QBB,400 g,592,2.553273925089835,541.0,2.0240707396587903,0.5292031854310446,0.20726455560870738
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1898,0.17661901290983884,1772.0,0.003397893862505095,0.17322111904733373,0.980761449141154
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,379,1.5450009552052735,344.0,1.3220581601550156,0.22294279505025782,0.1442994545078692
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,376,1.3666473383860702,362.0,1.306465280990143,0.0601820573959273,0.0440362745424864
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,220,0.5450352451272155,209.0,0.5068614229000776,0.03817382222713783,0.07003918107759759
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1909,0.9265827786046789,1837.0,0.905383559001836,0.021199219602842878,0.022878926839937957
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1929,0.9297951994946629,1860.0,0.9045145281670126,0.025280671327650328,0.027189505109716842
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1068,0.2669352785948039,1011.0,0.22777861491720178,0.03915666367760215,0.14668972899996577
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1845,3.678599939156165,1806.0,3.279644667820605,0.3989552713355602,0.1084530196091605
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,1050,0.5399869702168704,1023.0,0.48011955221608654,0.05986741800078382,0.11086826405596376
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,2121,0.677387908634352,2048.0,0.621956023798471,0.05543188483588102,0.0818318191531267
335,SUSU ANLENE GOLD 5X,600 g,2101,1.5223178207824164,2013.0,1.4296775806975628,0.09264024008485361,0.060854730083393406
336,ANMUM MATERNA (BIASA/COKLAT),650g,1846,1.4383426903079393,1755.0,1.308806325276118,0.1295363650318213,0.09005945933794711
343,KULIT KAYU MANIS,100 g,1320,1.0411219076562925,1198.0,0.725442110234567,0.3156797974217256,0.3032111754639415
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1969,2.2389896849103788,1855.0,1.6842397969826233,0.5547498879277555,0.24776795161964346
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,324,0.3584584105032877,300.0,0.30711275296270246,0.05134565754058523,0.14324020872740634
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,76,1.0039274017926674,76.0,1.0039274017926674,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,2303,0.3922931940961626,2184.0,0.3434225269948186,0.04887066710134397,0.12457689258143063
360,SUP BUNJUT ADABI,8 g,1986,0.12514509167213136,1797.0,0.08099592383407703,0.04414916783805434,0.35278385470938883
361,SUP PUNJUT MAK SITI,10 g,153,0.17279907442992573,142.0,0.11514495561298624,0.05765411881693949,0.3336483080545646
364,SERBUK CILI BABAS,250 g,2207,0.40773329605491476,2023.0,0.32895360078184926,0.0787796952730655,0.19321378959067206
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,2037,0.5055385680572348,1893.0,0.42519026848211433,0.08034829957512052,0.15893604296878064
367,SERBUK KUNYIT BABAS,250 g,2095,0.30564889098530507,1900.0,0.2147745006089037,0.09087439037640135,0.2973162771291403
368,KACANG TANAH (IMPORT),1kg,10615,1.5975118932651484,9699.0,0.9765964636732748,0.6209154295918736,0.38867656147635116
388,KRIMER MANIS CAP JUNJUNG,500 g,1288,0.18025801618192652,1195.0,0.1427649292533187,0.03749308692860781,0.20799677996437996
716,CILI API/PADI HIJAU,1kg,2937,5.4656595395361744,2687.0,4.401632714842001,1.0640268246941735,0.19467491836940665
843,ANMUM LACTA (BIASA),650g,1655,1.51706097559078,1570.0,1.3206749006665501,0.19638607492422988,0.12945166877537828
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,7003,8.979405991513278,6319.0,6.797166603613293,2.182239387899985,0.2430271434393866
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5398,8.790621350992046,4891.0,6.451141744768978,2.339479606223068,0.2661335886067998
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,3192,4.091411294661611,2919.0,3.1036819921780787,0.9877293024835319,0.24141530424289065
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2997,9.55864099331193,2712.0,6.401445084398163,3.1571959089137662,0.33029757170740276
861,UBI KENTANG HOLLAND,1kg,811,0.9517242110949263,766.0,0.791896326748189,0.15982788434673734,0.1679350829615449
863,JINTAN MANIS (KASAR),100 g,1176,0.7629009491120251,1062.0,0.608490278883335,0.15441067022869015,0.20239936836940065
864,BUNGA CENGKIH,100 g,1138,1.8182408651150757,1029.0,1.1190491219641938,0.6991917431508818,0.38454297038727614
865,BUNGA LAWANG,100 g,1209,1.9566239873777957,1088.0,1.1321594066160254,0.8244645807617703,0.4213709870063952
866,BUAH PELAGA,100 g,863,3.948149281655895,776.0,3.0595492791672445,0.8886000024886505,0.22506747822766274
867,BUAH KERAS,100 g,1061,0.7207977987502898,959.0,0.44512548487101766,0.27567231387927216,0.3824544336251156
868,BUAH PALA,100 g,367,1.484275441372268,344.0,1.076850095987877,0.407425345384391,0.27449443279052776
869,BIJI SAWI,100 g,1031,0.6135881035012349,981.0,0.47586172881062705,0.1377263746906079,0.22446063394110558
870,BIJI KETUMBAR,100 g,1215,0.6230907277731833,1164.0,0.4921719923226626,0.13091873545052068,0.2101118338229831
871,LADA HITAM,100 g,1198,1.9656000667439253,1141.0,1.2829366424319433,0.682663424311982,0.34730535263098267
873,LADA PUTIH,100 g,1064,1.9875599217405098,967.0,1.38989109394782,0.5976688277926898,0.30070480957842527
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1860,0.26410789096954795,1761.0,0.24258504075975695,0.021522850209791,0.08149264352072168
884,KRIMER MANIS CAP GOLD COIN,500 g,1387,0.20582577477376707,1332.0,0.17767431906656325,0.028151455707203815,0.1367732284168318
896,HALBA,100 g,1169,0.5726946218967792,1089.0,0.4008700988798375,0.17182452301694173,0.3000281763566323
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4216,2.0368177566140466,3902.0,1.5928178736182215,0.44399988299582516,0.21798704452278495
910,KORDIAL F&N (SIRAP ROS),2 liter,249,0.8340525397553914,237.0,0.7582068422773421,0.07584569747804926,0.09093635456142016
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,2054,0.32159209477868445,1909.0,0.2770318243459428,0.04456027043274163,0.13856146079525816
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,511,0.0009852914688636837,506.0,0.0,0.0009852914688636837,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1257,0.5809370359084469,1146.0,0.4114089354429433,0.1695281004655036,0.29181837270953487
929,NESCAFE CLASSIC (PAKET),200 g,341,1.7984415349015948,308.0,1.3735452037220304,0.4248963311795644,0.23625807285573697
957,SOS CILI KIMBALL,340 g,1929,0.3001624125588141,1758.0,0.2382383485795709,0.06192406397924319,0.20630185988763577
992,BERAS CAP JATI (SST5%),10 kg,2,8.548920984545362,,,,
1070,SOS CILI MAGGI,340 g,2186,0.213383830332282,1994.0,0.15802900067589498,0.05535482965638702,0.2594143594207129
1080,SERBUK PENAIK ROYAL (TIN),226g,4,0.0,4.0,0.0,0.0,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,826,0.4159629910461068,813.0,0.34031370533756705,0.07564928570853974,0.18186542393660812
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,2205,0.21015323881339884,2010.0,0.1532073132273106,0.05694592558608824,0.2709733426314318
1084,TEH BOH (SERBUK),500 g,376,0.9137900215837876,364.0,0.8498916482303622,0.06389837335342541,0.0699267576184256
1086,MINYAK JAGUNG CAP DAISY,1kg,1851,1.2622603639939496,1698.0,1.1001839837887986,0.16207638020515103,0.12840170287239402
1087,MINYAK JAGUNG CAP DAISY,3 kg,1815,3.5519489535553643,1663.0,3.1983399617826818,0.35360899177268257,0.09955351171889268
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,821,2.2480994550506828,809.0,2.088877552831582,0.15922190221910082,0.0708251149037849
1089,MINYAK JAGUNG CAP VECORN,3 kg,739,4.432959422995323,676.0,2.9653724719932004,1.4675869510021222,0.33106257264373584
1090,MINYAK JAGUNG CAP VECORN,1kg,862,1.576343699600469,783.0,1.1339381730699067,0.4424055265305622,0.2806529607995336
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1362,0.5849940344574873,1233.0,0.33727144826274946,0.24772258619473786,0.42346173055332303
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,482,0.3751033207963083,435.0,0.2544719894838241,0.12063133131248421,0.32159494364484825
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1566,0.684692480921088,1412.0,0.45205005028946127,0.23264243063162676,0.3397765232044942
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1593,0.05709720402765937,1593.0,0.05709720402765937,0.0,0.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,1541,1.7856971606146832,1528.0,1.7575249384407023,0.028172222173980854,0.015776595715862173
1097,SOS CILI MAGGI,500 g,1995,0.54008212672199,1886.0,0.49195269565508015,0.04812943106690981,0.08911502285593073
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,992,0.07453751593129665,987.0,0.07004647565511905,0.004491040276177596,0.06025207870244986
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1801,0.4338608712464652,1799.0,0.42823751393092924,0.005623357315535982,0.012961199518592901
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1991,0.7491732583063047,1894.0,0.6386639905418176,0.1105092677644871,0.14750829202622798
1109,TELUR AYAM GRED A,30 biji,4091,0.30907194076556815,3756.0,0.028435947532542277,0.2806359932330259,0.9079957000881197
1110,TELUR AYAM GRED B,30 biji,5499,0.4541541549122929,4994.0,0.09885405536401773,0.35530009954827513,0.7823336981622272
1111,TELUR AYAM GRED C,30 biji,6465,0.8131353721922444,6079.0,0.5010088898978842,0.31212648229436024,0.3838554968440927
1114,SOS TIRAM KIMBALL,510 g,1806,0.5731160813871482,1703.0,0.5261576978215481,0.046958383565600115,0.08193520490987417
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1785,0.5587751174646225,1647.0,0.4168548055083841,0.1419203119562384,0.2539846666762568
1116,SOS TIRAM NONA,510 g,1282,0.39622555752847555,1157.0,0.2408036573933,0.15542190013517554,0.39225612074255417
1117,SOS TIRAM ADABI,510 g,1205,0.43134554836335726,1107.0,0.3360541182117894,0.09529143015156788,0.22091668851835744
1125,SERBUK CILI KIJANG,250 g,229,0.4896938092458992,208.0,0.3742455683742816,0.11544824087161765,0.2357559738184181
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,10801,5.512634926258134,9923.0,4.2144112921802686,1.298223634077865,0.23549965695970243
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,10327,6.742966864350241,9299.0,5.314184032995724,1.4287828313545168,0.21189231092153613
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9632,6.288216108259017,8735.0,4.80281471957357,1.485401388685447,0.23621983772703092
1131,UBI KENTANG IMPORT (CHINA),1kg,10641,0.7046058156522227,9944.0,0.5869322681977588,0.1176735474544639,0.16700621090607756
1132,LIMAU NIPIS,1kg,10001,2.3033985196265934,9039.0,1.6561886716493306,0.6472098479772628,0.28098040459024987
1135,KICAP MANIS ADABI,340ml,1743,0.3705098400739957,1581.0,0.27845649771744546,0.09205334235655022,0.24845046581803593
1136,KICAP MASIN ADABI,340ml,1573,0.3850425662174849,1503.0,0.32649001919802484,0.058552547019460055,0.15206772486132772
1137,SOS CILI THAI LIFE,360g,1865,0.4879662064058962,1743.0,0.37060452510925723,0.11736168129663899,0.2405119038079783
1138,SOS TIRAM MAGGI,340 g,2086,0.2867077269489743,1974.0,0.23327279277187452,0.05343493417709977,0.18637423813349002
1139,SOS TOMATO LIFE,330 g,1655,0.39336001415882454,1495.0,0.2833485264958551,0.11001148766296942,0.27967125204177656
1140,MARJERIN PLANTA,240 g,1910,0.6103405940209868,1766.0,0.4630588056632442,0.14728178835774264,0.2413108185831701
1141,MARJERIN DAISY,240 g,1852,0.5275574981300891,1677.0,0.4191987598816812,0.10835873824840792,0.20539702048114572
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1612,0.6711699840130908,1472.0,0.5230983150314723,0.1480716689816185,0.22061723931136115
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1540,0.6910985294843442,1395.0,0.4164929555049664,0.27460557397937785,0.3973464886175808
