item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,13,12.029958064168014,12.0,6.852769126197795,5.177188937970219,0.43035802039832555
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,22,3.1296382721148,22.0,3.1296382721148,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,183,2.021729663056115,183.0,2.021729663056115,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,134,1.1579796196226149,123.0,0.9012868611773281,0.2566927584452867,0.22167295010679272
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,466,2.063389584319052,453.0,1.9744060992619004,0.08898348505715181,0.04312490754697573
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,321,3.316375750892217,308.0,3.22274336750684,0.09363238338537716,0.028233345802322576
1379,DAGING BABI (PERUT / BELLY),1kg,347,9.132458227396457,318.0,8.014490045687197,1.1179681817092604,0.12241700469600487
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,171,6.498352084508929,162.0,6.133758030574713,0.3645940539342165,0.05610561711535338
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,196,2.2211548893281123,187.0,0.0,2.2211548893281123,1.0
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,303,6.9597701946806625,283.0,5.559808500849902,1.3999616938307602,0.201150563117838
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,14,10.960091541287717,12.0,10.54236514634111,0.417726394946607,0.03811340383180118
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,59,0.5745050979229432,57.0,0.16299034367202803,0.4115147542509152,0.7162943474978711
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,431,4.905917907077166,431.0,4.905917907077166,0.0,0.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,1113,2.999466921327053,1038.0,2.497931985561576,0.501534935765477,0.1672080235989344
1412,KUBIS PANJANG CHINA - BESAR,1kg,1964,1.662651748318747,1805.0,1.3697519306920936,0.2928998176266535,0.17616426165180424
1419,KACANG DAL BIASA (INDIA),1kg,524,2.2591032310456756,481.0,1.4656466702411302,0.7934565608045454,0.35122634056756963
1420,KACANG DAL MALAVI (INDIA),1kg,1221,3.1013850926033464,1221.0,3.1013850926033464,0.0,0.0
1422,KACANG DAL (AUSTRALIA),1kg,2011,2.242597898474836,1951.0,2.142625771759462,0.09997212671537392,0.04457871238680986
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,21,3.350906060839579,21.0,3.350906060839579,0.0,0.0
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,91,1.507494658869525,91.0,1.507494658869525,0.0,0.0
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1819,3.345901132848022,1708.0,2.9182268671094644,0.4276742657385575,0.12782035354837945
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,546,3.718250088252386,492.0,2.49341267448267,1.2248374137697162,0.3294123269544254
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,1936,9.036331881152474,1835.0,7.906095340120818,1.130236541031656,0.12507691792385872
1440,BAWANG BESAR IMPORT (INDIA),1kg,2421,1.043375393360033,2279.0,0.840830875336669,0.20254451802336393,0.19412430014388196
1441,BAWANG BESAR IMPORT (CHINA),1kg,404,1.0595171834565278,381.0,0.7211870605815968,0.338330122874931,0.31932480959976123
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,1957,2.0137040433095095,1814.0,1.6099740475561604,0.4037299957533491,0.20049122764327448
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,56,3.3333722979324367,55.0,3.338986539522301,-0.005614241589864122,-0.0016842527890888219
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,5,0.0,5.0,0.0,0.0,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,2539,0.9164221725687688,2388.0,0.571190876197671,0.34523129637109784,0.37671643780005937
1463,KRIMER SEJAT CARNATION,390g,451,0.2760283949102845,435.0,0.2572372580691353,0.018791136841149247,0.06807682538333346
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,372,3.361372920815274,351.0,2.788080542874096,0.5732923779411783,0.17055304229741067
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,209,4.852847796435606,200.0,2.6808408261543364,2.1720069702812697,0.4475736848529638
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,557,2.8366827631893825,512.0,2.3524514498313454,0.48423131335803715,0.17070337213654402
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,1904,3.9346660856469255,1724.0,3.1327542257091383,0.8019118599377872,0.20380683963578053
1479,BROKOLI,1kg,535,2.6273187218553504,485.0,2.076775619276428,0.5505431025789225,0.20954560936944183
1481,KUBIS BUNGA (CAULIFLOWER),1kg,2908,2.182110326340679,2632.0,1.4906795837631481,0.691430742577531,0.3168633291502889
1482,KUBIS PANJANG (TEMPATAN),1kg,602,1.8498181339392472,543.0,1.6282960897824754,0.2215220441567718,0.11975341796711306
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,2607,0.23925365629931575,2406.0,0.1461373540444017,0.09311630225491405,0.38919489756270176
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,2456,0.2043077845815065,2254.0,0.12914734410453652,0.07516044047696999,0.36787849582395865
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,1944,0.17072017748678786,1860.0,0.14612914286185436,0.024591034624933505,0.1440429302906308
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,357,1.008868877373681,350.0,0.5438964379765262,0.4649724393971547,0.4608849076676699
1487,OREN VALENCIA (SAIZ M),1 biji,857,0.37917793693936175,841.0,0.36450646678513243,0.014671470154229316,0.038692837121943574
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,399,0.25284241492439763,394.0,0.24051605915136737,0.012326355773030262,0.04875113922921502
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,315,1.4091954444387174,293.0,1.3267413239053916,0.08245412053332579,0.05851148672011729
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,379,0.6518416591070384,349.0,0.5785665960486318,0.07327506305840659,0.11241236584784488
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,410,0.041140082773843185,408.0,0.01592425584352867,0.025215826930314517,0.6129260135165967
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,447,0.6699212583810539,421.0,0.4649071638131886,0.2050140945678653,0.30602715170333117
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,1,,1.0,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,1,,1.0,,,
1507,COCA COLA (TIN),320 ml,99,0.17618339754120133,92.0,0.1307024646173411,0.04548093292386021,0.25814539598275305
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,179,1.7517471554971653,172.0,1.7634324751028152,-0.011685319605649891,-0.006670665665978186
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,1,,1.0,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,71,4.411695736976194,66.0,1.1039755242042104,3.3077202127719834,0.7497616358826952
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,173,0.5122197265424036,160.0,0.3196064243869857,0.19261330215541783,0.3760364784378771
1517,HEINZ APPLE PUREE,110 g,154,0.3624260708341823,145.0,0.27646227389806516,0.08596379693611716,0.237189881893037
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,101,0.3468714487821069,96.0,0.321390618756306,0.025480830025800927,0.07345900077756799
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,29,0.43424074501426263,28.0,0.3917995384209612,0.04244120659330142,0.09773658294526792
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,60,0.15512925174112943,55.0,0.12822092676550917,0.026908324975620262,0.1734574535338009
1544,SERBUK NASI GORENG CINA ADABI,17 g,292,0.1337464003600959,272.0,0.10211875261350163,0.03162764774659428,0.23647475865848117
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,440,0.16720259230983653,428.0,0.16545157299864569,0.0017510193111908434,0.010472441168532236
1547,PEPSI COLA (TIN),320 ml,87,0.21142646339871307,83.0,0.17994881239066582,0.03147765100804725,0.14888226621227613
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,2711,1.4579652483051895,2483.0,1.1816378616093868,0.2763273866958027,0.1895294740509208
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,2546,1.615271972652443,2342.0,1.218071436947264,0.3972005357051789,0.24590319304119088
1552,THIGH AYAM,1kg,2457,1.589433775896101,2247.0,1.3031847892908193,0.28624898660528175,0.1800949438386626
1553,WHOLE LEG AYAM,1kg,3049,1.2822093112243875,2763.0,0.9187955893714064,0.36341372185298115,0.28342776695792027
1554,IKAN MERAH (KEPINGAN),1kg,1553,15.284450110777389,1414.0,14.158597932389691,1.1258521783876976,0.07365997273227615
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,2176,5.742004872079131,2000.0,4.685410885136574,1.0565939869425574,0.18401133584548382
1556,BAYAM HIJAU,1kg,1602,1.724036226183485,1477.0,1.2894877834342982,0.4345484427491868,0.2520529650998986
1557,BAYAM MERAH,1kg,1058,1.8128163914339432,967.0,1.407156638848912,0.4056597525850312,0.2237732152588013
1558,SAWI HIJAU,1kg,1944,2.3060212840505727,1799.0,1.697778190274879,0.6082430937756937,0.26376300079386195
1559,KANGKUNG,1kg,1682,14.56082883608673,1577.0,1.5149275379850236,13.045901298101706,0.8959587015932422
1560,KAILAN,1kg,949,3.230769100695125,872.0,2.0659496707085045,1.1648194299866206,0.3605393618924982
1561,TAUGE KACANG HIJAU,1kg,2345,0.8852776068951493,2228.0,0.7242294249607147,0.1610481819344346,0.18191828267210294
1562,UDANG KERING,100 g,2201,1.3640723261068088,2027.0,1.063190306227501,0.30088201987930785,0.2205762950547157
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,691,40.18516492241709,634.0,35.707835428072144,4.477329494344943,0.11141747216887214
1564,BAWANG PUTIH IMPORT (CHINA),1kg,3267,2.451635375468795,2994.0,1.8120165702798163,0.6396188051889788,0.26089475277973284
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,163,0.8706263084130912,152.0,0.7259087134515612,0.14471759496153003,0.16622240054439638
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,147,0.9904147736741563,135.0,0.8420691171215997,0.1483456565525566,0.1497813446403233
1568,SERBUK KARI IKAN ADABI,250 g,488,0.6956552284400368,468.0,0.6370559234781012,0.05859930496193555,0.08423613101182437
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,148,0.4964383534678759,147.0,0.4962662754974063,0.00017207797046958628,0.00034662505277348863
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,479,0.8517077994812996,468.0,0.8151128545579132,0.03659494492338644,0.04296654902734624
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,146,0.48523830394994305,143.0,0.4758029598623875,0.00943534408755553,0.01944476355380402
1572,SERBUK KARI DAGING BABAS,250 g,478,0.3889057535555837,456.0,0.34240005035953985,0.04650570319604386,0.11958090815284661
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,491,0.7192834919855783,466.0,0.6479914789243021,0.0712920130612762,0.09911531941943359
1575,SERBUK KURMA BABAS,125 g,406,0.19227535325653775,391.0,0.16780264319750693,0.024472710059030817,0.12727949601724992
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,170,0.45118581047343687,167.0,0.446357824730179,0.004827985743257879,0.010700659531362016
1577,SERBUK PERENCAH SUP ADABI,250 g,464,0.6473292117336779,422.0,0.5159957666370052,0.13133344509667266,0.20288508955888965
1578,SERBUK REMPAH SUP MAK SITI,250 g,211,0.7020597834351708,207.0,0.6606799968611332,0.041379786574037625,0.05894054544980028
1579,SERBUK SUP FAIZA,220 g,362,0.5263406885648575,346.0,0.485029688897499,0.04131099966735852,0.07848718627472791
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,1624,3.017482925909371,1585.0,2.8888567573075856,0.12862616860178555,0.04262697478661683
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,328,0.41455243906332073,328.0,0.41455243906332073,0.0,0.0
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,354,1.5947154611686172,339.0,0.0,1.5947154611686172,1.0
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,361,0.6106638141699541,342.0,0.5242530477562011,0.086410766413753,0.1415030077248101
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,342,0.9226171194639474,323.0,0.8534756737759794,0.06914144568796798,0.0749405622650272
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,501,0.0022771975633473075,499.0,0.0,0.0022771975633473075,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,373,0.0,373.0,0.0,0.0,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,463,0.34204244520744487,426.0,0.27227592633348385,0.06976651887396101,0.20397035470743524
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,6,0.04183300132670388,5.0,0.022360679774997966,0.019472321551705914,0.4654775161751509
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,503,0.48658927232492943,503.0,0.48658927232492943,0.0,0.0
1595,MINYAK JAGUNG CAP DAISY,2 kg,438,1.2208951924718643,417.0,0.9623730017049654,0.25852219076689886,0.21174806188194287
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,16,0.8134491891527914,16.0,0.8134491891527914,0.0,0.0
1597,MINYAK JAGUNG CAP VECORN,2 kg,145,3.3479627275833526,137.0,2.323430521942988,1.0245322056403645,0.30601661039993083
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,369,0.7800271734397128,341.0,0.6651766449218262,0.11485052851788669,0.14723913785134732
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,137,0.3461716652355256,129.0,0.2075474518452144,0.13862421339031122,0.40044933572479174
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,395,0.6453304829644578,377.0,0.5917517012288331,0.05357878173562469,0.08302533841187786
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,244,0.1927502740616641,240.0,0.18161582497143752,0.011134449090226567,0.05776619070676116
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,139,0.05745315826515379,134.0,0.0027553113336600335,0.05469784693149376,0.9520424739586305
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,432,2.5366110190983258,431.0,2.5306679648992705,0.005943054199055275,0.0023429111339143428
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,336,0.45759227420280196,319.0,0.38467967033462336,0.0729126038681786,0.1593396741568766
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,347,0.40054106057977956,333.0,0.3145841248463443,0.08595693573343527,0.21460205754938927
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,454,1.7739472268369236,430.0,1.699157215861189,0.07479001097573468,0.042160223170274735
1607,LEPAAN FARMCOWS,250 g,286,0.9301292627071408,259.0,0.6680622264187696,0.26206703628837125,0.2817533506317447
1610,SANTAN KELAPA JENAMA M&S,500 ml,300,0.46792062495657893,290.0,0.38522167536619234,0.0826989495903866,0.17673713270933655
1611,SANTAN KELAPA JENAMA KARA,200 ml,308,0.6396717529820236,283.0,0.22115077115893508,0.4185209818230885,0.6542746023597669
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,325,0.26994078700712937,306.0,0.24258597577204016,0.027354811235089205,0.10133633949273009
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,432,0.21716477041561652,403.0,0.1784747808811925,0.03868998953442401,0.17815960415852874
1615,MENTEGA ANCHOR (SALTED),227g,458,1.2960586433986387,414.0,1.120525181745456,0.17553346165318273,0.1354363574111766
1616,MAURIPAN YIS SEGERA,11g,239,0.03335483876671699,228.0,0.01725339085794647,0.016101447908770522,0.48273199643936804
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,421,0.05364303249222662,419.0,0.05354342965491978,9.960283730683916e-05,0.001856771190578619
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,281,0.8041065088531937,275.0,0.7698947212993076,0.0342117875538861,0.04254633829873919
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,460,0.3485527392374547,420.0,0.28198943666595183,0.06656330257150289,0.19097053351847576
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,496,2.856056686758825,472.0,0.8331839889208179,2.0228726978380074,0.7082747016949617
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,58,0.40565646646396364,53.0,0.35066472229194556,0.054991744172018076,0.13556235070371608
1635,NESTLE COFFEE-MATE,450 g,99,0.3968802530626566,89.0,0.2887418553653699,0.10813839769728673,0.27247109641460193
1636,MILO (PAKET),400 g,105,0.4217364027524696,94.0,0.34113261295312153,0.08060378979934807,0.1911236243143492
1637,MILO (PAKET),1kg,25,1.602555251257608,21.0,1.3551369637332578,0.24741828752435024,0.15438986414364703
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,16,1.1629817998002663,14.0,0.9481700130389981,0.21481178676126822,0.18470778029214266
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,86,0.6031697054481862,80.0,0.556140406640926,0.047029298807260145,0.07797026008180394
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,76,0.9424274368269474,72.0,0.6417969046537704,0.30063053217317703,0.3189959464522467
1647,TEH LIPTON (SERBUK),400 g,103,0.7354376855842365,101.0,0.7259583082702026,0.009479377314033921,0.012889436453753986
1650,TEH LIPTON (UNCANG),100 beg,99,1.9535191804045897,93.0,1.9049405206191543,0.04857865978543541,0.024867255091590334
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,3080,1.4140806528687473,2818.0,1.104102868477221,0.30997778439152635,0.2192079947934186
1818,KACANG BOTOL,1kg,1178,3.025901231102857,1079.0,2.48931553603361,0.5365856950692471,0.17733086908249035
1819,LENGKUAS,1kg,2673,2.1719001765854093,2451.0,1.5264666895293693,0.6454334870560401,0.2971745635523496
1820,TELUR MASIN,1 biji,938,0.14243367181160274,901.0,0.13367871747859092,0.008754954333011822,0.061466886457803425
1821,TELUR MASIN,4 Biji,2549,0.9070576513816466,2348.0,0.7912349988847541,0.1158226524968925,0.12769050822786107
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,14,0.4078926006026266,13.0,0.14718730435775632,0.26070529624487027,0.6391518155997445
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,16,0.0047871355387809665,16.0,0.0047871355387809665,0.0,0.0
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,28,0.005078745001832561,28.0,0.005078745001832561,0.0,0.0
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,487,0.22590526891970544,462.0,0.19337906070404876,0.03252620821565669,0.1439816272156876
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,436,0.20755348673930044,422.0,0.19218420985945056,0.015369276879849875,0.07404971663595612
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,63,0.13455755187660434,58.0,0.113662159531556,0.020895392345048336,0.1552896292599794
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,79,0.2535844942975293,79.0,0.2535844942975293,0.0,0.0
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,45,0.3510086476243437,45.0,0.3510086476243437,0.0,0.0
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,15,0.13732131246511914,15.0,0.13732131246511914,0.0,0.0
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,202,0.12628547923222613,202.0,0.12628547923222613,0.0,0.0
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,24,0.4403555875406385,24.0,0.4403555875406385,0.0,0.0
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,20,0.5128609127136458,20.0,0.5128609127136458,0.0,0.0
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,12,0.2320446012509167,12.0,0.2320446012509167,0.0,0.0
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,393,0.41487769504214794,371.0,0.36299376231495467,0.05188393272719327,0.12505838069198277
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,3,0.1761628034896508,1.0,,,
1852,DESA FRESH MILK (KOTAK),1 liter,8,0.24669240534954207,6.0,0.21796788754309654,0.028724517806445526,0.11643859796066822
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,22,0.9826443033162237,18.0,0.5858215838500451,0.39682271946617853,0.40383149642956556
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,334,0.14077268870067008,322.0,0.1120630698093727,0.02870961889129739,0.2039431025739919
1871,KRIMER SEJAT CAIR SAJI,390g,384,0.21942862688483064,365.0,0.18164533533472152,0.03778329155010912,0.17218943620305324
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,465,0.4715936473532608,422.0,0.3654843148937613,0.1061093324594995,0.22500161538438884
1873,KRIMER MANIS CAP TEAPOT,500 g,284,0.19384438859943712,271.0,0.17165095642177017,0.02219343217766695,0.11449097050484026
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,97,1.008266008374086,89.0,0.9458253255628106,0.06244068281127535,0.06192877900541963
1879,SEVEN UP LEMON & LIME (TIN),320ml,89,0.2005177160335453,87.0,0.17921582132204678,0.021301894711498515,0.10623447709695062
1881,SERBUK CABAI ALAGAPPAS,230g,171,0.4648840270247313,158.0,0.3133013759253796,0.1515826510993517,0.3260655180378733
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,483,0.23815499022576053,455.0,0.21586910253495994,0.022285887690800588,0.09357724425456942
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,2707,6.6600881056021,2581.0,5.41499888024204,1.2450892253600605,0.1869478609919229
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,1067,8.024200671617816,1009.0,7.669317494794974,0.35488317682284176,0.04422660790103237
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,472,3.970129581295493,444.0,3.680690373018131,0.28943920827736225,0.07290422197829506
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,330,5.437390091038018,330.0,5.437390091038018,0.0,0.0
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,7,2.146980160486772,7.0,2.146980160486772,0.0,0.0
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,1,,1.0,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,347,5.167298443627045,339.0,4.701744819344452,0.4655536242825926,0.09009613618442558
1912,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND),1kg,7,8.29515062006253,7.0,8.29515062006253,0.0,0.0
1913,DAGING LEMBU IMPORT (BLOCK),1kg,615,6.492186965991327,582.0,4.5766083788436465,1.9155785871476807,0.29505906055728953
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,1495,1.5201057822216328,1404.0,1.2680079595714253,0.2520978226502075,0.16584228913448829
1915,IKAN JENAHAK (KEPINGAN),1kg,1794,8.450960341425665,1715.0,7.975145413101536,0.4758149283241293,0.05630306013764348
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,636,6.419292314472837,603.0,6.057713315594366,0.36157899887847034,0.05632692533151356
1917,IKAN PARANG (KEPINGAN),1kg,282,2.7231055237996675,275.0,2.2638357428790115,0.45926978092065607,0.16865662270767126
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,47,10.553831638659453,47.0,10.553831638659453,0.0,0.0
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,25,9.658375070372864,24.0,9.17848025649348,0.47989481387938504,0.049686910104730336
1920,KERANG (SAIZ SEDERHANA),1kg,1231,2.844446399858832,1161.0,2.665264201283835,0.17918219857499684,0.06299369838148103
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1182,1.764231219005791,1100.0,1.2658059050317831,0.4984253139740078,0.28251700151575865
1922,SADERI,1kg,1439,2.5736198872588103,1326.0,2.1267038323626437,0.4469160548961666,0.17365270493467533
1923,TERUNG BULAT,1kg,1862,1.823570043578744,1730.0,1.2557491822889206,0.5678208612898235,0.31137869548212077
1924,SERBUK KUNYIT ALAGAPPAS,230g,2,0.0,2.0,0.0,0.0,
1925,CILI API/PADI MERAH,1kg,313,16.019978814637376,298.0,14.457248709296993,1.5627301053403837,0.09754882471583076
1926,CILI AKAR HIJAU,1kg,2404,5.821639224346329,2191.0,4.576320852047459,1.24531837229887,0.21391197982363774
1927,CILI AKAR MERAH,1kg,2316,7.8613906010065,2148.0,5.015785754385761,2.8456048466207386,0.36197219945494297
1928,LIMAU KASTURI,1kg,2808,1.9438287135853736,2662.0,1.4759900126969256,0.4678387008884479,0.2406789742422952
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,195,1.535180342365175,182.0,1.1071712870002617,0.4280090553649134,0.27880050542172874
1930,TELUR AYAM KAMPUNG,10 biji,1544,0.9107201993119469,1409.0,0.6041715991857459,0.306548600126201,0.3366001987853128
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,132,0.43485964271197625,128.0,0.35862419431218345,0.0762354483997928,0.17531047011940443
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,10,0.6177243182304979,9.0,0.5323167394616772,0.08540757876882066,0.13826164236738311
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,36,0.0,36.0,0.0,0.0,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,46,0.03146963876899757,46.0,0.03146963876899757,0.0,0.0
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,98,1.0263637379688046,89.0,0.37392590472814763,0.6524378332406571,0.6356789597144626
1937,MINYAK MASAK TULEN CAP SAJI,1kg,208,0.011951453268474972,205.0,0.0,0.011951453268474972,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,137,0.024251128173551215,130.0,0.0017335993557618561,0.02251752881778936,0.9285146924565532
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,210,0.22014080810478343,199.0,0.10710960929169298,0.11303119881309044,0.5134495497958264
1940,MINYAK MASAK TULEN CAP ALIF,1kg,185,0.0,185.0,0.0,0.0,
