item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,13,2.033280789569106,13,2.033280789569106,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,3,0.0,3,0.0,0.0,
1379,DAGING BABI (PERUT / BELLY),1kg,1,,1,,,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,1,,1,,,
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,1,,1,,,
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,1,,1,,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,4,0.8660254037844386,2,0.0,0.8660254037844386,1.0
1400,BAWANG PERAI (LEEK) IMPORT,1kg,7,0.912870929175277,5,0.3535533905932736,0.5593175385820034,0.6127016653792585
1412,KUBIS PANJANG CHINA - BESAR,1kg,17,0.7611910172262167,16,0.6567597226789517,0.10443129454726507,0.1371945966044281
1419,KACANG DAL BIASA (INDIA),1kg,3,1.1547005383792517,2,0.0,1.1547005383792517,1.0
1420,KACANG DAL MALAVI (INDIA),1kg,7,2.4002976005963457,7,2.4002976005963457,0.0,0.0
1422,KACANG DAL (AUSTRALIA),1kg,16,0.7577378614446204,16,0.7577378614446204,0.0,0.0
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,10,2.002775851439972,8,1.5526475085202969,0.4501283429196752,0.22475223205634232
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,10,2.584139659108575,9,2.2236106773543898,0.360528981754185,0.13951605923595986
1440,BAWANG BESAR IMPORT (INDIA),1kg,6,1.8004629034408532,5,1.0954451150103321,0.7050177884305211,0.3915758481239275
1441,BAWANG BESAR IMPORT (CHINA),1kg,16,1.6534811761855652,16,1.6534811761855652,0.0,0.0
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,8,2.4674668907895922,8,2.4674668907895922,0.0,0.0
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,6,1.6431676725154984,6,1.6431676725154984,0.0,0.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,32,0.7684229241261487,28,0.5307975430859038,0.2376253810402449,0.3092377564223149
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,15,3.0926179386218586,15,3.0926179386218586,0.0,0.0
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,9,0.9718253158075503,8,0.755928946018455,0.21589636978909532,0.22215553173740238
1479,BROKOLI,1kg,35,1.5864446799964615,32,1.306003507380559,0.2804411726159026,0.17677337013511757
1481,KUBIS BUNGA (CAULIFLOWER),1kg,35,1.2228428099372077,31,0.9364540760545279,0.2863887338826798,0.23419913954221616
1482,KUBIS PANJANG (TEMPATAN),1kg,15,0.9792125115914028,13,0.6513300002539184,0.32788251133748436,0.3348430575142613
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,4,0.6000000000000001,3,0.0,0.6000000000000001,1.0
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,7,0.7846746368491119,6,0.3464101615137755,0.43826447533533636,0.558530191692193
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,20,5.06172427455101,19,4.6534901697794435,0.40823410477156674,0.0806511936701211
1564,BAWANG PUTIH IMPORT (CHINA),1kg,25,1.5704776343520466,23,1.4192911441204217,0.1511864902316249,0.09626784038475146
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,6,2.48327740429189,6,2.48327740429189,0.0,0.0
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,9,0.9999999999999999,9,0.9999999999999999,0.0,0.0
