item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1441,BAWANG BESAR IMPORT (CHINA),1kg,21,2.1829970660713656,20,2.005912313768056,0.17708475230330967,0.08112001388164966
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,21,1.7318583467862876,20,1.6875004873293642,0.04435785945692339,0.02561286813048872
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,1,,1,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,55,0.9888775393742077,54,0.9702492709601704,0.018628268414037308,0.018837791002742212
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,21,2.213056494448131,19,1.9018304509938535,0.3112260434542773,0.14063176617273282
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,16,2.4958298553119893,14,1.95555000554213,0.5402798497698593,0.21647302944948627
1479,BROKOLI,1kg,52,1.3894343825705049,47,1.0337728964720014,0.35566148609850345,0.25597573412608127
1481,KUBIS BUNGA (CAULIFLOWER),1kg,53,1.0840210313996177,48,0.8503206529103932,0.23370037848922454,0.2155865723264481
1482,KUBIS PANJANG (TEMPATAN),1kg,22,0.9579921282290986,22,0.9579921282290986,0.0,0.0
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,10,1.0293471501663352,10,1.0293471501663352,0.0,0.0
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,10,0.5400617248673217,10,0.5400617248673217,0.0,0.0
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,33,4.4700582160130145,30,3.9421623099716383,0.5278959060413762,0.11809598008149055
1564,BAWANG PUTIH IMPORT (CHINA),1kg,38,1.6215235271421105,36,1.5225578937047153,0.09896563343739517,0.06103249923966217
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,10,1.8287822299126937,10,1.8287822299126937,0.0,0.0
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,15,1.2909944487358054,15,1.2909944487358054,0.0,0.0
