item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,2837,2.853061797089338,2569,2.258753454096843,0.5943083429924951,0.208305457525947
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1561,7.425905174180725,1447,6.109676592982684,1.3162285811980414,0.1772482344340273
52,KEPALA IKAN JENAHAK,1kg,1730,6.866277203282316,1603,6.269035500642745,0.5972417026395709,0.08698188042190737
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,4697,2.900362145664688,4283,2.286854631212134,0.6135075144525541,0.21152790018639347
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2033,7.427913395925359,1867,5.841881970029612,1.5860314258957473,0.21352314457055696
64,KEPALA IKAN MERAH,1kg,1748,8.033556845043273,1603,6.963603918400922,1.069952926642351,0.13318545536931314
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,748,9.537414173202512,681,7.127556193386701,2.4098579798158113,0.2526741458483415
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,822,3.562807043387105,751,2.62634050106205,0.9364665423250549,0.26284514735739684
68,IKAN PARI (KEPINGAN),1kg,4307,6.94682410271495,4085,5.671870934249118,1.2749531684658315,0.18353036576347972
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3242,2.7361200828101153,2981,2.326446126104203,0.40967395670591245,0.149728061746895
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4670,4.837400232282908,4365,4.210558021447192,0.6268422108357159,0.12958245767063417
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,6878,3.095444329474221,6236,2.40403849155907,0.6914058379151511,0.22336238818179308
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1416,6.309405873348632,1348,5.824450041368287,0.4849558319803444,0.0768623610075287
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,297,2.3665710117823116,288,2.2782299863368927,0.08834102544541889,0.03732870258513287
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,524,7.466231067100421,490,6.778577278477183,0.6876537886232379,0.09210186269928752
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,792,7.342468299447845,718,5.756054413458451,1.5864138859893941,0.21606002522458187
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,5303,2.5896889900208695,4957,2.1191392582012702,0.47054973181959925,0.1817012520162922
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,176,2.6516192204499753,169,1.9151831028057005,0.7364361176442749,0.27773072089864503
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4606,1.9160818456889934,4158,1.6024825280867183,0.3135993176022751,0.16366697399061764
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2927,2.4571042430911914,2648,1.7359149468876078,0.7211892962035835,0.29351188425619346
92,CILI HIJAU,1kg,8834,2.5420602143894033,8007,1.851314680774651,0.6907455336147523,0.27172666080243413
93,CILI MERAH - KULAI,1kg,3857,3.6846804808293965,3540,3.0786585543116964,0.6060219265177,0.16447068603931939
94,CILI MERAH - MINYAK,1kg,7128,3.706966662450788,6580,3.0323733065554324,0.6745933558953556,0.18197988202282928
95,HALIA BASAH (TUA),1kg,12220,1.9001014989020366,11110,1.4086096330738782,0.4914918658281584,0.2586661113167714
96,KACANG BENDI,1kg,8340,2.750661142448891,7581,2.0059915658068777,0.7446695766420133,0.27072385076812483
97,KACANG BUNCIS,1kg,9210,4.068886632670061,8444,3.423227828050016,0.6456588046200453,0.15868193511116696
98,KACANG PANJANG,1kg,9099,2.77134242501332,8237,2.1003723270280963,0.6709700979852236,0.24211013836805054
101,KELAPA BIJI,1 biji,1784,0.3483446695174762,1648,0.25313119142610774,0.09521347809136849,0.27333123318136976
102,KELAPA PARUT,1kg,415,1.6637921857792173,409,1.5436915970568448,0.1201005887223725,0.07218484961577387
103,SANTAN KELAPA SEGAR (BIASA),1kg,2353,1.5716129814244375,2164,0.9276756306541231,0.6439373507703144,0.4097302315400063
104,KUBIS BULAT IMPORT (CHINA),1kg,9140,0.8466370713282073,8409,0.6528781122371389,0.19375895909106844,0.22885716401137346
105,KUBIS BULAT (TEMPATAN),1kg,6430,1.2004841134266708,5819,0.892698117772739,0.30778599565393183,0.2563848969024548
108,KUNYIT HIDUP,1kg,10705,2.0806205332628953,9811,1.5223580829636314,0.5582624502992639,0.26831536139066114
109,LOBAK MERAH,1kg,11643,1.2694497904569393,10621,1.015142921842264,0.2543068686146752,0.2003284182851669
112,TERUNG PANJANG,1kg,9203,2.566249678138691,8382,2.1451257860222825,0.42112389211640844,0.1641009040172003
113,TIMUN,1kg,11734,1.121141716025751,10567,0.7877018373452729,0.3334398786804782,0.2974109997997965
114,TOMATO,1kg,11131,1.5127275504615691,10042,1.0254774831336404,0.48725006732792875,0.32210034594746234
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,197,0.9486680046855474,195,0.20448577698629972,0.7441822276992476,0.784449590397981
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,132,0.8358050240145359,131,0.2802670482247435,0.5555379757897925,0.6646741283289185
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,143,0.39855940724454425,143,0.39855940724454425,0.0,0.0
124,TELUR PUYUH,15 Biji,6308,0.7734324993984456,5690,0.5616007519961995,0.21183174740224608,0.2738852421730441
125,TELUR ITIK,10 biji,894,1.134180461666009,867,0.9192566716031291,0.21492379006287987,0.18949699569606074
129,BAWANG BESAR KUNING/HOLLAND,1kg,11808,0.777486588545411,10907,0.5950465466800872,0.1824400418653238,0.23465361917901167
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5094,3.09976945255259,4657,2.3052510372121247,0.7945184153404652,0.2563153252207829
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2301,2.517380024235871,2176,2.0543255723670257,0.4630544518688451,0.18394300717842604
148,IKAN BILIS GRED B (KOPEK),1kg,5624,11.784670584373956,5183,9.744306528054716,2.0403640563192393,0.1731371311324296
152,KACANG HIJAU (IMPORT),1kg,10463,1.6992081478385301,9529,1.0767487918791654,0.6224593559593647,0.36632319398371604
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,442,0.44910730426387996,413,0.3793999696380808,0.06970733462579914,0.1552130948750758
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,372,0.38378457227853946,366,0.3691183153317871,0.014666256946752387,0.03821481634782352
160,UBI KENTANG RUSSET,1kg,4280,1.4781730916925437,3998,1.0912742335160843,0.3868988581764594,0.26174124015033373
171,KORDIAL SUNQUICK (OREN),840 ml,730,1.013906147347952,660,0.7523788809828742,0.26152726636507784,0.25794031040165594
180,TEH BOH (UNCANG),100 beg,674,0.6876192871652452,610,0.519223388207904,0.1683958989573412,0.24489699765631084
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1841,0.25810993478311484,1722,0.1768905636385343,0.08121937114458053,0.3146696821756501
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2007,0.4500783669239641,1904,0.37502448052263304,0.07505388640133104,0.1667573736420231
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1262,0.3613365156090676,1200,0.32777689008218525,0.03355962552688235,0.09287637445198242
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1344,0.6320792163409914,1247,0.5359129313943578,0.0961662849466336,0.15214277334307133
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,2052,0.44351022548966956,1943,0.3681614112412882,0.07534881424838136,0.16989194367545968
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,750,0.7041909763673145,684,0.5800649408786519,0.12412603548866263,0.17626757464145207
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,264,0.3846927039794071,247,0.3385482834969249,0.046144420482482185,0.11995137938709732
201,JEM STRAWBERI LADY'S CHOICE,400 g,1150,0.39001990250511126,1059,0.19508905153103534,0.19493085097407592,0.4997971891229867
202,SERI KAYA YEO'S,480 g,1587,0.5009907535885871,1474,0.3550638501378408,0.14592690345074633,0.2912766401484952
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1756,0.8504561498198021,1613,0.6611852901319571,0.18927085968784496,0.22255216771370093
205,MARJERIN DAISY,480 g,1789,0.5007993591492071,1670,0.35652434001066147,0.14427501913854568,0.28808946437880856
206,MARJERIN PLANTA,480 g,1768,1.282459017602474,1601,0.864376805308471,0.4180822122940029,0.3260004464513786
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1874,0.4575467368906778,1743,0.37931823593597186,0.07822850095470596,0.17097379272403637
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1231,0.5034871702165529,1130,0.39402179013921207,0.1094653800773408,0.21741443785004308
217,SOS TOMATO MAGGI,325 g,2036,0.19991311685958374,1913,0.12346598078021331,0.07644713607937043,0.38240180174403393
218,SOS CILI LIFE,340 g,1492,0.3315607655104985,1365,0.23756433099411697,0.09399643451638154,0.2834968557623421
221,DRINHO SOYA (KOTAK),250 ml,42,0.11986175738197125,36,0.09063269671749657,0.02922906066447467,0.24385643346883798
224,SUSU SEGAR DUTCH LADY,1 liter,428,0.6159241830881015,393,0.4993982981823724,0.11652588490572907,0.18918868280426207
225,SUSU MARIGOLD HL,1 liter,623,0.5504788907216888,600,0.5090446276543891,0.04143426306729969,0.07526948583437695
226,YEO'S LAICI (KOTAK),250 ml,47,0.15788437085599077,45,0.14930884539481015,0.008575525461180622,0.05431522711644787
228,COCA COLA (BOTOL),1.5 liter,630,0.4061163600408763,576,0.3492663515134501,0.05685000852742622,0.13998453182655377
229,F&N OREN (TIN),325 ml,462,0.14166394865337817,432,0.11737042370889365,0.024293524944484515,0.17148699563588793
230,F&N OREN (BOTOL),1.5 liter,593,0.3522848778445132,542,0.28188474758321663,0.07040013026129655,0.19983863824086376
232,MIRINDA OREN (BOTOL),1.5 liter,619,0.5856195443215904,593,0.547117132828771,0.03850241149281941,0.06574645922622416
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,686,0.4906587676383127,617,0.38007572948887247,0.1105830381494402,0.22537666794727715
236,JUS OREN SUNKIST,1 liter,257,0.3620102395592145,243,0.2548548170849076,0.10715542247430693,0.29600108164006605
239,RED BULL (BOTOL),150 ml,326,0.27216851371608697,310,0.23832705896338582,0.033841454752701144,0.12434007994033767
240,LIVITA WITH HONEY (BOTOL),150 ml,190,0.21691675689253279,177,0.1557283407969642,0.061188416095568576,0.28208247703925976
246,MINYAK JAGUNG CAP MAZOLA,1kg,5632,1.3906641069682069,5363,1.1543851292181444,0.23627897775006246,0.16990370037318023
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,8519,4.063608472667574,7799,3.205247051223796,0.858361421443778,0.2112313297940101
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,6118,5.285380494320059,5532,4.535545572293278,0.749834922026781,0.14186961995122058
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,10402,4.021459989171431,9397,3.0237501322461102,0.9977098569253209,0.24809642756905456
263,MINYAK MASAK TULEN CAP BURUH,5 kg,10050,0.7856757834242886,9767,0.7196351758918925,0.06604060753239605,0.08405580129320611
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,9609,0.6783074608684367,9131,0.5899308105788077,0.08837665028962904,0.13028995756066203
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,4092,0.078366193577134,4058,0.06769425866142986,0.010671934915704132,0.13618034038108534
271,MINYAK SAPI CAP QBB,400 g,3552,3.3114958086983153,3267,2.5481005000057873,0.763395308692528,0.23052884641656965
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1766,0.15189053350957754,1659,0.0019451801994041186,0.14994535331017342,0.9871935389621799
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,699,1.6021265909427918,634,1.3452865010770816,0.25684008986571016,0.16031198240993513
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,683,1.3954479313280421,652,1.3428948131297322,0.05255311819830988,0.037660393496943514
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,414,0.28040028236308884,376,0.20896567806682761,0.07143460429626122,0.2547593878802195
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1747,0.8621616773633068,1727,0.8455082888115869,0.01665338855171994,0.01931585338222167
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1793,0.9221648597018038,1762,0.8883294006102711,0.03383545909153274,0.036691334239816895
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1441,0.3047367045414195,1346,0.24808944686821327,0.05664725767320622,0.1858891850866845
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1715,3.4229215473828196,1680,3.2893712323008417,0.1335503150819779,0.039016469771003384
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,970,0.6490003456227996,910,0.5464250289490733,0.10257531667372632,0.15805125122898364
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,2069,0.7194509677656606,1909,0.5946287886692584,0.12482217909640225,0.17349643643409385
335,SUSU ANLENE GOLD 5X,600 g,2039,1.0646752870823715,1937,0.9380409509942983,0.12663433608807317,0.11894174460938321
336,ANMUM MATERNA (BIASA/COKLAT),650g,1817,1.3154006366373763,1645,1.0769210279200738,0.23847960871730245,0.18129807913651286
343,KULIT KAYU MANIS,100 g,1239,0.947772638999134,1141,0.7045229555029664,0.2432496834961676,0.2566540470645406
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1918,0.8327193290872041,1788,0.6350271305245782,0.197692198562626,0.23740555990135212
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1858,1.9503148580305003,1772,1.730811145919447,0.21950371211105324,0.11254783360093773
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,299,0.5332434846747398,279,0.40727603742534446,0.12596744724939535,0.23622876016240715
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,82,1.5451799588037725,72,1.3226527323493633,0.22252722645440914,0.14401379281846394
350,SERBUK KARI IKAN BABAS,250 g,2194,0.3615908723823887,2133,0.32804648177208096,0.03354439061030773,0.09276890865440306
360,SUP BUNJUT ADABI,8 g,1931,0.09938024748919856,1808,0.06874444976952993,0.030635797719668637,0.30826847883427116
361,SUP PUNJUT MAK SITI,10 g,188,0.11770581647961297,172,0.09460195983040502,0.023103856649207943,0.19628474904814586
364,SERBUK CILI BABAS,250 g,1991,0.47402462658333716,1882,0.40780239720307826,0.0662222293802589,0.1397020864877292
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1902,0.38768366707457413,1755,0.30972090713754014,0.077962759937034,0.20109890242561398
367,SERBUK KUNYIT BABAS,250 g,1897,0.23756227102806454,1763,0.1953609607159398,0.042201310312124735,0.17764315069685144
368,KACANG TANAH (IMPORT),1kg,10608,1.7129546570618206,9591,1.1303104984927563,0.5826441585690643,0.34013986077626607
388,KRIMER MANIS CAP JUNJUNG,500 g,1094,0.18744888058414694,1022,0.15270975118672458,0.03473912939742235,0.1853258834577449
716,CILI API/PADI HIJAU,1kg,2639,6.81271953882344,2439,5.505381151145824,1.307338387677616,0.1918966985544504
843,ANMUM LACTA (BIASA),650g,1619,1.2247812648816305,1474,1.0399207643057586,0.1848605005758719,0.15093348165620235
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5335,7.573086478663829,4820,5.5565488482516585,2.01653763041217,0.26627685238951104
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,4819,9.168728835197744,4438,7.233656084082235,1.9350727511155084,0.2110513666504103
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2484,3.428805617880683,2299,2.705902086009086,0.7229035318715971,0.21083246250582668
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2685,7.762254059168525,2415,5.996022718636252,1.766231340532273,0.22754103731583705
861,UBI KENTANG HOLLAND,1kg,692,0.6782426943066292,651,0.5157727741278034,0.16246992017882578,0.23954540394263968
863,JINTAN MANIS (KASAR),100 g,1108,0.5891484748520067,1002,0.4214404080334429,0.16770806681856382,0.2846618025459403
864,BUNGA CENGKIH,100 g,1117,1.870821337541595,1006,0.9980760678502981,0.8727452696912968,0.46650380353163606
865,BUNGA LAWANG,100 g,1148,1.5997556297606415,1047,0.9300648486543264,0.6696907811063151,0.41862067471299697
866,BUAH PELAGA,100 g,805,4.314356901397568,737,3.5465738011318075,0.7677831002657607,0.17796003386206863
867,BUAH KERAS,100 g,1027,0.6849605348389957,953,0.3845813406638878,0.30037919417510783,0.4385350380014432
868,BUAH PALA,100 g,305,1.0198266476639992,275,0.782831898316553,0.23699474934744624,0.23238728845760515
869,BIJI SAWI,100 g,961,0.47766986216958773,892,0.2998871000520055,0.17778276211758226,0.37218752154487783
870,BIJI KETUMBAR,100 g,1174,0.50565135650802,1072,0.3304116436004719,0.17523971290754803,0.34656233124288793
871,LADA HITAM,100 g,1155,1.800160025289567,1048,1.0226247032925984,0.7775353219969687,0.43192566831490287
873,LADA PUTIH,100 g,961,1.9360499950500585,869,1.3867284135192626,0.5493215815307959,0.2837331592341409
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1741,0.2513658103444061,1660,0.22517628683564722,0.02618952350875886,0.10418888500737461
884,KRIMER MANIS CAP GOLD COIN,500 g,1335,0.19070989949657405,1263,0.1593842081014012,0.031325691395172856,0.16425833938282577
896,HALBA,100 g,1141,0.6199187075670275,1071,0.40142190139549166,0.21849680617153583,0.35246041699412867
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,777,1.624217173506641,748,1.506669305823518,0.11754786768312298,0.07237201379255233
910,KORDIAL F&N (SIRAP ROS),2 liter,471,0.4745171738860238,443,0.4204556547619727,0.054061519124051105,0.11392953110910241
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1824,0.2444075471513147,1687,0.19275390305368198,0.051653644097632734,0.2113422629525165
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,4145,0.012811739557243918,4091,0.0,0.012811739557243918,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1210,0.5337256166398961,1142,0.37211569157816965,0.1616099250617265,0.3027958936637746
929,NESCAFE CLASSIC (PAKET),200 g,550,1.387302820373569,495,1.1292932848067587,0.25800953556681017,0.1859792482057624
957,SOS CILI KIMBALL,340 g,2030,0.22016706586680954,1928,0.18430259390323261,0.03586447196357692,0.16289662498964855
992,BERAS CAP JATI (SST5%),10 kg,792,0.36270899519264305,784,0.33613523221506864,0.02657376297757441,0.07326469243879788
1070,SOS CILI MAGGI,340 g,2017,0.2042107222885006,1940,0.15763654474131308,0.04657417754718751,0.22806920726419747
1080,SERBUK PENAIK ROYAL (TIN),226g,5,0.1252198067399883,4,0.0,0.1252198067399883,1.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,545,0.4117244242015284,516,0.3438307361895403,0.06789368801198808,0.1649008026270404
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1967,0.2332200570057444,1856,0.17797534235997303,0.05524471464577138,0.2368780599535256
1084,TEH BOH (SERBUK),500 g,773,0.7112432752310623,722,0.5995809943662761,0.11166228086478625,0.15699590386778758
1086,MINYAK JAGUNG CAP DAISY,1kg,10166,0.9492600548325032,9337,0.6665869859497001,0.2826730688828031,0.2977825385612383
1087,MINYAK JAGUNG CAP DAISY,3 kg,8928,2.2898124383241436,8079,1.6560007562157302,0.6338116821084134,0.27679633121928726
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4140,2.7843723586379756,3997,2.2893429317897165,0.4950294268482591,0.17778851499962864
1089,MINYAK JAGUNG CAP VECORN,3 kg,5865,7.360722959707456,5317,6.595208256019401,0.765514703688055,0.10399993422908006
1090,MINYAK JAGUNG CAP VECORN,1kg,6268,2.134265291693408,5724,1.8738310548331312,0.260434236860277,0.12202524113281084
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,6810,0.9557469983243067,6367,0.7652187808113542,0.19052821751295246,0.19935005586939014
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2692,1.1960503822348634,2477,0.9156467396278164,0.280403642607047,0.2344413302080993
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,7751,0.9243312825274461,7088,0.8030602001907495,0.12127108233669659,0.13119872131244859
1094,MINYAK MASAK TULEN CAP BURUH,1kg,7078,0.1205982704054487,6759,0.03359677912776706,0.08700149127768164,0.7214157465541137
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,6807,0.3104481755682177,6662,0.26197735074229184,0.04847082482592585,0.15613177541536205
1097,SOS CILI MAGGI,500 g,2035,0.4641334842331886,1960,0.42695976356772236,0.03717372066546626,0.08009273609483764
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,4714,0.08352892706875942,4615,0.07074787165463924,0.012781055414120182,0.15301352313072406
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,8068,0.21518141882519126,7689,0.16729928484251919,0.047882133982672076,0.2225198357929338
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1949,0.7370001170444833,1820,0.6219207943529346,0.11507932269154875,0.15614559622193774
1109,TELUR AYAM GRED A,30 biji,1548,0.501302832483588,1488,0.49575008291410794,0.005552749569480042,0.011076637133626872
1110,TELUR AYAM GRED B,30 biji,1569,0.6749024772296827,1535,0.6705170178860295,0.0043854593436531975,0.006497915612422236
1111,TELUR AYAM GRED C,30 biji,1324,0.8026163115558707,1294,0.7993380482882364,0.0032782632676342516,0.004084471272804489
1114,SOS TIRAM KIMBALL,510 g,1651,0.3683721031112495,1517,0.2782195649957741,0.09015253811547541,0.24473226217200564
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1783,0.45520935107055344,1690,0.38877815751136596,0.06643119355918747,0.14593547650757996
1116,SOS TIRAM NONA,510 g,1478,0.3875648640528554,1353,0.3017122094457938,0.0858526546070616,0.22151815752666673
1117,SOS TIRAM ADABI,510 g,1089,0.571254531586821,1031,0.5266749284677199,0.04457960311910114,0.0780380734928591
1125,SERBUK CILI KIJANG,250 g,245,0.494680055500661,225,0.4067948080703784,0.08788524743028264,0.17766078590198026
1127,AYAM BELANDA IMPORT,1kg,125,6.063016602532161,123,5.487444625135433,0.575571977396728,0.09493161822389631
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,9791,3.852088292185152,8841,2.8915054976652055,0.9605827945199463,0.2493667646374331
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9196,4.840557766817306,8342,3.9925403690417296,0.8480173977755765,0.1751900170655649
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,8506,6.09911590933814,7706,5.178319107521516,0.9207968018166239,0.15097217621439601
1131,UBI KENTANG IMPORT (CHINA),1kg,10611,0.6788030568893904,9562,0.5397992012366725,0.1390038556527179,0.20477788696135513
1132,LIMAU NIPIS,1kg,9522,2.102071244289379,8591,1.6319220760553574,0.47014916823402153,0.22365995896250368
1135,KICAP MANIS ADABI,340ml,1733,0.3214533533842437,1590,0.2563251242367476,0.06512822914749611,0.20260553657888336
1136,KICAP MASIN ADABI,340ml,1603,0.3525983806098383,1450,0.2730620992030566,0.0795362814067817,0.22557188512669665
1137,SOS CILI THAI LIFE,360g,1677,0.38890853515752966,1560,0.3137571092184819,0.07515142593904778,0.19323676171984053
1138,SOS TIRAM MAGGI,340 g,1770,0.2796021249447624,1717,0.2627256379276654,0.016876487017096986,0.06035893690160999
1139,SOS TOMATO LIFE,330 g,1532,0.31287863667789506,1395,0.21778336037464474,0.09509527630325032,0.3039366231998441
