item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
343,KULIT KAYU MANIS,100 g,998,1.0083726452388422,923,0.7073952909867575,0.3009773542520847,0.2984783013236099
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1389,1.0911528774024069,1331,0.9975541008614834,0.09359877654092341,0.08577970922254652
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1550,1.6749585508628078,1480,1.4793596165410685,0.19559893432173925,0.11677837294599437
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,256,0.41352371299991414,249,0.41131294947018826,0.0022107635297258788,0.005346159023597125
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,61,1.0582070618703838,60,1.0253564903014905,0.03285057156889337,0.031043614007668686
350,SERBUK KARI IKAN BABAS,250 g,1718,0.348104226283342,1620,0.31135120665777005,0.036753019625571925,0.10558050391395288
360,SUP BUNJUT ADABI,8 g,1561,0.10122787814036613,1453,0.06412385562849802,0.037104022511868104,0.3665395659130419
361,SUP PUNJUT MAK SITI,10 g,102,0.18363021090870915,95,0.14894530287149174,0.03468490803721741,0.18888454065143365
364,SERBUK CILI BABAS,250 g,1641,0.5260243103796233,1507,0.43868842463384244,0.08733588574578083,0.16603013211072304
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1535,0.48003191591455724,1415,0.37968827926114573,0.1003436366534115,0.2090353439567382
367,SERBUK KUNYIT BABAS,250 g,1555,0.23487688849182844,1450,0.19777068393952163,0.037106204552306815,0.15798150593091567
368,KACANG TANAH (IMPORT),1kg,10561,1.624838117481116,9785,1.2007141415544558,0.4241239759266602,0.2610253731517284
388,KRIMER MANIS CAP JUNJUNG,500 g,938,0.19222275000950179,872,0.14368702432419622,0.048535725685305564,0.252497301609234
716,CILI API/PADI HIJAU,1kg,3060,6.953259732827397,2777,5.788128301115391,1.1651314317120063,0.1675662173543214
843,ANMUM LACTA (BIASA),650g,1328,1.3107697713774507,1214,1.13812320887115,0.17264656250630073,0.13171387247119024
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6036,7.901469663786132,5497,5.704041257639178,2.1974284061469547,0.27810375786395375
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,4915,9.962129343347241,4428,7.547715568027058,2.4144137753201838,0.242359207766414
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2922,3.5837619183302225,2673,2.73322943277691,0.8505324855533125,0.2373295171208248
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2231,9.965179664295032,2022,7.378100643299836,2.587079020995196,0.2596118793788164
861,UBI KENTANG HOLLAND,1kg,1029,0.7938713120324618,963,0.6712139578991517,0.12265735413331003,0.1545053364118724
863,JINTAN MANIS (KASAR),100 g,898,0.5731285636901745,813,0.41501973911456946,0.15810882457560504,0.27586973428369643
864,BUNGA CENGKIH,100 g,900,1.9438254130542567,818,1.0169486639232823,0.9268767491309744,0.4768312745096841
865,BUNGA LAWANG,100 g,907,1.7635653348362543,842,1.0120982485152399,0.7514670863210144,0.42610674607685434
866,BUAH PELAGA,100 g,604,3.9605113692036342,551,3.2374922100187904,0.7230191591848438,0.1825570215015507
867,BUAH KERAS,100 g,858,0.696618683069979,776,0.4770914811055967,0.2195272019643823,0.3151325212768226
868,BUAH PALA,100 g,228,1.1513414690256614,210,0.9724723046086218,0.1788691644170396,0.15535718049694683
869,BIJI SAWI,100 g,810,0.5195689434048342,774,0.4307794011544565,0.08878954225037766,0.17089078047760686
870,BIJI KETUMBAR,100 g,929,0.5729886477913452,852,0.36553969037425593,0.20744895741708924,0.36204723813766054
871,LADA HITAM,100 g,914,1.86930561548334,835,1.153349652764087,0.7159559627192531,0.3830063724139248
873,LADA PUTIH,100 g,778,1.9262826429072455,703,1.3717920053778454,0.5544906375294001,0.28785528415110156
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1383,0.2791034834326237,1310,0.2396377981370589,0.039465685295564795,0.141401622115877
884,KRIMER MANIS CAP GOLD COIN,500 g,1106,0.20403408485826802,1053,0.17187657958657399,0.03215750527169403,0.15760849611981348
896,HALBA,100 g,898,0.5442974321559497,832,0.3656496326904375,0.17864779946551224,0.3282172373253579
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,609,1.2830181677124939,552,1.019591616044248,0.2634265516682459,0.20531786555907605
910,KORDIAL F&N (SIRAP ROS),2 liter,221,0.6845487784145078,210,0.6126379655460757,0.07191081286843204,0.10504848615022817
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1545,0.280105683998546,1438,0.23019928292155495,0.04990640107699107,0.17816989774920142
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,5313,0.0007616949990484042,5282,0.0,0.0007616949990484042,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,941,0.73714264153752,899,0.5990129822577176,0.13812965927980236,0.18738525150531762
929,NESCAFE CLASSIC (PAKET),200 g,300,1.5379061309320952,271,1.291735803410999,0.24617032752109624,0.16006850000129538
957,SOS CILI KIMBALL,340 g,1608,0.2852658458859749,1450,0.22117201836408165,0.06409382752189327,0.2246810420743903
992,BERAS CAP JATI (SST5%),10 kg,316,0.39394629831411676,299,0.03499446016370974,0.35895183815040704,0.9111694657026411
1070,SOS CILI MAGGI,340 g,1550,0.2540987535489176,1425,0.17305517283361027,0.08104358071530732,0.31894521158957706
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,583,0.3630525134049351,575,0.35296715062851786,0.01008536277641725,0.027779349829671656
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1707,0.1827566898691605,1560,0.1306902926434871,0.05206639722567338,0.2848946173349323
1084,TEH BOH (SERBUK),500 g,408,0.8450973355489924,368,0.6544791946504521,0.19061814089854023,0.2255576167148969
1086,MINYAK JAGUNG CAP DAISY,1kg,10758,0.9672488222591739,9687,0.7475265658468715,0.21972225641230236,0.22716208214046074
1087,MINYAK JAGUNG CAP DAISY,3 kg,10033,3.396787703464546,9555,3.0792253834791197,0.3175623199854263,0.0934890101202172
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4559,2.131430007420225,4365,1.831682067586606,0.2997479398336189,0.14063231670291565
1089,MINYAK JAGUNG CAP VECORN,3 kg,5539,6.335897986465174,5078,5.284597773225897,1.0513002132392764,0.1659275789296288
1090,MINYAK JAGUNG CAP VECORN,1kg,5968,2.0493499925634553,5414,1.7241368414158513,0.32521315114760396,0.15869087873116636
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,6825,0.7990722317861914,6302,0.5758512988876945,0.22322093289849687,0.2793501313385951
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2071,1.048623894166258,1959,0.9866727193247907,0.06195117484146728,0.05907854587914339
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,7929,0.7939750358967672,7350,0.6273934706343612,0.16658156526240597,0.2098070565584696
1094,MINYAK MASAK TULEN CAP BURUH,1kg,7572,0.06327609642394434,7518,0.05494176679643924,0.008334329627505105,0.13171371336919746
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,8611,0.7077557678351706,8204,0.5480746736762472,0.1596810941589234,0.2256160972694631
1097,SOS CILI MAGGI,500 g,1579,0.46908489673370873,1439,0.39416202174924214,0.07492287498446659,0.1597213542925024
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,5465,0.07649798580807744,5398,0.06677745961661641,0.009720526191461035,0.12706904748902084
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,10180,0.45354883572387455,10125,0.3653365256805807,0.08821231004329383,0.1944935210835784
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1556,0.8088511512938917,1475,0.6414759035384759,0.1673752477554158,0.20692960316329065
1109,TELUR AYAM GRED A,30 biji,2960,0.35134927926160603,2711,0.10265923284468255,0.2486900464169235,0.7078143064348085
1110,TELUR AYAM GRED B,30 biji,3851,0.6150057140502461,3518,0.3896130886565159,0.22539262539373017,0.3664886687139228
1111,TELUR AYAM GRED C,30 biji,4046,0.6481814878977945,3690,0.37822366932210627,0.26995781857568824,0.41648492531192943
1114,SOS TIRAM KIMBALL,510 g,1280,0.44538910865597336,1194,0.38241770362145205,0.06297140503452131,0.14138514797666857
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1444,0.5455868148684719,1346,0.4398704966124795,0.10571631825599243,0.193766262994237
1116,SOS TIRAM NONA,510 g,1228,0.40958175145031844,1118,0.33732823393587186,0.07225351751444659,0.17640804859737705
1117,SOS TIRAM ADABI,510 g,880,0.46465576821465776,825,0.3710856201889704,0.09357014802568736,0.20137519950567065
1125,SERBUK CILI KIJANG,250 g,166,0.6755266845727976,154,0.6169466394503161,0.058580045122481494,0.08671758860203643
1127,AYAM BELANDA IMPORT,1kg,99,6.566136742506554,97,6.45766114448913,0.10847559801742435,0.016520459788051098
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,10451,4.55828299995186,9571,3.479077234296852,1.0792057656550083,0.2367570784144832
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9969,5.295904566472934,9042,3.8344361297707334,1.4614684367022002,0.27596200391419373
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9182,5.147435207311563,8533,3.834211778435149,1.3132234288764142,0.25512189585428374
1131,UBI KENTANG IMPORT (CHINA),1kg,9136,0.7014235546605819,8359,0.5467993950292274,0.15462415963135456,0.22044335210011165
1132,LIMAU NIPIS,1kg,9707,2.36173691760718,8812,1.8385723898299842,0.5231645277771959,0.2215168522272353
1135,KICAP MANIS ADABI,340ml,1297,0.3187518747704021,1204,0.25912083567681155,0.059631039093590577,0.18707666938913844
1136,KICAP MASIN ADABI,340ml,1248,0.3446213207648368,1161,0.28490074832386314,0.059720572440973674,0.17329331890561084
1137,SOS CILI THAI LIFE,360g,1407,0.4462328937572038,1302,0.3283727972683464,0.11786009648885742,0.26412238572664554
1138,SOS TIRAM MAGGI,340 g,1333,0.2862041128103129,1242,0.22758028929178772,0.05862382351852516,0.20483221901629062
1139,SOS TOMATO LIFE,330 g,1268,0.3002652258280404,1184,0.21743015925081702,0.08283506657722337,0.2758729931139691
1140,MARJERIN PLANTA,240 g,1481,0.5226882090198567,1345,0.3650732179756471,0.15761499104420956,0.301546865462622
1141,MARJERIN DAISY,240 g,1371,0.3160729479559514,1294,0.256764194332827,0.05930875362312443,0.18764261227249926
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1282,0.6995669364578238,1175,0.5500561080386684,0.1495108284191553,0.21371911768184199
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1448,1.1103956015315262,1317,0.9408552674785424,0.16954033405298374,0.1526846232272023
