item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
26,ANGGUR HIJAU BERBIJI,1kg,35,5.9819998482843495,35,5.9819998482843495,0.0,0.0
27,ANGGUR MERAH BERBIJI,1kg,5676,3.256082768387319,5341,2.515205968220828,0.7408768001664909,0.22753623076155227
31,LAI KUNING (SAIZ M),1 biji,792,0.5129666319365628,765,0.468158678585814,0.044807953350748775,0.08735062002296098
38,JAMBU BATU BERBIJI,1kg,5964,1.7046803949162719,5482,1.4030463246886125,0.3016340702276594,0.1769446467074989
39,JAMBU BATU TANPA BIJI,1kg,3803,1.786524026660338,3573,1.5892414687438612,0.19728255791647675,0.11042815824048528
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4706,5.800015022432223,4283,4.364024656736087,1.435990365696136,0.24758390454891555
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,7135,2.613559059717181,6618,1.9651898053358412,0.6483692543813397,0.24807905219157406
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3056,2.8037189410681442,2802,2.2735554114975565,0.5301635295705878,0.18909296570526046
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1658,9.2462542393424,1539,7.374314088213923,1.8719401511284772,0.20245389134590905
52,KEPALA IKAN JENAHAK,1kg,2026,5.948583802642909,1852,5.061172004521889,0.8874117981210201,0.14918034738398575
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,3594,2.799769976807413,3252,2.2206351861582054,0.5791347906492077,0.20685084683620938
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2313,9.338632867886348,2089,7.374656919718703,1.9639759481676453,0.21030658084025958
64,KEPALA IKAN MERAH,1kg,2167,7.296823052499119,2015,6.496049459814117,0.8007735926850019,0.10974277256329269
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1112,9.722959503237483,1007,6.72360768356657,2.9993518196709132,0.3084813650280257
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,662,2.685439776650751,626,2.2784336483856276,0.4070061282651234,0.1515603260977748
68,IKAN PARI (KEPINGAN),1kg,4887,6.952637334915022,4467,5.526595767404145,1.426041567510877,0.20510800417411773
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3815,2.992468845474093,3499,2.3321877713480146,0.6602810741260785,0.22064760177026038
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,5448,5.434379642228852,4927,4.268988371610105,1.1653912706187475,0.21444789421093421
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,7203,3.475056288878506,6518,2.6063899340113883,0.8686663548671176,0.24997188035404733
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1841,6.879834428027982,1715,5.84079433990909,1.0390400881188917,0.15102690318911055
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,730,2.0844270280557837,670,1.72777101275368,0.35665601530210367,0.17110506172757167
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,682,5.316574872039426,635,4.448423904246717,0.8681509677927091,0.1632914025829732
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,824,7.125696387439977,771,6.244520808005721,0.881175579434256,0.12366167901672734
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,5695,2.9917229646456636,5168,2.3592524380244986,0.632470526621165,0.21140678267851384
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,130,1.8778602576567893,118,1.1720095482902437,0.7058507093665456,0.37588031723261045
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5319,2.02205414895725,4798,1.5666307292283765,0.45542341972887335,0.22522810280017969
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2821,2.552511876620245,2588,1.8561699658033157,0.6963419108169291,0.272806531164489
92,CILI HIJAU,1kg,8704,2.9025841416581097,8090,2.0208251485413866,0.8817589931167231,0.3037841282399537
93,CILI MERAH - KULAI,1kg,3369,3.3698221986782073,3088,2.2744597988637167,1.0953623998144906,0.3250505027369515
94,CILI MERAH - MINYAK,1kg,7169,3.3982513731096855,6497,2.5990427901144972,0.7992085829951883,0.2351823026746386
95,HALIA BASAH (TUA),1kg,11435,3.076589982954745,10590,2.6589686354900746,0.4176213474646704,0.1357416327097277
96,KACANG BENDI,1kg,9056,2.1545951694199097,8186,1.464926675554375,0.6896684938655346,0.3200919150167857
97,KACANG BUNCIS,1kg,8902,2.6430559147520243,8268,2.1961205719032075,0.44693534284881675,0.16909795224318927
98,KACANG PANJANG,1kg,9557,2.165467595909378,8819,1.5624690320564614,0.6029985638529165,0.2784611346722508
101,KELAPA BIJI,1 biji,1750,0.34997035960419065,1661,0.2766136978789127,0.07335666172527794,0.20960821313051434
102,KELAPA PARUT,1kg,338,2.7642841076390248,337,2.740598407179238,0.023685700459786574,0.008568475430702575
103,SANTAN KELAPA SEGAR (BIASA),1kg,2334,1.4649754804655484,2133,0.8081448647489157,0.6568306157166327,0.4483560472342522
104,KUBIS BULAT IMPORT (CHINA),1kg,9257,0.8987122541357327,8743,0.7307291650479085,0.16798308908782422,0.18691532057651647
105,KUBIS BULAT (TEMPATAN),1kg,5808,1.54755274610141,5286,1.3064362564721537,0.24111648962925636,0.15580502198498647
108,KUNYIT HIDUP,1kg,10047,2.730364259202842,9095,2.032455265285708,0.6979089939171339,0.25561021448504295
109,LOBAK MERAH,1kg,11393,1.4151940324535832,10286,1.1113434097452164,0.3038506227083668,0.2147059807633359
112,TERUNG PANJANG,1kg,9097,2.106392544273249,8256,1.501836683153935,0.6045558611193143,0.28701006503415016
113,TIMUN,1kg,11396,1.0483699239102044,10471,0.8320280911742972,0.21634183273590724,0.20636020530710825
114,TOMATO,1kg,10812,1.5259928933704345,9764,1.1709488684791614,0.3550440248912732,0.2326642715269096
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,235,0.18861195106648568,235,0.18861195106648568,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,292,0.2682030424974626,292,0.2682030424974626,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,248,1.0691392047594719,244,0.37384646841581176,0.6952927363436601,0.6503294737003705
124,TELUR PUYUH,15 Biji,6766,0.8304365782703356,6149,0.6757336540094578,0.15470292426087773,0.1862910766564483
125,TELUR ITIK,10 biji,818,0.8603335083324775,790,0.8296811658602377,0.030652342472239802,0.03562844196508286
129,BAWANG BESAR KUNING/HOLLAND,1kg,11396,1.4498194265618092,10454,1.1831762234853416,0.2666432030764676,0.18391476772304097
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5694,1.9772055542284426,5199,1.5336801458990839,0.4435254083293587,0.22431932146904876
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,1045,3.4515411982477504,996,2.868068417682465,0.5834727805652853,0.16904702770504315
148,IKAN BILIS GRED B (KOPEK),1kg,5291,10.609149201147535,4903,8.688113911331103,1.921035289816432,0.1810734539965414
152,KACANG HIJAU (IMPORT),1kg,10167,1.8945090479869642,9626,1.2903931333156826,0.6041159146712816,0.3188772918837168
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,386,0.47593110693164975,350,0.39837401408248657,0.07755709284916318,0.16295865456069347
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,313,0.4782379003272456,302,0.43062409267772883,0.04761380764951678,0.09956092483873802
160,UBI KENTANG RUSSET,1kg,3634,1.741153891037332,3363,1.382057088904759,0.3590968021325731,0.20624070277822085
171,KORDIAL SUNQUICK (OREN),840 ml,130,1.2318020986572515,118,0.9254244908113993,0.3063776078458522,0.2487230766856338
180,TEH BOH (UNCANG),100 beg,323,0.713508211344279,292,0.5403738587028617,0.1731343526414173,0.24265222164048403
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1716,0.1711611073160468,1550,0.11002961951350541,0.06113148780254139,0.35715758539504466
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1700,0.36363328017179514,1561,0.2815094752137051,0.08212380495809002,0.22584237867142248
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1088,0.3576262686438293,1037,0.3219251464553875,0.03570112218844179,0.09982801969168996
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1184,0.6290886087002908,1096,0.5402281579145418,0.088860450785749,0.14125267817094384
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1721,0.3614107143090648,1557,0.2701898896568545,0.09122082465221032,0.2524021038684584
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,758,0.6661179138492178,718,0.5661404505348667,0.09997746331435109,0.15008973822160554
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,209,0.3384382907246675,190,0.24786482244014763,0.0905734682845199,0.26762181102671057
201,JEM STRAWBERI LADY'S CHOICE,400 g,1079,0.36874068478234745,992,0.2707771824635264,0.09796350231882106,0.26567044636434656
202,SERI KAYA YEO'S,480 g,1426,0.5887971305746227,1369,0.41634451503755776,0.17245261553706492,0.292889701022768
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1447,1.1017346050641463,1313,0.9566206519904773,0.14511395307366903,0.13171407379476843
205,MARJERIN DAISY,480 g,1492,0.6748318314173283,1351,0.4999775649762874,0.17485426644104085,0.2591079114833689
206,MARJERIN PLANTA,480 g,1385,0.8530494003020018,1286,0.6287495152636772,0.22429988503832465,0.26293891650227597
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1510,0.6090669033609131,1368,0.44204298227147026,0.1670239210894428,0.2742291859363599
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1161,0.5137484149281815,1078,0.41316699689075026,0.1005814180374312,0.1957795199260942
217,SOS TOMATO MAGGI,325 g,1540,0.21123135473494195,1401,0.1510048883064522,0.06022646642848975,0.28512086429622785
218,SOS CILI LIFE,340 g,1353,0.5649236580863489,1287,0.4673203655770162,0.09760329250933275,0.17277253503590043
221,DRINHO SOYA (KOTAK),250 ml,21,0.1552570832675982,20,0.10500626547722614,0.050250817790372077,0.3236619981051731
224,SUSU SEGAR DUTCH LADY,1 liter,218,0.6045656155971311,201,0.5369133637739,0.06765225182323109,0.11190224861930129
225,SUSU MARIGOLD HL,1 liter,156,0.4240468316911805,141,0.30531827697223246,0.11872855471894805,0.2799892508226879
226,YEO'S LAICI (KOTAK),250 ml,24,0.15570317357353244,21,0.13001831372834324,0.0256848598451892,0.16496041317397592
228,COCA COLA (BOTOL),1.5 liter,337,0.41644972026266647,317,0.376716272467887,0.03973344779477944,0.09540995193781963
229,F&N OREN (TIN),325 ml,228,0.15126293562416193,213,0.12882139122481967,0.02244154439934226,0.14836115871175495
230,F&N OREN (BOTOL),1.5 liter,305,0.3455117373632012,287,0.30942744296913227,0.036084294394068905,0.10443724624074688
232,MIRINDA OREN (BOTOL),1.5 liter,297,0.4409495927671817,276,0.367679722216384,0.0732698705507977,0.16616382405751234
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,342,0.359761292594111,309,0.27364788929958644,0.08611340329452455,0.23936261367528275
236,JUS OREN SUNKIST,1 liter,130,0.17159848644029083,118,0.10942450169103668,0.062173984749254146,0.36232245423031817
239,RED BULL (BOTOL),150 ml,217,0.18503734925104426,199,0.14917521921592883,0.03586213003511543,0.1938102236130744
240,LIVITA WITH HONEY (BOTOL),150 ml,102,0.19664532688451394,93,0.1357045749055789,0.06094075197893503,0.3099018570358622
246,MINYAK JAGUNG CAP MAZOLA,1kg,5919,1.0895145057225915,5631,0.9309926966320288,0.15852180909056268,0.14549765813850024
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,9107,3.157970938670113,8282,1.9395432226292082,1.2184277160409047,0.3858261332050161
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,6883,3.0512303857085,6518,2.0039955168995105,1.0472348688089896,0.34321723908954194
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,9925,2.632956487497666,9248,2.2556021587334656,0.3773543287642003,0.14331962208871665
263,MINYAK MASAK TULEN CAP BURUH,5 kg,10247,1.713484850771958,9886,1.4677756891965252,0.24570916157543277,0.14339733524036472
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,10471,1.2205626428229157,9950,1.1298762304238563,0.09068641239905939,0.07429885957292612
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,5441,0.11072308611078414,5188,0.04480413348073556,0.06591895263004859,0.5953496686688563
271,MINYAK SAPI CAP QBB,400 g,4387,2.6504164583202416,4011,2.0537634933614344,0.5966529649588073,0.2251166842425016
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1439,0.20281251358911082,1338,0.003478146834557641,0.19933436675455318,0.9828504327814594
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,358,1.5414398888615506,323,1.3013912255635247,0.24004866329802588,0.15573014882553532
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,357,1.347826620409472,339,1.2814765367025436,0.06635008370692841,0.04922746197635653
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,197,0.38642844744039523,178,0.31225052506253403,0.0741779223778612,0.19195771654286087
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1432,0.9992546835974702,1362,0.9086951703694499,0.09055951322802025,0.09062705906165194
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1550,1.0737680554661448,1478,0.9336869101867177,0.14008114527942717,0.13045754580454066
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1072,0.31364822110136875,975,0.24914152060319977,0.06450670049816898,0.20566576233608191
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1418,3.7770267786676683,1403,3.580340186154701,0.19668659251296727,0.05207445010023141
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,834,0.5574044244486615,801,0.4907606112231199,0.06664381322554153,0.119560969203752
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1654,0.7232483547680667,1536,0.6143354204243824,0.10891293434368432,0.15058856840208204
335,SUSU ANLENE GOLD 5X,600 g,1647,0.9916861183230562,1568,0.8162812777723196,0.17540484055073657,0.17687536137678989
336,ANMUM MATERNA (BIASA/COKLAT),650g,1444,1.6967402380272387,1375,1.5105571652989822,0.18618307272825652,0.1097298623298563
343,KULIT KAYU MANIS,100 g,976,0.9868377670510751,885,0.6915707294853655,0.2952670375657096,0.29920524672261317
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,291,0.9954331922305666,273,0.593301707913267,0.4021314843172996,0.4039763667275384
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1491,1.745479136020929,1412,1.5017155518142873,0.24376358420664168,0.13965425262105158
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,268,0.3563368514512123,260,0.3533479065945392,0.0029889448566731147,0.008387975715956352
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,55,1.0372863456938797,55,1.0372863456938797,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1752,0.5208576985869892,1654,0.4480403224551185,0.07281737613187067,0.1398028220172488
360,SUP BUNJUT ADABI,8 g,1578,0.11734735617062836,1474,0.08978610943847284,0.027561246732155514,0.23486891934812928
361,SUP PUNJUT MAK SITI,10 g,152,0.9029957403419109,143,0.14004565112383852,0.7629500892180724,0.844909953760345
364,SERBUK CILI BABAS,250 g,1700,0.4693819615424281,1543,0.3646025558635286,0.10477940567889954,0.22322844562365735
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1532,0.5258411353491885,1395,0.37243201113324065,0.15340912421594788,0.29174044003627725
367,SERBUK KUNYIT BABAS,250 g,1613,0.3868327822110574,1458,0.2922132633639558,0.09461951884710157,0.24460056954396595
368,KACANG TANAH (IMPORT),1kg,10188,1.7154761172507622,9276,1.2414235743766833,0.47405254287407894,0.27633875989704826
388,KRIMER MANIS CAP JUNJUNG,500 g,1026,0.2029634237520714,961,0.16130483604056267,0.04165858771150874,0.20525169974663268
716,CILI API/PADI HIJAU,1kg,2817,6.169943128869967,2576,4.6802242249248875,1.4897189039450796,0.24144775289329506
843,ANMUM LACTA (BIASA),650g,1324,1.7223964494817405,1257,1.5508007478406796,0.17159570164106097,0.09962613525631289
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5607,7.8031715111719935,5068,6.03034579010502,1.7728257210669733,0.2271929712846597
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5093,8.845700859488899,4630,6.278022959746851,2.5676778997420477,0.29027410496113104
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2858,4.044569377045466,2628,3.1136866110086805,0.9308827660367855,0.2301562117638318
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2463,9.772331737383881,2229,6.59458980396956,3.177741933414321,0.32517745189287073
861,UBI KENTANG HOLLAND,1kg,1279,1.2207257887972611,1220,1.0592366619610123,0.16148912683624883,0.1322894365944038
863,JINTAN MANIS (KASAR),100 g,942,0.6211882042887494,852,0.4540672767883233,0.16712092750042612,0.26903429000519563
864,BUNGA CENGKIH,100 g,887,1.8213833321794943,809,1.1828428473780692,0.6385404848014251,0.3505799539942743
865,BUNGA LAWANG,100 g,917,1.829882462252931,840,1.0436192899721393,0.7862631722807918,0.4296796042914982
866,BUAH PELAGA,100 g,642,3.6615982985588738,585,2.8794842651996504,0.7821140333592234,0.21359908149046458
867,BUAH KERAS,100 g,839,0.6732740794135527,766,0.3831631369115185,0.2901109425020342,0.4308957546007591
868,BUAH PALA,100 g,254,1.1881645137637515,234,0.9515496648146018,0.23661484894914975,0.19914317100720702
869,BIJI SAWI,100 g,796,0.5588113701735942,746,0.47370564240279134,0.08510572777080283,0.1522977740133756
870,BIJI KETUMBAR,100 g,952,0.6178256738750314,889,0.4521251130795074,0.16570056079552398,0.26819953880557007
871,LADA HITAM,100 g,913,1.991813014917168,825,1.1279908467701216,0.8638221681470464,0.433686376019071
873,LADA PUTIH,100 g,807,2.010651601164052,738,1.3634383845856588,0.6472132165783933,0.32189227422776473
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1389,0.3009613692683234,1320,0.2598348970620521,0.0411264722062713,0.13665033590940642
884,KRIMER MANIS CAP GOLD COIN,500 g,1077,0.206311651691101,1013,0.16984302859654918,0.036468623094551816,0.17676472848539967
896,HALBA,100 g,908,0.524239992474718,846,0.37147370442697564,0.15276628804774234,0.29140525377813414
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4162,2.061092923322669,3754,1.5163610438488202,0.5447318794738487,0.2642927319335469
910,KORDIAL F&N (SIRAP ROS),2 liter,224,0.48522695039089747,208,0.377655440863919,0.10757150952697847,0.22169318798207552
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1552,0.34101960272940113,1464,0.3047552754788058,0.03626432725059531,0.10634088762155715
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,3112,0.0008379551615133556,3090,0.0,0.0008379551615133556,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1067,0.7642153787440109,993,0.5698888060551224,0.19432657268888853,0.2542824681286374
929,NESCAFE CLASSIC (PAKET),200 g,320,1.5312281701469983,300,1.2650028602115362,0.2662253099354621,0.17386390554054684
957,SOS CILI KIMBALL,340 g,1592,0.25945776914613977,1483,0.2118213170502256,0.04763645209591416,0.1836000218944413
1070,SOS CILI MAGGI,340 g,1663,0.317593454668275,1515,0.16559582624379598,0.151997628424479,0.4785918166457173
1080,SERBUK PENAIK ROYAL (TIN),226g,4,0.0,4,0.0,0.0,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,656,0.35820644851272226,650,0.3527638213005764,0.00544262721214589,0.015194107294114183
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1754,0.1683378024224032,1591,0.10972712329284508,0.05861067912955813,0.34817300859428313
1084,TEH BOH (SERBUK),500 g,378,0.7903348125744222,348,0.6360033139144889,0.15433149865993323,0.1952735678657715
1086,MINYAK JAGUNG CAP DAISY,1kg,9955,0.9203688098528329,9412,0.8262803737464125,0.09408843610642037,0.1022290576333906
1087,MINYAK JAGUNG CAP DAISY,3 kg,8892,2.6686551713189326,8125,2.0658478855103324,0.6028072858086002,0.22588429269064164
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4243,3.409088944957759,4243,3.409088944957759,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,4920,4.964694629940286,4569,3.679019528908395,1.2856751010318912,0.25896358121976876
1090,MINYAK JAGUNG CAP VECORN,1kg,5699,1.5779160341603058,5156,1.217849110128642,0.36006692403166385,0.22819143492845922
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,7229,0.7391415156215004,6530,0.43431891871718037,0.30482259690432006,0.41240086027100337
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2184,0.5534552485215969,2114,0.3178080453151082,0.2356472032064887,0.4257746291790623
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,8471,0.7577980592638491,7630,0.5090785813184918,0.24871947794535731,0.32821340052912235
1094,MINYAK MASAK TULEN CAP BURUH,1kg,7438,0.11887161360882276,7384,0.055089500796433065,0.06378211281238969,0.5365630269164254
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,8540,1.2222686781887127,8300,1.0805088901223825,0.14175978806633016,0.11598087277864703
1097,SOS CILI MAGGI,500 g,1768,0.37460165271174706,1643,0.3041940432312818,0.07040760948046526,0.18795328042677736
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,3759,0.10791001530744665,3683,0.057352166793894606,0.050557848513552044,0.468518592732172
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,8975,0.46771973044156917,8697,0.40759400134498325,0.06012572909658592,0.1285507648775515
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1593,0.7217596559775447,1492,0.6377581532661268,0.08400150271141782,0.11638431438460904
1109,TELUR AYAM GRED A,30 biji,2139,0.3328845389773233,1982,0.1169366722221832,0.2159478667551401,0.648717021879622
1110,TELUR AYAM GRED B,30 biji,2681,0.6038217539142595,2425,0.376892077099364,0.2269296768148955,0.37582229415192403
1111,TELUR AYAM GRED C,30 biji,2532,0.6962660270997418,2408,0.6692451274894304,0.0270208996103114,0.03880829820588186
1114,SOS TIRAM KIMBALL,510 g,1472,0.3963101162516938,1345,0.31888611589084337,0.07742400036085045,0.19536216005063822
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1448,0.6020003382406721,1314,0.43480702365186624,0.16719331458880587,0.2777296024075722
1116,SOS TIRAM NONA,510 g,1012,0.5638427752531332,957,0.41101374963859333,0.15282902561453987,0.27104900926668496
1117,SOS TIRAM ADABI,510 g,972,0.5273597789042879,953,0.49978898525047893,0.027570793653808934,0.052280804787755424
1125,SERBUK CILI KIJANG,250 g,165,0.4164768377631587,148,0.30282633217890803,0.11365050558425066,0.27288553715172326
1127,AYAM BELANDA IMPORT,1kg,83,3.9920884512698716,79,2.144801691080176,1.8472867601896956,0.46273693149310835
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,9930,4.143639873851864,9090,3.0425387856391595,1.1011010882127046,0.2657328150453234
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9617,4.541805388014029,8927,3.582470363058761,0.9593350249552679,0.2112232786298999
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,8919,4.68223213686675,8055,3.3576426180001215,1.3245895188666283,0.2828970200851715
1131,UBI KENTANG IMPORT (CHINA),1kg,9661,0.8414419763723668,8795,0.7025940520512404,0.13884792432112647,0.16501188224496363
1132,LIMAU NIPIS,1kg,9551,1.9364740151037396,8745,1.4322634472685756,0.504210567835164,0.2603755918760174
1135,KICAP MANIS ADABI,340ml,1362,0.3397157342152249,1227,0.25420059508347553,0.08551513913174935,0.2517255767658137
1136,KICAP MASIN ADABI,340ml,1250,0.35390032467892174,1158,0.28875212862380883,0.0651481960551129,0.18408628506972693
1137,SOS CILI THAI LIFE,360g,1468,0.6317008482679222,1386,0.5168616292698686,0.1148392189980536,0.18179367546036135
1138,SOS TIRAM MAGGI,340 g,1546,0.27232159938619765,1476,0.2316326815047029,0.04068891788149476,0.14941494899121482
1139,SOS TOMATO LIFE,330 g,1418,0.662290849344951,1346,0.4172936293672226,0.2449972199777284,0.36992390914059387
1140,MARJERIN PLANTA,240 g,1456,0.4887559762480562,1331,0.3698993487534132,0.11885662749464304,0.2431819420542906
1141,MARJERIN DAISY,240 g,1305,0.4719333528009347,1252,0.4060597460597755,0.06587360674115916,0.13958243542270932
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1276,0.6394944594162412,1156,0.469316149500811,0.17017830991543015,0.26611381445083426
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1333,0.8980607963560382,1270,0.8024174042300981,0.09564339212594009,0.10649990792830695
