item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
103,SANTAN KELAPA SEGAR (BIASA),1kg,2164,1.097769553971044,1993.0,0.8775323569812636,0.22023719698978028,0.2006224313592045
104,KUBIS BULAT IMPORT (CHINA),1kg,8218,0.7828742954940633,7714.0,0.6326338814981427,0.15024041399592059,0.19190873280761572
105,KUBIS BULAT (TEMPATAN),1kg,5411,1.3505640210187693,4965.0,1.1184680571092451,0.23209596390952414,0.17185113796711945
108,KUNYIT HIDUP,1kg,9114,2.7096953138534055,8261.0,1.9702421227475357,0.7394531911058697,0.2728916374196727
109,LOBAK MERAH,1kg,10108,1.2653682279472203,9184.0,0.9720635092787008,0.2933047186685195,0.23179396494279095
112,TERUNG PANJANG,1kg,8205,1.8644921999158608,7514.0,1.5429801896486737,0.3215120102671871,0.1724394504207076
113,TIMUN,1kg,10358,1.0887028931168985,9482.0,0.8400485645429577,0.24865432857394076,0.22839502875027423
114,TOMATO,1kg,9793,1.711665079302427,9056.0,1.4669197968812078,0.2447452824212193,0.14298666566298293
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,196,0.18988553108032669,196.0,0.18988553108032669,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,269,0.2570058153525071,269.0,0.2570058153525071,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,225,0.363405410063599,225.0,0.363405410063599,0.0,0.0
124,TELUR PUYUH,15 Biji,5796,0.790991366000121,5278.0,0.6026704959439901,0.18832087005613085,0.2380820804763399
125,TELUR ITIK,10 biji,715,0.9939877441012043,688.0,0.843359170152413,0.15062857394879126,0.15153966921895448
129,BAWANG BESAR KUNING/HOLLAND,1kg,9988,1.2700144479172486,9073.0,1.028922500090969,0.24109194782627963,0.18983401977958336
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5703,2.0941497731690513,5337.0,1.768969922142877,0.3251798510261743,0.15528013095934567
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,1261,3.7342017733823876,1153.0,2.6618238030229118,1.0723779703594758,0.28717729663229496
148,IKAN BILIS GRED B (KOPEK),1kg,4645,10.955954759351357,4265.0,8.52958350697259,2.4263712523787664,0.2214659795220274
152,KACANG HIJAU (IMPORT),1kg,9148,1.9862209010662875,8326.0,1.2524126235256703,0.7338082775406172,0.36944947923298854
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,384,0.4736799456667897,351.0,0.40226224343693073,0.07141770222985899,0.1507720621976633
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,306,0.49585373962962337,290.0,0.4292590853636756,0.0665946542659478,0.13430301910335596
160,UBI KENTANG RUSSET,1kg,3482,1.8774236283680321,3183.0,1.428417655762091,0.4490059726059412,0.23916071248993698
171,KORDIAL SUNQUICK (OREN),840 ml,118,1.2993821089218667,107.0,1.0220777983702385,0.2773043105516282,0.21341244322789332
180,TEH BOH (UNCANG),100 beg,315,0.7440605761201197,288.0,0.5729881694373259,0.17107240668279378,0.22991731073139962
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1739,0.21317663953710667,1606.0,0.12572120965823985,0.08745542987886681,0.41024865608524547
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1694,0.3611846991620779,1555.0,0.27881185847014545,0.08237284069193246,0.22806292980580692
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1091,0.3447424504011946,1033.0,0.31108236657549354,0.03366008382570107,0.09763834940120977
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1190,0.6409854436865389,1113.0,0.5482496874771146,0.09273575620942431,0.14467685206089467
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1714,0.3559250202441749,1547.0,0.2668243947008429,0.08910062554333198,0.25033538098054015
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,744,0.6594687343332662,705.0,0.5683472991774215,0.0911214351558447,0.1381740034240895
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,212,0.35038269020957313,199.0,0.285218381954603,0.06516430825497016,0.18598038680504927
201,JEM STRAWBERI LADY'S CHOICE,400 g,1079,0.353725772998961,1000.0,0.2644907252508936,0.0892350477480674,0.25227182908249524
202,SERI KAYA YEO'S,480 g,1407,0.5878762211148373,1349.0,0.42072874952355194,0.16714747159128535,0.28432426008711503
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1460,1.2011773758161652,1345.0,1.085229336786805,0.11594803902936013,0.09652865710243401
205,MARJERIN DAISY,480 g,1459,0.608928363557673,1334.0,0.4809324776670705,0.1279958858906025,0.21019859403951008
206,MARJERIN PLANTA,480 g,1278,0.9208990341889978,1168.0,0.6294105346355516,0.29148849955344613,0.31652601287626436
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1506,0.616208701372053,1365.0,0.4430153157743355,0.17319338559771746,0.28106286914171175
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1160,0.5069545825190068,1075.0,0.41506363296506643,0.0918909495539404,0.18126071392301735
217,SOS TOMATO MAGGI,325 g,1535,0.24013018406259806,1405.0,0.16688127649465373,0.07324890756794433,0.3050383185016404
218,SOS CILI LIFE,340 g,1329,0.5719731251667712,1269.0,0.48506287860604663,0.0869102465607246,0.15194812961777535
221,DRINHO SOYA (KOTAK),250 ml,22,0.18362688030032856,18.0,0.0783823376129674,0.10524454268736116,0.5731434445503285
224,SUSU SEGAR DUTCH LADY,1 liter,213,0.6439554115474909,191.0,0.5122449146418802,0.13171049690561076,0.20453356636773487
225,SUSU MARIGOLD HL,1 liter,154,0.48062789619743773,141.0,0.39930175886188185,0.08132613733555588,0.16920810876559653
226,YEO'S LAICI (KOTAK),250 ml,25,0.1578533074302426,21.0,0.13273676061682232,0.025116546813420265,0.15911321227475447
228,COCA COLA (BOTOL),1.5 liter,351,0.44026277534594177,330.0,0.39737217780404893,0.04289059754189284,0.09742044965802761
229,F&N OREN (TIN),325 ml,226,0.1540994902674513,210.0,0.129357253978984,0.02474223628846728,0.16056014361582419
230,F&N OREN (BOTOL),1.5 liter,308,0.3301789571512777,285.0,0.29163224266479865,0.03854671448647906,0.11674491560289882
232,MIRINDA OREN (BOTOL),1.5 liter,307,0.48668580298888764,296.0,0.43678041667023476,0.04990538631865288,0.10254128230609667
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,348,0.38954084717201237,320.0,0.3083767653827044,0.08116408178930795,0.20835833360876718
236,JUS OREN SUNKIST,1 liter,125,0.2835790383080914,117.0,0.1853048881223577,0.09827415018573368,0.3465494162476311
239,RED BULL (BOTOL),150 ml,166,0.19802684938605067,150.0,0.14968058459573738,0.04834626479031329,0.24413994839691106
240,LIVITA WITH HONEY (BOTOL),150 ml,100,0.19623125915793094,92.0,0.1299983461249495,0.06623291303298143,0.3375247823267333
246,MINYAK JAGUNG CAP MAZOLA,1kg,5286,1.0640588080051951,5022.0,0.9088373922555514,0.15522141574964377,0.14587672653228573
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,7961,3.198848004416595,7425.0,2.3138888901890384,0.8849591142275566,0.2766493165682485
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,6087,2.6913293060901227,5759.0,1.9437951445857675,0.7475341615043551,0.27775648257267666
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,8870,2.527735499064335,8343.0,2.21460047649586,0.31313502256847503,0.12387966331302658
263,MINYAK MASAK TULEN CAP BURUH,5 kg,9129,1.6153511741123587,8679.0,1.523221814301526,0.09212935981083281,0.05703364153089388
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,9413,1.2265595947716643,8959.0,1.1223804967678042,0.10417909800386016,0.08493602630311174
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,4643,0.10165878731295971,4610.0,0.06544000190873099,0.03621878540422872,0.3562779604357081
271,MINYAK SAPI CAP QBB,400 g,3800,2.5430715565356294,3508.0,2.010507816736752,0.5325637397988774,0.20941752049021276
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1429,0.17142351800898062,1335.0,0.0032864539226327284,0.1681370640863479,0.9808284536404127
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,369,1.5688586992211346,333.0,1.333532912719598,0.23532578650153657,0.14999807606533647
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,351,1.300429700750258,335.0,1.2423600849789684,0.05806961577128966,0.04465417526052158
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,198,0.3980976046335263,183.0,0.30511229847719856,0.09298530615632772,0.23357414130116785
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1493,0.9724177588086252,1418.0,0.9038107639088259,0.06860699489979938,0.07055300489766296
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1582,1.0453738285310088,1503.0,0.9265248863652714,0.11884894216573738,0.11369037460288015
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1061,0.29911643874575466,965.0,0.24132239648088674,0.05779404226486792,0.1932158677310014
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1414,3.42362974228051,1335.0,2.7490812480114846,0.6745484942690254,0.19702729122212342
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,819,0.565029685385303,785.0,0.4964244653243038,0.06860522006099917,0.12141878884507838
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1648,0.7651213822460408,1537.0,0.6027941647066081,0.1623272175394327,0.21215877807899633
335,SUSU ANLENE GOLD 5X,600 g,1634,1.1244764180403948,1548.0,0.9029864215017239,0.22148999653867085,0.19697166875643116
336,ANMUM MATERNA (BIASA/COKLAT),650g,1450,1.5901077060491255,1375.0,1.4199189395497742,0.17018876649935133,0.10702970990701773
343,KULIT KAYU MANIS,100 g,991,1.0027468765106344,898.0,0.705153159668065,0.2975937168425694,0.29677850294397135
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,256,0.8934261951136182,243.0,0.6269832689871698,0.2664429261264484,0.2982260063379544
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1446,1.9887781142633694,1381.0,1.7880143066909395,0.20076380757242984,0.10094831903698391
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,261,0.34931103086858295,252.0,0.3444269328865575,0.004884097982025437,0.013982089171019972
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,49,0.9666131524009788,49.0,0.9666131524009788,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1760,0.41745799390573074,1641.0,0.34190315210112565,0.07555484180460509,0.18098789077606375
360,SUP BUNJUT ADABI,8 g,1601,0.12340479979620742,1457.0,0.09045702095805376,0.032947778838153655,0.26698944362426846
361,SUP PUNJUT MAK SITI,10 g,149,0.16186668997037731,139.0,0.11982997199143221,0.04203671797894511,0.25969962063620444
364,SERBUK CILI BABAS,250 g,1691,0.437177094032481,1551.0,0.35670333941933374,0.08047375461314726,0.18407587156697713
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1526,0.5006295003839732,1413.0,0.4119030861465558,0.08872641423741745,0.1772296961512775
367,SERBUK KUNYIT BABAS,250 g,1617,0.3328153049206929,1466.0,0.2409695687912738,0.0918457361294191,0.27596608320433214
368,KACANG TANAH (IMPORT),1kg,9110,1.8403107163629027,8282.0,1.3538070914463198,0.48650362491658283,0.26435950222475696
388,KRIMER MANIS CAP JUNJUNG,500 g,998,0.19940341531645622,937.0,0.1503293527317635,0.04907406258469271,0.24610442357173992
716,CILI API/PADI HIJAU,1kg,2819,5.710868987518586,2555.0,4.307408449349228,1.403460538169358,0.2457525363016902
843,ANMUM LACTA (BIASA),650g,1289,1.6636075822973873,1223.0,1.5089213882317196,0.15468619406566764,0.09298238100841733
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,5126,8.436683717253317,4650.0,6.819956062310101,1.6167276549432152,0.1916307057519473
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,4759,9.379929703641274,4308.0,6.891927435026392,2.488002268614882,0.2652474322541078
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2608,4.101160845497157,2400.0,3.2546518778556983,0.8465089676414586,0.20640716117507987
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2598,9.007024229069678,2369.0,6.125388249712283,2.8816359793573953,0.3199320781282094
861,UBI KENTANG HOLLAND,1kg,998,0.9888332409181303,955.0,0.9060385093669846,0.0827947315511457,0.08372972117550467
863,JINTAN MANIS (KASAR),100 g,921,0.6299417303062038,841.0,0.4646317403635044,0.1653099899426994,0.2624210811726111
864,BUNGA CENGKIH,100 g,897,1.8098764482563703,815.0,1.1488961866316747,0.6609802616246956,0.3652073942735053
865,BUNGA LAWANG,100 g,916,1.864426536542262,836.0,1.0029261850843487,0.8615003514579134,0.4620725647123856
866,BUAH PELAGA,100 g,655,3.4552744631784025,609.0,2.86277080908356,0.5925036540948425,0.17147802885383998
867,BUAH KERAS,100 g,836,0.7199368281123767,788.0,0.48821479016084085,0.23172203795153584,0.3218644037965034
868,BUAH PALA,100 g,254,1.2090388702953923,234.0,0.9817827919506495,0.2272560783447427,0.18796424492888267
869,BIJI SAWI,100 g,803,0.55385315967734,726.0,0.4063916028798235,0.14746155679751644,0.26624666524142176
870,BIJI KETUMBAR,100 g,953,0.6187228021183561,881.0,0.4473580876551186,0.17136471446323748,0.2769652482121662
871,LADA HITAM,100 g,915,1.9842858837292046,844.0,1.3286891338844022,0.6555967498448023,0.33039430216209287
873,LADA PUTIH,100 g,792,1.9911259422281773,726.0,1.3053347381301825,0.6857912040979948,0.34442382048950526
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1440,0.2993121138329416,1345.0,0.25791457817185,0.04139753566109161,0.13830892151661217
884,KRIMER MANIS CAP GOLD COIN,500 g,1056,0.2002966023335449,1012.0,0.1747453053958712,0.025551296937673718,0.12756730089272456
896,HALBA,100 g,897,0.5189598671814836,835.0,0.3607038648332716,0.15825600234821197,0.3049484408259046
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,3281,2.093408841990405,2970.0,1.5607045771907162,0.5327042647996889,0.2544673807210997
910,KORDIAL F&N (SIRAP ROS),2 liter,242,0.4738803943694636,226.0,0.370549356980554,0.10333103738890959,0.21805299104302453
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1545,0.3357321570714005,1400.0,0.2847031713783907,0.05102898569300984,0.1519931428020982
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,2870,0.0008320150944438167,2850.0,0.0,0.0008320150944438167,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1062,0.8045396772744604,985.0,0.5668008363304307,0.23773884094402975,0.2954967264627865
929,NESCAFE CLASSIC (PAKET),200 g,323,1.5299897862514933,302.0,1.3178329593803941,0.21215682687109916,0.1386655184090397
957,SOS CILI KIMBALL,340 g,1555,0.2538278482752111,1448.0,0.20850900239026463,0.045318845884946474,0.178541661968508
992,BERAS CAP JATI (SST5%),10 kg,1,,1.0,,,
1070,SOS CILI MAGGI,340 g,1688,0.2134716669129859,1566.0,0.17682764612898258,0.036644020784003334,0.17165753804199205
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1.0,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,647,0.3550494873697028,645.0,0.3521564138614768,0.0028930735082260406,0.008148366949234787
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1756,0.16481097197771644,1599.0,0.10971357962704181,0.05509739235067462,0.33430657977142547
1084,TEH BOH (SERBUK),500 g,382,0.7751202647852712,356.0,0.6522286042786518,0.12289166050661937,0.1585452814095418
1086,MINYAK JAGUNG CAP DAISY,1kg,9202,0.9310901456114813,8681.0,0.8209392702872884,0.11015087532419288,0.11830312654834589
1087,MINYAK JAGUNG CAP DAISY,3 kg,8409,3.4929051547079117,7695.0,3.055344194491641,0.4375609602162709,0.12527135459905187
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,3899,1.8667635558825442,3712.0,1.521642101444379,0.3451214544381651,0.18487689742528912
1089,MINYAK JAGUNG CAP VECORN,3 kg,4318,4.5360574787610695,3938.0,3.190695187771311,1.3453622909897587,0.29659286666649926
1090,MINYAK JAGUNG CAP VECORN,1kg,5044,1.5364705851019553,4631.0,1.1605677592839567,0.3759028258179986,0.24465344762396143
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,6356,0.6908285300286285,5781.0,0.42740476237535385,0.2634237676532747,0.38131570455313735
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2085,0.33962951067708175,2071.0,0.31193098313317585,0.027698527543905893,0.08155512602154744
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,7476,0.7613967933554906,6759.0,0.5076125939889646,0.25378419936652596,0.3333139850091751
1094,MINYAK MASAK TULEN CAP BURUH,1kg,6236,0.06270717896115044,6212.0,0.05836597519754791,0.00434120376360253,0.06922977297849862
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,7520,1.1093008859376534,7211.0,0.8629575147576906,0.24634337117996286,0.22207083245204243
1097,SOS CILI MAGGI,500 g,1759,0.3729304206327565,1622.0,0.2926918034467738,0.08023861718598269,0.2151570715251404
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,4119,0.07847860953541468,4057.0,0.06521355035935911,0.013265059176055569,0.16902770391299438
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,7873,0.388443521893221,7577.0,0.3260317094287361,0.062411812464484906,0.16067152352109826
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1567,0.7985752963207472,1461.0,0.624895838938354,0.1736794573823932,0.21748663924689574
1109,TELUR AYAM GRED A,30 biji,2333,0.34699386436226004,2163.0,0.10543837771953612,0.24155548664272392,0.6961376308099243
1110,TELUR AYAM GRED B,30 biji,2533,0.5575316173163982,2307.0,0.3616178546522208,0.19591376266417743,0.3513948923779092
1111,TELUR AYAM GRED C,30 biji,2402,0.6431333425635244,2282.0,0.6228122472843033,0.020321095279221102,0.03159701718810189
1114,SOS TIRAM KIMBALL,510 g,1438,0.47645991858135806,1376.0,0.4385574276376491,0.037902490943708955,0.07955021915917342
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1452,0.6137030122579965,1309.0,0.4400079554000568,0.17369505685793968,0.2830278707918733
1116,SOS TIRAM NONA,510 g,1017,0.5165795363963671,946.0,0.32625900031823807,0.19032053607812904,0.36842445871122875
1117,SOS TIRAM ADABI,510 g,960,0.4719650531148059,898.0,0.34126838904997775,0.13069666406482816,0.2769202151775337
1125,SERBUK CILI KIJANG,250 g,155,0.4452976203332854,143.0,0.35139604233387584,0.09390157799940957,0.21087374760531716
1127,AYAM BELANDA IMPORT,1kg,19,0.04616902584383373,19.0,0.04616902584383373,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,8913,3.6697731383535857,8081.0,2.6448520731248215,1.0249210652287641,0.27928730921186773
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,8381,5.189569371441474,7769.0,4.351941810235394,0.8376275612060793,0.16140598597941408
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,8048,4.725158421309004,7302.0,3.49564375288563,1.229514668423374,0.2602060203693156
1131,UBI KENTANG IMPORT (CHINA),1kg,8866,0.8156429268919756,8130.0,0.6801475470632216,0.13549537982875404,0.16612095239403596
1132,LIMAU NIPIS,1kg,8403,1.8878922166837107,7801.0,1.5014035613699344,0.3864886553137763,0.20471966137594758
1135,KICAP MANIS ADABI,340ml,1360,0.3520244922283079,1229.0,0.2754402574137833,0.07658423481452459,0.21755371147543723
1136,KICAP MASIN ADABI,340ml,1264,0.3784124585753421,1142.0,0.30428245901500073,0.07412999956034139,0.19589735454120114
1137,SOS CILI THAI LIFE,360g,1450,0.6690173124058919,1371.0,0.5494790117712531,0.11953830063463877,0.17867743990773596
