item_code,item,unit,item_group,item_category,2023-11-01,2023-11-02,2023-11-03,2023-11-04,2023-11-05,2023-11-06,2023-11-07,2023-11-08,2023-11-09,2023-11-10,2023-11-11,2023-11-12,2023-11-13,2023-11-14,2023-11-15,2023-11-16,2023-11-17,2023-11-18,2023-11-19,2023-11-20,2023-11-21,2023-11-22,2023-11-23,2023-11-24,2023-11-25,2023-11-26,2023-11-27,2023-11-30
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.8761864406779662,2.856525423728814,2.8115887850467294,2.8023275862068964,2.752894736842105,2.694521739130435,2.692931034482759,2.7529565217391307,2.780420168067227,2.8234782608695657,2.862155172413793,3.2914285714285714,2.6505128205128208,2.774642857142857,2.784144144144144,2.781034482758621,2.8064102564102567,2.7975213675213677,2.7884482758620694,2.8512605042016808,2.8474999999999997,2.78655737704918,2.8010084033613443,2.7841666666666667,2.759747899159664,2.766052631578947,2.7640350877192983,2.8435897435897437
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.513296703296704,6.751368421052631,6.867380952380953,6.880909090909091,6.867906976744186,7.062289156626505,7.074494382022472,7.06,7.66659574468085,7.9657446808510635,8.018229166666666,7.0442857142857145,7.860645161290323,8.12858585858586,8.098932038834953,8.140560747663551,8.173425925925926,8.13125,8.096380952380953,8.261717171717173,8.295,8.342,8.193030303030303,7.879108910891088,7.748514851485149,7.673125,7.951010101010101,7.853673469387755
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.1564462809917355,3.298099173553719,3.5357547169811316,3.582654867256637,3.6483185840707963,3.760833333333333,3.8037614678899083,3.883451327433628,3.873392857142857,3.834601769911505,3.85448275862069,2.934285714285714,3.8256410256410254,3.906293103448276,3.940341880341881,3.845641025641026,3.852051282051282,3.7905084745762716,3.770330578512397,3.852231404958678,3.8331967213114755,3.8183739837398374,3.851074380165289,3.7761157024793386,3.7393333333333336,3.693189655172414,3.7094067796610166,3.773448275862069
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.194464285714285,5.218407079646019,5.1781188118811885,5.086545454545455,5.064954954954955,4.993333333333333,4.982522522522522,5.090917431192661,5.178508771929825,5.2426315789473685,5.296607142857143,7.772,5.39825,5.377747747747748,5.3689285714285715,5.4324324324324325,5.260900900900901,5.135625,5.061636363636364,5.067964601769912,5.063771929824561,5.033660714285714,5.008571428571429,5.02,5.047053571428571,5.05785046728972,5.112018348623853,5.7714150943396225
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.5125,4.54,4.533333333333333,4.507142857142857,4.4833333333333325,4.478571428571429,4.472727272727273,4.515,4.510714285714285,4.535294117647059,4.506521739130434,,4.3500000000000005,4.45,4.42,4.48125,4.506818181818182,4.507142857142857,4.4833333333333325,4.453125,4.45,4.478571428571429,4.486363636363635,4.48695652173913,4.485714285714285,4.4833333333333325,4.476923076923077,4.414285714285715
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,BARANGAN SEGAR,TELUR,4.296428571428572,4.323529411764706,4.319047619047619,4.297916666666667,4.273684210526316,4.254761904761905,4.264285714285714,4.319230769230769,4.35,4.341176470588235,4.310416666666666,,4.1499999999999995,4.242105263157894,4.2593749999999995,4.288235294117648,4.310416666666666,4.310416666666666,4.290909090909091,4.265789473684211,4.2593749999999995,4.261764705882352,4.2894736842105265,4.257692307692308,4.256,4.29,4.2875,4.285714285714286
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.062499999999999,4.1,4.1,4.0804347826086955,4.059090909090909,4.01,4.059090909090909,4.1,4.1,4.1,4.082,,3.9875,3.999999999999999,4.020588235294118,4.0249999999999995,4.0608695652173905,4.062499999999999,4.04375,4.028947368421052,4.005263157894737,4.005263157894737,4.0249999999999995,4.041935483870967,4.035714285714286,4.04375,4.0325,4.015625
124,TELUR PUYUH,15 Biji,BARANGAN SEGAR,TELUR,4.534090909090909,4.554477611940298,4.591428571428572,4.571846153846154,4.584558823529412,4.547000000000001,4.560149253731343,4.505671641791045,4.462923076923078,4.491159420289855,4.504029850746268,6.388571428571429,4.821363636363636,4.491666666666666,4.4964516129032255,4.5326666666666675,4.523809523809524,4.505846153846154,4.499264705882353,4.507910447761194,4.51409090909091,4.504492753623189,4.491449275362319,4.490140845070423,4.497916666666667,4.482638888888889,4.483239436619718,4.481857142857143
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,5.112903225806452,5.103471074380165,5.060090909090909,5.122,5.115833333333333,5.15975,5.264916666666666,5.260504201680672,5.202396694214876,5.288290598290598,5.170333333333334,6.035714285714286,4.927073170731707,5.142066115702479,5.179075630252101,4.6370588235294115,4.461,4.426528925619835,4.398688524590164,4.43130081300813,4.38504,4.3704838709677425,4.960909090909091,5.084180327868852,5.11225,5.147327586206897,5.173636363636364,5.225867768595042
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,10.347857142857142,10.633571428571429,10.534166666666668,10.740238095238094,10.68575,10.838536585365853,10.80139534883721,10.765952380952381,10.645714285714286,10.693571428571428,10.664146341463415,9.261666666666667,10.844666666666667,10.80275,10.9555,11.129772727272726,11.400227272727273,11.272325581395348,11.272325581395348,11.47046511627907,11.491395348837209,11.54720930232558,11.591333333333333,11.52911111111111,11.254545454545454,11.209761904761905,11.197777777777778,11.330512820512821
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,14.983333333333334,15.125714285714286,14.983333333333334,15.125714285714286,14.784,14.983333333333334,14.784,14.983333333333334,14.983333333333334,14.983333333333334,14.983333333333334,,15.98,14.983333333333334,14.784,14.784,14.884,14.984,14.984,14.984285714285715,14.984285714285715,14.984285714285715,15.198571428571428,15.48375,15.48375,15.48375,15.412857142857144,15.318333333333333
148,IKAN BILIS GRED B (KOPEK),1kg,BARANGAN KERING,HASIL LAUT KERING,26.166133333333335,26.283150684931506,26.264626865671637,26.242054794520545,26.342777777777776,26.273055555555555,26.36361111111111,26.190135135135133,26.028888888888886,26.247671232876712,26.247671232876712,35.42,25.970000000000002,26.37095890410959,26.37095890410959,26.37095890410959,26.37095890410959,26.384657534246575,26.409315068493154,26.387361111111108,26.55402777777778,26.344305555555554,26.344305555555554,26.344305555555554,26.344305555555554,26.004492753623186,26.165915492957748,26.342394366197183
152,KACANG HIJAU (IMPORT),1kg,BARANGAN KERING,KACANG,9.96102564102564,9.961637931034485,10.057943925233646,9.982327586206896,9.985575221238939,10.019035087719299,10.020176991150443,9.99704347826087,10.010000000000002,9.983826086956523,10.009122807017544,8.313636363636364,9.420975609756097,10.004181818181818,9.982432432432434,9.96,10.085045045045046,10.099537037037036,10.125229357798165,10.114444444444446,10.07304761904762,10.014259259259259,10.014774774774773,10.014774774774773,9.984629629629628,9.994716981132076,9.971743119266055,9.953243243243243
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.820810810810811,1.69,,1.8150666666666666,,,,,,,,,,,1.809054054054054,,,,,,,1.8081333333333336,
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,3.3289855072463768,3.54,,3.3442857142857143,,,,,,,,,,,3.355652173913043,,,,,,,3.346268656716418,
160,UBI KENTANG RUSSET,1kg,BARANGAN KERING,UBI KENTANG,8.668142857142858,8.866176470588234,8.8940625,8.920704225352113,8.927647058823528,8.883521126760563,8.733150684931507,8.700135135135135,8.840694444444445,8.832567567567567,8.83027397260274,,8.885384615384616,8.88934210526316,8.893376623376623,8.9,8.878354430379746,8.89225,8.89860759493671,8.474155844155844,8.34909090909091,8.259615384615385,7.735949367088607,7.760506329113925,7.704810126582279,7.700533333333333,7.8519736842105265,7.747162162162161
171,KORDIAL SUNQUICK (OREN),840 ml,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,14.235306122448979,
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,13.909134615384614,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.8,4.8,,4.8,4.8,4.724912280701754,4.7,,4.720467289719626,,,,,,,,,,,4.724684684684684,,,,,,,4.718909090909091,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.8,9.8,,9.8,9.8,9.610990099009902,9.35,,9.602244897959183,,,,,,,,,,,9.603737373737374,,,,,,,9.581980198019801,
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,4.3,4.3,,4.3,4.3,4.092692307692308,3.49,,4.159306930693069,,,,,,,,,,,4.196138613861386,,,,,,,4.217263157894736,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.3,9.3,,9.3,9.3,8.750606060606062,7.99,,8.730490196078431,,,,,,,,,,,8.675876288659794,,,,,,,8.621881188118813,
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,9.8,9.8,,9.8,9.8,9.653434343434345,9.85,,9.651612903225807,,,,,,,,,,,9.620288461538461,,,,,,,9.615188679245284,
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,8.780112359550563,,,8.778876404494383,,,,,,,,,,,8.805376344086023,,,,,,,8.86391891891892,
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,5.965757575757576,6.09,,5.915757575757576,,,,,,,,,,,5.6510606060606055,,,,,,,5.8227419354838705,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,9.256436781609196,9.3,,9.262727272727274,,,,,,,,,,,9.256966292134832,,,,,,,9.260454545454547,
202,SERI KAYA YEO'S,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),7.1,7.1,,7.1,7.1,7.368446601941748,,,7.399100000000001,,,,,,,,,,,7.415794392523365,,,,,,,7.475462962962963,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.0,12.0,,12.0,12.0,11.527474747474749,11.35,,11.597956989247313,,,,,,,,,,,11.393225806451612,,,,,,,11.327669902912621,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),9.2,9.2,,9.2,9.2,9.218080808080808,8.9,,9.213020833333333,,,,,,,,,,,9.188453608247423,,,,,,,9.19979381443299,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),12.2,12.2,,12.2,12.2,11.938539325842696,11.5,,11.952446808510638,,,,,,,,,,,11.942446808510637,,,,,,,11.956593406593406,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,6.05,6.05,,6.05,6.05,5.9434862385321106,5.5,,5.923796296296296,,,,,,,,,,,5.928055555555556,,,,,,,5.976363636363636,
215,KICAP LEMAK MANIS CAP JALEN,650 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,6.530405405405405,5.9,,6.5442307692307695,,,,,,,,,,,6.500379746835443,,,,,,,6.492564102564103,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,3.5,3.5,,3.5,3.5,3.5852830188679246,,,3.6126732673267328,,,,,,,,,,,3.6422857142857143,,,,,,,3.656857142857143,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,4.9,4.9,,4.9,4.9,3.8413333333333335,,,3.908125,,,,,,,,,,,3.991034482758621,,,,,,,4.028202247191011,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,9.101304347826087,
225,SUSU MARIGOLD HL,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492586206896552,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.614736842105263,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775344827586207,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.458529411764706,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,3.305242718446602,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,6.229702970297029,
236,JUS OREN SUNKIST,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,5.777058823529412,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36625,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194375,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,19.310307692307692,19.322222222222223,19.41372881355932,19.359375,19.366307692307693,19.366307692307693,19.35111111111111,19.40190476190476,19.395555555555553,19.3878125,19.4471875,18.641428571428573,19.209615384615383,19.3730303030303,19.40776119402985,19.48910447761194,19.513384615384613,19.532857142857143,19.532857142857143,19.401129032258062,19.446290322580644,19.437619047619048,19.437619047619048,19.42921875,19.39333333333333,19.393174603174604,19.46415384615385,19.46415384615385
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.38991803278688,33.62375,33.65711711711712,33.47649572649573,33.43691666666667,33.475344827586206,33.45551724137931,33.45333333333333,33.66474137931034,33.68820512820513,33.69591304347826,36.05222222222222,33.77585365853658,33.60878260869565,33.731610169491525,33.74863247863247,33.72931034482759,33.73854700854701,33.80439655172414,33.72127118644068,34.10553398058252,34.17176470588235,34.13708737864078,33.76072072072072,33.59169642857143,33.511944444444445,33.587522123893805,33.53631578947368
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,34.7475,34.72320987654321,34.543157894736844,34.529767441860464,34.52310344827586,34.560697674418606,34.50252873563219,34.53034482758621,34.65547619047619,34.71321428571429,34.633095238095244,35.985,34.646551724137936,34.571609195402296,34.576627906976746,34.59360465116279,34.56440476190477,34.590117647058825,34.59228915662651,34.64318181818182,34.624886363636364,34.66136363636364,34.662183908045975,34.65280898876405,34.635340909090914,34.60883720930233,34.58275862068965,34.51858823529412
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.874916666666664,32.80888888888889,32.85314814814814,32.70715517241379,32.80307692307692,32.81842105263158,32.77086956521739,32.97891666666667,33.23280701754386,33.327304347826086,33.05070175438596,35.62090909090909,32.51439024390244,32.773931623931624,32.89879310344828,32.85440677966101,32.71365217391305,32.68145299145299,32.82285714285714,32.659565217391304,32.51079646017699,32.365172413793104,32.2548717948718,32.20577586206896,32.18147826086956,32.05522123893805,32.29478632478632,32.516371681415926
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,28.616718749999997,28.28309523809524,28.065454545454543,27.95206611570248,27.964380165289253,28.314655172413794,28.50260869565217,28.491339285714282,28.526756756756754,29.185714285714283,29.269259259259258,30.898999999999994,29.425588235294118,28.676599999999997,28.461909090909092,28.50790909090909,28.40036036036036,28.350181818181817,28.370825688073396,28.425135135135136,28.36027272727273,28.418086956521737,28.41897435897436,28.449830508474577,28.33612068965517,28.360701754385964,28.543,28.612833333333334
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.063524590163933,28.99190082644628,28.886055045871558,28.85173553719008,28.860168067226887,28.81413223140496,28.887416666666663,28.88142857142857,28.900975609756095,28.85813008130081,28.739504132231403,30.758999999999997,28.85933333333333,28.828536585365853,28.89306451612903,28.945555555555554,29.062280701754386,29.010086206896553,29.013999999999996,28.967603305785122,28.953193277310923,28.994083333333332,29.061967213114755,29.06403225806452,29.012231404958676,28.974102564102562,28.991322314049587,28.767264957264956
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.857012987012987,6.857763157894736,6.857826086956521,6.856282051282051,6.855714285714286,6.85527027027027,6.854415584415584,6.8545333333333325,6.856447368421053,6.855714285714286,6.8545333333333325,6.898999999999999,6.872413793103449,6.855131578947368,6.853918918918919,6.851780821917808,6.851830985915493,6.849722222222223,6.851111111111111,6.848985507246377,6.849714285714286,6.851917808219178,6.852567567567567,6.852567567567567,6.851249999999999,6.8505797101449275,6.849722222222223,6.850434782608696
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.16033898305085,32.16155172413793,32.02269230769231,32.165849056603776,32.36555555555555,32.38811320754717,32.4374,32.5584,32.561454545454545,32.34965517241379,32.34701754385965,37.375,33.29277777777778,33.18655172413793,33.30885245901639,33.76,34.43966666666667,34.61765625,34.58693548387097,35.07539682539682,35.046461538461536,35.00242424242424,35.00820895522388,35.044411764705885,35.08238805970149,35.15828125,35.15796875,35.27220588235294
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,2.9951999999999996,3.0,,2.9952941176470587,,,,,,,,,,,2.9952941176470587,,,,,,,2.9951999999999996,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,13.313653846153844,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,12.988369565217392,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,6.115555555555556,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,27.65,27.65,,27.65,27.65,28.54602150537634,27.95,,28.591758241758242,,,,,,,,,,,28.50072916666667,,,,,,,28.575959595959596,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,27.7,27.7,,27.7,27.7,28.632727272727276,27.95,,28.652040816326533,,,,,,,,,,,28.5384693877551,,,,,,,28.5962,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,5.129619047619048,4.9,,5.1216346153846155,,,,,,,,,,,5.142277227722772,,,,,,,5.183061224489797,
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,45.5,45.5,,45.5,45.5,47.21069565217391,43.99,,47.35078947368421,,,,,,,,,,,46.97641025641026,,,,,,,46.59834862385321,
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,17.576341463414636,,,17.60325,,,,,,,,,,,17.569499999999998,,,,,,,17.595853658536583,
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,20.0,20.0,,20.0,20.0,20.146280991735537,18.99,,20.151833333333332,,,,,,,,,,,20.098688524590163,,,,,,,20.10094827586207,
335,SUSU ANLENE GOLD 5X,600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,24.9,24.9,,24.9,24.9,25.256134453781513,24.65,,25.2677868852459,,,,,,,,,,,25.12089430894309,,,,,,,25.1696694214876,
336,ANMUM MATERNA (BIASA/COKLAT),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,39.4,39.4,,39.4,39.4,38.408,34.99,,38.41941666666666,,,,,,,,,,,38.7504132231405,,,,,,,38.852479338842976,
343,KULIT KAYU MANIS,100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,4.948850574712643,4.57,,4.955909090909091,,,,,,,,,,,4.930000000000001,,,,,,,4.939659090909091,
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,19.3,19.3,,19.3,19.3,19.867666666666665,,,20.02304347826087,,,,,,,,,,,19.778695652173912,,,,,,,19.88090909090909,
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,30.4,30.4,,30.4,30.4,31.47078260869565,30.4,,31.641272727272728,,,,,,,,,,,31.69542372881356,,,,,,,31.79327586206896,
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.8041379310344827,,,1.8041379310344827,,,,,,,,,,,1.8179310344827586,,,,,,,1.8103333333333333,
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,1.7573913043478262,,,1.7134782608695651,,,,,,,,,,,1.8728,,,,,,,1.8619230769230768,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.4,6.4,,6.4,6.4,5.863287671232876,,,5.749294117647059,,,,,,,,,,,5.892551020408163,,,,,,,5.933425925925927,
360,SUP BUNJUT ADABI,8 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.5,1.5,,1.5,1.5,1.4163953488372092,1.4,,1.4146739130434782,,,,,,,,,,,1.4154,,,,,,,1.4126262626262627,
361,SUP PUNJUT MAK SITI,10 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.943695652173913,2.15,,1.924047619047619,,,,,,,,,,,1.9197560975609758,,,,,,,1.9014285714285712,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.7,7.7,,7.7,7.7,7.802727272727273,7.95,,7.766559139784946,,,,,,,,,,,7.711142857142858,,,,,,,7.659203539823009,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.0,6.0,,6.0,6.0,5.5398958333333335,6.2,,5.701649484536083,,,,,,,,,,,5.763269230769231,,,,,,,5.770103092783506,
367,SERBUK KUNYIT BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.8,5.8,,5.8,5.8,5.4352222222222215,5.25,,5.4871875,,,,,,,,,,,5.64904255319149,,,,,,,5.734226804123711,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,11.71853448275862,11.710357142857143,11.668130841121496,11.610869565217392,11.581304347826086,11.62991150442478,11.637410714285712,11.60513274336283,11.608828828828829,11.601517857142856,11.597999999999999,11.072222222222223,11.239523809523808,11.604537037037037,11.595181818181818,11.58697247706422,11.574324324324325,11.603302752293578,11.574375,11.60309090909091,11.618148148148148,11.558636363636362,11.562272727272726,11.564070796460177,11.571150442477876,11.595892857142857,11.581754385964912,11.526017699115044
388,KRIMER MANIS CAP JUNJUNG,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,4.1,4.1,,4.1,4.1,4.320625,,,4.3265,,,,,,,,,,,4.343484848484849,,,,,,,4.349552238805971,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,25.539473684210527,25.46388888888889,25.251666666666665,24.273333333333333,24.708823529411767,24.944285714285712,24.024444444444445,24.2765,23.92095238095238,25.12842105263158,25.912631578947366,,30.129999999999995,25.49684210526316,25.974444444444444,25.79647058823529,26.468333333333334,26.13375,26.58857142857143,27.468666666666664,27.288571428571426,26.77125,25.51888888888889,25.54111111111111,25.985,26.033157894736842,25.4015,26.10565217391304
843,ANMUM LACTA (BIASA),650g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,36.8,36.8,,36.8,36.8,38.45619469026549,34.99,,38.41218181818182,,,,,,,,,,,38.72691588785047,,,,,,,38.84243243243243,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,29.69681818181818,29.580447761194026,28.70630769230769,27.873013698630135,28.454594594594592,29.742575757575757,29.416190476190472,32.596721311475406,32.416060606060604,31.890147058823526,31.613230769230764,35.46333333333333,31.224615384615383,31.6565671641791,32.04117647058823,31.417936507936506,31.22205882352941,31.04323943661972,30.591184210526315,30.73191176470588,31.59676470588235,32.23469696969697,31.656216216216215,31.662972972972973,31.261594202898547,31.15028985507246,31.121304347826086,31.331492537313434
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.124318181818175,31.89704545454545,31.228863636363634,31.51595744680851,31.64895833333333,31.442499999999995,31.586888888888886,31.589130434782607,30.129019607843137,29.52428571428571,29.320624999999996,28.326666666666664,28.363124999999997,30.46127659574468,31.362954545454542,31.590232558139533,31.751458333333332,31.729803921568625,31.1606,31.618999999999996,31.746875,31.818125,31.999399999999994,31.950612244897957,31.689130434782605,31.885106382978723,31.699399999999997,31.52978723404255
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,23.124545454545455,23.33047619047619,23.44705882352941,23.755,23.954545454545453,24.318235294117645,22.455238095238094,22.351666666666663,22.274444444444445,21.98862068965517,21.400263157894734,,20.99,21.47142857142857,22.459615384615386,23.0245,21.453611111111112,21.058974358974357,21.7615625,22.11375,22.889090909090907,22.64375,21.503428571428568,21.857096774193547,21.955,22.37,22.29269230769231,23.265238095238093
