item_code,item,unit,item_group,item_category,2025-07-01,2025-07-02,2025-07-03,2025-07-04,2025-07-05,2025-07-06,2025-07-07,2025-07-08,2025-07-09,2025-07-10,2025-07-11,2025-07-12,2025-07-13,2025-07-14,2025-07-15,2025-07-16,2025-07-17,2025-07-18,2025-07-19,2025-07-20,2025-07-21,2025-07-23,2025-07-24,2025-07-25,2025-07-26,2025-07-27,2025-07-28,2025-07-29,2025-07-30,2025-07-31
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,21.176176470588235,21.146764705882354,21.242121212121212,21.244166666666665,21.237567567567567,20.66030303030303,21.133,20.62135135135135,20.88861111111111,20.70558823529412,20.542571428571428,20.633055555555554,20.43051282051282,20.567297297297298,20.43216216216216,20.447105263157894,20.55236842105263,,,,,,,,,,,,,
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.8166666666666667,1.8035714285714286,1.87,1.8833333333333333,1.85,1.9884615384615385,1.9076923076923078,1.9500000000000002,1.9176470588235295,1.9176470588235295,1.9176470588235295,1.9357142857142857,1.9764705882352942,1.925,2.00625,1.975,1.9733333333333334,,,,,,,,,,,,,
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.367532467532467,7.33125,7.532051282051282,7.4375,7.382051282051282,7.394871794871794,7.146,7.311538461538461,7.279220779220779,7.396202531645569,7.330952380952381,7.298412698412698,7.456470588235294,7.391935483870968,7.451315789473684,7.497333333333333,7.393506493506493,,,,,,,,,,,,,
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,8.843137254901961,8.959183673469388,8.833333333333334,8.913461538461538,8.953703703703704,8.848214285714286,8.633333333333333,8.9,8.9,8.805555555555555,8.875862068965516,8.744444444444445,8.784615384615385,8.902325581395349,8.74,8.544642857142858,8.642857142857142,,,,,,,,,,,,,
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,28.46142131979695,28.219801980198017,28.50197044334975,28.48544600938967,28.370506912442394,28.176847290640392,27.35530303030303,28.133168316831682,28.40248756218905,28.360891089108907,28.121463414634146,28.038764044943818,28.156060606060603,27.423448275862068,28.122459893048127,28.149740932642484,28.042021276595744,,,29.333333333333332,27.832026143790852,,,,,28.8,27.944805194805195,,,
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.044949494949496,10.923152709359606,11.008212560386472,10.910344827586208,10.958163265306123,10.989062500000001,10.820149253731344,11.033165829145728,11.056716417910447,10.989340101522844,10.90878048780488,11.036,11.00909090909091,10.940372670807454,11.089830508474577,11.187128712871289,11.1625,11.09014705882353,11.248292682926829,11.198557692307693,10.98793103448276,11.165700483091788,11.157075471698114,10.927571428571428,11.061813953488372,11.208,11.012994350282485,10.904285714285715,10.860287081339713,10.945360824742268
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.371830985915492,11.602439024390243,11.56027397260274,11.841249999999999,12.155421686746987,11.52608695652174,11.615,11.634117647058824,11.582142857142857,11.762921348314608,11.868478260869566,11.8675,11.704705882352942,11.871428571428572,11.663291139240506,11.795061728395062,11.605952380952381,,,,,,,,,,,,,
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,34.889,34.89719626168224,35.525252525252526,35.057843137254906,35.02761904761905,34.55046728971963,34.52372881355932,34.971296296296295,34.78547008547009,34.692792792792794,34.67739130434783,34.513861386138615,34.79,34.68289473684211,34.40679611650486,34.57047619047619,34.712037037037035,,,,,,,,,,,,,
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,28.387096774193548,28.459016393442624,28.43859649122807,28.1,27.78688524590164,28.06153846153846,27.825,28.05263157894737,27.793650793650794,27.913793103448278,27.950819672131146,27.93103448275862,27.875,27.369565217391305,27.946428571428573,28.050847457627118,28.193548387096776,,,,,,,,,,,,,
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.70217391304348,11.485906040268457,11.673049645390071,11.693283582089553,11.526153846153846,11.967460317460318,11.552777777777777,11.887500000000001,11.891666666666667,11.80967741935484,11.758333333333333,12.454901960784314,12.007964601769912,11.555681818181817,12.30909090909091,12.691538461538462,12.644137931034484,11.924691358024692,11.934057971014493,12.093661971830986,11.583783783783783,12.28951048951049,12.065034965034965,12.079411764705881,12.478620689655173,12.27748344370861,12.147747747747749,11.907843137254902,11.718709677419355,11.820149253731344
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,38.30462962962962,38.14824561403508,38.26186440677966,38.07007874015748,37.97615384615384,37.679199999999994,37.027536231884056,37.97539682539682,37.93983050847457,38.231199999999994,38.0552,37.83867924528302,38.147933884297515,37.66951219512195,38.192741935483866,38.13629032258064,38.259663865546216,,,,,,,,,,,,,
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,33.981818181818184,33.36842105263158,33.839285714285715,33.81481481481482,34.283018867924525,34.333333333333336,35.24242424242424,34.23913043478261,34.320754716981135,34.36842105263158,34.63636363636363,35.06,34.73076923076923,34.94736842105263,34.58,34.15094339622642,34.471698113207545,,,,,,,,,,,,,
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.13157894736842,24.638297872340427,25.27659574468085,24.31111111111111,24.845652173913045,25.11132075471698,23.997142857142858,25.183333333333334,25.12962962962963,26.25925925925926,25.72,26.28909090909091,26.125,23.548387096774192,25.054545454545455,24.54385964912281,24.79245283018868,,,,,,,,,,,,,
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.210714285714285,20.51290322580645,20.5,19.57894736842105,20.62162162162162,20.972972972972972,21.857142857142858,20.51025641025641,19.941176470588236,21.254285714285714,21.05,20.78684210526316,21.358333333333334,21.265384615384615,20.68285714285714,21.290243902439023,21.01025641025641,,,,,,,,,,,,,
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.703703703703702,30.499911504424777,30.63323809523809,31.06190082644628,30.865,31.09192,26.777638888888887,30.05254385964912,30.50853448275862,30.344741379310342,31.11495575221239,29.41895238095238,31.28792,28.922948717948714,30.56190082644628,30.468671875,30.649916666666666,,,,,,,,,,,,,
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.861363636363636,13.227083333333333,13.528571428571428,13.575,13.81132075471698,14.023255813953488,13.26923076923077,13.18421052631579,13.225,13.183673469387756,13.427272727272726,13.179591836734692,13.131818181818181,12.413793103448276,12.94186046511628,13.625,13.1,13.283333333333333,14.068292682926828,13.714285714285714,12.517241379310345,13.30952380952381,12.853658536585366,13.294594594594594,13.948837209302324,13.820930232558139,13.634615384615385,13.975555555555555,13.789130434782608,13.58235294117647
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.725161290322582,17.572611464968155,17.731612903225805,17.993125,18.062264150943395,17.66392405063291,17.407339449541286,17.995973154362417,17.975,18.228472222222223,18.321476510067114,18.4112,17.5592,16.618478260869566,17.418867924528303,17.710810810810813,17.79576271186441,17.4752,17.425,17.490909090909092,17.7375,18.223333333333336,18.35298507462687,18.17080291970803,18.045384615384616,18.24341085271318,17.775728155339806,18.539597315436243,18.512101910828026,18.473949044585986
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.18172043010753,27.183695652173913,27.25408163265306,27.305102040816326,27.625,27.58,26.497500000000002,27.11720430107527,27.519791666666666,27.339000000000002,26.941346153846155,27.450704225352112,27.36451612903226,27.317460317460316,27.332222222222224,27.449,27.57032967032967,,,,,,,,,,,,,
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,8.235294117647058,8.789473684210526,8.5,9.2,8.76923076923077,8.8125,8.294117647058824,7.9411764705882355,7.684210526315789,8.214285714285714,8.133333333333333,8.0,8.181818181818182,7.666666666666667,8.076923076923077,8.666666666666666,8.65625,,,,,,,,,,,,,
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.05277777777778,29.972500000000004,30.75,30.53488372093023,30.7,30.475,28.347826086956523,30.75,30.0,30.392105263157898,31.372500000000002,30.585294117647063,30.591891891891894,27.333333333333332,31.3125,30.742857142857144,29.893103448275863,,,,,,,,,,,,,
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.49310344827586,32.08989898989899,32.40714285714286,32.24141414141414,32.14141414141414,32.03191489361702,30.829230769230772,31.79278350515464,32.1958762886598,32.30510204081633,32.04949494949495,32.726136363636364,33.05326086956522,31.978846153846156,32.85421686746988,32.81038961038961,32.91866666666667,,,,,,,,,,,,,
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,25.11111111111111,24.555555555555557,25.0,25.523809523809526,25.043478260869566,23.833333333333332,25.5625,25.5,25.391304347826086,25.16,24.5,24.88888888888889,24.90909090909091,25.1875,24.434782608695652,24.526315789473685,25.75,,,,,,,,,,,,,
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.463865546218488,10.501639344262296,10.514782608695652,10.509677419354839,10.554918032786885,10.54488188976378,10.502173913043478,10.567213114754098,10.556302521008403,10.521951219512195,10.485000000000001,10.492920353982301,10.518032786885247,10.457,10.517213114754098,10.466666666666667,10.493548387096775,10.493333333333334,10.5225,10.538211382113822,10.563461538461537,10.451908396946566,10.510763358778625,10.4725,10.5416,10.566129032258065,10.536274509803922,10.551587301587302,10.523095238095237,10.489256198347109
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.423076923076923,9.333333333333334,9.307692307692308,8.9375,9.24074074074074,9.39655172413793,9.264705882352942,9.089285714285714,9.125,9.086206896551724,9.267857142857142,9.1,9.258620689655173,9.18421052631579,8.982758620689655,9.232142857142858,9.05,,,,,,,,,,,,,
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.013736263736265,13.122340425531915,13.202127659574469,13.256684491978609,13.302702702702703,13.202247191011235,13.630252100840336,13.324324324324325,13.287564766839377,13.231770833333334,13.208333333333334,13.462585034013605,13.129943502824858,13.072368421052632,13.222222222222221,13.262032085561497,13.174603174603174,13.18918918918919,13.167539267015707,13.239010989010989,13.16025641025641,13.08994708994709,13.031413612565444,13.340909090909092,13.335135135135134,13.144021739130435,13.185534591194969,13.056149732620321,12.921465968586388,12.940828402366863
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,18.048850574712645,18.02747252747253,18.05,18.074175824175825,18.151685393258425,18.066860465116278,17.54621848739496,18.02285714285714,17.977653631284916,17.80701754385965,17.767441860465116,17.433566433566433,17.809248554913296,17.666666666666668,17.672514619883042,17.68713450292398,17.533132530120483,17.424581005586592,17.306818181818183,17.36046511627907,17.254901960784313,17.02,16.98633879781421,16.9796511627907,17.09011627906977,16.79705882352941,17.028169014084508,16.85672514619883,16.88081395348837,16.90506329113924
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.78440366972477,16.631271186440678,16.651176470588236,16.562416666666667,16.55873949579832,16.45592,16.638297872340427,16.182539682539684,15.653225806451612,15.991666666666667,15.653543307086615,15.706810344827586,15.62801652892562,15.976542056074766,15.757983870967742,15.601484375,15.340833333333334,14.95486111111111,14.883561643835616,15.1,15.632478632478632,14.939214285714284,14.996408450704223,15.124924242424242,14.877552447552446,14.681438356164382,15.086694214876033,14.929555555555556,14.83934306569343,14.918970588235295
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.212322097378278,11.149781818181818,11.123321167883212,11.110833333333334,11.165781818181818,11.175055762081785,11.25512315270936,11.142872727272728,11.103212996389892,11.128021582733814,11.102107142857143,11.089364406779662,11.18078947368421,11.184476987447699,11.10662962962963,11.111236363636364,11.072527075812275,11.190655172413793,11.12505300353357,11.252939068100359,11.22150406504065,11.04729537366548,11.054607142857142,11.00411320754717,11.073418181818182,11.064798534798536,11.095802469135803,11.106153846153846,11.089175627240143,11.080692307692308
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.30867924528302,8.273197026022304,8.254644194756553,8.231165413533834,8.179067164179104,8.191977186311787,8.07848167539267,8.113598484848485,8.208295454545453,8.167293233082706,8.203358208955224,8.130960698689956,8.210488721804511,8.287191489361701,8.27063909774436,8.223011152416356,8.224869888475835,8.20357142857143,8.10394265232975,8.185977859778598,8.131147540983607,8.056363636363637,8.023381294964029,8.076923076923077,8.068518518518518,8.092936802973977,8.160416666666666,8.050943396226415,8.025735294117647,8.015346153846153
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.257847533632287,11.133047210300429,10.92584745762712,10.841004184100418,10.836864406779661,10.956709956709958,11.02710843373494,11.069327731092438,11.118257261410788,11.155462184873949,11.03781512605042,11.118090452261306,11.076271186440678,11.019900497512438,11.012875536480687,10.918410041841005,10.707112970711297,10.772727272727273,10.678861788617887,10.837448559670781,10.790865384615385,10.692307692307692,10.695121951219512,10.64069264069264,10.774261603375528,10.754273504273504,10.71933962264151,10.665271966527197,10.653526970954356,10.62888888888889
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.8040408163265305,7.672650602409639,7.707131474103586,7.686951219512195,7.693508064516129,7.674139344262295,7.6403932584269665,7.74501976284585,7.7272332015810274,7.71259842519685,7.674698795180723,7.704604651162791,7.839881422924901,7.77105504587156,7.771619433198381,7.732500000000001,7.624861660079052,7.554651162790697,7.561302681992337,7.55984555984556,7.455744680851064,7.482889733840304,7.5397727272727275,7.553784860557769,7.666666666666667,7.57824427480916,7.485355648535565,7.467432950191571,7.530888030888031,7.483606557377049
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,3.327272727272727,3.351020408163265,3.364948453608247,3.321875,3.3204081632653057,3.3376344086021503,3.256164383561644,3.2980198019801983,3.2950980392156866,3.298076923076923,3.291428571428572,3.282291666666667,3.2831683168316834,3.267073170731707,3.305102040816326,3.2969,3.327272727272727,,,3.25,3.312048192771084,,,,,3.3,3.307407407407407,,,
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,12.226190476190476,12.176331360946747,12.16470588235294,12.145348837209303,12.105882352941176,12.144578313253012,12.062280701754386,12.114457831325302,12.104705882352942,12.134911242603552,12.136094674556213,11.954744525547445,12.139393939393939,12.189655172413794,12.136094674556213,12.120231213872833,12.135838150289016,,,12.0,12.192567567567568,,,,,12.0,12.157534246575343,,,
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,13.819444444444445,13.724770642201834,13.734234234234235,13.704545454545455,13.691964285714286,13.652380952380952,13.215384615384615,13.747706422018348,13.684684684684685,13.692660550458715,13.797297297297296,13.039772727272727,13.757142857142858,14.232558139534884,13.923809523809524,13.819444444444445,13.8125,,,13.375,14.17816091954023,,,,,12.714285714285714,14.107142857142858,,,
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8362416107382553,3.8640000000000003,3.852380952380952,3.806081081081081,3.8142857142857145,3.8510344827586205,3.918269230769231,3.8197278911564627,3.792517006802721,3.8095238095238093,3.8133333333333335,3.768,3.7755102040816326,3.9153225806451615,3.8523489932885906,3.831168831168831,3.838815789473684,3.8076923076923075,3.8202453987730065,3.830188679245283,3.908759124087591,3.841104294478528,3.8473684210526313,3.8452830188679243,3.85,3.8734177215189876,3.9583333333333335,3.903821656050955,3.8911949685534593,3.9726666666666666
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.098639455782313,5.082781456953643,5.119354838709677,5.063758389261745,5.076158940397351,5.078767123287672,5.173469387755102,5.076666666666667,5.086274509803922,5.023270440251572,5.057236842105263,5.0739495798319325,5.05,5.044852941176471,5.048965517241379,5.02,5.059210526315789,5.07361963190184,5.1068750000000005,5.1125,5.117424242424242,5.094193548387097,5.136129032258065,5.129251700680272,5.143243243243243,5.091333333333334,5.125899280575539,5.178807947019868,5.166666666666667,5.1858108108108105
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.61,10.62156862745098,10.645945945945947,10.663953488372094,10.665250965250966,10.638,10.550531914893616,10.556862745098039,10.518604651162791,10.554826254826255,10.61015625,10.498617511520736,10.675502008032128,10.776681614349775,10.649392712550608,10.613618677042801,10.589230769230769,10.57622641509434,10.588888888888889,10.598832684824902,10.642105263157895,10.523484848484848,10.510266159695817,10.638174273858922,10.554761904761905,10.5152,10.735964912280702,10.6,10.554054054054054,10.544672131147541
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.078773234200744,5.105091575091575,5.119819494584838,5.095934065934066,5.081485507246377,5.105518518518519,5.070287081339713,5.065431654676259,5.045647482014389,5.043691756272402,5.048138686131387,4.994329004329004,5.032304832713755,5.046625000000001,5.004440298507463,5.0278623188405795,4.997075812274368,5.006035714285715,5.03081560283688,5.0689169675090255,5.073943089430895,5.030925266903915,5.056148409893993,5.061851851851852,5.061371841155235,5.06679104477612,5.115384615384615,5.065454545454545,5.090425531914893,5.04222641509434
112,TERUNG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.947478991596638,8.930165289256198,8.870901639344263,8.84297520661157,8.856846473029046,8.896694214876034,8.604046242774567,8.944672131147541,8.90702479338843,8.945081300813007,8.870860655737705,8.818181818181818,8.940573770491802,8.830097087378642,8.952083333333333,8.912244897959184,8.841463414634147,,,,,,,,,,,,,
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.141660231660232,4.132121212121213,4.09732342007435,4.104777777777778,4.138424908424908,4.105955056179775,4.09245,4.121766917293233,4.123666666666666,4.097749077490775,4.140187969924812,4.1104366812227076,4.167378277153558,4.171939655172414,4.202643678160919,4.194386617100371,4.180110294117647,4.1915693430656935,4.206948529411765,4.179375,4.213595041322314,4.171074074074074,4.1844404332129965,4.216240310077519,4.256259259259259,4.237509293680297,4.222415254237288,4.236022304832714,4.207316176470588,4.17813492063492
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.416188679245283,5.439236363636364,5.497427536231884,5.598503649635036,5.703613138686131,5.765131086142322,5.958535353535353,5.851245421245421,5.870978260869566,5.828205128205128,5.73003663003663,5.737229437229437,5.706439393939394,5.737339055793991,5.625187969924812,5.599259259259259,5.535897435897436,5.520604982206406,5.423068592057762,5.448125,5.543708333333333,5.320333333333333,5.363258426966292,5.372007874015748,5.337799227799228,5.339883720930232,5.431287553648069,5.215077519379845,5.196872586872587,5.191358024691358
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,BARANGAN SEGAR,TELUR,4.186956521739131,4.183582089552239,4.183333333333334,4.186301369863014,4.185714285714286,4.184848484848485,4.186842105263158,4.188235294117647,4.188571428571429,4.188405797101449,4.186111111111111,4.182142857142857,4.185507246376812,4.190196078431373,4.185714285714286,4.185526315789474,4.184722222222223,,,,,,,,,,,,,
