item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
19,PISANG EMAS,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.030392156862745,6.027380952380953,5.875641025641026,6.086666666666666,6.089473684210526,6.046875,6.077319587628866,6.1020408163265305,6.041666666666667,6.038461538461538,6.130434782608695,6.03921568627451,6.014423076923077,6.05188679245283,6.02803738317757,6.041747572815534,5.969318181818181,5.38,6.01,6.150505050505051,6.099009900990099,6.0576923076923075,6.067961165048544,6.024096385542169,6.104166666666667,6.061224489795919,6.046391752577319,6.005,6.0,6.098765432098766
20,TEMBIKAI MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.426756756756757,4.424722222222222,4.399655172413794,4.361470588235294,4.246333333333333,4.410357142857143,4.438928571428571,4.40655172413793,4.393,4.521071428571429,4.5880769230769225,4.491923076923077,4.4916,4.55,4.551724137931035,4.55,4.607142857142857,4.625,4.568965517241379,4.615384615384615,4.553571428571429,4.653846153846154,4.678571428571429,4.6107407407407415,4.6996551724137925,4.7960714285714285,4.8100000000000005,4.666666666666667,4.685185185185185,5.035000000000001
21,TEMBIKAI MERAH TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,4.242030075187969,4.249051724137931,4.1901941747572815,4.18075,4.138613138686131,4.077536231884058,4.046527777777778,4.0475177304964545,4.005755395683453,3.8666666666666663,3.8895833333333334,3.914285714285714,3.859027777777778,3.8285714285714283,3.780952380952381,3.7308219178082194,3.6721311475409837,4.3238095238095235,3.6397163120567377,3.5952054794520545,3.597241379310345,3.558333333333333,3.590909090909091,3.594285714285714,3.5,3.47536231884058,3.447058823529412,3.4007194244604317,3.3908396946564885,3.392857142857143
22,DRAGON FRUIT MERAH,1kg,BARANGAN SEGAR,BUAH-BUAHAN,11.384404761904761,11.58705128205128,11.448472222222222,11.306202531645571,11.302000000000001,11.2269,11.353877551020409,11.350303030303031,11.296800000000001,11.389550561797753,11.245151515151514,11.24029702970297,11.225922330097088,11.08196261682243,11.152592592592592,11.107289719626168,11.260689655172415,12.035,11.282580645161291,11.227865168539326,11.226941176470588,11.157666666666668,11.2975,11.598513513513513,11.381,11.425444444444445,11.453736263736264,11.469888888888889,11.486404494382022,10.849827586206896
24,TEMBIKAI SUSU,1kg,BARANGAN SEGAR,BUAH-BUAHAN,6.142115384615384,6.193260869565217,6.172702702702702,6.216458333333333,6.051607142857143,6.120566037735848,6.228653846153846,6.197924528301887,6.267799999999999,5.99225,6.186136363636364,6.233125,6.142115384615384,6.1575,6.1438,6.180196078431372,6.2197499999999994,5.999473684210526,6.262321428571428,6.303454545454545,6.325254237288136,6.305087719298245,6.263061224489796,6.062571428571428,6.1358,6.199795918367347,6.162291666666667,6.244468085106383,6.217173913043479,6.3820588235294125
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,4.510884353741496,4.590598290598291,4.542105263157894,4.453383458646616,4.4871621621621625,4.532413793103449,4.535333333333333,4.559868421052632,4.555921052631579,4.571544715447154,4.5328767123287665,4.553378378378378,4.53445945945946,4.521232876712329,4.540939597315436,4.556756756756758,4.486666666666666,4.317777777777778,4.531506849315068,4.526666666666666,4.556291390728477,4.560402684563758,4.628260869565218,4.566371681415929,4.510204081632653,4.5131578947368425,4.521383647798742,4.512658227848101,4.550322580645161,4.489915966386555
26,ANGGUR HIJAU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,35.0,35.0,35.0,35.0,35.0,,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,,35.0,35.0,35.0,35.0,35.0,35.0,35.0,
27,ANGGUR MERAH BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,19.9,19.655172413793103,19.37896551724138,19.356785714285714,18.966333333333335,18.892500000000002,18.999666666666666,19.576538461538462,19.40703703703704,19.347391304347827,20.184814814814814,19.82107142857143,20.382058823529412,20.14257142857143,20.027272727272727,20.090625,20.548275862068966,22.16111111111111,20.070714285714285,20.073333333333334,20.232666666666667,20.326,20.566,20.036296296296296,20.111153846153847,20.329166666666666,20.316,19.555185185185184,19.338076923076922,18.543888888888887
31,LAI KUNING (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.8142857142857143,1.6909090909090911,1.7399999999999998,1.8642857142857143,1.9066666666666667,1.7357142857142858,1.8285714285714287,1.8733333333333335,1.8733333333333335,1.7090909090909092,1.8866666666666667,1.84,1.8642857142857143,1.84,1.84,1.84,1.7384615384615385,1.675,1.7733333333333334,1.792857142857143,1.81875,1.8066666666666669,1.7,1.6333333333333335,1.70625,1.7529411764705882,1.7375,1.7533333333333334,1.8,1.8461538461538463
38,JAMBU BATU BERBIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,7.413043478260869,7.3882352941176475,7.3175675675675675,7.1722222222222225,7.122340425531915,7.212765957446808,7.170212765957447,7.231182795698925,7.28021978021978,7.159722222222222,7.111111111111111,7.161111111111111,7.222222222222222,7.1861702127659575,7.216666666666667,7.281609195402299,7.144927536231884,7.370967741935484,7.112359550561798,7.275862068965517,7.224137931034483,7.229411764705882,7.322368421052632,7.2578125,7.216049382716049,7.191358024691358,7.21875,7.115853658536586,7.102564102564102,6.990566037735849
39,JAMBU BATU TANPA BIJI,1kg,BARANGAN SEGAR,BUAH-BUAHAN,9.51086956521739,9.686046511627907,9.722222222222221,9.619047619047619,9.348837209302326,9.5,9.456521739130435,9.41304347826087,9.466666666666667,9.375,9.27450980392157,9.270833333333334,9.22,9.240384615384615,9.25,9.169642857142858,9.363636363636363,11.0,9.408163265306122,9.4,9.272727272727273,9.321428571428571,9.314814814814815,9.357142857142858,9.4375,9.340425531914894,9.25531914893617,9.26530612244898,9.282608695652174,9.235294117647058
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,27.565841584158417,28.012048192771083,27.471014492753625,27.741208791208788,27.72433862433862,27.74427083333333,27.719905213270142,27.950731707317072,28.051295336787565,27.60126582278481,27.931553398058252,27.813301435406697,27.8615763546798,27.909268292682924,27.755837563451774,27.625728155339804,27.64181818181818,28.076923076923077,27.66778846153846,27.6929648241206,27.573096446700507,27.624499999999998,27.67326203208556,27.434415584415582,27.70054347826087,28.04925373134328,28.13478260869565,28.160663507109003,28.301904761904762,28.69395973154362
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.383743842364533,11.598830409356726,11.558552631578948,11.69945945945946,11.74131455399061,11.53816425120773,11.395145631067962,11.45625,11.584057971014493,11.215,11.404020100502512,11.324630541871922,11.388659793814433,11.485555555555557,11.485792349726777,11.488333333333333,11.353103448275862,11.669642857142858,11.670256410256409,11.673499999999999,11.617587939698494,11.519402985074628,11.584180790960453,11.485547945205479,11.414285714285715,11.472727272727273,11.564673913043478,11.622564102564104,11.601492537313433,11.758041958041959
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,12.035820895522388,12.605882352941176,12.097560975609756,11.90625,11.896825396825397,11.904347826086957,11.907792207792207,11.577142857142857,11.823376623376623,11.615,12.017721518987342,12.004761904761905,11.978082191780821,12.069767441860465,11.937777777777779,11.863513513513514,11.612280701754386,11.76923076923077,12.181818181818182,12.298507462686567,12.176470588235293,12.198630136986301,12.027536231884058,12.153448275862068,11.792307692307693,12.140625,11.961728395061728,12.136904761904763,11.8375,11.625
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,34.61354166666667,35.08974358974359,34.56140350877193,34.38777777777778,34.499,34.71326530612245,34.459,34.67263157894737,35.201010101010105,34.88088235294118,34.85049504950495,34.560204081632655,34.748958333333334,34.6688679245283,34.78686868686869,34.63535353535354,34.75970149253732,34.542857142857144,35.44455445544555,35.11333333333334,35.1625,35.05841584158416,35.46867469879518,34.733333333333334,35.13370786516854,35.464356435643566,35.02,35.10092592592593,35.355445544554456,35.43037974683544
52,KEPALA IKAN JENAHAK,1kg,BARANGAN SEGAR,BAHAN LAUT,28.24590163934426,28.22222222222222,28.514285714285716,28.25,27.867924528301888,28.173076923076923,28.379310344827587,28.214285714285715,28.285714285714285,27.945945945945947,28.43859649122807,28.032258064516128,27.9672131147541,27.964285714285715,28.359375,28.70967741935484,28.513513513513512,28.227272727272727,28.578125,27.983050847457626,28.389830508474578,27.894736842105264,27.892857142857142,28.105263157894736,28.563636363636363,28.68421052631579,28.61111111111111,28.57894736842105,28.305084745762713,29.121951219512194
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,11.868055555555555,11.933644859813086,11.653608247422682,11.878832116788322,11.688111888111889,11.599310344827586,11.191608391608392,11.418791946308726,11.339333333333334,10.753703703703705,11.321212121212122,11.491525423728813,11.564912280701755,11.847101449275362,11.723026315789474,11.832679738562092,11.372131147540985,11.598039215686274,11.551724137931034,11.280555555555557,11.19281045751634,10.99620253164557,10.800735294117647,10.117272727272729,11.272340425531915,11.41357142857143,11.107857142857142,11.093103448275862,11.245454545454546,11.629032258064516
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,BARANGAN SEGAR,BAHAN LAUT,37.19406779661016,38.07979797979798,37.331746031746036,37.83714285714286,37.71949152542373,38.33853211009174,37.799166666666665,37.77033898305084,38.13423423423423,37.56621621621622,37.614423076923075,37.87641509433962,37.85092592592593,37.97304347826087,37.91946902654867,37.8588785046729,37.68701298701299,35.875,37.707499999999996,37.78859649122807,37.87016129032258,38.17355371900826,37.64705882352941,37.51315789473684,38.44444444444444,38.3421052631579,38.6093220338983,38.284873949579826,38.66869565217391,38.19277108433735
64,KEPALA IKAN MERAH,1kg,BARANGAN SEGAR,BAHAN LAUT,34.224137931034484,34.7037037037037,36.515151515151516,33.875,34.771929824561404,34.654545454545456,34.60344827586207,34.68852459016394,34.44642857142857,35.25714285714286,34.638297872340424,34.42307692307692,34.625,34.172413793103445,33.483333333333334,33.73684210526316,35.36363636363637,31.2,35.0,34.716981132075475,35.08620689655172,34.78333333333333,35.31578947368421,35.67567567567568,35.07843137254902,35.370370370370374,34.771929824561404,35.220338983050844,34.945454545454545,33.7027027027027
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.392,25.444444444444443,24.458333333333332,25.678571428571427,25.95,25.048780487804876,25.31578947368421,23.79230769230769,24.47222222222222,24.03448275862069,25.43953488372093,24.666666666666668,25.3125,25.816326530612244,24.556363636363635,24.851063829787233,24.53125,22.416666666666668,24.586206896551722,24.362068965517242,24.803571428571427,24.75,25.77777777777778,23.869565217391305,23.394736842105264,24.875,23.386363636363637,24.19148936170213,23.94871794871795,26.225806451612904
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.285714285714285,20.105555555555554,20.6,22.157894736842106,21.565217391304348,22.40909090909091,22.675,22.44074074074074,21.94736842105263,20.785714285714285,21.72222222222222,20.767857142857142,22.52,21.625714285714285,22.185185185185187,21.677419354838708,21.94736842105263,22.058823529411764,22.1,21.965625,22.272413793103446,21.889285714285712,21.954166666666666,22.23076923076923,22.238095238095237,21.904761904761905,21.192307692307693,22.551724137931036,22.375,21.434782608695652
68,IKAN PARI (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,30.966101694915253,31.288235294117648,30.0625,31.71590909090909,30.978947368421053,30.828282828282827,31.6734693877551,31.752380952380953,32.14736842105263,30.059701492537314,31.775510204081634,31.39622641509434,31.205882352941178,30.660377358490567,30.306306306306308,31.01834862385321,29.455882352941178,26.916666666666668,30.82,31.262376237623762,31.957943925233646,31.160194174757283,31.76086956521739,30.484848484848484,31.311827956989248,31.485148514851485,31.6,31.122549019607842,30.650485436893202,31.86046511627907
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.46808510638298,13.886111111111111,12.996153846153845,13.792307692307691,13.766666666666666,13.636206896551723,13.507142857142856,13.336065573770492,13.133333333333333,11.78048780487805,13.038461538461538,12.9,13.298076923076923,14.2015625,13.9203125,13.780281690140844,13.152173913043478,13.35483870967742,13.172131147540984,12.758064516129032,12.753968253968255,12.912280701754385,13.0,12.258064516129032,13.01923076923077,12.796296296296296,12.639344262295081,12.736363636363636,13.071428571428571,13.74074074074074
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.584868421052633,18.007142857142856,17.612871287128712,18.090845070422535,17.980128205128207,17.59,17.436904761904763,17.18659217877095,17.289349112426034,17.263636363636365,17.19,17.49281045751634,17.43161290322581,17.272077922077923,17.266438356164386,17.398561151079136,16.693181818181817,15.74390243902439,16.73469387755102,16.683552631578948,16.414465408805032,16.566891891891892,16.95234375,16.861538461538462,17.414615384615384,17.621259842519684,17.74179104477612,17.58967741935484,17.531410256410258,17.91578947368421
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,26.95277777777778,27.592708333333334,26.43134328358209,27.309708737864078,27.703809523809525,27.571818181818184,27.090825688073394,26.953211009174314,26.979611650485438,27.298333333333336,27.435643564356436,26.761855670103095,27.24065934065934,27.251515151515154,27.210091743119268,27.309708737864078,26.666666666666668,26.842105263157894,27.06,26.952830188679247,26.946956521739132,27.0075,27.21470588235294,27.29310344827586,26.98842105263158,26.918181818181818,27.186046511627907,27.577319587628867,27.61855670103093,27.448275862068964
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,9.865217391304348,9.0,9.5,10.0,10.058823529411764,9.9,9.947619047619048,9.777777777777779,9.81764705882353,9.5625,9.722222222222221,8.6875,9.1875,9.394736842105264,9.43888888888889,9.778571428571428,9.658333333333333,8.714285714285714,10.325000000000001,11.146153846153847,10.5,9.6875,9.4,10.0,9.8,9.333333333333334,9.466666666666667,10.166666666666666,9.818181818181818,8.0
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.424242424242426,30.964285714285715,29.333333333333332,32.03333333333333,30.96333333333333,31.078378378378382,31.608333333333334,31.606060606060606,31.09090909090909,28.263157894736842,32.241379310344826,31.17142857142857,30.3,31.142857142857142,31.90909090909091,32.02777777777778,29.16,29.608695652173914,31.057142857142857,31.026315789473685,31.2972972972973,31.441176470588236,31.65714285714286,29.57894736842105,30.566666666666666,30.90277777777778,31.58974358974359,31.94871794871795,30.813953488372093,31.390243902439025
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.98625,33.03064516129032,31.238095238095237,33.07283950617284,33.092,33.60804597701149,33.504395604395604,33.62111111111111,33.77529411764706,33.79137931034483,34.42727272727273,33.51,33.32857142857143,33.38514851485149,33.359,33.1,32.87538461538462,30.970588235294116,33.23297872340426,33.13076923076923,33.24623655913979,33.40659340659341,32.83866666666667,31.90192307692308,32.99886363636364,33.62,33.22717391304348,33.181720430107525,33.293684210526315,33.26619718309859
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,23.5,22.5,22.526315789473685,24.055555555555557,24.1875,24.533333333333335,24.555555555555557,24.235294117647058,24.36842105263158,23.125,23.157894736842106,23.5625,22.72222222222222,23.0,23.166666666666668,23.526315789473685,22.8,21.666666666666668,23.6875,24.6,23.695652173913043,23.761904761904763,23.130434782608695,23.0,24.954545454545453,24.181818181818183,23.4,24.05263157894737,23.764705882352942,24.692307692307693
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,10.662903225806453,10.718018018018018,10.627,10.544827586206896,10.67734375,10.64436090225564,10.632539682539683,10.743548387096775,10.7536,10.632,10.640601503759399,10.695348837209302,10.631496062992126,10.676422764227643,10.66171875,10.69016393442623,10.65728155339806,11.148148148148149,10.72704918032787,10.665573770491804,10.658870967741937,10.694262295081968,10.682758620689656,10.592553191489362,10.594117647058823,10.705084745762711,10.713559322033898,10.707563025210085,10.723008849557523,10.660526315789474
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,9.326923076923077,9.51923076923077,10.03125,9.4,9.5,9.38,9.38888888888889,9.48076923076923,9.395833333333334,9.966666666666667,8.847826086956522,8.98076923076923,9.410714285714286,9.18,9.277777777777779,9.12962962962963,9.735294117647058,12.5,9.326923076923077,9.293103448275861,9.303571428571429,9.758620689655173,9.54,9.676470588235293,9.395833333333334,9.304347826086957,9.477272727272727,9.113636363636363,9.152173913043478,8.59375
92,CILI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.651098901098901,13.631756756756756,13.517241379310345,13.47752808988764,13.4,13.369444444444444,13.432065217391305,13.442622950819672,13.389830508474576,13.389261744966444,13.489010989010989,13.434782608695652,13.358288770053475,13.444148936170214,13.407407407407407,13.443243243243243,13.451612903225806,14.210526315789474,13.270491803278688,13.280104712041885,13.328947368421053,13.3,13.261904761904763,13.431506849315069,13.488888888888889,13.36021505376344,13.304812834224599,13.340425531914894,13.259459459459459,13.24375
93,CILI MERAH - KULAI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.683333333333334,16.692307692307693,16.68243243243243,16.59375,16.760752688172044,16.76775956284153,16.849726775956285,16.769021739130434,16.702247191011235,16.6,16.52758241758242,16.410112359550563,16.497297297297298,16.419689119170986,16.317204301075268,16.357526881720432,16.341614906832298,16.266666666666666,16.184065934065934,16.09065934065934,15.958563535911603,16.00287356321839,16.05246913580247,15.614649681528663,15.435828877005347,15.5,15.492227979274611,15.471204188481675,15.502702702702702,15.513761467889909
94,CILI MERAH - MINYAK,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,15.777777777777779,15.8,16.144444444444446,16.16990291262136,15.826923076923077,15.820754716981131,15.80952380952381,15.990196078431373,16.125,16.21153846153846,15.9375,16.097941176470588,16.200882352941175,16.408557692307692,16.19107843137255,16.314190476190475,16.526774193548388,19.581162790697675,16.20745283018868,15.904666666666667,16.271747572815535,16.233238095238097,16.105959595959597,14.8125,14.787878787878787,14.864077669902912,14.8,14.851851851851851,14.854368932038835,15.041666666666666
95,HALIA BASAH (TUA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.915405405405407,11.937627906976745,11.976697674418604,12.03149377593361,11.835868725868725,11.896115384615383,11.84655303030303,11.830114503816793,11.877430830039525,12.079140271493213,11.942762645914398,11.913026819923372,11.952255639097745,11.903018867924528,11.841221374045801,11.888931297709924,11.918652173913044,12.334782608695651,11.860687022900763,11.83078947368421,11.784867924528301,11.8107722007722,11.829834024896265,10.108248847926266,10.052509803921568,10.0468359375,10.044192307692306,10.048223938223938,10.043098039215685,10.0228
96,KACANG BENDI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.682926829268293,9.938725490196079,9.757352941176471,9.76457399103139,10.054,10.122047244094489,10.156862745098039,10.124505928853756,10.145748987854251,10.0,10.086345381526105,10.125984251968504,10.06078431372549,10.079051383399209,10.166015625,10.119521912350598,10.030232558139534,9.698795180722891,9.908906882591094,9.905098814229248,9.775263157894736,9.763224489795917,9.690221238938053,9.754852941176472,9.999958506224065,9.915959999999998,9.881591836734692,9.926788617886178,10.008155737704918,10.037732558139535
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.652892561983471,12.841025641025642,12.836842105263157,13.196682464454977,13.448198198198199,13.738636363636363,13.849315068493151,14.27803738317757,14.517241379310345,14.64327485380117,14.631840796019901,14.528571428571428,14.324644549763033,14.20460465116279,14.15273148148148,14.124953703703703,14.135364583333333,13.799875,13.91551111111111,13.788844444444443,13.628844444444443,13.631535087719298,13.389904306220094,13.40535135135135,13.331793721973094,13.183362445414847,13.07138528138528,13.08831896551724,12.997801724137931,13.34204678362573
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.280645161290321,8.467661691542288,8.312807881773399,8.44,8.423694779116467,8.346,8.355421686746988,8.323293172690763,8.288702928870293,8.090243902439024,8.01054852320675,7.94672131147541,7.979757085020243,7.872983870967742,7.873983739837398,7.816326530612245,7.7559241706161135,8.17142857142857,7.788065843621399,7.7625,7.801652892561983,7.925619834710743,7.841628959276018,8.7525,9.002083333333333,9.1417004048583,9.220883534136545,9.40234375,9.535573122529645,9.893063583815028
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,3.219791666666667,3.198850574712644,3.208108108108108,3.1905882352941175,3.273913043478261,3.277551020408163,3.279,3.272164948453608,3.28494623655914,3.2542857142857144,3.3247191011235953,3.2988888888888885,3.3077777777777775,3.353763440860215,3.349473684210526,3.35,3.27887323943662,3.28,3.317204301075269,3.330208333333333,3.3389473684210524,3.3554347826086954,3.3435294117647056,3.339393939393939,3.419277108433735,3.396470588235294,3.3793103448275863,3.3931034482758617,3.371590909090909,3.3193548387096774
