item_code,item,unit,item_group,item_category,2026-04-01,2026-04-02,2026-04-03,2026-04-04,2026-04-05,2026-04-06,2026-04-07,2026-04-08,2026-04-09,2026-04-10,2026-04-11,2026-04-12,2026-04-13,2026-04-14,2026-04-15,2026-04-16,2026-04-17,2026-04-18,2026-04-19,2026-04-20,2026-04-21,2026-04-22,2026-04-23,2026-04-24,2026-04-25,2026-04-26,2026-04-27,2026-04-28,2026-04-29,2026-04-30
97,KACANG BUNCIS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.101936170212765,9.134110854503465,8.350151515151516,8.741448598130841,8.644896073903002,8.568111888111888,8.65129411764706,8.626993006993008,8.39066371681416,8.298961038961039,8.223239130434782,8.110127388535032,8.320217391304348,8.447511013215859,8.452885462555066,8.379341563786008,8.546625258799173,8.873160083160082,9.242753623188406,9.919324894514768,10.479294871794872,11.057777777777778,11.75673245614035,12.169442060085837,12.279454926624739,12.35876993166287,12.36195329087049,12.279978494623656,12.106800847457627,11.489281183932347
98,KACANG PANJANG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.450715835140998,7.3608441558441555,7.232574525745258,7.220777537796977,7.1761487964989055,7.180755939524838,7.243947368421053,7.1839082969432315,7.121340909090909,7.1060454545454546,7.16203196347032,7.116404494382023,7.150333333333333,7.191025056947608,7.230426966292135,7.24581081081081,7.351986455981942,7.485614035087719,7.617894736842106,7.7536422413793105,7.871738197424893,7.961599147121536,7.9875423728813555,8.051506276150628,8.095184426229508,8.174967741935484,8.229603340292275,8.345605095541401,8.281855670103093,8.310676532769557
101,KELAPA BIJI,1 biji,BARANGAN SEGAR,KELAPA,,,,,,3.561904761904762,,,,,,,3.5810144927536234,,,,,,,3.56,,,,,,,3.5456000000000003,,,
102,KELAPA PARUT,1kg,BARANGAN SEGAR,KELAPA,,,,,,13.53111111111111,,,,,,,14.361666666666666,,,,,,,13.945294117647059,,,,,,,13.488823529411764,,,
103,SANTAN KELAPA SEGAR (BIASA),1kg,BARANGAN SEGAR,KELAPA,,,,,,9.06198275862069,,,,,,,9.134684684684686,,,,,,,9.217610619469026,,,,,,,9.271896551724138,,,
104,KUBIS BULAT IMPORT (CHINA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,2.46247311827957,2.4678709677419355,2.277731707317073,2.4355693581780535,2.453630705394191,2.468648648648649,2.4612681912681915,2.457864693446089,2.4766098081023453,2.4640380549682876,2.4181104033970278,2.4062899786780383,2.4301046025104607,2.4360041841004185,2.441349693251534,2.424692144373673,2.39094623655914,2.364098712446352,2.356595289079229,2.429486652977413,2.427578947368421,2.3741239316239318,2.3224145299145302,2.3325481798715204,2.3157939914163093,2.331814058956916,2.3091322314049583,2.305767634854772,2.314074074074074,2.3060599571734475
105,KUBIS BULAT (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.3489302325581396,3.396785714285714,3.08427807486631,3.358675213675214,3.3548648648648647,3.3941322314049587,3.429709543568465,3.416733067729084,3.3877510040160645,3.4126938775510203,3.4538333333333333,3.3880722891566264,3.3918577075098812,3.4006800000000004,3.3923750000000004,3.382357723577236,3.4125104602510463,3.4036178861788615,3.395101214574899,3.3485931558935365,3.362412451361868,3.40455938697318,3.3500386100386104,3.381309523809524,3.4099233716475097,3.421468253968254,3.412346153846154,3.4005199999999998,3.468735632183908,3.38748
108,KUNYIT HIDUP,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.328524904214559,9.287219047619047,9.076738197424893,9.29661596958175,9.218468809073723,9.217333333333334,9.162485549132947,9.182739463601534,9.23121387283237,9.236053639846745,9.187038461538462,9.144061895551259,9.185009523809525,9.19284332688588,9.198140900195694,9.173796477495108,9.176510721247563,9.217309941520469,9.22607072691552,9.234468085106384,9.245477582846004,9.277092337917486,9.283928571428572,9.276129666011789,9.363089108910891,9.470354166666668,9.447736220472441,9.416138613861387,9.400279441117764,9.403167330677292
109,LOBAK MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.812366548042705,3.8000347222222226,3.543706896551724,3.7202051282051283,3.7205136986301373,3.7622750424448217,3.768975694444445,3.762474226804124,3.6428082191780824,3.580292096219931,3.5604436860068263,3.5641908006814313,3.61664395229983,3.62954003407155,3.611042016806723,3.61010152284264,3.5792082616179,3.546504347826087,3.5508149405772502,3.5739291736930863,3.548771626297578,3.572246998284734,3.565951134380454,3.5602688172043013,3.5465225225225225,3.5660335195530726,3.543858131487889,3.5401745200698085,3.534750430292599,3.564368421052632
113,TIMUN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6409596928982726,3.6665120593692024,3.7176739130434786,3.7827407407407407,3.8330450450450453,3.9537813620071685,4.050233393177738,4.175017421602788,4.258249566724437,4.368686514886164,4.463967391304348,4.561083032490975,4.650473588342441,4.760521415270019,4.825218181818181,4.898165137614679,4.909981651376147,4.847974452554745,4.823363309352518,4.844581818181818,4.8193090909090905,4.759661319073084,4.705927927927928,4.6796733212341195,4.630181818181819,4.543560311284047,4.527775735294118,4.49268156424581,4.450153550863724,4.428396946564885
114,TOMATO,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.422383512544803,3.3747723132969036,2.8277342047930283,3.4421747211895912,3.5331716417910446,3.4969855595667867,3.473921568627451,3.4147526501766783,3.433221238938053,3.406684397163121,3.3215884476534296,3.318727598566308,3.332014388489209,3.288235294117647,3.2835596330275227,3.3354253308128547,3.3313092979127137,3.3107909604519774,3.3895779816513762,3.310244755244755,3.314025044722719,3.3655338078291814,3.3061295971978986,3.261769911504425,3.2759252669039145,3.345437616387337,3.3230052724077326,3.352982456140351,3.379160839160839,3.354645390070922
129,BAWANG BESAR KUNING/HOLLAND,1kg,BARANGAN KERING,BAWANG,3.1817808219178083,3.1727147766323025,3.1335117773019276,3.182371134020619,3.185736568457539,3.2113490725126472,3.206963350785341,3.208082901554404,3.2183303730017765,3.211646017699115,3.164067495559503,3.1702998236331568,3.214450261780105,3.221563055062167,3.2317117117117116,3.2255615942028983,3.2174321880650996,3.2070036764705883,3.221941391941392,3.2324057450628367,3.22109689213894,3.2105871886121,3.178082901554404,3.1658333333333335,3.166041308089501,3.1871171171171175,3.2056492411467117,3.1909246575342465,3.1624365482233503,3.1270357751277684
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.117559523809524,6.022764705882353,5.666121673003802,5.848367346938775,5.799540229885057,5.892540983606557,5.893047091412742,5.872994505494505,5.875174262734585,5.8506738544474395,5.943399433427762,6.0018497109826585,6.024028985507246,5.997312138728324,5.920579710144928,5.674344262295082,5.64455525606469,5.626472148541113,5.584447368421053,5.619712793733681,5.614691689008043,5.5579629629629625,5.473603133159268,5.599204545454546,5.600962099125365,5.588654970760234,5.444907651715039,5.340456989247312,5.380530726256984,5.465702005730659
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,BARANGAN KERING,BAWANG,8.63373015873016,8.593937007874016,8.520746268656715,8.401893939393942,8.38014705882353,8.460780141843971,8.527191780821918,8.560890410958905,8.696712328767124,8.72,8.74006896551724,8.748689655172413,8.78593103448276,8.772123287671233,8.736376811594203,8.698260869565217,8.711398601398601,8.697777777777778,8.721319444444445,8.680142857142858,8.681214285714287,8.733333333333334,8.730139860139861,8.692620689655174,8.742428571428572,8.75941605839416,8.746764705882352,8.732015503875969,8.69854961832061,8.729236641221373
180,TEH BOH (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,,14.151183294663573,,,
191,SARDIN CAP AYAM (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,10.340616438356166,,,,,,,10.338726851851852,,,,,,,10.34081447963801,,,,,,,10.340855263157895,,,
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,9.440053333333333,,,,,,,9.419605263157894,,,,,,,9.433720930232559,,,,,,,9.427824933687003,,,
201,JEM STRAWBERI LADY'S CHOICE,400 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,9.402253968253968,,,,,,,9.40173076923077,,,,,,,9.400290322580645,,,,,,,9.40128125,,,
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,12.582102908277404,,,,,,,12.629913043478261,,,,,,,12.627061310782242,,,,,,,12.552151639344261,,,
205,MARJERIN DAISY,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,9.302016129032257,,,,,,,9.296957671957673,,,,,,,9.303144329896908,,,,,,,9.304114713216958,,,
206,MARJERIN PLANTA,480 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,10.856391184573003,,,,,,,10.836124661246613,,,,,,,10.841603260869565,,,,,,,10.842201591511937,,,
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,6.7839412997903565,,,,,,,6.774916317991631,,,,,,,6.775971370143149,,,,,,,6.770845070422536,,,
217,SOS TOMATO MAGGI,325 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.154128256513026,,,,,,,4.154109589041096,,,,,,,4.154332061068702,,,,,,,4.153301343570058,,,
218,SOS CILI LIFE,340 g,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.447626728110599,,,,,,,4.4378761061946905,,,,,,,4.425770114942529,,,,,,,4.425638766519824,,,
221,DRINHO SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.1090909090909091,,,,,,,1.103913043478261,,,,,,,1.091923076923077,,,,,,,1.0952000000000002,,,
224,SUSU SEGAR DUTCH LADY,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,8.652564935064936,,,
226,YEO'S LAICI (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.1917142857142857,,,,,,,1.2117857142857142,,,,,,,1.2010714285714283,,,,,,,1.183448275862069,,,
228,COCA COLA (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,3.9320512820512823,,,,,,,3.9585515320334266,,,,,,,3.953333333333333,,,,,,,3.943290155440415,,,
229,F&N OREN (TIN),325 ml,MINUMAN,TERSEDIA MINUM,,,,,,1.6800583090379009,,,,,,,1.6817492711370263,,,,,,,1.6808682634730538,,,,,,,1.6816909620991256,,,
230,F&N OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,3.3494134078212294,,,,,,,3.388011049723757,,,,,,,3.4310869565217392,,,,,,,3.3793717277486914,,,
232,MIRINDA OREN (BOTOL),1.5 liter,MINUMAN,TERSEDIA MINUM,,,,,,2.8711815561959653,,,,,,,2.8195013850415513,,,,,,,2.8044021739130436,,,,,,,2.8077836411609502,,,
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,6.740492610837438,,,,,,,6.739408983451536,,,,,,,6.732602739726028,,,,,,,6.680820399113083,,,
239,RED BULL (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,2.4338745387453877,,,,,,,2.4324363636363633,,,,,,,2.4283393501805053,,,,,,,2.432655172413793,,,
240,LIVITA WITH HONEY (BOTOL),150 ml,MINUMAN,TERSEDIA MINUM,,,,,,2.17991935483871,,,,,,,2.183008130081301,,,,,,,2.1861904761904767,,,,,,,2.1859349593495936,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,18.757488584474885,,,,,,,18.761277533039646,,,,,,,18.716913043478257,,,,,,,18.757155172413793,,,
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,36.14727735368957,,,,,,,36.24235897435898,,,,,,,36.18248101265823,,,,,,,36.15626535626536,,,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,35.39751807228915,,,,,,,35.33159722222222,,,,,,,35.31759090909091,,,,,,,35.480487238979116,,,
263,MINYAK MASAK TULEN CAP BURUH,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.479023255813953,,,,,,,30.432091503267973,,,,,,,30.36554852320675,,,,,,,30.394939759036145,,,
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.699126436781608,,,,,,,30.704469026548672,,,,,,,30.6938779956427,,,,,,,30.692135306553915,,,
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.878814229249013,,,,,,,6.878091603053436,,,,,,,6.881402877697843,,,,,,,6.880273037542662,,,
271,MINYAK SAPI CAP QBB,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,34.97671232876712,,,,,,,35.005405405405405,,,,,,,34.91702702702703,,,,,,,34.88410256410256,,,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,14.125250596658713,,,,,,,14.1093661971831,,,,,,,14.085094339622641,,,,,,,14.145714285714286,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,14.245033557046979,,,,,,,14.212239819004525,,,,,,,14.215395033860045,,,,,,,14.181331828442438,,,
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,6.549788732394367,,,,,,,6.561827956989247,,,,,,,6.5703191489361705,,,,,,,6.5678187919463085,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,28.772020408163268,,,,,,,28.750390143737167,,,,,,,28.768044806517313,,,,,,,28.76574642126789,,,
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,28.761848049281316,,,,,,,28.768404040404043,,,,,,,28.77321931589537,,,,,,,28.759741550695825,,,
350,SERBUK KARI IKAN BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.339539823008849,,,,,,,6.337078260869566,,,,,,,6.336034482758621,,,,,,,6.33948275862069,,,
364,SERBUK CILI BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.76934595524957,,,,,,,7.763031358885017,,,,,,,7.76424914675768,,,,,,,7.766554054054055,,,
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.194444444444445,,,,,,,7.176229166666667,,,,,,,7.15804979253112,,,,,,,7.180899357601713,,,
368,KACANG TANAH (IMPORT),1kg,BARANGAN KERING,KACANG,,,,,,9.190265306122448,,,,,,,9.212369477911647,,,,,,,9.308849206349207,,,,,,,9.331122047244095,,,
716,CILI API/PADI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,,,,26.4286301369863,,,,,,,25.689150326797385,,,,,,,25.073227848101265,,,,,,,24.53383116883117,,,
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.79108474576271,36.50545150501672,36.58182156133829,36.23448160535117,36.01532203389831,36.0915570934256,36.24404255319149,36.37642611683849,36.474160583941604,36.006531365313656,36.23161870503597,35.930565371024734,35.6780412371134,35.63450511945393,35.1428762541806,35.509245901639346,35.24641891891892,34.816587030716725,35.02727598566308,35.398835616438355,35.73792517006803,35.715959595959596,36.00321799307959,36.14764119601329,35.63607260726072,35.99003472222222,36.2889898989899,36.33150326797386,35.898506493506495,35.38675159235669
