item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1757,IKAN SIAKAP GORENG (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1759,IKAN SIAKAP TIGA RASA (SAIZ SEDERHANA),1 ekor,2,7.0710678118654755,,,,
1760,IKAN SIAKAP KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,8,3.8021610396495005,6.0,1.211197754291181,2.5909632853583195,0.6814449094447524
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,2,6.363961030678928,,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1769,IKAN BAWAL PUTIH GORENG (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1770,IKAN BAWAL PUTIH MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,49,0.9298297335175583,45.0,0.6561673228343174,0.2736624106832408,0.2943145404137296
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,7,1.5391710817994269,6.0,1.2110601416389966,0.3281109401604303,0.2131737946744943
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,3,4.481443219916251,1.0,,,
1775,IKAN TENGGIRI GORENG,sekeping,55,0.8833028391915796,53.0,0.7755633749869769,0.10773946420460268,0.12197341548591474
1776,IKAN TENGGIRI MASAK KARI,sekeping,62,0.9859231984016217,59.0,0.865930073317757,0.11999312508386473,0.12170636138636107
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1779,IKAN TILAPIA KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1780,SUP PERUT,semangkuk,11,1.1586826375437986,9.0,0.7158910531638176,0.442791584379981,0.3821508755137822
1782,ROTI NAAN,sekeping,65,0.5262211073742232,59.0,0.4008994125501444,0.12532169482407884,0.23815406312646456
1783,ROTI CANAI BIASA,sekeping,194,0.15790365389117567,189.0,0.13562389970222027,0.022279754188955392,0.14109714145253532
1784,KUIH KARIPAP (KENTANG),sebiji,10,0.2973961069759395,10.0,0.2973961069759395,0.0,0.0
1785,VADAI MASALA,sebiji,28,0.20609110842912406,28.0,0.20609110842912406,0.0,0.0
1786,VADAI ULUNDHU,sebiji,26,0.21587033144922904,25.0,0.2079262689833426,0.007944062465886442,0.03680015874601472
1787,ROJAK BIASA,sepinggan,98,0.7559324250648762,90.0,0.5813583473984764,0.17457407766639987,0.2309387345719658
1788,ROJAK MI,sepinggan,100,0.9087146822503603,91.0,0.707401994920556,0.20131268732980434,0.22153563848145308
1789,TEH TARIK PANAS,gelas kecil,193,0.2970707415329837,182.0,0.238428388944619,0.05864235258836467,0.1974019800326032
1790,"KOPI ""O"" AIS",gelas besar,204,0.3427954100224001,187.0,0.24364618581175773,0.09914922421064237,0.2892373156459809
1791,KOPI AIS,gelas besar,204,0.40358516895735574,198.0,0.3654414687146908,0.038143700242664946,0.09451214558059082
1792,TEH AIS,gelas besar,203,0.40588435657290184,197.0,0.3611479561971932,0.04473640037570864,0.11021957277053478
1793,NESCAFE AIS,gelas besar,202,0.36877878962203053,182.0,0.2659044542671322,0.10287433535489832,0.27895946906365326
1794,LIMAU AIS,gelas besar,195,0.4343229209733139,179.0,0.33652233977447,0.09780058119884388,0.22517941484569506
1795,JUS OREN,segelas,176,0.8501195007670481,160.0,0.669936091831426,0.18018340893562212,0.21195068313695398
1796,CARROT SUSU,segelas,159,0.951198758461594,151.0,0.8020266822974146,0.14917207616417938,0.15682534784364147
1814,LIMAU PANAS,gelas kecil,184,0.34278186363150476,173.0,0.26383228407999265,0.0789495795515121,0.23032017713861314
1857,NASI KERABU (BIASA),sepinggan,4,2.5311394008759507,2.0,0.3535533905932738,2.1775860102826767,0.8603184832605744
1858,NASI DAGANG (BIASA),sepinggan,2,4.596194077712559,,,,
1859,"TEH ""O"" AIS",gelas besar,204,0.3438184790373789,187.0,0.24414717515722942,0.09967130388014947,0.2898951334995392
1860,"TEH ""O"" LIMAU AIS",gelas besar,200,0.41131720938184485,193.0,0.3604514506461089,0.050865758735735955,0.12366552523338481
1861,TEH HALIA AIS,gelas besar,174,0.4339157041979598,160.0,0.32505442214880054,0.10886128204915924,0.250881175758264
1862,"NESCAFE ""O"" AIS",gelas besar,199,0.367378215136258,189.0,0.3040987962843816,0.06327941885187643,0.17224597497814764
1863,NESLO AIS,gelas besar,194,0.4729034710859283,184.0,0.3713613363023423,0.10154213478358598,0.21472063749165293
1864,HORLICKS AIS,gelas besar,180,0.4613163465242187,167.0,0.3444424630407434,0.11687388348347533,0.25334867139233175
1865,MILO AIS,gelas besar,201,0.38980158238755364,182.0,0.274197489504484,0.11560409288306961,0.29657163568959605
1866,"MILO ""O"" AIS",gelas besar,197,0.40161798529459475,183.0,0.31533020022008695,0.0862877850745078,0.21485040071403674
1867,SIRAP AIS,gelas besar,200,0.39780301177957994,184.0,0.28981892742085646,0.10798408435872348,0.2714511483350879
1868,SIRAP LIMAU AIS,gelas besar,198,0.42143791830686345,183.0,0.3079100405090714,0.11352787779779205,0.26938220996794243
1869,SIRAP BANDUNG AIS,gelas besar,198,0.5205678988294407,179.0,0.4006791124789893,0.11988878635045136,0.230303840517319
