item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1422,KACANG DAL (AUSTRALIA),1kg,406,1.2724540150185863,382.0,0.9612616516029027,0.3111923634156837,0.24456079335105732
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,126,3.9618079927513628,119.0,3.6631208582910486,0.29868713446031414,0.0753916229677967
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,172,1.838182045580399,158.0,1.399257805363097,0.4389242402173019,0.23878170351659225
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,38,5.745114815125615,36.0,5.521392738954347,0.22372207617126794,0.03894127156210303
1440,BAWANG BESAR IMPORT (INDIA),1kg,408,1.3684863030540981,376.0,0.9970346811014894,0.3714516219526087,0.2714324733273744
1441,BAWANG BESAR IMPORT (CHINA),1kg,144,1.4045632424700225,132.0,1.1120499541947597,0.2925132882752628,0.20825925058444342
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,306,2.0133855208973603,275.0,1.5344798971457803,0.4789056237515801,0.23786086607900764
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,18,0.9097331361915797,17.0,0.8302639551938393,0.07946918099774036,0.08735438760692238
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,19,1.2588865404147536,18.0,0.9922082060651416,0.26667833434961197,0.21183667136654902
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,2,2.1213203435596424,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,302,0.9742472052790939,285.0,0.8279792669019979,0.14626793837709606,0.1501343166134046
1463,KRIMER SEJAT CARNATION,390g,344,0.29892577664084924,333.0,0.27703592823321316,0.02188984840763608,0.07322837345651896
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,177,3.074435694689465,168.0,2.929885864755852,0.14454982993361298,0.04701670299473065
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,168,5.013439370610061,159.0,4.382392501760572,0.6310468688494888,0.12587104823663198
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,20,5.146254539903141,18.0,4.785238638096267,0.3610159018068737,0.07015119423410185
1479,BROKOLI,1kg,292,2.3972342377285663,272.0,1.8886878759530037,0.5085463617755626,0.21213878634464264
1481,KUBIS BUNGA (CAULIFLOWER),1kg,434,2.1029193297995667,410.0,1.8583163226780024,0.24460300712156435,0.11631592503592514
1482,KUBIS PANJANG (TEMPATAN),1kg,111,1.341274126245743,102.0,1.0405026934966353,0.3007714327491078,0.22424307370408605
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,533,0.2746211041340664,505.0,0.246650196323093,0.02797090781097336,0.1018527250451893
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,412,0.2513369866699951,395.0,0.21539806084567367,0.03593892582432143,0.14299099507988117
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,17,0.23040884378451634,17.0,0.23040884378451634,0.0,0.0
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,1,,1.0,,,
1487,OREN VALENCIA (SAIZ M),1 biji,7,0.1914854215512676,6.0,0.08164965809277258,0.10983576345849502,0.5735985672887792
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,642,0.23835229926770285,630.0,0.22457391401188906,0.013778385255813791,0.05780680655544566
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,296,1.1337332995273488,284.0,0.9633422611402146,0.1703910383871342,0.15029199412081298
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,476,0.8527884070664254,444.0,0.6917009203400821,0.16108748672634332,0.18889502412501238
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,756,0.0,756.0,0.0,0.0,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,1086,0.3961123234639727,1026.0,0.30568294980479316,0.09042937365917952,0.22829225020918664
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,131,0.1423112630679914,122.0,0.0936436702255409,0.04866759284245051,0.3419799093427961
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,135,0.133532190018528,127.0,0.09685080015319293,0.036681389865335076,0.2747007284179599
1507,COCA COLA (TIN),320 ml,125,0.1947388656803044,112.0,0.11170172954581492,0.08303713613448949,0.4264024843957368
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,40,1.0558141833407961,40.0,1.0558141833407961,0.0,0.0
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,25,0.3894440481849302,25.0,0.3894440481849302,0.0,0.0
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,22,0.7030083777742486,22.0,0.7030083777742486,0.0,0.0
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,34,0.5602711337517826,34.0,0.5602711337517826,0.0,0.0
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,93,0.6900400927433623,83.0,0.5029789308490457,0.18706116189431665,0.27108738153260886
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,21,0.6766866053829955,20.0,0.6222835704927965,0.05440303489019904,0.08039620476809595
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,80,0.32829633109838163,73.0,0.26996391889251636,0.05833241220586527,0.17768219343390898
1544,SERBUK NASI GORENG CINA ADABI,17 g,748,0.16313341364863063,699.0,0.12674607802394744,0.03638733562468319,0.22305262184396538
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,276,0.1376438043076953,261.0,0.09600017192243177,0.04164363238526353,0.30254636301806537
1547,PEPSI COLA (TIN),320 ml,61,0.19614174644744434,57.0,0.1253236411759329,0.07081810527151144,0.3610557494984219
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,33,2.255230074603019,30.0,1.9898032017285516,0.2654268728744673,0.11769392216942193
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,48,2.0568822267404743,45.0,1.7740137963090792,0.2828684304313951,0.1375229105264109
1552,THIGH AYAM,1kg,10,0.3051575185229936,9.0,0.21081851067789206,0.09433900784510155,0.3091485613781235
1553,WHOLE LEG AYAM,1kg,143,1.370011380573755,131.0,1.09555302465454,0.2744583559192151,0.20033290220134745
1554,IKAN MERAH (KEPINGAN),1kg,20,4.656090380520866,19.0,3.952598153587421,0.7034922269334452,0.15109075843470784
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,220,4.882259877454336,201.0,3.9408321595131066,0.9414277179412296,0.1928262201462533
1556,BAYAM HIJAU,1kg,292,1.9933414071943976,276.0,1.8138462104320792,0.1794951967623184,0.09004739284223047
1557,BAYAM MERAH,1kg,133,1.6836425591648645,128.0,1.5900046407567343,0.09363791840813018,0.05561626955698798
1558,SAWI HIJAU,1kg,437,1.926910440649238,398.0,1.4460534403624534,0.4808570002867847,0.24954818352884553
1559,KANGKUNG,1kg,300,1.7002386385721404,274.0,1.416917998142283,0.2833206404298574,0.16663580864612623
1560,KAILAN,1kg,183,2.6087772628996295,166.0,2.006464186650502,0.6023130762491276,0.2308794563701704
1561,TAUGE KACANG HIJAU,1kg,358,1.0690294208456934,333.0,0.9149077744526087,0.15412164639308468,0.14416969578925276
1562,UDANG KERING,100 g,102,1.9894585449018856,97.0,1.9028456376223895,0.08661290727949611,0.043535919610613254
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,17,88.19138613399437,17.0,88.19138613399437,0.0,0.0
1564,BAWANG PUTIH IMPORT (CHINA),1kg,875,2.1592391858067446,809.0,1.8198775685672604,0.3393616172394842,0.1571672186528471
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,5,0.0,5.0,0.0,0.0,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,5,0.0,5.0,0.0,0.0,
1568,SERBUK KARI IKAN ADABI,250 g,954,0.5065642354699073,889.0,0.40882453061572316,0.0977397048541841,0.19294631955909247
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,138,0.4998786745851263,130.0,0.40380144284965813,0.09607723173546817,0.1922011012276276
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,936,0.49781490346915247,844.0,0.3953440096680948,0.10247089380105767,0.2058413540594358
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,146,0.4413769839334061,133.0,0.3201049860532471,0.12127199788015897,0.2747583183867517
1572,SERBUK KARI DAGING BABAS,250 g,1261,0.36660711381834815,1139.0,0.30057502651415596,0.06603208730419219,0.18011676482882089
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,901,0.6483526912362757,841.0,0.5383749273746729,0.10997776386160285,0.16962644768528345
1575,SERBUK KURMA BABAS,125 g,697,0.3147683263283529,669.0,0.2798850445107041,0.03488328181764877,0.11082208373551543
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,50,0.49292546110348323,49.0,0.425245027405769,0.0676804336977142,0.1373035865223963
1577,SERBUK PERENCAH SUP ADABI,250 g,913,0.6394130525014556,844.0,0.5383949976656898,0.10101805483576587,0.15798560013839552
1578,SERBUK REMPAH SUP MAK SITI,250 g,53,1.5267570001774058,53.0,1.5267570001774058,0.0,0.0
1579,SERBUK SUP FAIZA,220 g,113,0.43775057841209786,105.0,0.40215764226329137,0.03559293614880649,0.08130871300711187
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,1,,1.0,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,192,0.317954834922526,177.0,0.2582530277619762,0.05970180716054985,0.18776820039581094
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,135,0.043033148291193465,134.0,0.0,0.043033148291193465,1.0
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,405,0.4613657560288621,369.0,0.37665584308626343,0.08470991294259866,0.18360684952374182
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,449,0.6647216641789447,415.0,0.5847701628967031,0.0799515012822416,0.12027816391541356
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,1106,0.003143423167657856,1092.0,0.0,0.003143423167657856,1.0
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,68,0.0,68.0,0.0,0.0,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,1226,0.3264678926763908,1158.0,0.25922399095634996,0.06724390172004086,0.20597401223371126
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,1261,0.4158428644840479,1170.0,0.3421526078647459,0.07369025661930201,0.1772069762715114
1595,MINYAK JAGUNG CAP DAISY,2 kg,242,2.0951280562205623,223.0,1.6019263844619724,0.49320167175858987,0.23540407007306507
1597,MINYAK JAGUNG CAP VECORN,2 kg,105,1.5239923410823486,100.0,1.4762773958490825,0.04771494523326614,0.03130917652734311
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,226,0.9906943871505295,207.0,0.7320533074388955,0.25864107971163397,0.2610705007177306
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,37,0.9664802554031228,37.0,0.9664802554031228,0.0,0.0
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,199,1.0883867914611114,183.0,0.7757778042618257,0.31260898719928565,0.28722232725704233
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,400,0.13131450318554766,397.0,0.12746465940206253,0.0038498437834851296,0.0293177348281575
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,311,0.12111486403158407,298.0,0.06722362426971117,0.053891239761872906,0.44495975116497066
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,393,1.3354380838845683,360.0,1.038794834180884,0.2966432497036844,0.2221317882748995
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,777,0.42355643864889275,715.0,0.3313138251825393,0.09224261346635343,0.21778116220024687
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,491,0.44348680681610186,470.0,0.41383795359421743,0.02964885322188443,0.06685396897089377
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,219,1.1573425557262107,198.0,0.8792278335824862,0.27811472214372446,0.2403045846432327
1607,LEPAAN FARMCOWS,250 g,131,0.6985679925135533,126.0,0.6777450005085138,0.020822992005039453,0.029808110632316805
1610,SANTAN KELAPA JENAMA M&S,500 ml,195,0.5006095570682535,186.0,0.42613576294727495,0.07447379412097854,0.14876622523373986
1611,SANTAN KELAPA JENAMA KARA,200 ml,1247,0.2272740757143941,1168.0,0.1890285328238815,0.0382455428905126,0.16827939029251268
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,67,0.2168918219186623,67.0,0.2168918219186623,0.0,0.0
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,1078,0.2305795585370961,1050.0,0.21594448690879256,0.014635071628303548,0.06347081120787655
1615,MENTEGA ANCHOR (SALTED),227g,91,0.616701315727892,82.0,0.47950309268953184,0.13719822303836016,0.22247110479475016
1616,MAURIPAN YIS SEGERA,11g,683,0.175977818962919,661.0,0.15571969905365196,0.02025811990926704,0.11511746212479035
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,11,0.5125692857821982,10.0,0.0,0.5125692857821982,1.0
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,164,0.8613697316508279,149.0,0.497724415402386,0.3636453162484419,0.42217099450605283
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,514,0.9738422988615807,471.0,0.6881997625194745,0.28564253634210623,0.2933149819801642
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,515,0.8645050214075304,467.0,0.5413683865821259,0.32313663482540445,0.3737822532242723
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,61,0.6358656592488873,58.0,0.6024174931520968,0.033448166096790466,0.05260256724085544
1635,NESTLE COFFEE-MATE,450 g,87,0.5808370615421734,78.0,0.392489535272006,0.18834752627016743,0.32426912595778273
1636,MILO (PAKET),400 g,245,0.708021163442333,223.0,0.5281703202619319,0.17985084318040112,0.2540190215585973
1637,MILO (PAKET),1kg,242,2.0236965991252758,216.0,1.580926036151897,0.4427705629733787,0.2187929569900756
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,31,2.1096037440688358,27.0,1.1522831293811475,0.9573206146876883,0.45379167409007554
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,37,0.35589585816901814,34.0,0.3026668453123614,0.053229012856656766,0.1495634513155189
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,9,0.20000000000000004,8.0,0.12464234547582244,0.0753576545241776,0.37678827262088793
1647,TEH LIPTON (SERBUK),400 g,68,0.7464029486281575,62.0,0.6032899621443362,0.14311298648382131,0.19173689861066887
1650,TEH LIPTON (UNCANG),100 beg,96,1.0799457223202906,88.0,0.8664591524733932,0.2134865698468974,0.19768268481884083
1651,YEO'S SOYA (KOTAK),250 ml,81,0.1809525549985239,80.0,0.1428462925355056,0.03810626246301829,0.21058703737744483
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,193,2.1505330880058424,176.0,1.7539081620509918,0.39662492595485066,0.1844309804703517
1818,KACANG BOTOL,1kg,89,5.824326647680091,82.0,5.308280844911588,0.5160458027685033,0.08860179622206653
1819,LENGKUAS,1kg,460,2.055424874381822,430.0,1.827574478819645,0.2278503955621769,0.11085318583132546
1820,TELUR MASIN,1 biji,564,0.1528653169773987,524.0,0.11382554481486895,0.03903977216252974,0.25538672168718174
1821,TELUR MASIN,4 Biji,297,0.5371193298022091,273.0,0.4138314440978491,0.12328788570436,0.22953537298640883
1822,BERAS SUPER SPECIAL TEMPATAN SABAH RICE VAGAS TOKOU,10 kg,33,0.63581551069187,33.0,0.63581551069187,0.0,0.0
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,8,1.8290805652801934,7.0,1.854210138602211,-0.025129573322017595,-0.013738910028912829
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,26,1.2132347099957455,23.0,0.3044466242801392,0.9087880857156063,0.7490620555348216
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,92,0.3750250827731789,92.0,0.3750250827731789,0.0,0.0
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,93,0.44456617469614595,88.0,0.38920752483433557,0.05535864986181038,0.12452285624214923
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,72,0.19353801695341352,70.0,0.18049850455039107,0.013039512403022452,0.06737442394153077
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,90,0.18329843045356814,80.0,0.1482052438471645,0.03509318660640365,0.1914538303441349
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,25,0.25331140255951107,25.0,0.25331140255951107,0.0,0.0
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,50,0.15152288168283162,50.0,0.15152288168283162,0.0,0.0
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,96,0.298416875492904,86.0,0.21401318087180357,0.08440369462110045,0.28283820907141516
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,35,0.5866154166562821,35.0,0.5866154166562821,0.0,0.0
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,44,0.5117798400202599,44.0,0.5117798400202599,0.0,0.0
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,545,0.4016439907491597,520.0,0.34922388276075766,0.05242010798840202,0.13051386102061754
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,9,0.4772607021092119,8.0,0.4399675312695572,0.03729317083965472,0.07814004101917635
1852,DESA FRESH MILK (KOTAK),1 liter,2,0.3535533905932738,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,52,0.8538694420886195,47.0,0.6005067240459695,0.25336271804265,0.29672301824375924
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,200,0.2025906336041245,186.0,0.1519819656166857,0.05060866798743879,0.24980754088726273
1871,KRIMER SEJAT CAIR SAJI,390g,524,0.23200331195792678,488.0,0.19773756534110895,0.03426574661681783,0.14769507524544237
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,621,0.5925838111330546,572.0,0.3999381756932113,0.1926456354398433,0.3250943272842599
1873,KRIMER MANIS CAP TEAPOT,500 g,43,0.29617345490967617,40.0,0.25419241147461913,0.04198104343505704,0.1417447875193946
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,107,1.1064249850646835,96.0,0.8013696334861239,0.30505535157855956,0.2757126381782905
1879,SEVEN UP LEMON & LIME (TIN),320ml,54,0.22054535037567002,49.0,0.1565483885550525,0.06399696182061754,0.2901759738376126
1881,SERBUK CABAI ALAGAPPAS,230g,81,0.9494556595137638,81.0,0.9494556595137638,0.0,0.0
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,680,0.38396278927356775,620.0,0.29371714952867495,0.0902456397448928,0.2350374626552526
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,460,4.306169368377886,420.0,3.619099961638698,0.6870694067391883,0.15955466400941962
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,198,4.146920911433599,182.0,3.3802060655161896,0.7667148459174098,0.18488774256665408
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,646,4.035628050944473,610.0,3.93830983736477,0.09731821357970283,0.024114762894694195
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,9,3.056868404829432,9.0,3.056868404829432,0.0,0.0
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,4,1.154700538379251,4.0,1.154700538379251,0.0,0.0
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,1,,1.0,,,
1911,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA),1kg,1,,1.0,,,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,38,1.0754679420849078,38.0,1.0754679420849078,0.0,0.0
1915,IKAN JENAHAK (KEPINGAN),1kg,8,4.39905976155295,6.0,2.490314571829565,1.9087451897233847,0.43389844493714314
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,12,6.605782590758164,12.0,6.605782590758164,0.0,0.0
1917,IKAN PARANG (KEPINGAN),1kg,3,0.0,3.0,0.0,0.0,
1920,KERANG (SAIZ SEDERHANA),1kg,27,2.096485527484406,26.0,1.8144575370744156,0.28202799040999027,0.13452417711101422
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,112,1.912437976888143,107.0,1.7090571430205843,0.20338083386755867,0.10634636852301656
1922,SADERI,1kg,246,2.585125113028051,226.0,2.0930498577390164,0.4920752552890346,0.19034871960709437
1923,TERUNG BULAT,1kg,227,2.1584220665377445,208.0,1.8929884752497752,0.2654335912879693,0.1229757587281077
1924,SERBUK KUNYIT ALAGAPPAS,230g,54,0.49478411530152927,54.0,0.49478411530152927,0.0,0.0
1925,CILI API/PADI MERAH,1kg,2,0.0,2.0,0.0,0.0,
1926,CILI AKAR HIJAU,1kg,441,3.4177108326482073,410.0,2.7359193620791156,0.6817914705690917,0.1994877577284111
1927,CILI AKAR MERAH,1kg,287,4.969275410637982,260.0,3.714340204216377,1.2549352064216048,0.25253887191180846
1928,LIMAU KASTURI,1kg,401,2.581003866734754,371.0,2.187404049452025,0.3935998172827291,0.1524987321234334
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,5,0.0,5.0,0.0,0.0,
1930,TELUR AYAM KAMPUNG,10 biji,91,0.8838021425105437,82.0,0.6586612849916741,0.22514085751886959,0.25474124432345296
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,174,1.3399603841064427,166.0,1.1947632067137115,0.1451971773927312,0.10835930607721395
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,5,0.0,5.0,0.0,0.0,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,5,0.0,5.0,0.0,0.0,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,160,0.017453892539484674,155.0,0.0,0.017453892539484674,1.0
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,392,0.07199483253025932,378.0,0.014412166823144472,0.057582665707114844,0.7998166491034331
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,430,0.6607635734717104,411.0,0.5040115874227142,0.1567519860489962,0.2372285524539547
1940,MINYAK MASAK TULEN CAP ALIF,1kg,36,0.0,36.0,0.0,0.0,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,54,0.10127489211835707,51.0,0.027152438232335856,0.0741224538860212,0.7318936839685439
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,98,0.7870797948164934,97.0,0.7733206364122394,0.013759158404254013,0.017481275081469908
1943,KACANG MERAH (IMPORT),1kg,311,1.9897708377407102,292.0,1.8009138599789691,0.18885697776174104,0.09491393389611597
1944,KACANG SOYA (IMPORT),1kg,205,1.3095509030469072,192.0,1.1095241932592435,0.2000267097876638,0.15274450906968598
1945,TAUHU (JENIS KERAS),sekeping,281,0.1821461755930449,263.0,0.15451341075165653,0.02763276484138838,0.1517065332358453
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,320,0.3477068504923513,310.0,0.281590610177728,0.06611624031462326,0.1901493750295773
1947,SERBUK PENAIK ROYAL (TIN),113g,234,0.4440632604750897,215.0,0.33363512600584155,0.11042813446924815,0.2486765834919657
1948,RAGI BULAT/RAGI TAPAI,1 biji,29,0.39516785733151466,29.0,0.39516785733151466,0.0,0.0
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,8,0.6210590034081188,8.0,0.6210590034081188,0.0,0.0
1950,BUNGA RAYA YIS SEGERA,11g,26,0.17563073149695027,26.0,0.17563073149695027,0.0,0.0
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,99,0.4370832231627239,89.0,0.2887227517444237,0.14836047141830022,0.33943300395921705
1952,KRIMER SEJAT CAP F&N,390g,443,0.3244894775477193,406.0,0.2571558294078338,0.06733364813988546,0.2075064148420141
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,599,0.20417808310897806,570.0,0.17886156553171667,0.025316517577261388,0.12399233645341329
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,22,0.22987150560891423,20.0,0.19144533368424957,0.03842617192466466,0.16716370227304295
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,16,1.037926619114601,16.0,1.037926619114601,0.0,0.0
1960,SUSU SEGAR KURMA FARM FRESH,700 g,7,0.49999999999999983,5.0,0.22360679774997888,0.27639320225002095,0.5527864045000421
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,129,0.939561686527658,125.0,0.9039568930630095,0.03560479346464851,0.03789511000201944
1965,PEDIASURE (VANILA),600 g,176,2.12114170356989,164.0,1.7833499251993445,0.3377917783705455,0.15924998212143987
1966,MILNA BISKUT RUSK (ASLI),130g,204,0.36300572659240166,187.0,0.2848754906898641,0.07813023590253754,0.21523141421475564
1972,MAMYPOKO EXTRA DRY,M54,5,0.0,5.0,0.0,0.0,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,1265,0.5105721347548374,1146.0,0.39259724672870616,0.11797488802613126,0.23106409456281732
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,79,0.4428852613882627,79.0,0.4428852613882627,0.0,0.0
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,1201,0.6104155911067658,1113.0,0.518951301325005,0.0914642897817608,0.14983937355846974
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,82,0.8203092446451801,77.0,0.6465746540979944,0.17373459054718565,0.2117915794333557
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,55,1.815920187658622,50.0,1.4949297847138139,0.3209904029448081,0.17676459853595264
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,99,0.7080835639523602,95.0,0.5783494489548536,0.12973411499750653,0.18321865045611346
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,123,0.39203563174628653,112.0,0.2748749423146533,0.11716068943163321,0.2988521449179294
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,13,2.247648343696824,11.0,1.1596237634367768,1.0880245802600474,0.4840724232112381
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,24,1.103477704114705,22.0,0.9741796415579491,0.1292980625567559,0.1171732442573353
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,22,2.1757418996408586,18.0,1.6252601601698395,0.5504817394710191,0.2530087505148864
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,17,2.4450855572664407,15.0,2.223362318651641,0.2217232386147998,0.0906811779881773
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,126,0.43976487224099975,114.0,0.3325753063895773,0.10718956585142247,0.24374290130358683
