item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,183,4.079343187265368,171.0,3.275600885747636,0.8037423015177323,0.1970273802966133
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,24,6.876564156717312,22.0,5.892874429989074,0.9836897267282385,0.14304959632599804
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,15,1.9343208479611498,14.0,1.7764175580812465,0.15790328987990332,0.08163241896831107
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2,0.0,2.0,0.0,0.0,
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,17,7.999531236266284,16.0,6.156889772171226,1.842641464095058,0.23034368010732287
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,83,1.2559278308990058,75.0,1.0938289966324135,0.16209883426659233,0.12906699754440534
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,9,2.643602865619401,8.0,2.4643211177581072,0.1792817478612938,0.06781720136291643
92,CILI HIJAU,1kg,330,2.5471750383633878,299.0,1.8584569075364599,0.6887181308269279,0.27038508169012343
93,CILI MERAH - KULAI,1kg,212,3.166889911000486,195.0,2.6540840324454775,0.5128058785550085,0.1619272829073501
94,CILI MERAH - MINYAK,1kg,271,4.164041405022475,251.0,3.439042176483659,0.7249992285388163,0.17410951477676365
95,HALIA BASAH (TUA),1kg,937,2.706907773113724,850.0,1.9432041427320978,0.763703630381626,0.2821313817807493
96,KACANG BENDI,1kg,457,2.305600093561659,421.0,1.9272537788659077,0.3783463146957513,0.164098846002078
97,KACANG BUNCIS,1kg,344,3.2487628930789154,325.0,2.883950803241549,0.36481208983736657,0.1122926177883136
98,KACANG PANJANG,1kg,374,1.8178629998894913,355.0,1.5808102114561093,0.23705278843338196,0.13040189961938414
101,KELAPA BIJI,1 biji,176,0.38811189643689653,172.0,0.36134589444624454,0.02676600199065199,0.06896465229842265
102,KELAPA PARUT,1kg,20,1.1106541457982981,20.0,1.1106541457982981,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,31,2.658866279539668,31.0,2.658866279539668,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,274,1.2295285242596563,247.0,0.8675711884102724,0.36195733584938394,0.2943870993699244
105,KUBIS BULAT (TEMPATAN),1kg,144,1.4671712882164065,129.0,1.2241148667015873,0.2430564215148192,0.165663289260721
108,KUNYIT HIDUP,1kg,464,2.627411861854031,437.0,1.9906281520718845,0.6367837097821467,0.24236158747216768
109,LOBAK MERAH,1kg,540,1.1951483698061671,499.0,1.0357115012863713,0.15943686851979577,0.13340341044489207
112,TERUNG PANJANG,1kg,349,1.9920907581508298,319.0,1.58671170873834,0.4053790494124898,0.20349426739411478
113,TIMUN,1kg,565,1.1969644418179113,508.0,0.9629033145942599,0.23406112722365136,0.1955455977189822
114,TOMATO,1kg,565,1.9273256469133557,513.0,1.5038667041362734,0.4234589427770823,0.21971322980901484
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,47,1.230013199089849,46.0,0.18881783261398652,1.0411953664758626,0.8464912142782675
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,138,0.24219626107708755,134.0,0.2451012583926727,-0.002904997315585134,-0.011994393731208407
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,106,0.17040726017882335,101.0,0.0,0.17040726017882335,1.0
124,TELUR PUYUH,15 Biji,171,0.7265426750617824,160.0,0.5588833768603406,0.16765929820144176,0.23076318013554353
125,TELUR ITIK,10 biji,16,1.1086778913041726,15.0,0.9759000729485331,0.1327778183556395,0.11976230372867704
129,BAWANG BESAR KUNING/HOLLAND,1kg,1134,1.1947509373014584,1072.0,1.0222147802183688,0.17253615708308967,0.1444118198164305
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,547,2.3989966232156266,502.0,1.9640574428448172,0.43493918037080936,0.1813004554328279
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,111,2.8058979067427,103.0,2.150818755997311,0.6550791507453888,0.23346506983422452
148,IKAN BILIS GRED B (KOPEK),1kg,221,10.887812352153839,201.0,9.60078098113696,1.2870313710168784,0.11820844531383537
152,KACANG HIJAU (IMPORT),1kg,860,1.2776250851023088,782.0,0.9304399443981732,0.34718514070413553,0.27174258297874126
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,32,0.6863395631666165,32.0,0.6863395631666165,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,5,0.0,5.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,5,0.0,5.0,0.0,0.0,
180,TEH BOH (UNCANG),100 beg,73,0.9334195777178511,65.0,0.7427372710764918,0.19068230664135932,0.20428359463764934
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1083,0.2995643303040329,1013.0,0.2446512399518821,0.054913090352150806,0.1833098429857072
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1057,0.5491760624494147,984.0,0.4477419731696766,0.10143408927973813,0.18470231354827368
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,350,0.320123319719261,326.0,0.22610721750620907,0.09401610221305193,0.2936871399918674
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,423,0.7221438796453639,406.0,0.6191070687774686,0.10303681086789529,0.14268183082642122
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1045,0.4868235757428588,970.0,0.40038864613256536,0.08643492961029342,0.17754877519725654
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,50,0.3494611595597088,45.0,0.2527625148017181,0.09669864475799073,0.27670784610176064
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,5,0.0,5.0,0.0,0.0,
201,JEM STRAWBERI LADY'S CHOICE,400 g,311,0.5971079993325515,281.0,0.40865073657626183,0.1884572627562897,0.3156167108244197
202,SERI KAYA YEO'S,480 g,515,0.4942366068802695,486.0,0.3825122216054931,0.1117243852747764,0.2260544518950253
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,178,0.7080250355024474,167.0,0.5956483488490647,0.11237668665338274,0.15871852126476718
205,MARJERIN DAISY,480 g,510,0.6416959717008329,476.0,0.5292038281506696,0.11249214355016335,0.17530442532154256
206,MARJERIN PLANTA,480 g,691,0.7509071242569497,662.0,0.6041329534213791,0.14677417083557065,0.1954624827681707
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1094,0.6012210051887236,994.0,0.45922136565686117,0.1419996395318624,0.2361854265010063
215,KICAP LEMAK MANIS CAP JALEN,650 ml,645,0.5783008207496301,602.0,0.4706900025510432,0.10761081819858687,0.1860810400702785
217,SOS TOMATO MAGGI,325 g,1095,0.32008444261415264,1034.0,0.2512794286623212,0.06880501395183142,0.21495894455193112
218,SOS CILI LIFE,340 g,735,0.448283508658736,664.0,0.335973735859748,0.11230977279898802,0.2505329119400774
221,DRINHO SOYA (KOTAK),250 ml,40,0.15670894137761354,40.0,0.15670894137761354,0.0,0.0
224,SUSU SEGAR DUTCH LADY,1 liter,13,0.6914774223653479,11.0,0.47596791335704,0.21550950900830795,0.31166528658464526
226,YEO'S LAICI (KOTAK),250 ml,63,0.14448382621202396,60.0,0.12969978372497415,0.014784042487049814,0.10232316567637717
228,COCA COLA (BOTOL),1.5 liter,106,0.4283370128599727,106.0,0.4283370128599727,0.0,0.0
229,F&N OREN (TIN),325 ml,57,0.2152983591638511,52.0,0.16535304339284482,0.04994531577100628,0.2319818690907709
230,F&N OREN (BOTOL),1.5 liter,80,0.36385549712050547,76.0,0.2839909808303469,0.07986451629015856,0.2194951482723049
232,MIRINDA OREN (BOTOL),1.5 liter,62,0.3766218585341979,56.0,0.3019202612542657,0.0747015972799322,0.19834641985642787
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,41,0.43362482378765876,38.0,0.35670024391830724,0.07692457986935153,0.17739893024902245
236,JUS OREN SUNKIST,1 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,55,0.35467982431733797,51.0,0.2809012107415673,0.07377861357577065,0.20801468963670086
240,LIVITA WITH HONEY (BOTOL),150 ml,36,0.23463497486217047,32.0,0.17799850488679797,0.0566364699753725,0.24138119224826543
246,MINYAK JAGUNG CAP MAZOLA,1kg,156,0.9658197318042496,143.0,0.7647127502963924,0.20110698150785722,0.20822413840331144
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,264,2.3717712466326226,247.0,1.884776186840433,0.4869950597921897,0.20532969209556456
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,36,1.6708175690979408,36.0,1.6708175690979408,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,229,2.056292675087157,211.0,1.786231777510421,0.2700608975767358,0.13133388104166113
263,MINYAK MASAK TULEN CAP BURUH,5 kg,432,0.9737430248983987,420.0,0.838489561906179,0.13525346299221974,0.13890057184885327
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,539,0.7623848655920382,513.0,0.6010507299123087,0.16133413567972954,0.21161770512645706
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,218,0.01639779459336902,212.0,0.0,0.01639779459336902,1.0
271,MINYAK SAPI CAP QBB,400 g,213,4.231350310427235,195.0,3.6518513079193125,0.5794990025079225,0.1369536814477105
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,880,0.1841185152994619,862.0,0.0,0.1841185152994619,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,121,1.6287808611547197,111.0,1.2875097830468867,0.34127107810783297,0.20952547162537863
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,90,1.0901790390016914,80.0,0.7682202018178204,0.3219588371838711,0.29532657083436326
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,58,0.5470846674819441,53.0,0.4276994013779329,0.11938526610401118,0.21822082247982458
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,682,1.0923886357115293,640.0,0.9105872581389755,0.18180137757255388,0.16642554822454486
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,674,0.995128185555693,625.0,0.8669988244158482,0.12812936113984486,0.12875663959643116
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,96,0.2575606724637905,86.0,0.21149199646578443,0.04606867599800607,0.1788653351356764
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,219,2.4374661409037954,214.0,2.3297097866209815,0.10775635428281394,0.04420834918464083
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,57,0.4369666458942382,57.0,0.4369666458942382,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,582,0.4887786131891505,536.0,0.3736247367683696,0.1151538764207809,0.2355951617224667
335,SUSU ANLENE GOLD 5X,600 g,698,0.7256316060177294,658.0,0.5407406731410638,0.18489093287666558,0.2547999995360568
336,ANMUM MATERNA (BIASA/COKLAT),650g,178,2.210093436378717,168.0,2.038397111738534,0.17169632464018258,0.0776873600970964
343,KULIT KAYU MANIS,100 g,194,0.8085189301581767,174.0,0.5299479950115696,0.278570935146607,0.34454472833692107
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,649,1.7604665508195891,613.0,1.4648463534674447,0.2956201973521444,0.16792150763359734
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,15,0.5318655397569505,15.0,0.5318655397569505,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1224,0.3633089606987573,1120.0,0.3035628129386217,0.05974614776013559,0.16444997019953755
360,SUP BUNJUT ADABI,8 g,1240,0.15053133523231438,1196.0,0.1189722340120607,0.03155910122025368,0.20965137372593323
361,SUP PUNJUT MAK SITI,10 g,16,0.11474609652039003,16.0,0.11474609652039003,0.0,0.0
364,SERBUK CILI BABAS,250 g,1049,0.47888566276090155,968.0,0.37332688955902726,0.10555877320187429,0.220425837335159
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,837,0.5698917267134254,764.0,0.46166413689450236,0.108227589818923,0.18990903841168782
367,SERBUK KUNYIT BABAS,250 g,997,0.5158939423559851,907.0,0.3811489743799872,0.1347449679759979,0.2611873428105095
368,KACANG TANAH (IMPORT),1kg,885,1.257415040181965,810.0,0.9693020949620911,0.28811294521987396,0.2291311428708377
388,KRIMER MANIS CAP JUNJUNG,500 g,243,0.28684660487875674,223.0,0.2036731439481141,0.08317346093064265,0.28995797585193
716,CILI API/PADI HIJAU,1kg,81,4.847808783357694,80.0,4.743712527578351,0.10409625577934278,0.02147284689460122
843,ANMUM LACTA (BIASA),650g,82,2.0446520492271816,77.0,1.822628985372098,0.22202306385508352,0.10858721117805924
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,155,6.277821078587959,143.0,4.7838190087090755,1.4940020698788832,0.23798098913244628
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,66,5.631436705728776,59.0,3.9425579265359154,1.6888787791928603,0.2999019375419401
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,36,3.7405368428897834,34.0,3.474612085454292,0.26592475743549127,0.07109267161503183
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,30,3.1942604598024675,27.0,2.5904961629715584,0.6037642968309092,0.18901536190578705
861,UBI KENTANG HOLLAND,1kg,96,0.7646629517797767,86.0,0.5888905379299916,0.17577241384978515,0.2298691383447693
863,JINTAN MANIS (KASAR),100 g,127,0.7909937443570895,118.0,0.6639540914037773,0.1270396529533122,0.160607658226891
864,BUNGA CENGKIH,100 g,159,1.2741042394281978,151.0,1.1760564176823083,0.09804782174588955,0.07695431716787332
865,BUNGA LAWANG,100 g,155,1.3105676854509665,145.0,1.0594622090541004,0.2511054763968661,0.19160054012049035
866,BUAH PELAGA,100 g,130,3.9736634660828503,120.0,3.3048061247838665,0.6688573412989838,0.168322593749573
867,BUAH KERAS,100 g,89,1.2671887442623895,85.0,0.4130854049960229,0.8541033392663666,0.6740143038151168
868,BUAH PALA,100 g,15,1.6411740861201716,15.0,1.6411740861201716,0.0,0.0
869,BIJI SAWI,100 g,85,0.4309035520258093,78.0,0.3346421192637711,0.09626143276203825,0.22339438212909554
870,BIJI KETUMBAR,100 g,182,0.9336751667369982,164.0,0.6555504196367503,0.2781247471002479,0.29788170126901464
871,LADA HITAM,100 g,192,1.1204131611701935,177.0,0.8840983207656761,0.23631484040451745,0.21091758700665658
873,LADA PUTIH,100 g,107,1.3714792374983606,102.0,1.1617125518791445,0.2097666856192162,0.15294922437312283
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,659,0.2562121478540224,637.0,0.21382123157050534,0.04239091628351707,0.1654524059010247
884,KRIMER MANIS CAP GOLD COIN,500 g,505,0.16261130087447373,459.0,0.12703644221810984,0.035574858656363895,0.218772363698299
896,HALBA,100 g,154,0.8933337442845936,143.0,0.5554370284059006,0.33789671587869297,0.3782424184024192
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,106,1.2419099570498606,95.0,0.9466132830922902,0.2952966739575704,0.2377762351298346
910,KORDIAL F&N (SIRAP ROS),2 liter,63,0.9584786438955704,58.0,0.7964819234141278,0.16199672048144254,0.16901442876498002
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,938,0.31158790329371744,903.0,0.2738826531745837,0.037705250119133726,0.12100999339371331
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,438,0.0,438.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,247,0.47514724633279715,228.0,0.36143289172279963,0.11371435460999751,0.23932445255160129
929,NESCAFE CLASSIC (PAKET),200 g,174,1.7968303284637346,158.0,1.3949929481271637,0.4018373803365709,0.22363679751562096
957,SOS CILI KIMBALL,340 g,848,0.34528459560399966,783.0,0.2672254327068523,0.07805916289714737,0.22607195308148628
1070,SOS CILI MAGGI,340 g,1170,0.3013537277423145,1070.0,0.24459076548496317,0.056762962257351335,0.18835991405385552
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,26,0.28246851424267017,26.0,0.28246851424267017,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1013,0.3086343495967225,927.0,0.24632498585805582,0.06230936373866666,0.20188732660536096
1084,TEH BOH (SERBUK),500 g,132,0.9413446611057857,119.0,0.6268409662135325,0.31450369489225327,0.33410047125864584
1086,MINYAK JAGUNG CAP DAISY,1kg,425,1.5066574145862939,400.0,1.3700554694421572,0.1366019451441367,0.09066556459461994
1087,MINYAK JAGUNG CAP DAISY,3 kg,112,2.4821899387218314,102.0,2.250639375062826,0.23155056365900517,0.09328478858400291
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,10,0.26352313834736496,10.0,0.26352313834736496,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,50,2.7825997240871336,47.0,2.626036643905438,0.15656308018169574,0.056265038347568366
1090,MINYAK JAGUNG CAP VECORN,1kg,133,1.9383230250566001,127.0,1.7370316894385474,0.2012913356180528,0.10384818888078522
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,154,0.44899901874660414,144.0,0.3557765072020962,0.09322251154450795,0.2076229738869847
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,33,0.22842510874032756,33.0,0.22842510874032756,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,168,0.6783609941892376,158.0,0.5891322602982827,0.08922873389095487,0.131535767320465
1094,MINYAK MASAK TULEN CAP BURUH,1kg,251,0.0,251.0,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,334,0.7025656331106083,318.0,0.41084154047838883,0.29172409263221943,0.41522681851176163
1097,SOS CILI MAGGI,500 g,1120,0.39118192512515076,1014.0,0.2790466176172154,0.11213530750793538,0.2866576912316691
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,129,0.0,129.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,549,0.1584786170413899,530.0,0.1270277270622198,0.031450889979170116,0.19845510117592757
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,352,0.5790606508594215,331.0,0.42015359053698925,0.15890706032243224,0.2744221353783718
1109,TELUR AYAM GRED A,30 biji,153,0.4828642611923586,150.0,0.39802026861478773,0.08484399257757086,0.1757098203293442
1110,TELUR AYAM GRED B,30 biji,370,0.672633051741784,363.0,0.6757680112769602,-0.003134959535176174,-0.004660727757962819
1111,TELUR AYAM GRED C,30 biji,232,0.6008055497026601,232.0,0.6008055497026601,0.0,0.0
1114,SOS TIRAM KIMBALL,510 g,794,0.495443508558316,740.0,0.4301968209530067,0.06524668760530927,0.1316934957835449
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,549,0.582266810228706,505.0,0.5045063118864834,0.07776049834222254,0.13354788041530194
1116,SOS TIRAM NONA,510 g,249,0.4626418053774566,227.0,0.3185051925448992,0.1441366128325574,0.31155120691040955
1117,SOS TIRAM ADABI,510 g,245,0.5427473788944126,225.0,0.43054396656190297,0.11220341233250963,0.20673229700541393
1125,SERBUK CILI KIJANG,250 g,28,0.6727795145010549,28.0,0.6727795145010549,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,187,3.8752226703298,169.0,3.170933402974191,0.7042892673556089,0.1817416255194622
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,147,4.800349064552756,131.0,3.7875541231847794,1.0127949413679764,0.21098360301478153
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,75,4.2041647433454825,67.0,3.60331158932576,0.6008531540197226,0.14291855593213293
1131,UBI KENTANG IMPORT (CHINA),1kg,935,0.8451291786242532,890.0,0.7540842308801065,0.09104494774414673,0.10772903130898237
1132,LIMAU NIPIS,1kg,486,2.308641002722935,449.0,1.9086179097466478,0.40002309297628713,0.17327210792170739
1135,KICAP MANIS ADABI,340ml,681,0.4192664381002867,636.0,0.36772134392444,0.051545094175846684,0.12294114074429521
1136,KICAP MASIN ADABI,340ml,494,0.45056983062115313,452.0,0.3599308582361257,0.09063897238502744,0.20116520509167923
1137,SOS CILI THAI LIFE,360g,558,0.4308827480144708,527.0,0.3710746493744923,0.05980809863997849,0.1388036511454153
1138,SOS TIRAM MAGGI,340 g,1020,0.3239078514848562,954.0,0.24342667959350714,0.08048117189134904,0.2484693455944578
1139,SOS TOMATO LIFE,330 g,556,0.4847494423328258,514.0,0.39364432907585306,0.09110511325697274,0.1879426881205581
1140,MARJERIN PLANTA,240 g,1086,0.5490286482999062,979.0,0.43297539359563586,0.1160532547042703,0.21137923323971314
1141,MARJERIN DAISY,240 g,577,0.47858926165759835,544.0,0.40246904636154074,0.07612021529605761,0.15905123953766648
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,426,0.8246282584934151,389.0,0.5383195386463228,0.2863087198470924,0.34719731818331645
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,387,0.8360095037267564,370.0,0.7845924956081675,0.05141700811858896,0.061502899057226786
1145,NESTLE CERELAC BERAS - TIN,500 g,523,1.0021167936063182,496.0,0.8570881920951892,0.14502860151112906,0.1447222543683901
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,870,0.7442724989653735,786.0,0.5869243180366911,0.1573481809286824,0.21141205828163062
1153,PERENCAH TOM YAM ADABI,40 g,940,0.21978229176238126,870.0,0.17065505139976903,0.049127240362612234,0.22352683634642595
1355,100 PLUS (ORIGINAL),1.5 liter,77,0.2865282322702278,73.0,0.24625814622349212,0.040270086046735654,0.1405449149902845
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,10,4.690711862583096,10.0,4.690711862583096,0.0,0.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,3,0.0,3.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,35,1.562687299698393,33.0,1.248544228048785,0.31414307164960786,0.20102746832986942
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,19,4.953776396325869,19.0,4.953776396325869,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,5,0.22360679774997932,4.0,0.0,0.22360679774997932,1.0
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,5,0.0,5.0,0.0,0.0,
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,1,,1.0,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,18,2.5712182713050264,16.0,1.638624931662724,0.9325933396423025,0.3627048508678196
1412,KUBIS PANJANG CHINA - BESAR,1kg,123,1.4589012222295392,110.0,1.121447849612054,0.3374533726174853,0.23130652540120458
1419,KACANG DAL BIASA (INDIA),1kg,63,1.7483501109900952,59.0,1.393210135894302,0.3551399750957931,0.20312863702950001
1420,KACANG DAL MALAVI (INDIA),1kg,83,1.6801629085756862,73.0,1.2680868030345718,0.4120761055411144,0.24525961348024344
1422,KACANG DAL (AUSTRALIA),1kg,481,1.1268957443072398,460.0,0.9352669958410381,0.1916287484662017,0.1700501128292091
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,148,4.164405762953675,139.0,3.615256718210673,0.5491490447430016,0.1318673241758047
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,169,1.667093521697974,160.0,1.2988400107125102,0.3682535109854639,0.22089553236964715
