item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,19,3.6887532561551635,19.0,3.6887532561551635,0.0,0.0
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,9,4.370291116669969,7.0,3.3305941125957004,1.0396970040742683,0.23790108629341983
368,KACANG TANAH (IMPORT),1kg,16,1.0949695581765428,16.0,1.0949695581765428,0.0,0.0
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,27,2.5051229561921757,26.0,2.2368418671112043,0.2682810890809715,0.10709298256911219
1131,UBI KENTANG IMPORT (CHINA),1kg,22,0.6433139310265353,20.0,0.5915190080142017,0.05179492301233368,0.0805126712081061
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,5,2.8809720581775866,3.0,0.0,2.8809720581775866,1.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,2,0.0,2.0,0.0,0.0,
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,1,,1.0,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,1,,1.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,10,1.3317073418902685,9.0,1.1421227799341207,0.1895845619561478,0.14236203105033973
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,11,1.12006493318265,10.0,0.8432740427115678,0.2767908904710822,0.24712039656896004
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,10,1.6600200801998346,10.0,1.6600200801998346,0.0,0.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,3,0.28867513459481237,2.0,0.0,0.28867513459481237,1.0
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,2,9.899494936611665,,,,
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,1,,1.0,,,
1400,BAWANG PERAI (LEEK) IMPORT,1kg,10,1.5951314818673865,9.0,1.2360330811826106,0.35909840068477594,0.22512150551024615
1412,KUBIS PANJANG CHINA - BESAR,1kg,18,1.0179596406858966,16.0,0.8310385069297331,0.18692113375616348,0.18362332482083166
1419,KACANG DAL BIASA (INDIA),1kg,2,0.0,2.0,0.0,0.0,
1420,KACANG DAL MALAVI (INDIA),1kg,6,0.4000000000000002,5.0,0.08944271909999148,0.3105572809000087,0.7763932022500214
1422,KACANG DAL (AUSTRALIA),1kg,17,0.43233293271029255,17.0,0.43233293271029255,0.0,0.0
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,2,0.0,2.0,0.0,0.0,
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,2,0.0,2.0,0.0,0.0,
1440,BAWANG BESAR IMPORT (INDIA),1kg,17,1.3173056280328643,16.0,1.2649110640673518,0.052394563965512564,0.03977403789259862
1441,BAWANG BESAR IMPORT (CHINA),1kg,2,1.4849242404917498,,,,
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,3,0.5773502691896258,2.0,0.0,0.5773502691896258,1.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,34,1.0177918147898022,32.0,0.8856380969163855,0.13215371787341668,0.12984356520956059
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1,,1.0,,,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,13,2.1970259618227264,11.0,1.2116855277594996,0.9853404340632268,0.4484882979014756
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,8,3.7321001364608946,6.0,2.444381312316063,1.2877188241448314,0.3450386584123007
1479,BROKOLI,1kg,29,1.494653855507438,28.0,1.4164332207284138,0.07822063477902419,0.05233361188665862
1481,KUBIS BUNGA (CAULIFLOWER),1kg,32,1.4868746991484327,30.0,1.3946696556087617,0.09220504353967107,0.06201265217067653
1482,KUBIS PANJANG (TEMPATAN),1kg,7,0.809173593712687,6.0,0.6645800679125629,0.1445935258001242,0.17869283788252852
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,5,0.4472135954999579,4.0,0.0,0.4472135954999579,1.0
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,12,0.42640143271122083,12.0,0.42640143271122083,0.0,0.0
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,23,3.5512398324847174,21.0,3.115055606015955,0.4361842264687623,0.12282589941653552
1564,BAWANG PUTIH IMPORT (CHINA),1kg,21,2.1303923179948403,19.0,1.8939886436977755,0.23640367429706477,0.11096720181547205
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,5,0.5477225575051662,5.0,0.5477225575051662,0.0,0.0
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,10,2.8284271247461903,10.0,2.8284271247461903,0.0,0.0
