item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1458,KUBIS BULAT IMPORT (BEIJING),1kg,33,0.9175168233946018,29.0,0.6248349535772009,0.29268186981740096,0.31899346404847945
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,17,2.903471552955794,15.0,2.3006210341681967,0.6028505187875974,0.20763093689479517
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,5,3.96232255123179,3.0,2.3094010767585034,1.6529214744732865,0.4171597473707519
1479,BROKOLI,1kg,32,1.1630006726206692,31.0,1.0623062758244035,0.10069439679626568,0.0865815464829991
1481,KUBIS BUNGA (CAULIFLOWER),1kg,34,1.1256054025641666,32.0,1.0267392796553059,0.09886612290886077,0.08783373168220447
1482,KUBIS PANJANG (TEMPATAN),1kg,12,0.82915619758885,12.0,0.82915619758885,0.0,0.0
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,6,0.5163977794943222,6.0,0.5163977794943222,0.0,0.0
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,12,0.6513389472789295,12.0,0.6513389472789295,0.0,0.0
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,26,2.4409960136103335,22.0,1.4241272864946188,1.0168687271157146,0.41657942964508327
1564,BAWANG PUTIH IMPORT (CHINA),1kg,19,1.248695225458106,18.0,1.1551674184748644,0.0935278069832417,0.07490042812402792
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,6,0.5163977794943223,6.0,0.5163977794943223,0.0,0.0
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,8,2.49284690951645,7.0,2.138089935299395,0.35475697421705465,0.14230997212976415
